date,Open,High,Low,Close,Volume
2020-04-08,75.06,75.93,72.67,74.15,1194033.0
2020-04-09,75.22,78.25,74.26,75.67,1508491.0
2020-04-13,75.1,75.73,72.22,74.22,1003711.0
2020-04-14,75.4,76.74,73.97,74.66,1306936.0
2020-04-15,70.97,72.19,70.08,71.53,1598272.0
2020-04-16,72.25,73.84,71.36,73.01,1349656.0
2020-04-17,76.51,76.51,74.03,75.2,1306707.0
2020-04-20,74.49,77.37,74.25,75.68,1045835.0
2020-04-21,73.58,75.65,72.07,72.34,1267723.0
2020-04-22,73.66,74.85,73.23,74.15,787346.0
2020-04-23,74.11,74.69,72.68,72.76,1209573.0
2020-04-24,73.45,75.26,71.75,74.87,1540042.0
2020-04-27,75.7,77.4,75.6,76.76,1045683.0
2020-04-28,78.46,80.49,77.3,77.86,1926539.0
2020-04-29,75.91,76.48,72.45,72.91,3835277.0
2020-04-30,72.77,73.97,70.56,72.21,1860870.0
2020-05-01,70.65,70.98,68.24,68.73,1742475.0
2020-05-04,68.0,69.1,66.62,69.07,1120060.0
2020-05-05,70.49,70.65,67.14,67.21,1212737.0
2020-05-06,67.44,68.94,65.8,65.89,1229383.0
2020-05-07,66.95,68.93,66.82,68.38,912034.0
2020-05-08,68.99,69.92,68.22,69.7,719308.0
2020-05-11,69.09,69.46,67.5,68.6,772724.0
2020-05-12,68.79,68.81,65.5,65.54,819654.0
2020-05-13,65.8,65.8,62.01,62.84,1063874.0
2020-05-14,62.2,64.83,60.2,64.62,1064990.0
2020-05-15,64.2,65.28,62.85,64.8,1135138.0
2020-05-18,67.0,69.49,66.8,68.26,1265117.0
2020-05-19,68.67,69.22,67.37,67.97,848172.0
2020-05-20,69.03,69.33,68.17,68.86,677429.0
2020-05-21,68.51,68.97,67.42,68.8,690489.0
2020-05-22,68.68,68.93,66.47,66.69,1010063.0
2020-05-26,68.85,72.66,68.1,72.56,2309280.0
2020-05-27,73.61,74.96,72.24,73.35,1102437.0
2020-05-28,74.07,74.48,72.64,73.46,1289138.0
2020-05-29,74.2,74.3,72.55,73.51,1642011.0
2020-06-01,73.56,74.21,72.35,72.66,745713.0
2020-06-02,73.12,74.82,72.91,73.32,1050564.0
2020-06-03,74.29,77.3,74.25,77.19,1307015.0
2020-06-04,76.63,77.99,75.69,77.06,926978.0
2020-06-05,79.43,82.19,79.07,80.86,1154612.0
2020-06-08,81.78,83.99,81.55,83.92,1153111.0
2020-06-09,79.84,80.54,77.33,79.21,1110348.0
2020-06-10,79.09,79.09,75.97,76.12,813792.0
2020-06-11,73.5,73.67,70.37,71.08,918795.0
2020-06-12,73.58,74.54,72.14,74.3,800538.0
2020-06-15,72.36,76.28,71.5,75.51,856272.0
2020-06-16,78.07,78.39,75.55,77.11,680989.0
2020-06-17,77.33,77.57,75.87,76.65,548765.0
2020-06-18,75.51,76.71,74.96,75.16,754976.0
2020-06-19,76.64,76.64,71.19,71.34,3181993.0
2020-06-22,71.51,73.18,70.37,73.14,1204949.0
2020-06-23,74.73,74.73,73.12,73.77,697713.0
2020-06-24,72.89,72.9,70.18,70.94,999207.0
2020-06-25,70.26,70.83,69.33,70.36,1235926.0
2020-06-26,70.1,70.82,69.44,70.61,3389788.0
2020-06-29,72.07,73.79,70.845,73.79,1011767.0
2020-06-30,73.29,75.25,72.4,74.95,981363.0
2020-07-01,74.69,75.92,74.38,74.69,731981.0
2020-07-02,76.4,76.98,74.33,74.6,692873.0
2020-07-06,75.4,76.22,74.09,74.84,743824.0
2020-07-07,74.64,74.67,73.16,73.54,680064.0
2020-07-08,73.38,73.93,72.17,73.26,595321.0
2020-07-09,73.1,73.49,71.01,71.5,1182665.0
2020-07-10,71.51,74.2,71.4,74.18,670515.0
2020-07-13,75.0,75.43,72.76,73.61,649253.0
2020-07-14,73.65,74.78,73.1,74.62,589827.0
2020-07-15,75.4,78.68,75.14,78.33,765412.0
2020-07-16,78.0,79.34,77.1,77.51,599232.0
2020-07-17,77.83,78.96,77.05,77.49,789211.0
2020-07-20,76.98,78.24,76.69,78.0,761483.0
2020-07-21,79.03,80.73,78.6,78.83,901643.0
2020-07-22,77.28,79.9,77.28,79.15,689132.0
2020-07-23,79.56,80.8,79.12,79.8,858478.0
2020-07-24,80.24,80.8,77.02,77.59,1653489.0
2020-07-27,75.0365,75.3999,70.7801,71.84,5159473.0
2020-07-28,71.81,73.39,71.16,72.41,1411371.0
2020-07-29,72.86,74.58,72.13,74.03,1122956.0
2020-07-30,73.33,73.88,72.51,73.3,761418.0
2020-07-31,72.53,72.86,71.07,72.76,1111277.0
2020-08-03,72.96,74.92,72.28,74.87,1113053.0
2020-08-04,74.25,75.22,73.9312,74.86,1140534.0
2020-08-05,75.39,77.42,75.38,77.36,982031.0
2020-08-06,77.38,77.66,76.54,76.89,707768.0
2020-08-07,76.48,76.76,75.59,76.75,543840.0
2020-08-10,77.17,79.05,76.7039,78.97,787588.0
2020-08-11,79.65,80.45,78.47,78.72,664878.0
2020-08-12,79.31,80.385,78.46,79.82,732596.0
2020-08-13,79.33,79.94,78.68,78.94,476863.0
2020-08-14,79.35,80.17,78.57,79.63,473404.0
2020-08-17,79.75,79.75,77.98,78.39,546577.0
2020-08-18,78.21,78.93,77.51,78.65,462943.0
2020-08-19,78.94,79.94,78.285,78.59,363283.0
2020-08-20,78.04,78.2,76.46,77.45,499966.0
