date,Open,High,Low,Close,Volume
2019-11-06,85.71,86.39,85.69,86.13,1161168.0
2019-11-07,86.19,86.43,85.43,85.5,1238852.0
2019-11-08,85.46,86.19,85.45,86.18,843282.0
2019-11-11,86.0,86.35,85.76,86.01,807296.0
2019-11-12,86.17,86.22,85.78,86.02,735970.0
2019-11-13,85.97,86.96,85.95,86.82,803775.0
2019-11-14,86.89,87.37,86.5,87.13,618046.0
2019-11-15,87.19,87.39,86.44,86.91,776188.0
2019-11-18,87.09,87.64,86.96,87.24,789786.0
2019-11-19,87.34,87.83,87.07,87.59,719329.0
2019-11-20,87.21,88.25,87.17,87.71,748260.0
2019-11-21,87.59,87.84,86.65,86.75,701665.0
2019-11-22,87.3,87.58,86.59,87.25,829436.0
2019-11-25,87.54,88.38,87.04,87.06,971699.0
2019-11-26,87.05,88.58,87.05,88.55,1681479.0
2019-11-27,88.69,88.96,88.38,88.62,1656121.0
2019-11-29,88.65,89.22,88.42,88.65,611543.0
2019-12-02,88.57,88.84,87.65,87.69,991725.0
2019-12-03,87.3,88.33,87.3,87.98,932377.0
2019-12-04,87.81,88.84,87.78,88.01,954985.0
2019-12-05,88.0,88.57,88.0,88.25,928570.0
2019-12-06,88.76,89.37,88.27,88.77,950761.0
2019-12-09,88.62,88.79,88.3,88.68,766105.0
2019-12-10,88.49,88.91,88.38,88.54,1013342.0
2019-12-11,88.73,89.0,88.38,88.83,1054843.0
2019-12-12,88.76,88.88,88.09,88.58,1346418.0
2019-12-13,88.41,89.22,88.23,89.15,864140.0
2019-12-16,89.46,89.67,88.76,89.29,1105487.0
2019-12-17,89.75,90.33,89.39,89.69,850737.0
2019-12-18,89.65,90.01,88.94,89.08,1185815.0
2019-12-19,89.0,89.14,88.47,88.81,1147290.0
2019-12-20,89.34,89.68,88.74,89.23,1475895.0
2019-12-23,89.35,89.57,88.94,89.41,1149919.0
2019-12-24,89.33,89.71,89.06,89.58,250124.0
2019-12-26,89.72,89.83,89.31,89.56,618246.0
2019-12-27,89.61,90.36,89.45,90.2,942634.0
2019-12-30,90.11,90.28,89.81,90.0,697965.0
2019-12-31,89.67,89.92,89.18,89.63,1123706.0
2020-01-02,89.72,89.84,88.77,89.83,1688547.0
2020-01-03,89.19,90.4,89.06,90.21,1362449.0
2020-01-06,90.0,90.64,89.73,90.6,988673.0
2020-01-07,90.43,90.45,89.93,90.13,784920.0
2020-01-08,90.22,90.48,89.84,90.21,1337389.0
2020-01-09,90.39,91.41,90.35,90.96,1672522.0
2020-01-10,90.74,91.18,90.59,90.89,1118858.0
2020-01-13,91.08,91.97,91.08,91.83,926022.0
2020-01-14,91.78,92.22,91.69,92.14,1293990.0
2020-01-15,92.27,92.94,92.27,92.56,1717695.0
2020-01-16,92.79,93.59,92.7,93.52,1069549.0
2020-01-17,93.9,93.9,93.4,93.46,832751.0
2020-01-21,93.21,93.85,93.05,93.81,802531.0
2020-01-22,94.13,94.61,94.1,94.33,669005.0
2020-01-23,94.13,94.51,93.86,94.41,932232.0
2020-01-24,94.5,94.93,94.19,94.64,760670.0
2020-01-27,94.18,94.76,94.01,94.64,867004.0
2020-01-28,94.73,95.18,94.35,94.36,1010669.0
2020-01-29,94.52,94.67,94.02,94.47,1800741.0
2020-01-30,94.3,95.85,94.07,95.73,1212183.0
2020-01-31,95.77,96.4,94.56,95.05,1324682.0
2020-02-03,95.39,96.28,95.31,95.84,1019656.0
2020-02-04,96.33,96.84,96.19,96.23,861910.0
2020-02-05,96.6,97.08,96.23,96.89,1058945.0
2020-02-06,96.94,97.18,96.52,96.6,1023298.0
2020-02-07,96.93,97.54,96.57,97.14,1100309.0
2020-02-10,97.14,98.04,97.01,97.83,1248577.0
2020-02-11,98.09,98.44,97.84,98.05,956602.0
2020-02-12,97.73,98.81,97.31,98.47,1101461.0
2020-02-13,98.24,99.35,98.16,99.01,1080663.0
2020-02-14,99.19,100.66,99.06,100.43,1450893.0
2020-02-18,100.46,100.46,99.81,100.27,1133022.0
2020-02-19,100.49,100.91,99.95,100.04,704799.0
2020-02-20,99.55,99.9,98.47,99.12,1171913.0
2020-02-21,99.11,99.71,98.82,99.43,1226515.0
2020-02-24,98.49,99.49,98.09,98.93,1288526.0
2020-02-25,99.09,99.82,96.94,97.05,1384282.0
2020-02-26,97.35,98.33,96.84,96.9,1490637.0
2020-02-27,96.16,97.24,91.33,91.34,1921879.0
2020-02-28,90.05,90.65,86.96,90.26,3320518.0
2020-03-02,90.9,94.29,90.39,94.08,1857393.0
2020-03-03,94.06,95.69,90.8,91.31,2056102.0
2020-03-04,93.63,96.62,93.52,96.56,1543078.0
2020-03-05,94.9,96.4,94.07,94.92,1681777.0
2020-03-06,92.9,95.87,92.0,95.52,1577739.0
2020-03-09,91.47,94.84,90.0,92.04,1966380.0
2020-03-10,93.81,94.11,90.0,93.34,1925883.0
2020-03-11,91.85,92.86,89.93,91.28,1955673.0
2020-03-12,84.99,86.45,79.58,79.59,2767650.0
