date,Open,High,Low,Close,Volume
2019-11-27,196.49,196.85,194.3325,195.6,560536.0
2019-11-29,195.24,196.22,194.33,195.13,264706.0
2019-12-02,195.39,195.39,190.89,193.13,637491.0
2019-12-03,190.0,192.18,188.17,191.99,628882.0
2019-12-04,193.07,195.04,191.3729,193.7,525046.0
2019-12-05,193.15,193.81,190.77,191.65,621823.0
2019-12-06,192.42,193.165,189.87,190.21,628824.0
2019-12-09,190.26,190.815,188.36,190.32,754084.0
2019-12-10,191.06,194.86,189.63,192.14,772204.0
2019-12-11,192.14,193.51,190.0,191.23,870793.0
2019-12-12,191.61,194.9,190.338,192.7,922013.0
2019-12-13,193.0,194.99,191.855,192.92,887283.0
2019-12-16,194.17,200.86,194.0,198.64,1131848.0
2019-12-17,198.6,199.86,197.61,199.0,594318.0
2019-12-18,199.0,200.232,198.75,200.02,687853.0
2019-12-19,199.45,205.52,198.38,203.75,984046.0
2019-12-20,204.63,206.92,202.54,206.15,1711763.0
2019-12-23,206.5,208.59,204.0523,204.87,905177.0
2019-12-24,204.87,204.87,203.7787,204.64,264018.0
2019-12-26,204.64,205.8,204.21,205.61,394699.0
2019-12-27,205.71,205.92,203.95,204.43,554585.0
2019-12-30,204.35,204.69,201.64,203.13,708035.0
2019-12-31,202.68,204.5795,202.1,203.4,547597.0
2020-01-02,205.68,207.2351,203.1,204.72,624527.0
2020-01-03,200.0,203.83,198.48,200.85,766873.0
2020-01-06,198.79,203.17,198.0,202.86,516039.0
2020-01-07,202.86,205.43,201.3,204.85,532930.0
2020-01-08,204.85,207.79,204.63,206.98,673786.0
2020-01-09,208.5,208.9,205.93,206.8,475370.0
2020-01-10,207.2,209.66,206.14,207.46,456514.0
2020-01-13,208.05,211.5,207.9,211.15,607075.0
2020-01-14,211.91,214.35,211.11,213.05,646960.0
2020-01-15,211.02,216.19,210.72,213.39,581083.0
2020-01-16,215.99,219.41,214.57,219.25,639440.0
2020-01-17,220.0,222.72,219.1751,221.87,996236.0
2020-01-21,221.31,224.0,219.3,221.24,619826.0
2020-01-22,222.0,225.91,221.67,222.72,452272.0
2020-01-23,224.14,230.98,221.48,230.06,846365.0
2020-01-24,234.75,241.89,234.34,238.05,1608734.0
2020-01-27,230.1,236.71,227.4229,234.97,1200656.0
2020-01-28,235.44,237.84,234.75,236.72,616143.0
2020-01-29,237.84,239.02,234.52,235.05,452118.0
2020-01-30,229.11,233.63,228.15,231.74,691215.0
2020-01-31,230.54,230.54,222.84,223.34,1000760.0
2020-02-03,225.65,227.38,223.64,225.27,564385.0
2020-02-04,228.55,231.67,227.92,231.32,493530.0
2020-02-05,233.8,234.63,229.555,229.91,658037.0
2020-02-06,230.76,233.34,229.03,232.52,464939.0
2020-02-07,230.58,233.41,230.485,231.77,470399.0
2020-02-10,230.1,234.555,229.51,232.41,810076.0
2020-02-11,233.81,234.62,230.26,231.5,709662.0
2020-02-12,231.83,235.18,231.03,234.46,836230.0
2020-02-13,232.5,241.35,232.4,237.62,1516207.0
2020-02-14,217.5,227.0,217.0004,223.47,2113794.0
2020-02-18,223.18,226.3,220.39,225.79,861041.0
2020-02-19,225.97,227.44,223.03,225.02,719014.0
2020-02-20,224.4,228.76,223.64,228.28,747004.0
2020-02-21,223.49,224.57,220.27,223.46,964508.0
2020-02-24,209.99,216.36,209.35,213.75,1030436.0
2020-02-25,216.38,217.49,202.51,205.99,1278616.0
2020-02-26,207.1,209.13,202.81,203.14,822318.0
2020-02-27,199.05,203.47,193.05,193.18,1098974.0
2020-02-28,187.01,196.11,185.78,193.12,1217228.0
2020-03-02,194.68,197.18,190.15,196.59,916219.0
2020-03-03,196.49,198.85,188.62,191.75,698751.0
2020-03-04,197.73,201.86,193.28,201.63,713373.0
2020-03-05,196.93,201.96,195.9,196.56,559993.0
2020-03-06,191.56,195.31,186.79,190.78,965330.0
2020-03-09,177.39,189.62,177.39,185.69,1177290.0
2020-03-10,189.51,200.435,184.47,199.96,1359613.0
2020-03-11,194.68,196.09,181.155,182.2,1459867.0
2020-03-12,168.66,174.19,162.58,162.89,2067359.0
2020-03-13,171.47,177.05,157.43,176.76,1073281.0
2020-03-16,161.16,171.23,156.89,157.04,1028207.0
2020-03-17,160.91,172.26,157.6535,168.2,1494474.0
2020-03-18,157.73,185.32,157.73,177.0,1987920.0
2020-03-19,175.73,189.72,172.65,177.88,932990.0
2020-03-20,180.53,187.767,163.51,164.48,1143605.0
2020-03-23,163.95,167.65,156.63,161.88,981704.0
2020-03-24,171.72,189.53,170.0,186.56,1473289.0
2020-03-25,187.5,196.6881,185.03,188.33,1514557.0
2020-03-26,188.67,202.66,186.535,200.57,1187418.0
2020-03-27,193.22,196.16,189.785,191.29,914765.0
2020-03-30,191.01,206.94,189.08,205.73,1040097.0
2020-03-31,204.38,208.6182,199.22,202.55,1132098.0
2020-04-01,194.59,199.56,188.99,192.77,860164.0
2020-04-02,190.25,198.13,189.06,194.1,663228.0
2020-04-03,193.69,197.71,192.18,194.64,844372.0
2020-04-06,200.3,208.57,198.72,207.6,998344.0
2020-04-07,213.0,215.44,207.37,209.14,851607.0
2020-04-08,212.13,215.87,210.31,214.59,794280.0
2020-04-09,211.22,212.5,206.35,209.91,1384357.0
2020-04-13,209.0,211.0,200.67,202.08,873982.0
2020-04-14,206.81,210.63,205.0,207.31,731425.0
2020-04-15,204.25,206.55,201.52,204.19,477223.0
2020-04-16,205.0,210.76,203.0,205.21,773366.0
2020-04-17,209.97,211.82,205.45,210.02,714286.0
2020-04-20,209.19,214.04,208.02,211.99,603928.0
2020-04-21,210.08,210.72,200.0,200.05,719919.0
2020-04-22,206.88,212.81,205.03,211.37,579437.0
2020-04-23,211.26,213.66,208.25,209.23,389958.0
2020-04-24,211.34,216.92,210.6105,216.81,629347.0
2020-04-27,219.0,220.61,215.745,217.91,634942.0
2020-04-28,220.0,221.69,217.15,218.03,651272.0
2020-04-29,221.83,224.0,220.51,222.04,1079998.0
2020-04-30,220.8,221.34,217.09,219.3,743229.0
2020-05-01,215.86,216.03,205.72,207.64,761822.0
2020-05-04,206.8,211.0,205.51,211.0,612277.0
2020-05-05,213.65,221.55,212.51,220.44,1253691.0
2020-05-06,206.5,212.25,201.25,208.01,2490148.0
2020-05-07,212.22,214.54,209.64,210.43,1104233.0
2020-05-08,213.28,218.77,211.93,218.01,1084766.0
2020-05-11,217.13,225.56,215.32,224.58,807241.0
2020-05-12,228.11,229.51,220.69,221.1,932817.0
2020-05-13,220.82,223.86,209.09,213.72,1041418.0
2020-05-14,209.84,212.5499,202.6,205.59,785895.0
2020-05-15,203.53,210.98,202.965,210.45,822508.0
2020-05-18,215.27,219.19,214.0,215.62,546589.0
2020-05-19,215.48,221.19,214.64,219.76,490524.0
2020-05-20,222.48,225.58,221.94,224.7,726266.0
2020-05-21,223.0,226.61,222.37,223.08,556514.0
2020-05-22,224.94,225.8,218.35,220.17,478633.0
2020-05-26,224.0,227.375,222.03,222.35,419047.0
2020-05-27,223.28,227.44,218.77,227.31,465129.0
2020-05-28,227.4,229.31,222.39,222.92,612891.0
2020-05-29,223.69,234.44,222.5,233.46,962556.0
2020-06-01,232.99,236.0,230.24,234.64,540896.0
2020-06-02,234.7,234.7,226.0,230.45,883916.0
2020-06-03,230.4,232.96,228.0834,231.27,616521.0
2020-06-04,229.08,232.925,226.39,228.66,450054.0
2020-06-05,234.0,237.19,232.9,235.17,550929.0
2020-06-08,235.06,237.0,230.45,231.79,430760.0
2020-06-09,231.2,234.48,229.55,231.4,428712.0
2020-06-10,232.26,234.96,229.62,232.77,344507.0
2020-06-11,228.0,228.0,217.65,218.8,880096.0
2020-06-12,226.01,227.4,217.81,222.78,615633.0
2020-06-15,217.99,226.7,215.84,225.85,433065.0
2020-06-16,234.08,235.28,227.95,229.56,519221.0
2020-06-17,230.53,231.3925,226.145,226.54,572786.0
2020-06-18,223.18,224.519,216.01,219.45,1145451.0
2020-06-19,223.0,223.28,213.77,218.01,1192088.0
2020-06-22,217.58,219.7,215.81,216.87,538391.0
2020-06-23,219.4,219.4,212.46,215.62,834714.0
2020-06-24,214.89,216.44,207.16,209.25,953226.0
2020-06-25,208.42,212.45,206.13,211.98,524779.0
2020-06-26,211.87,212.7405,207.7,210.63,1018025.0
2020-06-29,211.34,211.34,204.72,206.91,765600.0
2020-06-30,207.5,212.41,207.2,210.03,797400.0
2020-07-01,210.59,210.98,207.29,209.44,656900.0
2020-07-02,211.45,213.0,208.74,210.51,486400.0
2020-07-06,214.77,216.3,213.1,214.45,455100.0
2020-07-07,211.94,215.38,210.26,210.78,416400.0
2020-07-08,211.05,215.01,211.05,214.1,387200.0
2020-07-09,215.38,219.42,213.21,218.79,459600.0
2020-07-10,217.95,217.95,212.4,216.11,383700.0
2020-07-13,218.85,219.64,210.96,211.3,438800.0
2020-07-14,211.0,216.05,208.66,215.73,432000.0
2020-07-15,218.81,220.25,214.06,215.14,448300.0
2020-07-16,213.13,215.28,209.31,215.12,420400.0
2020-07-17,216.58,220.73,215.99,219.57,377100.0
2020-07-20,219.53,226.39,219.0,225.44,458251.0
2020-07-21,226.55,229.62,224.619,228.79,727185.0
2020-07-22,228.69,236.75,227.2,233.83,645467.0
2020-07-23,233.1,242.318,232.75,239.3,855001.0
2020-07-24,232.3,238.5899,230.75,236.81,506431.0
2020-07-27,238.23,248.37,238.09,245.83,795048.0
2020-07-28,244.46,244.86,240.51,240.84,347832.0
2020-07-29,242.08,247.57,241.72,246.92,451404.0
2020-07-30,243.31,250.1,242.08,249.39,470218.0
2020-07-31,253.39,259.8,250.01,259.77,913894.0
2020-08-03,260.0,262.0,257.28,260.51,762057.0
2020-08-04,259.3,267.3,259.3,263.99,1136958.0
2020-08-05,248.0,248.01,234.11,235.13,2511068.0
2020-08-06,237.81,240.6929,233.495,236.38,873949.0
2020-08-07,235.02,235.53,228.42,230.8,1080018.0
2020-08-10,230.36,231.255,221.93,222.47,1257597.0
2020-08-11,224.66,224.765,219.23,219.98,1111197.0
2020-08-12,220.48,222.5113,215.83,216.24,789890.0
2020-08-13,213.42,217.58,212.05,216.31,1276357.0
2020-08-14,216.24,216.73,212.64,212.67,1099308.0
2020-08-17,213.97,217.99,212.94,215.01,604313.0
2020-08-18,215.28,219.64,213.52,219.46,793245.0
2020-08-19,220.0,223.36,219.657,220.65,700788.0
2020-08-20,219.51,223.41,218.43,221.38,583232.0
