date,Open,High,Low,Close,Volume
2020-07-22,43.45,44.62,43.3,44.36,1175194.0
2020-07-23,44.14,44.45,43.48,43.92,1557963.0
2020-07-24,44.06,44.33,42.97,43.16,1046478.0
2020-07-27,42.95,43.145,42.03,42.33,2575215.0
2020-07-28,42.33,42.89,41.76,41.85,2011429.0
2020-07-29,42.33,43.02,41.85,43.0,1554488.0
2020-07-30,42.2,43.36,41.62,43.27,1562354.0
2020-07-31,43.33,43.99,42.17,43.81,3714365.0
2020-08-03,43.62,43.6599,41.26,41.35,2808651.0
2020-08-04,41.15,41.84,41.025,41.49,2367453.0
2020-08-05,42.04,42.86,41.46,42.83,2759344.0
2020-08-06,42.39,42.86,42.01,42.25,2631745.0
2020-08-07,42.22,44.195,42.08,44.02,1501130.0
2020-08-10,44.04,45.855,43.97,45.37,1729556.0
2020-08-11,46.42,47.8,46.29,47.2,2115250.0
2020-08-12,47.34,48.58,47.1,47.28,1764257.0
2020-08-13,46.8,47.09,45.76,46.03,838647.0
2020-08-14,45.78,46.46,45.43,46.02,1049409.0
2020-08-17,45.93,46.01,44.93,45.09,1474676.0
2020-08-18,45.16,45.43,44.57,44.66,966899.0
2020-08-19,44.38,44.58,43.76,44.31,1000102.0
2020-08-20,43.83,44.61,43.63,44.08,1278416.0
