date,Open,High,Low,Close,Volume
2019-10-24,53.37,53.58,52.72,52.9,1686973.0
2019-10-25,52.72,52.91,52.34,52.8,2084440.0
2019-10-28,53.03,53.31,52.53,52.55,3817208.0
2019-10-29,52.35,52.68,51.21,52.1,7831326.0
2019-10-30,52.19,52.9,51.7,52.61,3961384.0
2019-10-31,52.36,53.02,51.9,52.96,5172140.0
2019-11-01,51.99,53.89,51.6,53.76,5377973.0
2019-11-04,54.08,55.39,53.93,54.93,4657692.0
2019-11-05,55.22,55.22,54.26,54.81,4340758.0
2019-11-06,54.9,55.57,54.61,55.52,3733066.0
2019-11-07,55.71,56.33,55.55,55.59,3280779.0
2019-11-08,55.64,55.94,55.04,55.91,2750648.0
2019-11-11,55.43,56.04,55.29,55.4,2568820.0
2019-11-12,55.33,55.77,55.05,55.41,3162694.0
2019-11-13,55.12,55.22,54.68,54.72,2737760.0
2019-11-14,54.72,54.97,53.88,54.19,3468938.0
2019-11-15,54.47,54.92,53.67,53.93,3404076.0
2019-11-18,53.65,54.16,53.5,54.15,2398568.0
2019-11-19,54.24,54.32,53.41,53.41,3394450.0
2019-11-20,53.36,53.42,52.64,52.93,5093425.0
2019-11-21,52.96,53.0,52.2,52.21,4337643.0
2019-11-22,52.34,53.33,52.23,53.3,4522497.0
2019-11-25,53.35,53.73,53.2,53.31,3072833.0
2019-11-26,53.31,53.73,52.93,53.17,7197484.0
2019-11-27,53.19,53.39,52.76,52.89,3770816.0
2019-11-29,52.84,53.17,52.59,52.66,2865501.0
2019-12-02,52.74,52.77,51.66,51.66,4180842.0
2019-12-03,51.2,51.38,50.34,51.17,5862492.0
2019-12-04,51.47,51.83,51.1,51.11,4212912.0
2019-12-05,51.19,51.52,50.95,51.14,3131292.0
2019-12-06,51.73,52.12,51.15,51.86,6731851.0
2019-12-09,51.72,52.53,51.5,51.58,3701074.0
2019-12-10,51.55,51.85,51.04,51.08,4634301.0
2019-12-11,50.82,50.9,50.27,50.41,4388515.0
2019-12-12,50.43,51.42,50.27,51.03,6080207.0
2019-12-13,51.15,52.03,51.12,51.6,5316806.0
2019-12-16,52.0,52.31,51.75,51.9,5856976.0
2019-12-17,51.83,52.38,51.72,51.79,3258517.0
2019-12-18,51.75,52.35,51.57,51.97,5090006.0
2019-12-19,51.75,52.08,51.45,51.93,4493926.0
2019-12-20,52.1,52.19,51.51,51.54,7336469.0
2019-12-23,51.54,51.6,50.71,50.97,4175001.0
2019-12-24,50.79,51.45,50.79,50.94,1138631.0
2019-12-26,51.05,51.19,50.57,50.62,2811077.0
2019-12-27,50.76,51.08,50.58,51.07,2374830.0
2019-12-30,51.22,51.23,50.78,51.0,2706309.0
2019-12-31,51.0,51.37,50.88,51.33,2912499.0
2020-01-02,51.64,51.87,51.24,51.76,3104639.0
2020-01-03,51.23,51.47,50.94,51.36,2358781.0
2020-01-06,51.13,51.64,51.04,51.4,2694822.0
2020-01-07,51.35,51.43,50.72,51.11,4580104.0
2020-01-08,51.11,52.25,51.11,51.71,4832134.0
2020-01-09,52.07,52.29,51.66,52.28,3219821.0
2020-01-10,52.3,52.64,51.88,52.03,5483011.0
2020-01-13,52.09,52.62,51.82,52.62,6039482.0
2020-01-14,52.57,53.1,52.18,52.34,5277001.0
2020-01-15,52.01,52.33,51.4,51.78,4094959.0
2020-01-16,52.12,52.58,52.12,52.36,3822233.0
2020-01-17,52.53,53.08,52.53,52.9,4936419.0
2020-01-21,52.55,52.7,51.58,51.67,4215138.0
2020-01-22,51.86,52.44,51.64,52.26,4341548.0
2020-01-23,51.72,51.95,51.25,51.61,3307098.0
2020-01-24,51.67,51.67,50.5,51.06,3227062.0
2020-01-27,50.1,50.34,49.89,50.13,3634699.0
2020-01-28,50.4,50.93,50.29,50.41,4131914.0
2020-01-29,50.59,50.85,50.33,50.35,2963892.0
2020-01-30,50.0,51.35,49.91,51.3,2979288.0
2020-01-31,50.75,51.15,49.94,50.26,5736138.0
2020-02-03,50.52,51.38,50.43,51.16,2916645.0
2020-02-04,51.79,52.08,50.58,50.65,3440618.0
2020-02-05,51.38,52.65,51.27,52.48,4408399.0
2020-02-06,52.87,53.6,52.64,53.41,5286399.0
2020-02-07,52.98,53.76,52.93,53.46,3766298.0
2020-02-10,53.46,54.15,53.36,54.14,2756754.0
2020-02-11,54.34,54.84,54.18,54.47,4656789.0
2020-02-12,54.9,55.1,54.28,54.28,3982588.0
2020-02-13,55.77,56.42,50.9,50.93,13177621.0
2020-02-14,49.86,50.66,48.29,48.48,11890677.0
2020-02-18,48.11,49.01,47.84,49.01,9403400.0
2020-02-19,49.4,49.78,49.1,49.41,5755723.0
2020-02-20,49.41,49.94,49.2,49.8,5507082.0
2020-02-21,49.55,49.78,48.59,48.6,4913148.0
2020-02-24,47.5,47.69,45.59,45.7,9774166.0
2020-02-25,45.85,46.34,45.19,45.24,8705976.0
2020-02-26,45.49,46.13,44.73,45.0,7269780.0
2020-02-27,44.34,45.19,43.39,43.41,7159291.0
2020-02-28,42.28,42.95,41.31,42.16,10908321.0
2020-03-02,42.11,42.89,41.43,42.85,10262084.0
2020-03-03,42.68,43.88,41.17,41.49,11832162.0
2020-03-04,41.91,42.65,41.37,42.54,8324143.0
2020-03-05,41.0,41.71,40.18,40.65,9251376.0
2020-03-06,39.16,39.55,37.42,37.84,14681201.0
2020-03-09,34.61,35.0,30.41,32.81,19736076.0
2020-03-10,34.58,37.18,33.17,35.07,10322098.0
2020-03-11,33.68,34.3,31.9,32.43,10814218.0
2020-03-12,29.66,29.78,25.5,25.67,13593923.0
2020-03-13,27.55,28.58,25.09,28.5,11918268.0
2020-03-16,23.88,25.32,22.4,23.25,15835385.0
2020-03-17,23.98,24.03,20.52,22.25,15054863.0
2020-03-18,20.62,21.29,16.07,18.78,13526892.0
2020-03-19,18.49,21.38,17.52,20.6,11719155.0
2020-03-20,20.81,21.25,19.14,19.23,12948420.0
2020-03-23,18.96,20.08,18.08,19.3,9604478.0
2020-03-24,21.03,23.3,20.74,22.93,11409210.0
2020-03-25,23.2,27.75,22.03,25.72,14362424.0
2020-03-26,25.81,27.7,25.5,27.51,11282618.0
2020-03-27,26.0,26.76,25.01,25.51,9469393.0
2020-03-30,25.0,25.99,24.07,25.71,8376748.0
2020-03-31,25.48,25.79,23.88,24.25,9554518.0
2020-04-01,22.7,22.87,21.01,21.61,10496660.0
2020-04-02,21.11,22.83,21.08,21.25,9317354.0
2020-04-03,21.25,21.69,19.9,20.46,9571271.0
2020-04-06,21.95,22.19,20.82,21.52,15411712.0
2020-04-07,23.46,24.96,22.9,23.26,12731270.0
2020-04-08,23.76,24.58,23.25,24.13,8538705.0
2020-04-09,24.95,27.65,24.89,26.54,11974566.0
2020-04-13,26.64,27.0,24.43,25.63,7363747.0
2020-04-14,26.3,27.1,25.23,25.78,8137909.0
2020-04-15,24.2,24.45,23.27,24.08,9223445.0
2020-04-16,23.85,24.12,22.94,23.18,8811923.0
2020-04-17,24.23,24.81,23.83,24.5,11039769.0
2020-04-20,24.01,24.28,23.04,23.75,6502943.0
2020-04-21,22.5,23.31,22.14,22.25,7211165.0
2020-04-22,23.08,23.54,22.14,22.26,8231847.0
2020-04-23,22.63,23.42,22.39,22.66,7604014.0
2020-04-24,23.14,23.7,22.47,23.35,9295407.0
2020-04-27,23.47,24.54,23.47,24.18,7601725.0
2020-04-28,25.09,25.69,24.41,25.28,9504488.0
2020-04-29,26.29,27.41,26.0,27.23,9620371.0
2020-04-30,26.71,26.81,25.39,25.43,6631300.0
2020-05-01,24.52,24.67,23.55,23.9,6407378.0
2020-05-04,23.84,24.43,23.12,24.07,9314336.0
2020-05-05,24.71,26.31,24.61,25.06,8940101.0
2020-05-06,25.21,25.36,23.23,23.31,7816751.0
2020-05-07,23.8,25.55,23.77,25.52,8239201.0
2020-05-08,26.28,27.7,25.81,27.65,9829242.0
2020-05-11,27.31,27.94,26.71,27.55,8109320.0
2020-05-12,27.75,28.33,26.55,26.55,5589227.0
2020-05-13,26.09,26.19,24.76,24.96,6236606.0
2020-05-14,24.45,25.88,23.48,25.76,6954468.0
2020-05-15,25.67,26.53,25.1,26.47,8184750.0
2020-05-18,28.0,28.97,27.87,28.45,8773456.0
2020-05-19,28.18,28.61,27.43,27.63,5548724.0
2020-05-20,28.2,28.64,27.89,28.04,5175388.0
2020-05-21,27.99,29.23,27.94,28.81,5472772.0
2020-05-22,28.86,28.97,28.21,28.89,3727278.0
2020-05-26,30.28,31.74,30.28,31.01,8360268.0
2020-05-27,32.6,32.96,31.21,31.51,8386768.0
2020-05-28,31.97,32.19,30.82,31.12,5810197.0
2020-05-29,30.46,31.04,29.97,30.06,8762714.0
2020-06-01,30.11,30.97,29.76,30.55,4297463.0
2020-06-02,30.81,31.76,30.5,31.49,6667563.0
2020-06-03,32.53,33.47,32.26,33.25,6238079.0
2020-06-04,32.89,35.22,32.58,35.21,8436608.0
2020-06-05,38.69,38.97,36.18,36.36,10444145.0
2020-06-08,37.31,39.51,37.31,39.44,10595669.0
2020-06-09,38.0,38.35,36.83,37.74,7040056.0
2020-06-10,37.25,37.3,35.15,35.16,8563912.0
2020-06-11,32.5,33.87,31.3,31.61,9220269.0
2020-06-12,33.5,33.58,31.24,33.04,7489738.0
2020-06-15,31.3,33.57,31.12,33.19,6942340.0
2020-06-16,35.49,35.5,32.74,33.29,7393208.0
2020-06-17,33.06,33.33,32.14,32.28,5963754.0
2020-06-18,31.87,33.0,31.54,32.47,4064586.0
2020-06-19,33.36,33.36,31.67,31.81,7775501.0
2020-06-22,31.54,32.05,31.07,31.79,3955126.0
2020-06-23,32.48,32.73,31.92,32.05,3322925.0
2020-06-24,31.4,31.64,30.11,30.3,5958306.0
2020-06-25,30.0,31.34,29.81,31.26,5780300.0
2020-06-26,30.72,30.88,29.49,29.71,8004266.0
2020-06-29,30.25,30.89,29.88,30.68,5485145.0
2020-06-30,30.45,31.4,30.29,31.18,4660780.0
2020-07-01,31.01,31.57,29.5,29.58,6982128.0
2020-07-02,30.55,31.21,29.84,29.92,8791783.0
2020-07-06,30.95,31.55,30.47,30.74,6132403.0
2020-07-07,30.32,30.44,29.11,29.17,7411524.0
2020-07-08,28.85,29.94,28.82,29.85,7803734.0
2020-07-09,29.71,29.78,27.98,28.0,7348742.0
2020-07-10,28.22,30.13,28.06,30.1,7441874.0
2020-07-13,30.3,30.67,29.6,29.72,6127408.0
2020-07-14,29.87,30.82,29.38,30.79,5493706.0
2020-07-15,31.72,32.02,31.09,31.77,6812067.0
2020-07-16,31.35,33.04,31.18,32.56,6853864.0
2020-07-17,32.71,32.86,31.77,32.12,4333076.0
2020-07-20,31.99,32.02,31.4,31.41,4364370.0
2020-07-21,31.72,32.33,31.46,31.96,4618440.0
2020-07-22,31.58,32.3,31.42,32.19,5729599.0
2020-07-23,31.95,32.38,31.66,31.87,4965011.0
2020-07-24,31.89,32.05,31.2,31.31,3960874.0
2020-07-27,31.1,31.15,30.4,30.85,5143729.0
2020-07-28,30.6,31.275,30.39,30.95,5220661.0
2020-07-29,30.88,32.93,30.88,32.67,10100384.0
2020-07-30,31.74,31.95,31.07,31.78,7075836.0
2020-07-31,31.71,32.15,31.4,32.14,6245205.0
2020-08-03,32.21,32.69,32.03,32.14,5834943.0
2020-08-04,31.06,31.31,29.46,29.72,17448390.0
2020-08-05,30.0,30.56,29.81,30.18,7385397.0
2020-08-06,30.4,30.9,29.28,29.32,9162819.0
2020-08-07,29.17,30.665,28.97,30.66,6015195.0
2020-08-10,31.0,31.67,30.98,31.46,4596443.0
2020-08-11,32.64,32.9,31.75,31.98,6370771.0
2020-08-12,32.52,32.65,30.59,30.94,6706205.0
2020-08-13,30.51,30.93,30.12,30.71,6252170.0
2020-08-14,30.38,31.42,30.23,30.99,4862862.0
2020-08-17,30.89,30.9,29.85,29.96,5587374.0
2020-08-18,30.06,30.2,29.49,29.58,7880805.0
2020-08-19,29.5,30.05,29.31,29.86,4870435.0
2020-08-20,29.37,29.63,29.085,29.13,4702191.0
