date,Open,High,Low,Close,Volume
2020-07-17,36.86,36.9,36.04,36.12,6360395.0
2020-07-20,35.86,36.18,35.72,35.94,3916807.0
2020-07-21,36.08,36.74,35.8,36.69,6877148.0
2020-07-22,36.5,36.58,35.51,36.04,7478115.0
2020-07-23,35.95,36.675,35.65,36.54,5495640.0
2020-07-24,36.35,36.75,36.09,36.23,5809069.0
2020-07-27,35.92,35.97,35.27,35.75,4402014.0
2020-07-28,35.53,36.22,35.5,36.07,5882371.0
2020-07-29,36.14,36.53,35.62,36.35,5475608.0
2020-07-30,35.82,35.91,35.45,35.86,4703922.0
2020-07-31,35.76,35.99,35.565,35.85,4720555.0
2020-08-03,35.93,36.15,35.52,36.03,4073859.0
2020-08-04,35.96,36.275,35.63,35.84,4849170.0
2020-08-05,36.07,36.36,35.86,36.3,5788515.0
2020-08-06,36.11,36.48,35.88,35.99,3047549.0
2020-08-07,35.96,37.83,35.94,37.75,5757380.0
2020-08-10,37.79,38.13,37.54,37.94,4859770.0
2020-08-11,38.66,39.16,38.065,38.14,4709646.0
2020-08-12,38.93,38.94,37.6275,37.98,3680310.0
2020-08-13,37.38,37.815,36.89,37.28,4609397.0
2020-08-14,37.12,37.78,37.12,37.53,2651663.0
2020-08-17,37.57,37.64,36.91,37.09,4785142.0
2020-08-18,37.01,37.09,36.68,36.79,4003355.0
2020-08-19,37.02,37.705,36.81,36.99,4279967.0
2020-08-20,36.55,36.64,35.725,35.87,4403158.0
