date,Open,High,Low,Close,Volume
2019-12-03,94.73,94.96,93.29,94.07,1225869.0
2019-12-04,94.19,97.77,93.51,97.35,1040251.0
2019-12-05,98.14,100.76,97.8841,100.73,1262272.0
2019-12-06,101.28,103.44,101.21,101.41,955165.0
2019-12-09,101.37,102.805,101.0,102.27,800291.0
2019-12-10,102.24,103.77,101.28,101.36,832069.0
2019-12-11,100.96,102.67,100.3,102.5,767043.0
2019-12-12,102.77,105.37,101.625,105.13,799348.0
2019-12-13,105.83,106.99,104.24,104.41,883546.0
2019-12-16,105.44,106.2,104.13,104.5,647065.0
2019-12-17,104.43,105.52,103.53,105.37,946452.0
2019-12-18,105.77,107.3,105.08,106.91,753731.0
2019-12-19,106.47,106.86,104.59,104.66,847691.0
2019-12-20,105.3,105.9,104.64,105.23,966903.0
2019-12-23,105.29,105.42,104.09,104.9,674585.0
2019-12-24,105.07,105.12,103.98,104.67,190871.0
2019-12-26,105.0,105.72,104.34,104.9,290934.0
2019-12-27,104.81,105.73,103.855,104.05,497858.0
2019-12-30,104.08,105.08,103.14,104.01,356884.0
2019-12-31,104.01,105.6,103.6,105.15,383294.0
2020-01-02,105.94,106.405,104.55,105.35,835401.0
2020-01-03,103.57,104.84,102.8535,103.29,641964.0
2020-01-06,102.38,105.71,101.97,105.64,683625.0
2020-01-07,105.64,106.8,104.69,105.65,552738.0
2020-01-08,106.72,108.06,105.61,106.23,631881.0
2020-01-09,106.54,107.4,100.33,103.3,1921019.0
2020-01-10,103.27,103.43,100.42,100.48,930748.0
2020-01-13,100.63,101.245,99.75,100.25,657732.0
2020-01-14,100.01,101.27,99.82,99.9,792174.0
2020-01-15,99.21,99.94,98.19,98.74,741730.0
2020-01-16,99.52,100.781,99.04,99.39,603211.0
2020-01-17,99.98,100.98,99.4,100.95,716995.0
2020-01-21,100.43,100.6161,98.76,98.77,840435.0
2020-01-22,99.11,99.49,98.05,98.08,471211.0
2020-01-23,96.82,97.49,95.09,96.89,569374.0
2020-01-24,97.15,97.465,94.06,94.95,556151.0
2020-01-27,92.44,93.24,91.24,91.42,997891.0
2020-01-28,92.25,92.47,90.06,90.2,895329.0
2020-01-29,90.8,91.76,89.75,89.91,851393.0
2020-01-30,88.84,91.56,88.38,91.4,719487.0
2020-01-31,91.06,91.17,86.67,87.17,931620.0
2020-02-03,87.6,88.69,86.26,86.42,1042370.0
2020-02-04,88.42,89.99,87.03,87.15,1177425.0
2020-02-05,88.89,91.195,88.75,90.0,2265604.0
2020-02-06,90.63,91.0,88.61,88.88,950960.0
2020-02-07,87.87,88.88,86.28,86.45,883882.0
2020-02-10,85.93,86.8,85.1,85.37,1145332.0
2020-02-11,85.93,86.99,85.11,86.16,753582.0
2020-02-12,88.71,91.93,88.22,89.89,1486511.0
2020-02-13,88.61,89.67,88.13,89.28,900975.0
2020-02-14,89.25,89.75,88.27,89.37,863377.0
2020-02-18,88.05,89.095,85.72,86.35,1154752.0
2020-02-19,86.42,86.93,85.86,86.13,947130.0
2020-02-20,86.01,88.11,86.01,86.88,812488.0
2020-02-21,85.9,86.083,84.065,84.67,798032.0
2020-02-24,80.4,82.4,79.51,81.23,1162582.0
2020-02-25,81.89,82.03,76.46,76.96,1255610.0
2020-02-26,77.46,78.26,73.35,74.04,1389030.0
2020-02-27,72.04,76.52,70.095,73.06,1697101.0
2020-02-28,70.3,74.8,70.3,74.11,1834308.0
2020-03-02,74.8,75.04,71.93,74.59,1294315.0
2020-03-03,74.22,76.5,70.68,71.93,1167309.0
2020-03-04,72.59,73.88,71.32,73.79,1045596.0
2020-03-05,71.26,71.98,68.96,69.84,1307562.0
2020-03-06,68.0,70.57,67.32,69.18,1371514.0
2020-03-09,63.86,64.6,60.35,61.5,1518825.0
2020-03-10,63.86,65.28,60.92,63.59,1319085.0
2020-03-11,61.69,61.71,56.35,56.63,1393113.0
2020-03-12,53.04,53.04,44.02,44.25,2822665.0
2020-03-13,46.92,50.34,42.77,50.34,1918548.0
2020-03-16,43.69,45.455,40.31,40.75,1442219.0
2020-03-17,41.32,43.85,36.2801,37.43,2230483.0
2020-03-18,35.64,36.18,29.41,33.25,1792943.0
2020-03-19,32.06,35.51,29.51,33.9,1835102.0
2020-03-20,34.59,35.49,31.38,31.57,2139297.0
2020-03-23,31.52,32.34,28.4,29.05,1573191.0
2020-03-24,31.44,35.9,31.01,35.52,1338929.0
2020-03-25,36.52,39.5,34.6,37.46,2013804.0
2020-03-26,37.61,43.0,36.01,39.03,2979055.0
2020-03-27,36.87,39.15,34.04,38.0,1890216.0
2020-03-30,38.02,38.6,34.14,38.22,1550450.0
2020-03-31,37.95,40.26,37.3,37.64,1444929.0
2020-04-01,35.33,35.865,31.82,32.63,2332265.0
2020-04-02,35.0,35.56,30.54,31.87,3786208.0
2020-04-03,30.84,31.73,29.02,30.99,2238265.0
2020-04-06,33.29,40.42,33.05,39.71,3772384.0
2020-04-07,43.68,49.29,43.68,46.73,3513139.0
2020-04-08,47.58,48.7,46.7302,47.89,1971964.0
2020-04-09,50.0,52.985,48.59,49.51,2631833.0
2020-04-13,49.38,49.51,44.25,46.06,1460595.0
2020-04-14,47.62,48.39,46.14,47.96,1277503.0
2020-04-15,44.83,45.51,41.11,42.33,1880658.0
2020-04-16,42.11,42.48,39.87,40.04,1332556.0
2020-04-17,42.92,45.7,42.92,44.88,1821750.0
2020-04-20,43.08,44.02,40.62,40.88,1942714.0
2020-04-21,38.6,39.8,38.3001,39.33,1494223.0
2020-04-22,40.9,41.24,39.16,39.19,1450981.0
2020-04-23,39.0,41.095,38.77,39.7,1484331.0
2020-04-24,40.14,42.56,39.8,41.36,2371581.0
2020-04-27,42.16,48.13,42.06,47.64,2196627.0
2020-04-28,52.0,53.49,47.68,50.62,2985570.0
2020-04-29,53.58,56.69,52.9668,53.95,3059750.0
2020-04-30,52.08,52.76,49.06,49.23,2210756.0
2020-05-01,47.02,47.55,44.05,44.67,1909621.0
2020-05-04,43.08,45.695,41.77,44.43,1310895.0
2020-05-05,45.66,47.58,43.96,44.27,1546841.0
2020-05-06,44.68,45.61,41.37,42.5,1478770.0
2020-05-07,43.1,45.3116,42.89,42.94,1391539.0
2020-05-08,44.59,46.1,43.77,46.02,1290919.0
2020-05-11,44.79,44.97,41.91,43.53,2070462.0
2020-05-12,44.42,45.3,42.12,42.15,1261582.0
2020-05-13,41.23,41.23,38.13,39.52,1801516.0
2020-05-14,38.0,41.24,36.34,41.23,1737521.0
2020-05-15,40.14,42.13,39.36,40.21,1619843.0
2020-05-18,43.37,45.57,42.94,44.48,1981139.0
2020-05-19,43.94,44.46,41.39,41.65,1569903.0
2020-05-20,42.35,43.58,41.7825,41.99,1707834.0
2020-05-21,42.17,44.9,40.505,44.31,2128514.0
2020-05-22,44.5,45.2,43.26,44.15,1276318.0
2020-05-26,47.75,50.29,47.5,49.83,2172767.0
2020-05-27,52.78,55.31,51.59,53.85,2646957.0
2020-05-28,53.97,54.195,49.03,49.56,1946386.0
2020-05-29,48.44,48.44,44.92,45.47,7481816.0
2020-06-01,45.5,49.06,45.397,47.62,1588880.0
2020-06-02,48.6,50.17,47.86,49.61,1288802.0
2020-06-03,51.42,55.43,51.19,55.01,2111848.0
2020-06-04,54.53,57.48,52.57,57.13,2191049.0
2020-06-05,62.84,64.44,61.6491,62.75,2231348.0
2020-06-08,64.37,69.81,63.6,69.46,2910627.0
2020-06-09,66.05,66.45,61.81,63.58,2169218.0
2020-06-10,62.39,62.575,59.05,59.61,1900458.0
2020-06-11,53.8,55.94,52.2201,52.72,2580318.0
2020-06-12,54.0,54.88,46.165,49.61,5810544.0
2020-06-15,47.49,50.33,46.88,50.17,2274351.0
2020-06-16,54.17,54.46,50.64,52.57,2462062.0
2020-06-17,52.01,52.56,49.58,49.59,1721147.0
2020-06-18,48.76,50.83,48.03,49.72,1209030.0
2020-06-19,50.53,50.815,46.82,46.85,3083044.0
2020-06-22,46.67,48.34,45.62,47.5,1674090.0
2020-06-23,48.8,49.64,46.95,49.2,1710466.0
2020-06-24,47.7,48.19,46.705,47.6,2095017.0
2020-06-25,46.42,47.52,45.64,46.88,1686725.0
2020-06-26,46.29,47.08,44.2,44.66,2571592.0
2020-06-29,45.55,48.93,45.19,48.67,2160300.0
2020-06-30,48.59,48.89,47.03,48.05,1125800.0
2020-07-01,47.89,50.25,46.37,46.69,1471600.0
2020-07-02,48.34,49.29,46.58,47.46,1507300.0
2020-07-06,48.74,48.74,45.5,46.5,1686200.0
2020-07-07,45.59,45.76,44.16,44.62,1354300.0
2020-07-08,44.29,45.43,43.88,45.11,1395300.0
2020-07-09,44.74,44.75,41.77,42.51,1751500.0
2020-07-10,42.65,44.59,42.22,44.37,1040000.0
2020-07-13,44.73,46.87,43.13,45.39,1578700.0
2020-07-14,45.3,47.24,44.32,46.51,1304200.0
2020-07-15,48.97,51.31,48.4,50.78,2363300.0
2020-07-16,49.71,52.58,49.24,51.26,1822700.0
2020-07-17,51.37,51.78,49.17,49.23,972600.0
2020-07-20,49.02,49.21,47.27,47.34,1284055.0
2020-07-21,48.03,49.7,48.02,49.02,1111510.0
2020-07-22,48.09,49.98,47.84,49.44,1146009.0
2020-07-23,49.0,51.88,48.5,50.9,1297817.0
2020-07-24,50.75,51.21,49.805,50.08,787109.0
2020-07-27,49.67,50.2,48.66,50.12,922174.0
2020-07-28,49.84,51.695,49.84,50.71,1195076.0
2020-07-29,51.38,52.58,51.11,52.16,938091.0
2020-07-30,50.89,51.03,49.45,50.18,1075438.0
2020-07-31,50.17,50.61,47.91,48.66,849861.0
2020-08-03,48.87,49.69,47.67,49.23,1045592.0
2020-08-04,48.66,49.7499,47.205,47.72,1292055.0
2020-08-05,48.63,51.63,48.63,51.18,1276756.0
2020-08-06,51.79,51.81,50.2,50.65,997515.0
2020-08-07,50.61,51.83,49.28,51.81,812011.0
2020-08-10,52.45,54.19,51.99,54.03,1930926.0
2020-08-11,56.05,56.85,54.08,54.2,1654842.0
2020-08-12,55.09,55.09,52.0901,53.54,989317.0
2020-08-13,53.43,53.84,52.48,53.61,965295.0
2020-08-14,53.02,56.0,52.95,55.36,945781.0
2020-08-17,55.07,55.13,53.16,54.66,752109.0
2020-08-18,54.16,54.22,51.26,51.5,1081739.0
2020-08-19,51.71,53.0,50.78,51.04,890294.0
2020-08-20,50.6,51.99,50.15,50.18,820301.0
