date,Open,High,Low,Close,Volume
2019-10-18,25.99,26.45,25.87,25.9,2387258.0
2019-10-21,26.11,26.24,25.76,25.84,1102987.0
2019-10-22,26.15,26.29,25.75,26.16,1512175.0
2019-10-23,26.1,26.28,25.88,26.14,1165755.0
2019-10-24,26.14,26.21,25.11,25.62,1547438.0
2019-10-25,25.74,26.065,25.53,25.6,1286138.0
2019-10-28,25.59,26.22,25.59,25.785,2254588.0
2019-10-29,25.69,25.74,25.08,25.455,1330875.0
2019-10-30,25.33,25.33,24.82,25.025,2401370.0
2019-10-31,24.96,25.25,24.71,25.24,2073613.0
2019-11-01,25.35,25.64,25.22,25.49,1232242.0
2019-11-04,25.6,26.04,25.37,26.04,1870096.0
2019-11-05,26.25,26.48,26.01,26.13,2520071.0
2019-11-06,26.12,26.24,25.72,25.8,2009477.0
2019-11-07,26.5,28.79,26.27,28.7,2963225.0
2019-11-08,28.72,28.97,28.22,28.615,2558444.0
2019-11-11,28.33,28.7065,28.33,28.65,1761022.0
2019-11-12,28.69,29.04,28.32,28.48,2700522.0
2019-11-13,28.38,28.55,27.76,27.93,3093952.0
2019-11-14,27.87,28.36,27.73,28.03,5911752.0
2019-11-15,28.02,28.37,27.75,27.88,2904490.0
2019-11-18,28.17,28.66,28.0,28.55,5326895.0
2019-11-19,28.91,29.32,28.595,29.225,3737133.0
2019-11-20,29.11,30.01,29.02,29.61,3815600.0
2019-11-21,29.62,30.17,29.24,29.89,3851995.0
2019-11-22,29.94,30.37,29.85,30.31,2811511.0
2019-11-25,30.34,30.39,29.82,29.97,4025689.0
2019-11-26,29.97,31.06,29.71,30.98,4234175.0
2019-11-27,31.2,31.2,30.5,30.65,2031305.0
2019-11-29,30.6,30.73,30.43,30.52,925680.0
2019-12-02,30.5,30.87,30.29,30.34,2125025.0
2019-12-03,30.08,30.14,29.65,29.975,4320903.0
2019-12-04,29.92,30.33,29.89,29.93,2976658.0
2019-12-05,29.97,30.19,29.82,29.87,4317637.0
2019-12-06,30.02,30.27,29.8,29.89,3802602.0
2019-12-09,29.87,30.11,29.77,29.93,3911819.0
2019-12-10,29.86,30.35,29.7,29.99,2944858.0
2019-12-11,29.98,30.55,29.87,29.92,4310906.0
2019-12-12,29.92,30.18,29.83,30.1,4965983.0
2019-12-13,30.11,30.28,29.89,30.06,3990079.0
2019-12-16,30.15,30.24,29.88,30.085,2371728.0
2019-12-17,30.05,30.2,29.86,30.09,2262094.0
2019-12-18,30.23,30.52,30.04,30.085,2511625.0
2019-12-19,30.1,30.53,30.1,30.39,2466833.0
2019-12-20,30.65,30.79,30.03,30.78,6640505.0
2019-12-23,30.74,30.86,30.5,30.57,1859220.0
2019-12-24,30.57,30.9,30.57,30.8,822546.0
2019-12-26,30.78,31.0,30.71,30.93,1919896.0
2019-12-27,30.96,31.1,30.66,30.76,1149532.0
2019-12-30,30.79,30.99,30.445,30.51,1342900.0
2019-12-31,30.54,30.59,30.22,30.49,1337809.0
2020-01-02,30.61,30.64,29.95,30.185,2525475.0
2020-01-03,29.85,30.22,29.785,30.015,1900343.0
2020-01-06,29.88,30.01,29.6,29.96,1312847.0
2020-01-07,29.84,30.47,29.75,29.99,2012383.0
2020-01-08,30.06,30.35,29.98,30.15,2896620.0
2020-01-09,30.21,30.51,29.98,30.24,2946255.0
2020-01-10,30.22,30.26,29.8,29.88,2831320.0
