date,Open,High,Low,Close,Volume
2020-06-15,93.86,96.76,91.38,95.55,4235448.0
2020-06-16,100.52,100.58,95.66,97.06,4520275.0
2020-06-17,97.0,97.07,94.0,94.24,2440721.0
2020-06-18,93.19,95.0,92.78,94.54,2959935.0
2020-06-19,96.78,97.35,92.92,93.58,3472090.0
2020-06-22,92.81,96.07,92.08,95.1,2217741.0
2020-06-23,96.4,98.95,95.26,96.76,2545323.0
2020-06-24,94.95,95.87,91.72,92.16,2057834.0
2020-06-25,91.41,97.79,91.02,97.7,1988748.0
2020-06-26,96.54,97.17,93.54,94.11,3084003.0
2020-06-29,94.21,95.32,93.39,94.44,1359698.0
2020-06-30,93.32,98.13,93.27,97.7,1712249.0
2020-07-01,98.0,99.28,94.33,95.5,1696078.0
2020-07-02,98.0,98.86,96.22,96.8,1222377.0
2020-07-06,98.79,100.39,97.72,98.72,1381289.0
2020-07-07,97.4,98.64,95.91,96.07,1373272.0
2020-07-08,96.65,97.82,95.07,96.59,1695329.0
2020-07-09,96.18,97.12,91.4,91.48,1353979.0
2020-07-10,91.08,92.72,90.4,92.44,2152149.0
2020-07-13,93.34,93.54,90.2,91.0,1544789.0
2020-07-14,90.27,95.98,90.02,95.66,1800974.0
2020-07-15,96.95,98.21,95.63,96.59,1834218.0
2020-07-16,96.15,98.12,94.77,96.82,969075.0
2020-07-17,97.33,98.59,96.41,96.52,1088974.0
2020-07-20,96.41,99.12,95.45,96.91,1439212.0
2020-07-21,98.71,103.36,98.71,102.72,2062891.0
2020-07-22,100.92,103.02,99.235,102.51,1581375.0
2020-07-23,101.48,102.06,99.83,100.66,1198066.0
2020-07-24,101.11,102.42,99.11,99.68,855872.0
2020-07-27,99.68,100.02,97.77,98.52,940518.0
2020-07-28,97.63,98.68,96.19,96.55,846541.0
2020-07-29,96.79,98.55,96.08,98.54,1130580.0
2020-07-30,96.03,97.07,93.93,95.85,1052595.0
2020-07-31,94.84,97.04,94.5,96.92,1223747.0
2020-08-03,97.9,99.3,96.16,97.84,1208339.0
2020-08-04,97.59,100.38,97.21,99.52,1614689.0
2020-08-05,101.65,103.99,99.6,102.65,2172633.0
2020-08-06,101.89,103.8726,101.6816,102.36,1322261.0
2020-08-07,101.25,104.62,99.31,104.28,1554990.0
2020-08-10,104.93,109.44,104.5445,108.99,1907262.0
2020-08-11,111.01,111.95,106.21,106.56,1603860.0
2020-08-12,109.22,111.48,107.8,110.5,1463838.0
2020-08-13,109.77,111.71,109.51,109.94,1719132.0
2020-08-14,108.95,110.9,108.605,110.73,1032920.0
2020-08-17,111.0,111.18,107.48,108.61,1258220.0
2020-08-18,108.26,109.225,107.14,107.7,1334018.0
2020-08-19,107.24,107.9,104.32,104.77,1386727.0
2020-08-20,103.13,104.67,102.62,102.67,1082452.0
