date,Open,High,Low,Close,Volume
2020-06-22,312.0,314.84,307.06,312.3,1540985.0
2020-06-23,315.02,319.06,312.5,315.98,1764727.0
2020-06-24,311.04,316.63,303.97,305.78,1790889.0
2020-06-25,308.17,313.38,300.61,312.6,1593490.0
2020-06-26,312.4,312.69,300.36,302.52,4233681.0
2020-06-29,303.75,309.0,300.61,308.46,1476150.0
2020-06-30,311.19,325.8,308.93,323.46,2789573.0
2020-07-01,322.15,322.77,316.12,317.48,1527512.0
2020-07-02,322.86,327.45,318.64,323.7,1711358.0
2020-07-06,330.01,336.99,328.98,334.96,1415067.0
2020-07-07,332.13,337.27,327.5,327.89,1276500.0
2020-07-08,332.79,335.4,329.39,333.8,989671.0
2020-07-09,337.36,338.93,331.05,335.76,1659898.0
2020-07-10,335.09,340.29,330.65,339.98,1432759.0
2020-07-13,343.0,350.24,336.85,337.14,2160427.0
2020-07-14,336.07,347.51,331.4,346.06,2018797.0
2020-07-15,347.07,348.8,335.61,343.22,1637014.0
2020-07-16,340.27,346.71,338.89,344.88,1183247.0
2020-07-17,347.86,348.33,341.15,346.27,1128990.0
2020-07-20,346.27,355.94,342.01,353.75,1231469.0
2020-07-21,357.37,362.2,352.34,357.02,1726279.0
2020-07-22,359.97,363.0,356.5,361.96,1036703.0
2020-07-23,358.85,367.56,350.91,354.82,1724860.0
2020-07-24,344.21,348.0,336.28,345.72,2003052.0
2020-07-27,347.44,360.0773,346.675,358.08,1752260.0
2020-07-28,354.61,358.93,348.6,348.93,1332399.0
2020-07-29,352.1,361.84,349.0,360.83,2167323.0
2020-07-30,367.775,381.48,367.08,378.54,2567844.0
2020-07-31,379.56,380.16,369.29,377.16,2040329.0
2020-08-03,380.8,387.695,379.18,381.41,1517996.0
2020-08-04,382.18,385.75,380.22,384.96,1148235.0
2020-08-05,384.58,387.09,382.28,383.47,846470.0
2020-08-06,377.0,379.6,370.79,377.81,1699860.0
2020-08-07,378.38,381.69,366.45,372.44,1385459.0
2020-08-10,372.44,376.82,369.15,375.76,929245.0
2020-08-11,378.86,380.87,367.39,369.01,1110113.0
2020-08-12,372.18,383.28,369.93,381.52,1223566.0
2020-08-13,380.01,382.45,374.3801,377.02,1076446.0
2020-08-14,379.0,384.99,373.0,373.64,1344708.0
2020-08-17,376.55,384.17,372.81,379.08,1408441.0
2020-08-18,381.95,382.7021,372.93,374.57,1047285.0
2020-08-19,374.03,376.19,368.26,372.19,1074829.0
2020-08-20,360.1,363.4,355.27,358.5,2214003.0
