date,Open,High,Low,Close,Volume
2019-10-08,66.82,67.39,66.31,66.56,1482652.0
2019-10-09,67.28,67.29,66.18,66.89,1281333.0
2019-10-10,67.47,68.09,66.99,67.32,1120477.0
2019-10-11,68.51,69.87,68.51,69.1,2574197.0
2019-10-14,68.66,69.59,68.28,69.48,1504985.0
2019-10-15,69.09,70.71,68.79,70.35,1421310.0
2019-10-16,70.13,70.86,69.84,70.07,1630849.0
2019-10-17,70.5,70.9,70.07,70.78,1700760.0
2019-10-18,70.87,72.42,70.3,72.04,2584614.0
2019-10-21,72.54,74.45,72.49,73.0,3501494.0
2019-10-22,74.05,76.39,73.0,76.37,4278260.0
2019-10-23,75.36,76.0,74.3,75.11,2963123.0
2019-10-24,75.38,75.62,74.16,75.3,1833366.0
2019-10-25,75.28,77.18,75.14,76.9,1926959.0
2019-10-28,76.99,77.8,76.93,77.51,1486842.0
2019-10-29,77.02,77.66,76.41,77.32,1769792.0
2019-10-30,76.25,76.81,75.85,76.47,1792890.0
2019-10-31,76.13,76.47,74.77,76.06,2355950.0
2019-11-01,76.43,78.07,76.06,78.05,2206206.0
2019-11-04,78.39,79.42,78.11,79.3,1860303.0
2019-11-05,79.36,80.36,78.59,79.67,1943159.0
2019-11-06,79.45,79.79,78.53,79.68,1298376.0
2019-11-07,80.0,80.57,79.57,79.87,1864125.0
2019-11-08,79.35,80.11,79.12,80.07,1099864.0
2019-11-11,79.58,80.15,79.43,79.92,842634.0
2019-11-12,79.91,79.98,79.28,79.43,1201719.0
2019-11-13,79.13,79.29,78.24,79.14,1318908.0
2019-11-14,80.28,80.28,79.25,79.53,1189309.0
2019-11-15,80.25,80.48,79.69,80.22,1305670.0
2019-11-18,79.54,80.17,79.2,80.03,1125260.0
2019-11-19,79.93,80.3,79.01,79.43,1115051.0
2019-11-20,79.0,79.46,78.38,78.85,1057798.0
2019-11-21,79.27,80.0,78.98,79.79,1564640.0
2019-11-22,79.98,80.5,79.74,80.44,1039570.0
2019-11-25,80.69,81.68,80.18,81.52,1428308.0
2019-11-26,81.64,81.83,80.93,81.78,1458637.0
2019-11-27,81.67,82.25,81.0,82.16,1113740.0
2019-11-29,81.6,82.01,81.28,81.37,843797.0
2019-12-02,81.75,81.99,80.65,80.7,1496270.0
2019-12-03,79.61,80.22,78.88,80.09,1662990.0
2019-12-04,80.33,80.99,79.84,79.84,1343922.0
2019-12-05,80.03,80.27,79.55,80.11,1583288.0
2019-12-06,81.07,81.55,80.98,81.12,909754.0
2019-12-09,81.08,81.19,80.59,81.07,938631.0
2019-12-10,81.08,81.36,80.53,81.2,1411658.0
2019-12-11,81.5,81.82,81.03,81.4,1148315.0
2019-12-12,81.42,83.18,81.19,82.95,1646212.0
2019-12-13,82.64,83.27,81.56,82.01,1446974.0
2019-12-16,82.75,83.41,82.6,82.82,1911464.0
2019-12-17,82.74,83.11,82.06,82.15,2304254.0
2019-12-18,82.18,82.75,81.86,82.62,1784359.0
2019-12-19,80.65,80.87,79.4,79.69,1707937.0
2019-12-20,80.23,80.26,79.19,80.17,5134456.0
2019-12-23,79.96,80.45,79.38,79.55,1151733.0
2019-12-24,79.59,79.6,79.09,79.49,330279.0
2019-12-26,79.61,79.67,78.89,79.51,513202.0
2019-12-27,79.75,79.84,79.2,79.41,692412.0
2019-12-30,79.32,79.46,78.6,78.97,784860.0
2019-12-31,79.1,79.53,78.71,79.1,1046044.0
2020-01-02,79.19,79.66,78.63,79.51,1579483.0
2020-01-03,78.31,78.83,77.67,78.73,1604706.0
2020-01-06,78.27,78.52,77.42,78.44,1800496.0
2020-01-07,77.81,78.11,77.28,77.92,1740751.0
2020-01-08,78.24,79.21,77.25,78.96,1832912.0
2020-01-09,78.84,79.16,77.58,78.45,1832390.0
2020-01-10,78.57,78.74,77.72,77.81,1205577.0
2020-01-13,77.92,78.12,77.4,78.06,1083168.0
2020-01-14,78.71,78.98,78.05,78.2,1439388.0
2020-01-15,77.89,78.04,77.25,77.46,1463900.0
2020-01-16,77.91,78.57,77.44,78.56,1330348.0
2020-01-17,78.79,79.24,78.23,78.52,1721487.0
2020-01-21,78.48,78.48,77.26,77.54,1527412.0
2020-01-22,77.87,77.9,76.83,76.94,991187.0
2020-01-23,76.72,77.77,75.69,77.6,1201672.0
2020-01-24,77.23,77.26,76.23,76.79,1540741.0
2020-01-27,75.32,75.86,74.85,75.17,2368275.0
2020-01-28,76.34,77.54,74.97,76.77,3210687.0
2020-01-29,77.23,78.08,75.97,76.11,2386574.0
2020-01-30,75.51,76.15,74.98,76.06,2065100.0
2020-01-31,75.47,75.51,73.86,74.21,3312436.0
2020-02-03,74.88,75.5,74.13,74.34,2567852.0
2020-02-04,75.62,76.32,75.34,76.18,2474734.0
2020-02-05,77.24,78.1662,76.97,77.99,1988446.0
2020-02-06,78.22,78.5,77.26,77.59,1682600.0
2020-02-07,77.1,77.18,75.27,75.41,2084981.0
2020-02-10,74.79,75.42,74.65,75.31,1598632.0
2020-02-11,75.74,75.9,75.13,75.66,1936046.0
2020-02-12,76.0,76.94,76.0,76.56,1861194.0
2020-02-13,76.01,76.29,74.75,74.83,1985092.0
2020-02-14,74.7,74.87,74.09,74.74,2958470.0
2020-02-18,74.57,75.06,73.89,74.3,1431439.0
2020-02-19,74.37,74.61,73.63,74.23,1129738.0
2020-02-20,74.17,75.65,74.05,75.54,1710524.0
2020-02-21,75.0,75.52,74.56,75.36,1938924.0
2020-02-24,73.09,73.72,72.36,72.73,1712166.0
2020-02-25,73.1,73.25,69.75,69.99,2719358.0
2020-02-26,70.93,71.29,69.13,69.42,2161683.0
2020-02-27,68.4,69.94,67.13,67.77,3333192.0
2020-02-28,65.58,67.51,65.15,66.9,4193903.0
2020-03-02,67.32,69.69,66.26,69.68,2582694.0
2020-03-03,69.12,71.08,67.24,67.55,2652299.0
2020-03-04,68.48,69.52,67.75,69.45,1690080.0
2020-03-05,67.27,67.41,65.01,65.36,2276251.0
2020-03-06,62.36,64.98,62.16,64.56,2703486.0
2020-03-09,60.48,61.95,59.7,60.91,3460956.0
2020-03-10,62.95,64.66,60.97,64.65,2522489.0
2020-03-11,62.44,63.91,61.17,62.49,2609845.0
2020-03-12,57.27,62.82,57.27,59.21,4561784.0
2020-03-13,61.67,65.17,59.4,65.13,3727618.0
2020-03-16,58.01,63.96,58.0,60.17,3507558.0
2020-03-17,60.44,61.57,58.55,59.67,3574798.0
2020-03-18,57.25,58.39,53.69,55.75,3328770.0
2020-03-19,55.22,58.28,52.63,56.03,2982846.0
2020-03-20,55.46,56.38,52.04,52.3,3510678.0
2020-03-23,52.78,53.82,49.11,49.91,3334149.0
2020-03-24,52.24,57.14,51.87,57.0,3325534.0
2020-03-25,56.56,60.9,55.93,58.98,3117354.0
2020-03-26,59.11,60.98,57.68,60.45,2753885.0
2020-03-27,58.26,60.92,57.75,59.49,1795798.0
2020-03-30,58.66,62.5,58.45,62.27,2222933.0
2020-03-31,60.59,62.16,60.02,61.13,2264502.0
2020-04-01,59.23,60.53,58.21,60.12,3168527.0
2020-04-02,60.26,62.07,59.32,60.87,2446595.0
2020-04-03,61.02,62.05,60.48,61.61,2355643.0
2020-04-06,64.46,65.24,62.7,64.94,2626210.0
2020-04-07,66.21,67.67,65.13,65.53,2137280.0
2020-04-08,65.76,66.91,64.97,66.46,2275768.0
2020-04-09,67.02,68.15,65.88,67.27,1989837.0
2020-04-13,66.82,66.89,65.3,65.93,2236501.0
2020-04-14,67.1,67.5,65.8,66.81,2136972.0
2020-04-15,65.7,65.7,64.7,65.38,2735668.0
2020-04-16,65.28,67.55,64.38,66.19,2482856.0
2020-04-17,67.75,68.97,66.81,67.65,3657628.0
2020-04-20,66.95,68.5,65.71,67.2,2384368.0
2020-04-21,68.61,68.99,64.86,65.72,2990441.0
2020-04-22,66.87,67.18,65.13,66.14,1934772.0
2020-04-23,66.08,67.5,65.9,65.91,1843667.0
2020-04-24,66.65,67.7,66.0,67.48,1541307.0
2020-04-27,67.7,69.16,67.47,68.81,2443827.0
2020-04-28,70.28,70.97,69.08,69.16,2445309.0
2020-04-29,70.35,70.44,68.95,69.59,2099888.0
2020-04-30,68.9,69.48,68.15,69.23,1962673.0
2020-05-01,68.1,68.72,67.15,68.29,2091646.0
2020-05-04,68.0,68.46,67.04,68.37,1731216.0
2020-05-05,68.54,69.31,68.04,68.06,1560321.0
2020-05-06,68.71,68.95,68.0,68.3,1656827.0
2020-05-07,68.96,69.28,68.25,68.61,1464576.0
2020-05-08,69.23,69.79,68.78,69.62,1587746.0
2020-05-11,69.2,69.34,68.38,68.83,1384904.0
2020-05-12,67.36,68.84,66.82,66.84,2281628.0
2020-05-13,66.38,67.12,65.67,66.0,3917620.0
2020-05-14,64.85,66.77,64.25,66.61,2213960.0
2020-05-15,66.35,67.6,65.96,66.83,3712958.0
2020-05-18,69.26,70.14,68.64,69.97,2249207.0
2020-05-19,69.72,70.24,68.49,68.55,1739031.0
2020-05-20,68.7,69.79,68.62,69.03,1960273.0
2020-05-21,69.02,69.21,68.03,68.19,1266855.0
2020-05-22,67.89,68.52,67.51,68.42,1411556.0
2020-05-26,69.93,72.75,69.52,72.54,2334396.0
2020-05-27,74.07,75.11,73.16,75.06,1846202.0
2020-05-28,75.16,75.52,73.43,74.01,1951660.0
2020-05-29,73.71,74.32,72.71,73.86,2401250.0
2020-06-01,74.05,74.49,72.96,73.12,1195543.0
2020-06-02,72.77,73.51,72.76,73.43,1761505.0
2020-06-03,73.83,74.95,73.8,74.63,1473252.0
2020-06-04,74.27,75.72,73.93,75.69,1315532.0
2020-06-05,77.05,78.6,76.47,77.95,2516263.0
2020-06-08,77.78,79.35,77.51,78.83,1780840.0
2020-06-09,77.92,79.48,77.49,78.95,1408901.0
2020-06-10,78.53,78.65,76.79,76.8,1967054.0
2020-06-11,75.39,75.39,72.52,72.58,2072459.0
2020-06-12,74.59,74.61,71.35,73.17,1750401.0
2020-06-15,71.37,73.9,70.89,73.72,1346532.0
2020-06-16,75.94,76.49,73.73,74.51,1748210.0
2020-06-17,74.93,75.19,73.97,74.3,1006461.0
2020-06-18,74.63,75.15,73.91,74.47,841728.0
2020-06-19,75.39,75.69,73.88,74.96,2694245.0
2020-06-22,74.3,75.01,73.48,74.72,962284.0
2020-06-23,75.49,75.81,74.59,74.77,1211264.0
2020-06-24,73.93,73.93,72.19,72.52,1242818.0
2020-06-25,72.17,73.35,71.61,73.25,1308241.0
2020-06-26,72.81,73.35,72.11,72.44,2192291.0
2020-06-29,73.5,74.48,72.005,73.68,1371191.0
2020-06-30,73.04,75.24,72.79,74.85,2016435.0
2020-07-01,75.56,75.63,74.0,74.25,1360364.0
2020-07-02,75.39,77.1,74.75,75.68,1483554.0
2020-07-06,76.99,77.41,76.35,77.16,1985850.0
2020-07-07,76.48,77.03,75.6,75.77,1316455.0
2020-07-08,75.77,76.45,74.98,75.46,1186655.0
2020-07-09,75.12,75.68,74.17,74.43,1389302.0
2020-07-10,74.36,75.5,74.29,75.24,1406176.0
2020-07-13,75.41,76.66,74.53,75.64,1915132.0
2020-07-14,75.29,77.18,74.84,77.05,2137947.0
2020-07-15,78.05,79.0,77.28,78.72,1817263.0
2020-07-16,78.15,79.56,78.03,79.45,1770768.0
2020-07-17,79.73,79.98,78.99,79.43,3638242.0
2020-07-20,79.0,79.8,78.51,79.68,2289128.0
2020-07-21,79.12,83.92,78.91,83.66,3540511.0
2020-07-22,83.83,86.4,83.67,85.25,2862099.0
2020-07-23,85.33,86.49,85.0,86.06,2635263.0
2020-07-24,86.5,87.24,85.12,85.74,2678697.0
2020-07-27,85.74,86.8912,85.27,85.92,1586883.0
2020-07-28,85.97,86.63,85.01,85.45,1997148.0
2020-07-29,85.06,86.2,85.01,85.99,1643827.0
2020-07-30,85.13,85.13,84.025,84.61,1238401.0
2020-07-31,84.23,85.09,83.7,85.08,1521494.0
2020-08-03,84.97,86.18,84.745,85.61,1309128.0
2020-08-04,84.71,85.3,84.5,84.91,1415323.0
2020-08-05,85.6,86.97,85.0,86.9,1467870.0
2020-08-06,86.53,87.39,86.53,87.36,1434900.0
2020-08-07,87.06,88.63,86.81,88.6,1361667.0
2020-08-10,88.58,90.64,87.36,89.85,2262929.0
2020-08-11,90.48,91.3,89.81,90.39,1522764.0
2020-08-12,90.61,90.99,89.87,90.33,1575666.0
2020-08-13,90.02,90.02,88.25,88.5,1550075.0
2020-08-14,88.5,89.455,88.01,88.95,1365599.0
2020-08-17,89.25,89.53,88.37,88.61,1793208.0
2020-08-18,88.96,89.4763,88.3776,88.56,986522.0
2020-08-19,88.46,89.05,87.76,88.11,1402053.0
2020-08-20,87.67,88.3509,86.89,87.18,984437.0
