date,Open,High,Low,Close,Volume
2019-11-26,201.21,201.65,199.02,200.38,1049751.0
2019-11-27,200.19,200.4,197.29,199.83,1130116.0
2019-11-29,199.88,199.98,198.09,198.79,307672.0
2019-12-02,199.85,201.64,197.08,197.48,919108.0
2019-12-03,194.86,196.49,192.4,196.15,796109.0
2019-12-04,197.8,200.02,197.01,197.47,802411.0
2019-12-05,198.04,200.01,198.04,199.41,665330.0
2019-12-06,200.11,203.5,200.11,202.38,1171508.0
2019-12-09,201.59,202.92,200.67,201.47,923786.0
2019-12-10,204.99,205.47,200.44,202.38,1071447.0
2019-12-11,203.78,206.67,203.55,206.34,889536.0
2019-12-12,206.0,209.84,204.75,209.3,740770.0
2019-12-13,208.57,212.05,205.46,206.49,861842.0
2019-12-16,210.05,210.92,207.59,207.59,709057.0
2019-12-17,211.19,211.19,203.13,203.72,2957024.0
2019-12-18,204.7,206.91,203.24,206.54,994905.0
2019-12-19,206.16,206.95,205.1,206.27,781391.0
2019-12-20,209.59,210.22,205.9,206.86,1296678.0
2019-12-23,207.35,208.51,206.54,208.19,548805.0
2019-12-24,208.28,208.28,205.81,206.44,231797.0
2019-12-26,207.13,207.65,205.72,207.63,547776.0
2019-12-27,208.04,208.04,206.4,207.0,305535.0
2019-12-30,207.0,207.0,205.3,205.76,360133.0
2019-12-31,205.48,206.83,205.08,205.82,405381.0
2020-01-02,207.01,209.77,206.15,209.77,845159.0
2020-01-03,205.63,207.84,203.19,206.82,895377.0
2020-01-06,204.75,206.98,203.72,206.91,734103.0
2020-01-07,206.9,207.44,205.0,206.49,699455.0
2020-01-08,207.13,207.54,205.7,206.63,711508.0
2020-01-09,207.08,208.13,205.5,207.13,587514.0
2020-01-10,207.0,208.13,204.72,205.31,802073.0
2020-01-13,205.53,208.47,204.5,208.08,749139.0
2020-01-14,207.66,209.05,206.22,206.76,719144.0
2020-01-15,205.94,207.99,204.02,205.34,983823.0
2020-01-16,206.35,208.13,205.97,207.75,515803.0
2020-01-17,207.57,209.75,206.95,207.0,859241.0
2020-01-21,205.9,206.43,201.23,202.05,1016689.0
2020-01-22,202.48,203.28,198.44,198.74,1005487.0
2020-01-23,197.67,202.28,195.62,201.81,1221874.0
2020-01-24,202.03,202.03,196.59,198.28,659737.0
2020-01-27,194.09,195.72,192.5,194.02,815349.0
2020-01-28,195.57,198.38,194.2,196.8,1020466.0
2020-01-29,198.0,201.19,197.94,199.02,1389877.0
2020-01-30,205.12,209.29,199.925,205.15,2165622.0
2020-01-31,202.53,202.53,194.07,195.69,1947606.0
2020-02-03,196.64,203.38,195.95,198.13,1185277.0
2020-02-04,202.24,207.49,202.24,206.12,1161805.0
2020-02-05,209.48,210.77,207.2,210.44,947502.0
2020-02-06,210.13,210.18,206.79,209.85,967043.0
2020-02-07,207.93,209.21,206.7,207.82,947308.0
2020-02-10,206.54,209.61,206.25,209.45,501792.0
2020-02-11,211.32,213.68,210.54,212.25,586754.0
2020-02-12,214.49,215.4,213.31,213.91,679614.0
2020-02-13,212.26,214.33,211.5,213.03,575586.0
2020-02-14,213.13,213.34,210.6,211.84,535159.0
2020-02-18,210.67,211.35,208.26,210.58,800224.0
2020-02-19,211.16,212.76,210.61,211.78,904876.0
2020-02-20,211.23,215.94,210.87,215.28,946139.0
2020-02-21,213.8,215.27,211.74,215.2,702106.0
2020-02-24,207.2,208.04,201.5,203.11,1294837.0
2020-02-25,204.03,204.82,193.92,194.48,1308114.0
2020-02-26,196.43,197.61,189.37,189.67,2268144.0
2020-02-27,184.92,193.1,181.73,185.91,1722159.0
2020-02-28,179.12,184.77,176.3,184.77,2000047.0
2020-03-02,186.2,193.03,182.75,192.59,1121976.0
2020-03-03,192.01,198.81,185.82,186.51,1183976.0
2020-03-04,189.59,194.98,187.25,194.57,1584947.0
2020-03-05,186.92,188.41,177.46,178.44,1937549.0
2020-03-06,173.2,174.41,163.48,164.99,3336026.0
2020-03-09,150.0,152.37,138.41,146.48,3002030.0
2020-03-10,152.76,160.07,146.11,160.07,2398239.0
2020-03-11,154.28,155.18,144.39,147.66,1911827.0
2020-03-12,136.18,137.86,126.19,130.4,2610738.0
2020-03-13,139.29,142.5,128.64,140.32,2826528.0
2020-03-16,127.0,128.32,117.17,117.76,2362940.0
2020-03-17,119.69,124.15,110.03,123.02,2153373.0
2020-03-18,113.57,117.36,93.0,102.49,1877869.0
2020-03-19,101.01,106.5,94.18,104.23,1874551.0
2020-03-20,107.78,117.83,101.7,102.43,2388929.0
2020-03-23,100.75,102.61,93.51,97.56,1676301.0
2020-03-24,105.45,116.28,104.43,115.53,1928342.0
2020-03-25,118.65,134.99,113.25,126.53,2843010.0
2020-03-26,128.91,132.76,123.05,130.55,2232622.0
2020-03-27,125.38,126.15,118.11,121.28,2398516.0
2020-03-30,123.24,131.46,119.75,130.35,1767687.0
2020-03-31,129.14,135.21,127.15,129.73,2520463.0
2020-04-01,120.82,122.49,113.8,116.09,2335218.0
2020-04-02,115.79,125.39,115.11,118.84,1460353.0
2020-04-03,118.41,120.15,114.02,115.81,1212634.0
2020-04-06,126.53,131.61,123.42,130.77,1373479.0
2020-04-07,138.32,143.49,132.28,132.36,1790307.0
2020-04-08,134.1,142.6,133.83,141.39,1218268.0
2020-04-09,145.27,148.83,141.44,145.17,1448107.0
2020-04-13,142.44,143.93,136.01,138.91,1094075.0
2020-04-14,142.74,144.73,139.61,142.11,922172.0
2020-04-15,133.27,136.03,130.25,131.0,2332691.0
2020-04-16,131.48,132.19,123.32,126.0,3102178.0
2020-04-17,131.95,139.65,131.29,138.6,1716716.0
2020-04-20,134.07,137.32,131.29,134.37,1544479.0
2020-04-21,129.86,132.29,128.87,130.42,1142815.0
2020-04-22,135.06,135.37,131.42,132.6,997617.0
2020-04-23,134.6,137.42,131.94,132.45,970448.0
2020-04-24,134.13,136.04,130.68,134.95,1052377.0
2020-04-27,136.22,142.89,135.31,141.7,1092340.0
2020-04-28,146.76,149.35,144.8,146.45,1688475.0
2020-04-29,156.89,160.77,154.01,156.86,2449054.0
2020-04-30,158.01,160.01,153.04,158.12,2425384.0
2020-05-01,157.41,160.0,148.72,153.08,1692513.0
2020-05-04,149.59,157.69,148.02,156.63,1820534.0
2020-05-05,158.62,160.25,152.84,153.55,1405190.0
2020-05-06,154.07,155.9,150.35,153.36,996804.0
2020-05-07,154.99,158.68,154.64,155.99,831349.0
2020-05-08,158.79,162.63,157.64,161.0,1488951.0
2020-05-11,159.16,160.12,154.6,158.38,2037377.0
2020-05-12,158.88,159.85,152.7,152.71,1667666.0
2020-05-13,151.14,152.42,144.51,146.79,1892320.0
2020-05-14,143.28,151.1,140.01,151.07,1462690.0
2020-05-15,149.08,156.52,148.22,153.29,1380207.0
2020-05-18,161.23,166.73,160.97,165.14,1432443.0
2020-05-19,164.24,169.24,161.0,164.13,1432187.0
2020-05-20,167.13,170.97,167.07,168.36,875363.0
2020-05-21,168.52,171.05,165.88,166.73,770281.0
2020-05-22,167.58,168.08,163.86,166.88,705818.0
2020-05-26,173.81,180.99,173.51,179.63,1908776.0
2020-05-27,183.51,185.47,180.07,183.69,2149790.0
2020-05-28,185.2,185.57,178.48,178.82,1961781.0
2020-05-29,177.28,182.08,176.44,179.97,1770265.0
2020-06-01,180.62,184.73,179.52,182.96,1110151.0
2020-06-02,184.94,185.61,182.86,185.15,1379387.0
2020-06-03,188.99,196.62,188.99,196.3,1676735.0
2020-06-04,194.39,198.32,193.04,196.86,1766552.0
2020-06-05,205.1,209.4,194.91,195.45,2669437.0
2020-06-08,195.69,203.56,195.69,202.14,1302578.0
2020-06-09,197.54,199.28,195.1,195.18,1062191.0
2020-06-10,194.37,194.66,187.05,187.19,1800485.0
2020-06-11,178.73,180.12,173.13,173.42,1424786.0
2020-06-12,181.43,182.35,173.72,180.16,1464011.0
2020-06-15,172.28,184.18,172.06,183.64,1179485.0
2020-06-16,194.0,195.91,184.7,189.56,1151740.0
2020-06-17,190.68,190.85,184.0,184.48,988488.0
2020-06-18,183.35,187.52,182.82,185.32,713857.0
2020-06-19,189.43,189.67,181.44,182.94,1561883.0
2020-06-22,182.26,183.63,179.8,182.57,1008206.0
2020-06-23,185.94,186.21,181.35,181.57,972209.0
2020-06-24,179.5,179.7,172.29,173.72,1764361.0
2020-06-25,173.29,176.82,170.3,176.62,948225.0
2020-06-26,175.99,176.59,171.58,172.54,1482532.0
2020-06-29,174.78,180.22,173.6,179.57,841852.0
2020-06-30,178.5,184.92,178.11,183.27,1589916.0
2020-07-01,183.26,186.62,179.79,180.59,1025595.0
2020-07-02,183.81,187.99,181.27,182.98,809084.0
2020-07-06,186.71,188.86,184.59,186.5,685633.0
2020-07-07,184.8,185.78,181.95,182.34,745669.0
2020-07-08,182.89,184.04,177.9,179.13,1432920.0
2020-07-09,178.93,179.73,174.07,176.32,1095783.0
2020-07-10,176.75,176.91,174.5,175.4,1199999.0
2020-07-13,177.69,180.54,175.4,176.0,1464610.0
2020-07-14,176.5,183.78,174.88,183.66,1119454.0
2020-07-15,188.19,189.0,183.97,186.82,1614511.0
2020-07-16,186.22,186.28,182.37,184.46,1027634.0
2020-07-17,185.38,186.33,183.75,184.96,628140.0
2020-07-20,183.67,184.31,180.16,181.31,562730.0
2020-07-21,182.6,185.77,182.25,183.21,954710.0
2020-07-22,182.92,185.55,182.3,184.8,621990.0
2020-07-23,184.23,185.785,182.92,184.06,448432.0
2020-07-24,184.01,184.9,182.03,182.86,423246.0
2020-07-27,182.87,186.12,180.66,185.65,645245.0
2020-07-28,184.96,185.8117,180.35,180.37,470498.0
2020-07-29,182.44,183.58,180.895,183.54,1476240.0
2020-07-30,180.5,180.825,175.02,180.52,807116.0
2020-07-31,179.9,179.9,175.65,178.92,876263.0
2020-08-03,179.65,183.43,178.68,181.89,656103.0
2020-08-04,181.21,182.7,180.14,181.26,693110.0
2020-08-05,183.47,186.805,183.02,185.61,1033123.0
2020-08-06,186.0,194.72,185.69,193.03,2048750.0
2020-08-07,194.99,198.04,192.63,197.6,1130850.0
2020-08-10,197.56,204.63,197.37,204.47,1093682.0
2020-08-11,207.29,213.86,206.77,208.53,1966396.0
2020-08-12,210.58,211.26,206.86,209.56,907092.0
2020-08-13,207.5,209.29,206.58,207.9,603574.0
2020-08-14,206.06,210.93,205.87,209.62,552482.0
2020-08-17,209.43,211.325,208.46,208.73,614737.0
2020-08-18,208.25,209.16,206.37,206.72,570728.0
2020-08-19,206.45,208.07,205.21,206.11,512665.0
2020-08-20,203.74,206.21,202.97,204.87,626185.0
