date,Open,High,Low,Close,Volume
2020-04-17,236.83,236.99,229.22,234.97,2864273.0
2020-04-20,234.2,239.56,232.39,236.6,2824060.0
2020-04-21,235.0,235.77,229.0,230.75,2672870.0
2020-04-22,233.35,234.0,227.59,229.29,2845168.0
2020-04-23,229.09,235.65,228.88,232.49,3226457.0
2020-04-24,234.04,236.93,230.8,236.28,1946281.0
2020-04-27,236.63,243.0,235.0,242.43,2472687.0
2020-04-28,243.0,244.95,236.86,237.67,2548919.0
2020-04-29,238.9,239.31,235.24,235.69,3365329.0
2020-04-30,236.02,240.07,231.91,239.22,5704522.0
2020-05-01,233.0,237.05,228.0,230.98,3045498.0
2020-05-04,232.44,232.92,228.1,230.91,2035913.0
2020-05-05,231.28,237.98,229.17,236.36,1975551.0
2020-05-06,237.31,239.68,235.69,236.59,1980563.0
2020-05-07,236.9,237.97,232.1,233.33,2451212.0
2020-05-08,234.95,235.73,231.6,234.82,1534384.0
2020-05-11,233.07,243.49,232.51,242.74,2163904.0
2020-05-12,242.68,244.5,237.05,237.21,2240986.0
2020-05-13,235.22,243.94,235.22,236.83,2292659.0
2020-05-14,235.95,238.97,233.8,237.98,3322788.0
2020-05-15,234.43,240.43,233.89,240.2,3111458.0
2020-05-18,243.66,244.39,231.8,233.19,5631628.0
2020-05-19,232.64,233.44,227.17,227.43,3835753.0
2020-05-20,229.27,230.12,225.64,227.87,3714620.0
2020-05-21,228.11,228.24,224.0,224.78,2377709.0
2020-05-22,224.17,226.77,223.61,226.43,2334329.0
2020-05-26,227.53,228.35,221.73,222.4,2397794.0
2020-05-27,222.32,225.13,217.47,224.81,2932075.0
2020-05-28,226.26,226.62,222.25,224.13,2591060.0
2020-05-29,225.0,230.57,222.06,229.7,4251215.0
2020-06-01,228.89,230.54,225.71,226.91,1817709.0
2020-06-02,225.8,226.36,222.58,223.72,3198896.0
2020-06-03,223.49,224.29,218.25,221.0,3660542.0
2020-06-04,220.77,223.45,219.21,220.88,2392798.0
2020-06-05,219.7,225.95,218.2,225.67,3714949.0
2020-06-08,223.27,226.25,221.75,225.75,2270543.0
2020-06-09,226.0,228.31,224.57,224.9,2403581.0
2020-06-10,226.68,229.49,225.52,227.12,2851314.0
2020-06-11,228.06,229.78,218.67,218.9,3900729.0
2020-06-12,221.1,222.35,214.2,217.9,2426695.0
2020-06-15,215.81,221.0,213.86,219.78,2471769.0
2020-06-16,222.83,228.88,222.62,226.87,2582329.0
2020-06-17,228.54,228.81,224.53,225.97,2751198.0
2020-06-18,226.86,231.48,225.68,230.32,2469861.0
2020-06-19,233.38,239.07,231.31,238.7,5319517.0
2020-06-22,236.31,237.65,233.06,234.19,2337012.0
2020-06-23,234.87,239.17,233.44,235.75,2171491.0
2020-06-24,235.21,237.0,231.4,232.51,1973255.0
2020-06-25,231.5,235.44,230.39,235.11,2080292.0
2020-06-26,235.37,236.86,231.82,232.84,3613263.0
2020-06-29,233.4,234.14,229.98,231.56,1938220.0
2020-06-30,233.31,237.32,231.8,235.86,2589161.0
2020-07-01,235.52,256.23,232.58,255.12,6576954.0
2020-07-02,252.87,261.46,252.87,258.24,3338111.0
2020-07-06,260.03,264.97,253.9,256.25,3460401.0
2020-07-07,253.6,258.91,252.09,253.15,2365929.0
2020-07-08,253.15,253.98,249.25,251.59,1993693.0
2020-07-09,250.25,253.83,248.84,251.66,1739614.0
2020-07-10,250.65,251.57,247.07,249.04,1326217.0
2020-07-13,249.83,255.43,249.28,250.04,2528232.0
2020-07-14,242.76,253.79,240.48,253.09,2368407.0
2020-07-15,254.57,254.57,250.77,253.31,1650416.0
2020-07-16,252.06,255.29,249.92,255.2,1531105.0
2020-07-17,256.7,259.95,254.76,258.46,2045076.0
2020-07-20,260.08,262.82,258.32,260.95,1483692.0
2020-07-21,258.62,260.03,257.28,257.91,1813037.0
2020-07-22,259.79,260.0,255.8,256.98,1598129.0
2020-07-23,259.54,260.0,251.6,252.24,2532014.0
2020-07-24,251.26,251.83,245.5,247.98,2187982.0
2020-07-27,247.3,255.0964,247.0345,253.65,2155979.0
2020-07-28,254.46,258.4,253.77,255.27,2266603.0
2020-07-29,250.4,252.85,245.74,248.85,3286809.0
2020-07-30,246.4,247.82,245.2,246.14,1967707.0
2020-07-31,245.63,246.1,239.3942,244.67,2829889.0
2020-08-03,244.85,249.02,244.53,247.36,1853907.0
2020-08-04,245.97,246.17,241.3385,243.59,1912142.0
2020-08-05,243.91,245.41,240.8,241.47,1736620.0
2020-08-06,240.85,242.2,239.105,241.55,1747022.0
2020-08-07,243.58,243.62,238.57,240.69,1352305.0
2020-08-10,240.26,240.67,236.21,238.17,1533218.0
2020-08-11,238.18,238.9,234.36,234.65,2296518.0
2020-08-12,234.69,243.0,234.69,241.72,2325724.0
2020-08-13,241.31,242.77,239.61,240.46,1362866.0
2020-08-14,239.2144,240.06,238.615,239.71,1224955.0
2020-08-17,240.21,244.74,240.21,243.01,1684273.0
2020-08-18,243.52,244.305,240.02,241.5,1123752.0
2020-08-19,241.02,243.73,238.5,240.49,1900689.0
2020-08-20,240.13,240.6888,237.3,238.73,1172760.0
