date,Open,High,Low,Close,Volume
2019-11-05,288.89,292.23,288.89,290.94,197571.0
2019-11-06,291.32,293.67,289.61,291.49,205065.0
2019-11-07,292.93,295.69,292.93,294.75,166230.0
2019-11-08,294.83,294.83,289.75,291.4,224349.0
2019-11-11,290.5,293.03,288.7,292.93,254849.0
2019-11-12,292.99,296.88,292.99,294.53,239227.0
2019-11-13,293.89,297.73,292.57,296.77,302830.0
2019-11-14,296.77,299.63,295.62,299.6,196533.0
2019-11-15,299.66,302.21,297.5,301.98,230724.0
2019-11-18,303.06,307.02,302.63,305.69,407715.0
2019-11-19,306.26,310.73,305.0,309.07,384889.0
2019-11-20,306.59,309.38,300.11,304.47,331108.0
2019-11-21,303.83,306.86,301.21,306.49,235763.0
2019-11-22,306.81,308.68,304.56,307.81,151382.0
2019-11-25,308.76,313.46,306.25,312.42,324614.0
2019-11-26,312.19,314.4,312.19,313.18,380377.0
2019-11-27,314.71,318.25,313.26,316.97,243302.0
2019-11-29,314.48,315.73,312.49,313.09,161162.0
2019-12-02,313.53,314.2,309.53,311.78,317920.0
2019-12-03,309.02,312.47,308.83,311.42,306537.0
2019-12-04,311.18,314.88,310.73,312.09,362102.0
2019-12-05,312.83,314.94,311.11,312.86,327544.0
2019-12-06,308.1,312.61,301.16,307.19,741150.0
2019-12-09,306.17,306.86,302.0,302.26,452047.0
2019-12-10,303.75,306.39,303.1,304.54,263728.0
2019-12-11,304.58,307.04,303.43,306.68,314707.0
2019-12-12,306.86,315.49,305.74,314.55,457753.0
2019-12-13,313.89,318.47,313.64,316.92,278672.0
2019-12-16,320.98,321.58,317.32,318.97,326840.0
2019-12-17,319.15,319.15,316.51,318.27,296135.0
2019-12-18,318.75,320.4,317.9,319.84,313686.0
2019-12-19,320.0,320.61,316.96,319.67,208295.0
2019-12-20,321.11,322.7,316.9,319.09,388021.0
2019-12-23,319.55,322.46,316.08,320.67,286212.0
2019-12-24,320.78,322.35,318.75,322.05,62643.0
2019-12-26,321.73,321.73,317.82,320.01,171510.0
2019-12-27,320.5,322.22,318.74,321.11,183070.0
2019-12-30,320.4,321.67,318.26,319.45,137442.0
2019-12-31,318.48,321.56,318.02,321.29,242121.0
2020-01-02,323.22,323.85,318.77,323.32,316968.0
2020-01-03,318.48,322.96,318.26,322.3,197301.0
2020-01-06,321.47,323.76,319.83,323.17,185061.0
2020-01-07,322.96,324.68,320.31,324.05,212377.0
2020-01-08,324.99,328.24,324.34,327.65,335752.0
2020-01-09,328.86,333.52,327.74,333.25,372186.0
2020-01-10,333.9,334.33,330.37,333.65,218940.0
2020-01-13,333.64,334.99,332.92,333.55,235903.0
2020-01-14,332.67,336.39,331.19,336.07,289366.0
2020-01-15,336.46,344.29,336.46,343.85,364940.0
2020-01-16,345.88,349.79,343.77,349.06,350631.0
2020-01-17,350.0,355.41,348.26,355.31,397884.0
2020-01-21,354.41,359.77,352.67,358.56,597482.0
2020-01-22,361.88,365.68,359.04,359.98,432271.0
2020-01-23,358.66,358.82,353.15,357.0,304400.0
2020-01-24,356.7,356.92,351.03,352.36,342835.0
2020-01-27,347.45,357.0,347.19,354.21,232609.0
2020-01-28,354.93,357.86,352.92,355.04,338549.0
2020-01-29,355.0,358.31,354.12,354.32,244416.0
2020-01-30,351.64,353.74,349.05,353.4,268896.0
2020-01-31,351.99,353.41,345.04,346.89,400508.0
2020-02-03,348.87,349.97,345.27,346.24,299435.0
2020-02-04,350.3,353.15,348.68,350.15,312994.0
