date,Open,High,Low,Close,Volume
2020-02-19,80.27,80.49,77.82,77.83,4346700.0
2020-02-20,77.85,79.11,77.28,78.8,2471300.0
2020-02-21,78.68,79.03,77.6,77.83,2197600.0
2020-02-24,76.3,77.03,75.37,75.59,2612600.0
2020-02-25,75.79,76.38,71.35,71.71,4152800.0
2020-02-26,73.05,73.27,71.08,71.09,3479400.0
2020-02-27,69.81,71.7,69.05,69.19,4438600.0
2020-02-28,67.06,68.22,65.72,67.83,4496700.0
2020-03-02,68.32,70.56,67.72,70.54,3780600.0
2020-03-03,70.18,71.52,67.64,68.5,3953200.0
2020-03-04,69.6,70.6,68.9,70.39,3904300.0
2020-03-05,69.0,69.01,66.23,67.01,3365100.0
2020-03-06,65.14,65.78,63.33,64.65,4823100.0
2020-03-09,60.0,63.28,60.0,60.88,3992600.0
2020-03-10,62.45,63.66,59.71,62.76,3535300.0
2020-03-11,61.22,61.37,57.65,58.55,3764700.0
2020-03-12,53.89,54.54,49.94,51.8,4591300.0
2020-03-13,54.4,54.51,49.23,52.51,4585500.0
2020-03-16,46.57,47.97,44.13,45.05,5660900.0
2020-03-17,45.88,49.68,44.83,47.86,7030700.0
2020-03-18,45.0,48.37,42.57,44.18,5831000.0
2020-03-19,44.0,57.3,42.68,54.21,6611100.0
2020-03-20,57.16,61.0,53.18,53.62,8209500.0
2020-03-23,53.34,58.83,53.0,57.6,5383300.0
2020-03-24,62.02,64.7,57.71,59.99,5800900.0
2020-03-25,60.0,65.67,59.75,63.19,5593400.0
2020-03-26,63.47,65.83,60.52,61.23,4810500.0
2020-03-27,59.45,59.87,57.5,58.59,4273900.0
2020-03-30,58.94,59.53,57.29,59.15,3884600.0
2020-03-31,59.34,59.34,57.36,57.87,3815700.0
2020-04-01,56.4,57.58,55.05,55.34,2965500.0
2020-04-02,54.66,55.97,52.67,54.15,2875700.0
2020-04-03,53.09,54.12,52.33,53.82,2874700.0
2020-04-06,56.25,56.91,54.96,56.45,2765600.0
2020-04-07,58.44,59.61,56.7,57.37,2889000.0
2020-04-08,57.68,59.25,57.11,58.41,3366700.0
2020-04-09,59.0,61.64,59.0,60.94,2866000.0
2020-04-13,61.67,62.69,61.02,62.18,3072200.0
2020-04-14,62.96,63.48,61.16,61.41,3332300.0
2020-04-15,60.65,60.77,58.79,60.15,3050900.0
2020-04-16,60.15,61.03,58.87,60.88,3110800.0
2020-04-17,62.14,62.96,61.43,62.34,2884600.0
2020-04-20,61.88,64.97,61.58,63.86,3442500.0
2020-04-21,62.79,63.28,61.48,61.91,2811600.0
2020-04-22,62.19,62.9,59.6,59.92,3988800.0
2020-04-23,59.0,61.45,58.94,60.9,2910300.0
2020-04-24,60.92,60.96,58.65,58.98,4385800.0
2020-04-27,59.57,60.2,58.96,59.68,3546700.0
2020-04-28,60.96,63.71,60.12,62.8,3887900.0
2020-04-29,62.8,63.9,62.25,63.3,3267400.0
2020-04-30,63.0,63.14,60.88,62.19,2816900.0
2020-05-01,61.22,61.67,59.26,60.01,2774800.0
2020-05-04,58.25,58.37,54.28,55.32,11134500.0
2020-05-05,55.3,57.79,54.91,56.99,5994300.0
2020-05-06,57.49,57.49,54.77,54.78,5470900.0
2020-05-07,55.66,57.91,55.55,57.26,5000600.0
2020-05-08,57.96,61.1,57.82,60.39,5191800.0
2020-05-11,59.83,61.18,59.55,60.76,3789900.0
2020-05-12,61.26,61.87,59.96,60.08,3008200.0
2020-05-13,60.0,60.15,57.5,58.12,3783400.0
2020-05-14,57.3,59.22,56.6,59.16,2968600.0
2020-05-15,58.74,59.61,57.96,58.21,2438000.0
2020-05-18,59.5,61.28,59.4,60.83,2691500.0
2020-05-19,60.7,60.77,58.36,58.36,2121200.0
2020-05-20,59.1,60.98,58.79,60.65,2764800.0
2020-05-21,60.59,60.59,58.42,59.25,3178800.0
2020-05-22,59.71,59.75,58.74,59.19,1390500.0
2020-05-26,60.46,62.47,60.23,61.64,3193500.0
2020-05-27,62.96,63.24,61.02,62.75,3844200.0
2020-05-28,62.74,63.6,61.63,62.66,3091400.0
2020-05-29,61.6,61.9,59.75,61.44,3934300.0
2020-06-01,61.55,63.1,60.72,62.61,2183900.0
2020-06-02,62.61,62.93,61.77,62.5,2437500.0
2020-06-03,63.01,63.74,57.75,60.1,10554800.0
2020-06-04,61.78,64.19,60.89,64.07,6634500.0
2020-06-05,66.64,66.77,64.22,64.92,6777200.0
2020-06-08,66.23,68.71,65.21,68.67,5001900.0
2020-06-09,68.06,68.13,65.41,66.77,4056700.0
2020-06-10,66.97,67.41,64.53,64.54,3598700.0
2020-06-11,62.68,62.88,59.49,59.85,3842400.0
2020-06-12,61.5,62.59,60.22,62.2,2918800.0
2020-06-15,60.65,62.78,59.53,62.76,3009700.0
2020-06-16,64.36,65.38,62.92,64.85,4551200.0
2020-06-17,65.35,65.65,63.2,63.49,2393800.0
2020-06-18,62.45,64.75,62.13,64.02,1564200.0
2020-06-19,64.83,64.83,62.83,63.22,3908600.0
2020-06-22,62.03,62.17,60.89,61.42,3058600.0
2020-06-23,62.15,62.95,61.11,61.16,2558600.0
2020-06-24,60.52,60.58,58.42,59.44,3444100.0
2020-06-25,59.0,60.34,58.15,59.87,2177200.0
2020-06-26,59.78,59.88,57.97,58.28,3445600.0
2020-06-29,58.78,59.46,57.98,59.26,1698758.0
2020-06-30,59.16,60.35,58.79,59.71,2132800.0
2020-07-01,59.68,60.55,58.49,58.57,2139200.0
2020-07-02,59.32,60.29,58.26,58.45,2422700.0
