date,Open,High,Low,Close,Volume
2020-01-24,62.52,62.54,61.41,61.95,616700.0
2020-01-27,60.83,61.45,60.51,61.18,984300.0
2020-01-28,61.49,61.49,60.65,61.05,1044000.0
2020-01-29,61.35,61.66,61.05,61.05,779100.0
2020-01-30,60.69,60.76,59.79,60.63,1384428.0
2020-01-31,60.87,62.43,57.95,58.17,1891000.0
2020-02-03,58.38,59.19,58.15,58.22,1172300.0
2020-02-04,59.22,59.51,58.71,59.38,1006100.0
2020-02-05,60.15,61.3493,60.11,61.13,1030167.0
2020-02-06,61.28,61.35,60.04,60.07,898200.0
2020-02-07,59.58,59.81,59.09,59.23,559400.0
2020-02-10,59.02,59.45,58.76,59.38,606600.0
2020-02-11,59.78,60.42,59.78,60.02,413900.0
2020-02-12,60.18,61.33,60.18,61.12,561800.0
2020-02-13,61.17,61.17,60.29,60.4,531500.0
2020-02-14,60.32,60.81,60.04,60.2,431700.0
2020-02-18,59.91,59.93,58.97,59.38,642600.0
2020-02-19,59.43,59.83,59.0,59.5,771600.0
2020-02-20,59.18,59.9,58.93,59.26,699400.0
2020-02-21,58.84,59.61,58.44,59.21,980300.0
2020-02-24,57.11,57.3,56.32,56.67,1311200.0
2020-02-25,56.52,56.89,53.38,53.46,1060000.0
2020-02-26,53.89,54.31,52.25,52.26,1274000.0
2020-02-27,51.17,52.53,50.25,50.76,1309700.0
2020-02-28,48.89,50.5,48.74,50.41,2499500.0
2020-03-02,50.71,51.07,49.06,51.07,1438800.0
2020-03-03,50.92,51.81,48.12,48.44,1560700.0
2020-03-04,49.28,50.33,48.13,50.18,1544700.0
2020-03-05,48.58,49.53,47.4,47.69,1286500.0
2020-03-06,46.27,49.14,46.11,49.06,2087200.0
2020-03-09,45.84,47.63,44.1,44.67,2005500.0
2020-03-10,46.28,48.13,43.83,48.1,1695900.0
2020-03-11,46.59,47.11,45.91,46.51,1937800.0
2020-03-12,43.76,46.02,42.87,43.56,1798800.0
2020-03-13,45.95,47.28,44.21,47.23,1719400.0
2020-03-16,41.84,45.11,41.54,43.44,1457900.0
2020-03-17,44.27,44.69,40.04,41.45,1649200.0
2020-03-18,38.77,39.95,35.93,39.38,1486100.0
2020-03-19,38.55,40.86,36.72,38.2,1235800.0
2020-03-20,38.85,38.85,34.38,35.0,1565900.0
2020-03-23,34.6,35.64,32.38,34.17,1917700.0
2020-03-24,35.77,39.48,35.42,39.18,2136900.0
2020-03-25,39.24,42.47,37.11,39.87,1974300.0
2020-03-26,40.43,43.75,38.84,43.46,2098100.0
2020-03-27,41.59,42.38,38.84,39.01,1697300.0
2020-03-30,39.19,41.96,39.01,40.31,1952800.0
2020-03-31,39.77,40.47,37.05,37.75,1874800.0
2020-04-01,36.18,38.29,35.38,38.17,2007700.0
2020-04-02,37.68,39.27,37.06,37.83,1726700.0
2020-04-03,38.03,38.58,37.27,37.97,1809200.0
2020-04-06,38.22,38.93,35.23,38.15,4580900.0
2020-04-07,39.91,41.21,39.18,40.17,3356400.0
2020-04-08,41.03,41.73,39.7,41.4,1528800.0
2020-04-09,42.37,43.96,41.88,43.28,1653600.0
2020-04-13,42.79,43.2,40.25,40.93,1876700.0
2020-04-14,41.47,42.33,40.88,41.74,2022000.0
2020-04-15,40.49,41.91,39.53,41.18,1832300.0
2020-04-16,41.3,41.3,38.95,40.4,1672000.0
2020-04-17,41.85,43.4,41.51,43.24,1555500.0
2020-04-20,41.37,42.63,41.11,41.19,1815500.0
2020-04-21,39.39,41.62,39.27,41.3,1758000.0
2020-04-22,42.19,42.38,40.97,41.35,2418500.0
2020-04-23,42.36,44.2,42.01,43.78,2037700.0
2020-04-24,45.0,47.16,42.64,44.06,3304000.0
2020-04-27,44.32,45.86,44.29,45.51,1416700.0
