date,Open,High,Low,Close,Volume
2020-03-05,69.06,69.28,67.67,68.12,3066536.0
2020-03-06,66.21,67.53,64.77,65.82,4352409.0
2020-03-09,62.61,62.62,60.25,60.37,3560810.0
2020-03-10,62.02,64.23,59.43,64.18,2865852.0
2020-03-11,62.45,62.88,60.97,62.22,2809894.0
2020-03-12,58.68,59.6,55.35,56.55,3114150.0
2020-03-13,59.38,62.94,55.39,62.91,3989165.0
2020-03-16,56.87,60.74,52.84,57.23,4404870.0
2020-03-17,58.45,59.89,52.5,59.51,4066436.0
2020-03-18,55.79,56.44,51.34,56.03,3439818.0
2020-03-19,55.25,58.55,54.52,54.84,2884204.0
2020-03-20,55.52,55.58,48.38,49.51,3724197.0
2020-03-23,48.79,50.46,46.37,48.3,3214824.0
2020-03-24,51.65,52.34,49.6,51.48,3357624.0
2020-03-25,51.62,56.68,49.71,52.16,5590143.0
2020-03-26,52.79,56.59,52.49,56.35,3272037.0
2020-03-27,54.25,55.92,51.25,51.98,3339848.0
2020-03-30,51.49,55.5,50.56,54.92,3251622.0
2020-03-31,55.09,56.2,54.04,54.9,2484907.0
2020-04-01,52.29,53.19,50.81,51.67,3258626.0
2020-04-02,51.13,54.1,50.18,52.11,2678711.0
2020-04-03,51.8,53.27,49.48,49.59,2310619.0
2020-04-06,51.82,54.05,51.09,53.7,2223692.0
2020-04-07,56.45,56.75,54.19,54.26,2827194.0
2020-04-08,54.44,55.15,52.9,54.67,2470627.0
2020-04-09,55.6,57.66,55.45,56.8,2532358.0
2020-04-13,56.37,56.53,53.94,55.75,2116009.0
2020-04-14,56.96,57.02,55.47,55.59,1997807.0
2020-04-15,53.95,54.34,50.78,51.96,3606493.0
2020-04-16,52.36,53.3,49.58,53.02,3334927.0
2020-04-17,54.72,56.31,53.62,54.57,2450703.0
2020-04-20,53.4,55.38,52.08,53.92,2649715.0
2020-04-21,52.12,53.03,50.84,51.34,2785638.0
2020-04-22,52.41,52.68,50.47,50.69,2179510.0
2020-04-23,50.96,53.38,50.8,51.49,1897722.0
2020-04-24,51.74,52.37,51.22,52.03,1593598.0
2020-04-27,52.56,54.77,52.56,54.34,3014620.0
2020-04-28,54.5,56.98,54.04,56.5,3392585.0
2020-04-29,57.83,62.57,57.83,61.36,6059645.0
2020-04-30,59.68,60.05,56.89,57.03,3186456.0
2020-05-01,56.02,56.32,55.01,55.89,2367772.0
2020-05-04,54.85,54.9,52.96,54.27,2753861.0
2020-05-05,54.85,55.34,54.06,54.22,2329998.0
2020-05-06,54.5,54.76,53.32,54.34,1721811.0
2020-05-07,54.95,55.67,53.38,53.63,2703311.0
2020-05-08,54.78,55.43,54.32,55.11,1833888.0
2020-05-11,54.68,54.68,52.48,53.6,1937653.0
2020-05-12,53.76,54.21,51.85,51.86,1619051.0
2020-05-13,51.39,51.54,48.47,49.06,2630202.0
2020-05-14,48.39,50.41,46.63,50.24,3047570.0
2020-05-15,49.71,51.29,49.07,50.9,4187626.0
2020-05-18,53.24,53.98,53.0,53.17,1965076.0
2020-05-19,52.92,53.38,51.65,52.29,2297301.0
2020-05-20,52.83,53.5,52.28,52.44,2002118.0
2020-05-21,52.34,53.27,51.76,51.86,2300340.0
2020-05-22,51.86,52.66,51.19,51.78,2026766.0
2020-05-26,53.64,54.53,53.23,54.09,3991468.0
2020-05-27,55.67,58.05,55.5,57.81,3861678.0
2020-05-28,57.64,57.81,55.04,55.17,2083766.0
2020-05-29,54.51,54.95,53.15,54.79,3461839.0
2020-06-01,54.89,56.41,54.89,55.58,2154999.0
2020-06-02,56.2,56.29,55.02,55.26,2492807.0
2020-06-03,56.36,57.4,55.66,57.13,2904100.0
2020-06-04,56.68,57.91,55.42,57.86,2883499.0
2020-06-05,59.9,62.87,59.9,60.78,4737426.0
2020-06-08,61.38,64.0,61.38,63.9,3272923.0
2020-06-09,62.78,62.98,60.24,60.34,2670376.0
2020-06-10,60.12,60.12,57.32,58.12,2510226.0
2020-06-11,55.17,55.96,54.02,54.45,2879832.0
2020-06-12,56.15,57.17,53.87,55.03,2353625.0
2020-06-15,53.42,56.9,53.36,56.32,3217395.0
2020-06-16,58.1,58.95,55.87,56.36,2340825.0
2020-06-17,56.26,56.6,55.19,55.39,1693731.0
2020-06-18,54.45,55.71,54.2,55.42,2130829.0
2020-06-19,56.57,56.97,53.33,53.33,9272731.0
2020-06-22,53.02,53.37,51.77,52.76,2868079.0
2020-06-23,53.55,54.7,53.03,54.1,3605434.0
2020-06-24,53.37,53.64,52.01,52.45,2753127.0
2020-06-25,52.02,53.2,51.07,52.8,3319223.0
2020-06-26,52.52,52.93,51.25,52.78,4731097.0
2020-06-29,53.21,55.28,53.13,54.29,2923963.0
2020-06-30,54.27,55.05,53.89,54.6,2381376.0
2020-07-01,54.46,56.0,54.2,54.54,2206832.0
2020-07-02,55.51,55.94,54.36,54.61,1689110.0
2020-07-06,55.62,55.93,54.6,55.26,1539978.0
2020-07-07,54.65,55.72,54.12,55.71,2533568.0
2020-07-08,55.46,55.49,53.11,53.6,3267139.0
2020-07-09,53.44,53.59,50.87,51.66,2627828.0
2020-07-10,51.68,54.32,51.53,53.82,1708291.0
2020-07-13,54.27,55.46,54.07,54.53,1953376.0
2020-07-14,54.31,55.27,53.82,54.86,1429192.0
2020-07-15,56.0,56.62,55.3,56.23,1740092.0
2020-07-16,56.02,56.98,55.43,56.25,1352877.0
2020-07-17,56.23,56.31,55.03,55.69,1517594.0
2020-07-20,55.22,55.22,53.05,53.97,1712093.0
2020-07-21,54.14,55.42,54.01,54.5,1283125.0
2020-07-22,54.37,55.29,54.13,54.98,1411990.0
2020-07-23,57.07,57.73,55.91,56.33,2647338.0
2020-07-24,56.61,57.72,55.65,56.56,2397615.0
2020-07-27,56.12,57.45,55.76,57.01,3765107.0
