date,Open,High,Low,Close,Volume
2019-12-03,87.19,87.56,86.54,87.43,918219.0
2019-12-04,87.64,88.97,87.56,88.36,743043.0
2019-12-05,88.09,88.89,87.23,87.82,997225.0
2019-12-06,88.25,89.21,87.89,88.24,728446.0
2019-12-09,88.24,88.24,86.28,86.39,1076211.0
2019-12-10,86.37,87.05,84.9,86.76,1767817.0
2019-12-11,86.43,87.04,85.93,86.66,926819.0
2019-12-12,87.1,87.81,86.13,86.79,507466.0
2019-12-13,86.81,87.61,84.76,84.85,977009.0
2019-12-16,85.43,86.66,85.04,85.96,970835.0
2019-12-17,85.96,86.09,82.98,83.15,1947176.0
2019-12-18,82.67,84.85,82.57,83.55,1527551.0
2019-12-19,83.58,84.21,83.11,83.8,1444201.0
2019-12-20,84.52,85.76,83.8,85.67,1666823.0
2019-12-23,86.02,86.11,84.98,85.6,865415.0
2019-12-24,86.04,86.3,85.28,85.42,283373.0
2019-12-26,85.54,85.67,84.94,85.05,487220.0
2019-12-27,85.13,85.49,84.83,84.91,388382.0
2019-12-30,84.95,85.23,83.58,83.64,592434.0
2019-12-31,83.38,85.03,83.22,85.02,1002021.0
2020-01-02,85.64,85.8,84.34,85.08,817562.0
2020-01-03,83.81,85.07,83.27,84.01,801538.0
2020-01-06,83.68,85.31,83.01,85.24,765036.0
2020-01-07,84.76,85.25,84.19,84.63,847797.0
2020-01-08,84.56,85.82,84.53,85.45,1181999.0
2020-01-09,85.62,86.73,84.82,86.66,795395.0
2020-01-10,87.04,87.39,86.6,87.04,965097.0
2020-01-13,86.97,87.25,85.5,86.15,1026160.0
2020-01-14,86.6,88.98,86.02,88.83,1921783.0
2020-01-15,88.79,91.64,88.68,91.37,1434944.0
2020-01-16,91.9,91.9,90.54,91.46,1205004.0
2020-01-17,91.0,91.58,90.41,91.06,1455485.0
2020-01-21,90.82,91.37,90.2,91.25,1205591.0
2020-01-22,91.57,92.42,91.17,92.03,1551598.0
2020-01-23,92.19,92.19,90.67,91.16,1552870.0
2020-01-24,91.54,91.54,86.08,88.92,2306845.0
2020-01-27,87.94,88.25,86.53,87.52,1622666.0
2020-01-28,88.29,89.7,87.83,89.11,1144823.0
2020-01-29,89.49,90.85,89.2,89.86,1691171.0
2020-01-30,89.33,92.36,86.9,88.88,2138332.0
2020-01-31,89.29,89.29,85.27,85.56,1217785.0
2020-02-03,85.94,86.92,85.24,85.7,1014640.0
2020-02-04,87.15,89.14,87.01,88.09,1498626.0
2020-02-05,89.13,92.47,89.13,91.44,1608217.0
2020-02-06,92.12,93.76,91.55,92.48,1246072.0
2020-02-07,93.9,94.72,91.76,91.94,1467163.0
2020-02-10,91.7,94.18,91.36,93.6,1371621.0
2020-02-11,94.33,94.61,92.72,94.57,1156070.0
2020-02-12,95.0,97.5,94.04,95.78,1315138.0
2020-02-13,94.92,95.48,94.42,94.52,1155553.0
2020-02-14,94.16,94.74,90.23,94.36,1602247.0
2020-02-18,94.29,94.89,93.14,94.31,1566001.0
2020-02-19,94.59,95.2,93.84,95.13,915843.0
2020-02-20,95.0,96.99,93.95,96.53,1808103.0
2020-02-21,96.15,97.39,95.3,97.0,1213731.0
2020-02-24,94.72,96.04,94.0,94.93,1541696.0
2020-02-25,95.36,95.77,92.78,92.93,2239370.0
2020-02-26,93.8,95.01,93.14,93.71,1907067.0
2020-02-27,92.05,92.94,86.56,86.59,2566051.0
2020-02-28,83.55,85.0,81.47,84.32,3827497.0
2020-03-02,84.53,88.32,83.89,87.16,4527954.0
2020-03-03,87.42,88.95,84.45,85.87,2190382.0
2020-03-04,89.3,90.43,87.99,90.38,1411347.0
2020-03-05,88.0,90.08,85.25,86.97,1365755.0
2020-03-06,84.29,86.23,83.39,85.81,1760080.0
2020-03-09,79.69,85.83,77.56,83.27,3672990.0
2020-03-10,85.35,86.27,80.89,86.07,2214360.0
2020-03-11,84.08,86.12,83.05,84.96,2384877.0
2020-03-12,80.46,84.28,79.09,80.49,7108170.0
2020-03-13,83.7,90.17,80.66,90.0,2835254.0
2020-03-16,76.0,87.42,76.0,80.5,2777394.0
2020-03-17,82.79,89.73,82.2,89.5,3790092.0
2020-03-18,84.9,90.76,78.14,84.97,3226311.0
2020-03-19,83.09,86.74,80.37,86.0,2189033.0
2020-03-20,86.84,87.63,79.32,80.61,3203773.0
2020-03-23,80.29,80.29,72.06,73.93,2234833.0
2020-03-24,77.71,80.62,76.16,79.85,1951831.0
2020-03-25,79.54,81.47,75.11,75.35,2284055.0
2020-03-26,75.87,85.18,75.6,84.16,3263843.0
2020-03-27,80.94,84.06,80.18,81.78,1600530.0
2020-03-30,83.53,88.55,82.44,88.1,1770167.0
2020-03-31,88.24,90.73,87.11,88.5,2074707.0
2020-04-01,88.21,88.71,84.19,86.23,1336333.0
2020-04-02,84.64,86.53,80.0,83.89,2570489.0
2020-04-03,83.27,84.63,80.39,81.34,1517199.0
2020-04-06,85.32,86.83,83.07,86.29,1514792.0
2020-04-07,88.87,89.43,86.62,87.2,1311065.0
2020-04-08,86.94,89.13,85.16,88.33,1729534.0
2020-04-09,88.18,89.41,86.66,87.81,1348663.0
2020-04-13,87.56,87.56,84.22,85.45,2118665.0
2020-04-14,87.59,89.9,87.07,89.42,985312.0
2020-04-15,87.94,89.71,85.59,88.33,967585.0
2020-04-16,88.26,89.26,85.54,86.28,1673968.0
2020-04-17,88.76,89.89,87.28,89.19,1669528.0
2020-04-20,87.99,90.11,87.1,89.62,1031973.0
2020-04-21,88.44,88.62,84.43,85.57,1257845.0
2020-04-22,86.98,88.13,86.19,86.5,910988.0
2020-04-23,87.39,89.14,86.88,87.26,1036413.0
2020-04-24,87.43,89.45,85.74,88.7,1325820.0
2020-04-27,89.59,91.35,88.76,90.78,1913138.0
2020-04-28,92.0,92.08,89.24,89.53,1457077.0
2020-04-29,90.04,91.28,88.35,89.34,1879926.0
2020-04-30,88.71,91.03,88.61,89.66,1683745.0
2020-05-01,88.35,88.35,85.11,86.38,1120834.0
2020-05-04,85.97,87.05,85.31,86.42,1354017.0
2020-05-05,87.5,89.45,85.61,87.97,1349601.0
2020-05-06,88.35,88.56,85.2,85.5,1362787.0
2020-05-07,86.6,89.83,86.6,88.74,1755311.0
2020-05-08,90.54,92.4,87.09,88.09,1175562.0
2020-05-11,89.07,91.86,88.52,90.64,1264160.0
2020-05-12,91.46,91.99,88.53,88.58,1141918.0
2020-05-13,88.17,89.0,83.67,84.15,1520651.0
2020-05-14,83.01,84.15,81.51,84.03,1488190.0
2020-05-15,83.36,85.82,83.05,85.75,1694215.0
2020-05-18,88.03,90.0,87.85,89.2,1066829.0
2020-05-19,88.81,90.39,88.5,89.63,983687.0
2020-05-20,90.0,95.13,89.02,92.73,2352671.0
2020-05-21,92.17,93.27,91.19,92.25,1076885.0
2020-05-22,92.16,93.69,92.16,93.14,1027129.0
2020-05-26,95.0,95.0,90.59,90.78,1024767.0
2020-05-27,90.96,93.45,90.75,93.33,1166060.0
2020-05-28,94.36,96.49,93.83,94.4,1312673.0
2020-05-29,94.7,95.6,93.61,95.34,1582133.0
2020-06-01,94.84,95.87,94.84,95.15,1012611.0
2020-06-02,94.85,98.74,94.31,98.66,2078008.0
2020-06-03,99.08,99.99,98.65,99.49,1167974.0
2020-06-04,98.65,99.99,98.2,99.45,1473442.0
2020-06-05,99.57,102.21,98.51,98.97,1473999.0
2020-06-08,97.99,102.99,97.76,102.3,1357109.0
2020-06-09,101.0,101.6,99.55,99.9,953615.0
2020-06-10,100.38,100.58,96.93,96.95,905022.0
2020-06-11,95.79,95.79,92.57,93.51,1305167.0
2020-06-12,95.48,95.64,92.62,94.87,1545648.0
2020-06-15,93.44,96.51,92.9,96.21,1151033.0
2020-06-16,98.49,99.52,96.63,99.11,1157296.0
2020-06-17,99.52,100.48,98.62,100.15,1166223.0
2020-06-18,99.68,100.83,98.74,100.25,856395.0
2020-06-19,101.74,103.37,101.05,102.15,1739654.0
2020-06-22,101.79,101.86,100.13,101.73,936397.0
2020-06-23,102.27,102.8,100.85,101.5,2404366.0
2020-06-24,100.74,101.46,98.0,98.84,1393489.0
2020-06-25,98.54,100.88,98.48,100.67,985009.0
2020-06-26,100.47,100.95,98.2,99.18,2830053.0
2020-06-29,99.61,100.62,98.43,98.99,1103212.0
2020-06-30,98.7,101.2,98.57,100.77,1036432.0
2020-07-01,100.95,101.47,99.13,99.45,1001536.0
2020-07-02,100.2,101.62,99.72,100.09,733957.0
2020-07-06,100.91,101.46,99.91,100.72,975104.0
2020-07-07,99.91,100.43,97.91,98.3,1022135.0
2020-07-08,98.35,98.76,95.9,97.21,934626.0
2020-07-09,97.21,97.27,94.76,96.39,758354.0
2020-07-10,95.98,97.58,95.48,97.05,816805.0
2020-07-13,97.28,98.83,97.06,97.27,1198544.0
2020-07-14,96.85,99.47,96.85,99.33,781465.0
2020-07-15,100.43,102.42,99.01,101.9,1087488.0
2020-07-16,101.82,103.33,101.05,102.74,955470.0
2020-07-17,103.31,105.08,102.79,104.45,2771284.0
2020-07-20,104.4,104.87,101.68,102.19,739523.0
2020-07-21,102.27,104.25,102.21,104.15,1126023.0
2020-07-22,103.85,104.3,102.62,103.81,715259.0
2020-07-23,103.76,104.93,103.63,104.03,635153.0
2020-07-24,104.42,104.875,103.41,103.76,668514.0
2020-07-27,103.38,104.365,102.54,104.0,564593.0
2020-07-28,104.0,104.54,101.93,102.11,670243.0
2020-07-29,102.6,103.82,101.3,103.31,622960.0
2020-07-30,102.17,102.49,101.11,102.17,645703.0
2020-07-31,102.01,102.015,98.69,100.19,843972.0
2020-08-03,100.81,104.86,100.81,104.48,1202612.0
2020-08-04,104.0,105.21,102.98,104.7,1122954.0
2020-08-05,104.0,106.45,103.11,103.5,1448733.0
2020-08-06,103.71,103.81,100.95,101.61,831146.0
2020-08-07,101.25,102.2,100.53,102.1,739634.0
2020-08-10,102.26,103.74,101.65,103.04,745146.0
2020-08-11,103.45,103.9,101.06,101.38,788496.0
2020-08-12,101.85,104.1,101.85,103.55,629885.0
2020-08-13,103.11,103.11,101.3522,102.73,554911.0
2020-08-14,101.94,104.25,101.6,103.75,684627.0
2020-08-17,104.21,104.28,103.1,103.42,530423.0
2020-08-18,104.0,104.4,102.415,102.84,763688.0
2020-08-19,102.5,103.01,101.63,101.71,512255.0
2020-08-20,101.72,102.2,99.04,99.04,998421.0
