date,Open,High,Low,Close,Volume
2019-11-01,63.41,63.68,62.89,62.99,2092400.0
2019-11-04,62.92,63.34,62.21,62.46,1723300.0
2019-11-05,61.95,62.39,61.73,61.92,2658100.0
2019-11-06,62.02,62.59,61.86,61.93,2734100.0
2019-11-07,61.67,61.78,61.16,61.27,1860100.0
2019-11-08,61.16,61.45,60.89,61.43,1314800.0
2019-11-11,61.41,61.55,60.73,60.81,1138600.0
2019-11-12,60.88,60.96,60.4,60.45,1876300.0
2019-11-13,60.36,61.12,60.31,61.07,2438000.0
2019-11-14,61.05,61.19,60.49,60.6,2111600.0
2019-11-15,60.65,60.91,60.39,60.89,1631600.0
2019-11-18,61.1,61.71,60.87,61.0,1705100.0
2019-11-19,60.82,60.91,60.18,60.5,2769800.0
2019-11-20,60.63,61.26,60.39,61.21,2417000.0
2019-11-21,60.73,60.93,60.51,60.72,1662800.0
2019-11-22,60.82,60.93,60.0,60.4,1533100.0
2019-11-25,59.99,60.36,59.42,59.56,2034700.0
2019-11-26,59.65,59.81,59.27,59.53,2594000.0
2019-11-27,59.51,59.53,58.93,59.52,2400900.0
2019-11-29,59.72,60.01,59.21,59.31,1243300.0
2019-12-02,59.01,59.28,58.39,58.63,2359200.0
2019-12-03,58.51,58.88,58.42,58.49,4022700.0
2019-12-04,58.31,59.1,58.31,58.93,2898800.0
2019-12-05,58.9,58.95,58.59,58.74,3636000.0
2019-12-06,58.7,58.95,58.58,58.61,2039900.0
2019-12-09,58.12,58.25,57.79,57.89,1839200.0
2019-12-10,58.0,58.01,57.64,57.69,4211900.0
2019-12-11,57.75,58.34,57.54,58.27,3395000.0
2019-12-12,58.26,58.65,57.92,58.5,3998300.0
2019-12-13,58.53,58.85,58.42,58.55,3161600.0
2019-12-16,58.79,59.41,58.75,59.35,2915200.0
2019-12-17,59.34,59.93,59.23,59.25,2790800.0
2019-12-18,59.33,59.56,58.78,59.25,4181600.0
2019-12-19,59.35,59.75,58.64,58.65,3911200.0
2019-12-20,58.71,59.05,58.03,58.67,6090400.0
2019-12-23,58.72,59.0,58.23,58.6,2461800.0
2019-12-24,58.64,58.76,58.45,58.51,901800.0
2019-12-26,58.58,58.86,58.43,58.63,2963700.0
2019-12-27,58.74,58.8,58.5,58.58,1953900.0
2019-12-30,58.46,58.71,58.43,58.67,2332500.0
2019-12-31,58.9,59.38,58.6,59.05,2877600.0
2020-01-02,59.12,59.15,58.47,58.71,2557800.0
2020-01-03,58.55,59.07,58.46,58.7,2992200.0
2020-01-06,58.71,58.85,58.11,58.13,3605300.0
2020-01-07,57.94,58.0,57.38,57.6,4094400.0
2020-01-08,57.71,58.09,57.67,57.96,3250900.0
2020-01-09,57.99,58.45,57.86,58.42,2081300.0
2020-01-10,58.48,58.85,58.26,58.3,1499400.0
2020-01-13,58.24,58.44,58.15,58.25,1484900.0
2020-01-14,58.24,58.41,57.99,58.38,2290500.0
2020-01-15,58.59,59.2,58.54,59.09,1528600.0
2020-01-16,59.17,59.28,58.97,59.02,2255300.0
2020-01-17,58.91,59.18,58.54,59.16,2976800.0
2020-01-21,59.13,59.62,58.84,59.55,2894600.0
2020-01-22,59.75,60.63,59.57,60.3,4059000.0
2020-01-23,60.26,61.78,60.2,61.74,3560600.0
2020-01-24,61.65,62.13,61.44,61.66,2549500.0
2020-01-27,61.67,61.86,60.3,60.42,2514600.0
2020-01-28,60.47,60.57,59.56,59.67,3555300.0
2020-01-29,59.76,60.2,59.75,60.1,1830100.0
2020-01-30,60.21,60.4,59.6,60.0,3091939.0
2020-01-31,59.79,59.99,58.84,59.2,3023100.0
2020-02-03,59.44,59.7,59.14,59.33,1778200.0
2020-02-04,59.41,59.64,58.97,59.07,1952800.0
2020-02-05,58.99,59.83,58.8,59.28,2582746.0
2020-02-06,59.33,59.6,58.21,58.33,2771100.0
2020-02-07,58.53,58.61,57.66,57.7,2728300.0
2020-02-10,57.75,58.11,57.17,57.44,2217300.0
2020-02-11,57.65,58.25,57.57,57.82,2396200.0
2020-02-12,57.77,58.49,57.77,58.21,1876800.0
2020-02-13,58.18,58.57,58.06,58.36,2190200.0
2020-02-14,58.55,58.68,58.33,58.48,2229000.0
2020-02-18,58.66,59.16,58.5,59.02,3242500.0
2020-02-19,59.0,59.05,58.72,58.9,2226500.0
2020-02-20,58.83,59.29,58.73,59.18,3453300.0
2020-02-21,59.0,60.14,58.92,59.96,4165300.0
2020-02-24,59.71,60.16,59.1,59.11,3336200.0
2020-02-25,59.07,59.15,57.41,57.41,3657800.0
2020-02-26,58.7,59.0,55.52,55.57,3943100.0
2020-02-27,55.5,55.6,52.86,52.87,5723000.0
2020-02-28,51.9,52.15,50.14,51.31,6031800.0
2020-03-02,51.35,53.76,51.27,53.71,4264100.0
2020-03-03,53.72,55.27,52.9,53.05,5192500.0
2020-03-04,53.63,55.61,53.5,55.59,2751400.0
2020-03-05,54.63,55.16,53.42,53.99,3736900.0
2020-03-06,52.55,55.04,51.56,54.73,5261100.0
2020-03-09,51.26,52.51,49.89,50.76,4713600.0
2020-03-10,51.71,53.0,50.39,52.94,5151400.0
2020-03-11,51.6,51.65,48.15,48.75,5177400.0
2020-03-12,46.11,51.08,44.25,44.59,7155800.0
2020-03-13,46.92,47.16,42.23,44.14,7933100.0
2020-03-16,40.8,44.89,39.56,40.28,5742000.0
2020-03-17,41.22,43.34,40.2,43.08,7256000.0
2020-03-18,40.66,41.27,36.64,38.26,5646300.0
2020-03-19,38.18,40.7,36.23,39.14,5351800.0
2020-03-20,39.14,40.38,37.51,37.82,6740100.0
2020-03-23,37.27,38.11,34.75,36.86,5522700.0
2020-03-24,38.52,41.2,38.27,40.78,3875000.0
2020-03-25,40.69,43.34,39.57,40.89,4929600.0
2020-03-26,41.07,44.32,40.49,44.01,3358100.0
2020-03-27,42.45,45.91,42.4,44.48,3651700.0
2020-03-30,44.97,45.43,43.46,44.51,5166300.0
2020-03-31,44.17,45.84,43.76,44.91,6465800.0
2020-04-01,43.05,43.44,41.63,42.79,3904400.0
2020-04-02,42.34,45.54,42.19,45.28,5214800.0
2020-04-03,44.84,45.82,43.93,44.36,4001000.0
2020-04-06,46.01,47.39,45.42,46.85,4289600.0
2020-04-07,48.36,49.84,47.5,47.53,4271100.0
2020-04-08,47.15,51.24,47.15,50.86,4300200.0
2020-04-09,51.56,54.16,51.54,52.95,3819300.0
2020-04-13,52.03,52.65,51.06,51.66,2013600.0
2020-04-14,52.6,53.61,51.9,53.48,4253700.0
2020-04-15,52.14,52.43,50.91,52.01,2886700.0
2020-04-16,52.07,52.82,51.3,52.17,3339200.0
2020-04-17,53.14,54.87,52.76,54.62,3143600.0
2020-04-20,53.71,53.95,51.63,51.84,2911300.0
2020-04-21,50.56,51.25,49.24,50.01,3086400.0
2020-04-22,50.99,51.64,50.04,51.1,2211500.0
2020-04-23,51.14,51.62,50.01,50.37,2066900.0
2020-04-24,50.82,51.61,50.31,51.37,2594400.0
2020-04-27,51.65,52.24,51.23,52.01,2105100.0
2020-04-28,52.64,53.41,51.69,51.88,1828700.0
2020-04-29,52.85,53.15,51.61,52.3,2176400.0
2020-04-30,52.06,52.15,50.13,50.71,2310400.0
2020-05-01,50.2,50.36,49.03,49.41,2240600.0
2020-05-04,49.73,49.73,47.93,49.14,2168900.0
2020-05-05,49.2,50.29,49.14,49.84,2276300.0
2020-05-06,50.08,50.11,48.02,48.05,2146800.0
2020-05-07,48.74,48.84,47.68,47.82,2169600.0
2020-05-08,48.39,49.0,48.09,48.77,2121800.0
2020-05-11,48.37,48.39,46.98,48.2,2481100.0
2020-05-12,48.17,48.23,46.8,46.8,2794800.0
2020-05-13,46.57,46.6,44.44,44.96,3538900.0
2020-05-14,44.52,46.64,43.87,46.58,4694800.0
2020-05-15,46.35,46.59,44.96,45.46,4422700.0
2020-05-18,46.71,49.93,46.51,49.35,4632800.0
2020-05-19,49.03,49.32,48.15,48.5,4613200.0
2020-05-20,48.97,49.56,48.36,48.75,2767700.0
2020-05-21,48.53,49.29,48.01,48.07,1846100.0
2020-05-22,48.12,48.15,47.64,48.12,1168500.0
2020-05-26,49.37,50.38,49.3,49.4,1483500.0
2020-05-27,50.37,50.78,49.25,49.91,2633400.0
2020-05-28,50.62,51.33,49.81,51.03,3297000.0
2020-05-29,50.76,51.13,50.13,51.04,4433100.0
2020-06-01,50.92,52.72,50.82,52.22,2330900.0
2020-06-02,52.5,52.61,51.55,52.27,2032500.0
2020-06-03,52.69,53.14,52.31,52.75,1743300.0
2020-06-04,52.29,52.52,51.27,51.94,2370000.0
2020-06-05,52.78,54.65,52.4,53.48,2329900.0
2020-06-08,53.0,55.73,53.0,55.5,3050500.0
2020-06-09,54.85,54.85,53.12,53.67,2731700.0
2020-06-10,53.4,53.45,52.13,52.2,4257500.0
2020-06-11,51.12,51.33,49.42,50.0,2992700.0
2020-06-12,51.22,51.3,48.93,49.71,2385500.0
2020-06-15,48.63,50.11,47.92,49.9,2653900.0
2020-06-16,51.21,52.12,50.41,50.72,2232100.0
2020-06-17,50.81,50.97,50.01,50.46,1739300.0
2020-06-18,50.09,50.49,49.7,50.37,1723800.0
2020-06-19,51.08,51.12,48.71,48.71,4546300.0
2020-06-22,48.65,49.37,48.29,49.13,1826600.0
2020-06-23,49.68,49.96,48.77,49.04,1707000.0
2020-06-24,48.49,48.77,47.46,48.16,2430600.0
2020-06-25,47.98,48.01,47.07,47.97,2470100.0
2020-06-26,47.9,48.47,46.7,47.5,3910900.0
2020-06-29,47.95,49.3,47.65,49.21,2458313.0
2020-06-30,49.3,49.76,48.61,49.16,3386800.0
2020-07-01,49.18,50.45,48.94,49.75,2616900.0
2020-07-02,50.22,50.6,49.94,50.11,1594000.0
2020-07-06,50.67,51.48,50.08,50.62,2351700.0
2020-07-07,50.07,50.37,49.5,50.29,1822500.0
2020-07-08,50.13,51.07,49.98,50.87,2636400.0
2020-07-09,50.37,50.43,49.06,49.79,2981900.0
2020-07-10,49.79,51.03,49.66,50.59,3166000.0
2020-07-13,50.96,51.98,50.72,51.81,3269200.0
2020-07-14,51.74,52.09,51.04,51.52,2643800.0
2020-07-15,52.19,53.2,51.6,52.4,3863100.0
2020-07-16,52.39,53.07,51.88,52.91,1951800.0
2020-07-17,53.16,55.09,53.03,55.08,4412900.0
2020-07-20,54.53,54.59,52.79,52.82,2038200.0
2020-07-21,52.35,53.23,52.09,52.27,2058500.0
2020-07-22,51.95,53.055,51.12,52.99,2923499.0
2020-07-23,52.85,53.47,52.38,52.71,1810203.0
2020-07-24,52.99,53.43,52.09,52.27,1694056.0
2020-07-27,52.17,52.32,51.01,51.99,1703989.0
2020-07-28,51.85,52.65,51.85,52.41,1553703.0
2020-07-29,52.55,52.67,51.85,52.59,2133610.0
2020-07-30,51.97,52.55,51.56,52.39,1394208.0
2020-07-31,52.5,56.13,52.31,55.94,4455723.0
2020-08-03,55.5,55.68,53.96,54.47,2912886.0
2020-08-04,54.57,56.21,54.35,55.65,2685975.0
2020-08-05,55.93,55.93,54.4,54.58,1978547.0
2020-08-06,53.64,54.7,53.36,54.63,1777507.0
2020-08-07,54.14,55.94,54.14,55.65,1801207.0
2020-08-10,55.77,56.13,55.24,55.35,1511858.0
2020-08-11,55.77,56.23,54.42,54.47,1531038.0
2020-08-12,54.71,55.86,54.52,55.53,1987374.0
2020-08-13,55.13,55.66,54.69,55.46,1439238.0
2020-08-14,55.38,55.64,54.79,55.17,1016897.0
2020-08-17,55.04,55.16,54.43,54.72,1326512.0
2020-08-18,54.66,54.98,53.97,54.53,2050811.0
2020-08-19,54.74,54.76,54.14,54.34,1197904.0
2020-08-20,53.93,54.24,53.6,53.85,1121338.0
