date,Open,High,Low,Close,Volume
2019-12-31,348.27,348.98,342.73,343.97,907800.0
2020-01-02,344.44,355.7,343.62,355.7,941900.0
2020-01-03,368.15,375.82,366.37,375.01,2600300.0
2020-01-06,379.95,382.26,372.58,375.83,2130000.0
2020-01-07,373.62,376.71,371.09,374.97,863600.0
2020-01-08,376.2,379.27,367.1,370.29,1312400.0
2020-01-09,370.56,373.5,369.17,372.36,741500.0
2020-01-10,372.37,375.0,369.76,374.39,1178200.0
2020-01-13,375.73,377.76,374.81,376.83,667400.0
2020-01-14,375.8,376.18,373.08,374.67,740600.0
2020-01-15,374.68,381.78,374.68,380.26,650500.0
2020-01-16,381.61,384.61,379.57,383.78,839100.0
2020-01-17,384.68,384.68,378.29,379.97,1237700.0
2020-01-21,379.38,381.19,373.96,378.13,1420900.0
2020-01-22,378.5,380.34,375.26,375.32,864300.0
2020-01-23,375.8,381.64,374.76,381.5,1099400.0
2020-01-24,383.02,384.18,380.2,381.64,738000.0
2020-01-27,378.36,380.99,375.78,379.07,665200.0
2020-01-28,380.5,383.98,374.22,381.84,674500.0
2020-01-29,384.48,384.48,378.14,382.65,639600.0
2020-01-30,373.1,385.005,369.18,384.87,1397355.0
2020-01-31,383.33,384.33,372.08,374.57,1086400.0
2020-02-03,367.33,370.0,362.76,363.75,1316200.0
2020-02-04,366.63,367.9,360.0,361.81,1054400.0
2020-02-05,362.58,368.89,358.8,367.8,815158.0
2020-02-06,366.72,366.72,362.5,363.75,860000.0
2020-02-07,363.38,366.17,361.12,361.42,790300.0
2020-02-10,361.05,364.03,357.62,363.29,716400.0
2020-02-11,364.56,371.98,363.81,368.04,697600.0
2020-02-12,367.61,369.23,363.98,367.73,935400.0
2020-02-13,366.7,370.47,365.04,368.0,848600.0
2020-02-14,368.82,371.64,367.01,370.94,635100.0
2020-02-18,367.7,372.64,365.75,372.42,810900.0
2020-02-19,373.22,374.39,365.96,366.15,864600.0
2020-02-20,365.28,367.62,360.53,363.25,995200.0
2020-02-21,360.66,365.93,358.03,365.01,880000.0
2020-02-24,357.99,365.85,357.72,359.39,997500.0
2020-02-25,361.07,361.44,338.78,339.97,1458800.0
2020-02-26,342.5,347.15,334.31,334.32,934400.0
2020-02-27,329.49,337.79,325.0,331.57,2054500.0
2020-02-28,320.0,329.82,313.98,328.84,2921200.0
2020-03-02,330.46,336.93,321.86,335.99,1547000.0
2020-03-03,335.99,347.9,329.01,329.38,1207900.0
2020-03-04,335.57,347.99,330.52,346.97,1193700.0
2020-03-05,339.48,342.03,325.86,327.78,1214100.0
2020-03-06,319.32,331.9,315.84,328.96,1361200.0
2020-03-09,306.94,320.74,280.0,313.28,1355400.0
2020-03-10,324.69,335.14,321.63,334.89,1826700.0
2020-03-11,325.45,330.36,311.87,317.85,1484400.0
2020-03-12,296.99,308.96,289.26,290.5,2525900.0
2020-03-13,303.66,315.65,289.59,314.5,2307500.0
2020-03-16,274.59,300.44,274.59,282.59,1520200.0
2020-03-17,288.36,319.89,287.58,319.33,2113200.0
2020-03-18,301.01,325.85,298.61,323.0,1779400.0
2020-03-19,321.15,322.99,289.51,296.91,1711600.0
2020-03-20,300.94,301.17,274.77,284.02,1768500.0
2020-03-23,280.85,283.25,263.31,269.86,1497400.0
2020-03-24,280.25,284.0,272.63,281.28,1655100.0
2020-03-25,281.79,301.98,279.0,288.36,1615600.0
2020-03-26,290.63,321.92,290.63,321.19,1425500.0
2020-03-27,311.89,318.77,301.6,312.15,1504800.0
2020-03-30,317.41,322.92,308.86,313.72,1261700.0
2020-03-31,309.17,311.0,300.38,302.55,1980200.0
2020-04-01,293.85,309.99,290.62,306.99,1226500.0
2020-04-02,301.9,314.73,301.69,314.29,1061900.0
2020-04-03,313.9,315.55,310.31,313.61,834900.0
2020-04-06,320.0,335.27,319.5,332.33,1047600.0
2020-04-07,342.71,343.31,324.96,325.52,1098500.0
2020-04-08,330.31,336.63,327.08,329.67,919000.0
2020-04-09,334.61,339.12,330.65,336.65,1115800.0
2020-04-13,336.71,341.54,334.14,338.85,639000.0
2020-04-14,344.71,352.0,342.0,348.79,639100.0
2020-04-15,346.02,346.11,336.51,344.29,712300.0
2020-04-16,343.59,348.35,342.32,346.24,879700.0
2020-04-17,353.61,357.12,347.0,356.3,1236800.0
2020-04-20,353.66,354.38,343.51,343.91,695700.0
2020-04-21,340.95,346.59,332.29,333.68,813200.0
2020-04-22,339.17,343.55,334.97,342.01,676200.0
2020-04-23,341.97,344.0,335.6,335.83,1104400.0
2020-04-24,338.0,340.84,332.0,339.31,560400.0
2020-04-27,341.96,346.78,340.5,344.81,764500.0
2020-04-28,349.27,351.42,342.64,344.53,696100.0
2020-04-29,332.55,347.16,321.13,331.83,2044500.0
2020-04-30,327.56,331.91,322.98,330.67,1137400.0
2020-05-01,326.96,330.25,324.27,328.06,849700.0
2020-05-04,326.36,327.0,319.76,322.56,576400.0
2020-05-05,323.49,331.94,322.26,328.74,595700.0
2020-05-06,330.64,331.51,322.52,323.03,570600.0
2020-05-07,326.97,327.0,322.74,324.14,593100.0
2020-05-08,324.25,329.03,322.73,327.65,664800.0
2020-05-11,326.1,329.56,324.76,327.47,922300.0
2020-05-12,328.88,332.53,325.39,325.51,1098300.0
2020-05-13,324.44,325.81,317.81,320.46,690600.0
2020-05-14,318.26,318.3,307.33,311.93,1121800.0
2020-05-15,311.31,324.1,310.25,321.63,1672600.0
2020-05-18,330.18,333.84,322.57,331.17,934400.0
2020-05-19,330.83,335.19,326.67,327.03,564000.0
2020-05-20,331.95,331.95,319.71,320.4,899000.0
2020-05-21,320.59,329.53,319.75,328.11,733400.0
2020-05-22,328.95,328.95,323.44,325.91,723900.0
2020-05-26,333.21,333.35,323.47,324.19,1217700.0
2020-05-27,328.0,343.5,326.2,342.98,934600.0
2020-05-28,346.41,348.78,342.31,342.73,728200.0
2020-05-29,339.84,340.74,334.4,335.2,1118800.0
2020-06-01,335.63,342.12,330.25,330.67,1232400.0
2020-06-02,332.37,333.82,325.05,327.06,1451400.0
2020-06-03,329.77,336.69,327.58,335.96,1628800.0
2020-06-04,336.55,340.94,334.15,335.74,689900.0
2020-06-05,343.25,346.59,339.69,342.1,1259700.0
2020-06-08,341.58,349.27,341.48,348.79,661500.0
2020-06-09,346.88,346.88,340.99,342.53,1039200.0
2020-06-10,341.24,344.08,338.46,341.25,606200.0
2020-06-11,330.0,336.73,320.82,320.99,965900.0
2020-06-12,328.7,328.7,313.08,317.68,817800.0
2020-06-15,310.75,316.02,308.55,313.62,1194300.0
2020-06-16,324.47,329.47,317.76,324.74,1069500.0
2020-06-17,323.81,327.26,320.57,322.29,613200.0
2020-06-18,319.65,321.49,316.1,317.83,741700.0
2020-06-19,322.0,322.57,312.38,312.66,1242500.0
2020-06-22,311.93,315.6,309.58,315.56,838100.0
2020-06-23,316.85,317.0,306.79,307.1,979900.0
2020-06-24,304.61,305.3,299.25,301.91,1217000.0
2020-06-25,300.37,302.54,294.0,301.75,1285600.0
2020-06-26,300.68,306.08,298.93,301.86,1286500.0
2020-06-29,304.82,309.02,303.33,309.02,734128.0
2020-06-30,308.67,309.22,304.4,307.44,772900.0
2020-07-01,308.87,311.14,306.5,308.14,737900.0
2020-07-02,311.13,313.24,308.62,309.97,629700.0
2020-07-06,313.05,313.5,308.76,312.4,739200.0
2020-07-07,310.13,312.5,303.65,304.47,741000.0
2020-07-08,304.0,306.55,298.77,301.1,908100.0
2020-07-09,299.63,300.31,285.49,285.95,1729500.0
2020-07-10,287.17,294.22,286.81,292.0,1504700.0
2020-07-13,294.42,296.57,290.29,292.35,1043600.0
2020-07-14,291.27,295.85,287.52,295.55,1180200.0
2020-07-15,300.12,303.93,298.0,300.76,1196300.0
2020-07-16,299.47,305.98,296.5,303.65,1162900.0
2020-07-17,305.85,307.69,303.57,306.84,1544800.0
2020-07-20,306.75,306.76,301.25,301.49,921800.0
2020-07-21,306.33,309.13,302.39,308.19,1007400.0
2020-07-22,306.59,316.39,306.01,316.0,942147.0
2020-07-23,316.0,318.72,311.69,313.06,694253.0
2020-07-24,314.78,318.785,310.26,312.69,686941.0
2020-07-27,311.01,311.72,305.88,308.02,575836.0
2020-07-28,307.91,317.94,307.91,312.87,709739.0
2020-07-29,316.14,316.69,310.53,315.26,1299493.0
2020-07-30,314.0,329.46,313.01,326.01,1493821.0
2020-07-31,326.01,326.58,318.2,325.01,1161532.0
2020-08-03,324.58,326.19,321.83,323.59,603093.0
2020-08-04,324.6,325.29,320.86,325.01,538368.0
2020-08-05,325.92,330.93,325.01,329.71,566418.0
2020-08-06,327.99,329.65,325.45,326.34,720301.0
2020-08-07,326.83,332.0,325.48,329.27,1470286.0
2020-08-10,330.36,336.27,330.36,335.73,1015974.0
2020-08-11,339.19,345.41,338.455,341.85,1527055.0
2020-08-12,343.18,343.986,337.5508,339.4,636809.0
2020-08-13,336.79,340.82,335.46,338.62,493043.0
2020-08-14,337.28,343.84,336.86,342.06,396518.0
2020-08-17,341.77,344.0,338.52,339.76,628020.0
2020-08-18,339.72,339.915,337.27,337.6,499013.0
2020-08-19,337.0,340.32,336.2,337.91,488044.0
2020-08-20,337.58,338.44,336.03,336.67,338626.0
