date,Open,High,Low,Close,Volume
2020-04-21,334.84,338.85,327.27,328.35,216341.0
2020-04-22,332.94,335.16,328.35,334.03,172378.0
2020-04-23,336.0,341.52,333.73,334.43,156424.0
2020-04-24,338.58,346.05,333.1,338.39,510835.0
2020-04-27,342.26,354.43,339.41,350.08,299317.0
2020-04-28,353.59,354.88,339.53,340.27,227010.0
2020-04-29,344.39,354.71,342.29,353.13,352163.0
2020-04-30,346.0,357.72,332.61,335.4,543293.0
2020-05-01,329.37,341.7,322.3,329.37,539703.0
2020-05-04,328.94,332.03,321.8,325.78,637764.0
2020-05-05,325.9,344.77,325.23,340.75,446011.0
2020-05-06,341.59,345.65,336.44,336.71,194746.0
2020-05-07,342.14,346.5,340.78,343.27,173700.0
2020-05-08,344.0,348.47,339.97,340.3,193173.0
2020-05-11,339.08,348.75,336.75,347.45,202293.0
2020-05-12,348.26,351.4,340.23,340.23,230864.0
2020-05-13,339.54,342.6,332.17,337.99,271214.0
2020-05-14,333.66,335.92,328.64,334.35,311908.0
2020-05-15,332.31,337.68,330.89,335.69,135676.0
2020-05-18,345.27,358.83,345.27,353.08,204811.0
2020-05-19,354.24,356.88,345.65,345.65,153923.0
2020-05-20,349.69,353.73,346.43,352.27,182506.0
2020-05-21,351.13,354.78,346.24,351.5,322761.0
2020-05-22,353.81,363.73,348.66,363.24,282423.0
2020-05-26,375.14,377.51,344.68,350.0,438609.0
2020-05-27,350.12,354.57,335.19,347.63,544154.0
2020-05-28,351.43,359.34,349.02,358.29,315886.0
2020-05-29,360.0,363.11,357.57,362.86,353028.0
2020-06-01,361.72,369.09,361.36,365.48,294930.0
2020-06-02,368.61,370.8,361.24,365.19,331253.0
2020-06-03,365.6,373.68,362.82,370.88,256018.0
2020-06-04,369.0,373.57,362.63,366.6,278956.0
2020-06-05,370.4,382.87,368.55,376.58,290931.0
2020-06-08,372.13,377.13,370.46,375.07,239774.0
2020-06-09,374.65,376.17,365.98,367.18,245869.0
2020-06-10,369.5,371.45,363.14,366.73,242737.0
2020-06-11,360.61,360.61,348.37,350.93,409535.0
2020-06-12,361.36,364.84,346.18,352.25,204808.0
2020-06-15,346.67,361.08,343.11,359.85,262764.0
2020-06-16,369.38,370.58,360.76,364.17,135599.0
2020-06-17,366.69,369.9,363.11,367.81,159897.0
2020-06-18,367.1,368.73,363.19,365.57,169443.0
2020-06-19,371.89,375.18,366.58,368.39,348110.0
2020-06-22,366.8,371.22,361.37,368.1,162225.0
2020-06-23,372.79,374.4,367.4,368.47,141875.0
2020-06-24,364.69,367.09,347.86,355.31,409508.0
2020-06-25,356.07,356.07,347.59,354.96,191856.0
2020-06-26,354.98,357.35,350.46,355.87,508269.0
2020-06-29,357.5,357.5,350.81,355.44,256037.0
2020-06-30,355.95,365.55,355.85,363.98,240445.0
2020-07-01,363.97,375.0,363.97,368.93,286998.0
2020-07-02,372.05,373.72,367.5,368.15,191503.0
2020-07-06,373.94,374.98,367.63,368.15,219335.0
2020-07-07,364.87,367.94,360.01,360.69,188511.0
2020-07-08,360.89,363.58,357.96,360.26,169530.0
2020-07-09,358.57,360.59,352.15,356.96,200869.0
2020-07-10,357.85,358.98,351.64,354.78,117270.0
2020-07-13,358.09,362.53,349.35,350.24,247298.0
2020-07-14,349.29,363.03,349.29,362.35,166307.0
2020-07-15,365.58,377.67,365.58,374.41,145014.0
2020-07-16,373.51,374.64,366.1,369.94,100902.0
2020-07-17,372.52,383.99,371.65,381.88,162901.0
2020-07-20,381.86,385.76,380.43,384.8,133087.0
2020-07-21,385.0,387.88,382.39,385.38,127379.0
2020-07-22,385.69,390.98,383.11,389.41,157860.0
2020-07-23,390.55,395.42,387.17,388.84,111192.0
2020-07-24,387.87,389.25,382.31,387.66,142557.0
2020-07-27,386.35,387.58,383.05,385.0,182677.0
2020-07-28,386.52,387.92,382.12,384.67,221673.0
2020-07-29,387.37,405.07,387.37,400.99,250619.0
2020-07-30,392.95,393.0,365.85,385.17,307815.0
2020-07-31,383.29,384.33,368.0,373.1,245624.0
2020-08-03,373.77,376.33,370.7,373.65,180180.0
2020-08-04,373.38,375.25,364.435,368.26,254828.0
2020-08-05,368.89,377.17,367.36,374.25,276802.0
2020-08-06,374.25,374.53,364.66,369.57,134728.0
2020-08-07,370.62,376.615,369.55,373.5,136929.0
2020-08-10,372.43,378.52,371.41,376.4,192880.0
2020-08-11,378.5,383.5,374.675,375.26,152368.0
2020-08-12,378.77,380.505,375.43,376.01,208963.0
2020-08-13,374.75,383.885,374.75,382.1,115776.0
2020-08-14,380.45,380.84,376.51,378.47,102552.0
2020-08-17,378.66,380.59,374.53,374.73,163984.0
2020-08-18,376.85,376.85,371.93,373.99,128637.0
2020-08-19,376.69,376.69,371.475,371.8,110831.0
2020-08-20,369.61,374.03,367.92,370.75,162377.0
