date,Open,High,Low,Close,Volume
2020-03-19,310.41,313.85,302.63,305.22,5429502.0
2020-03-20,307.92,308.01,287.02,290.42,6581183.0
2020-03-23,292.01,295.67,278.42,285.53,5646352.0
2020-03-24,294.59,297.35,282.83,284.94,7124190.0
2020-03-25,284.21,290.72,279.21,280.86,5639577.0
2020-03-26,281.34,293.73,280.86,292.3,5471961.0
2020-03-27,287.13,293.49,283.33,284.33,4250350.0
2020-03-30,287.49,291.68,285.84,291.12,4395977.0
2020-03-31,287.42,291.52,284.0,285.13,5623886.0
2020-04-01,282.36,288.8,280.9,286.78,3745783.0
2020-04-02,284.38,292.78,282.82,291.48,3500595.0
2020-04-03,289.16,292.34,285.8,288.65,2650063.0
2020-04-06,293.0,305.49,289.57,305.12,5272534.0
2020-04-07,306.5,310.0,303.22,303.63,4036513.0
2020-04-08,305.11,307.42,302.28,305.97,3964434.0
2020-04-09,299.45,304.35,297.58,300.01,6492651.0
2020-04-13,298.58,303.95,297.66,299.62,3120354.0
2020-04-14,302.75,314.75,301.25,314.14,4288349.0
2020-04-15,311.64,313.75,306.82,310.27,2937330.0
2020-04-16,314.73,322.63,312.04,321.56,3940021.0
2020-04-17,321.31,322.13,314.02,317.92,3688002.0
2020-04-20,317.95,318.38,311.53,312.08,3156287.0
2020-04-21,311.14,311.89,299.35,301.33,3832994.0
2020-04-22,304.0,311.13,302.04,309.42,2971194.0
2020-04-23,307.03,309.64,304.79,305.4,2625238.0
2020-04-24,307.33,310.83,305.51,310.55,2020576.0
2020-04-27,313.05,313.29,307.59,308.78,2287280.0
2020-04-28,310.83,311.27,304.28,304.95,2425940.0
2020-04-29,304.95,308.68,301.12,307.09,3667703.0
2020-04-30,306.15,307.9,302.57,303.0,3794292.0
2020-05-01,301.78,304.82,300.18,301.92,2525566.0
2020-05-04,303.0,305.53,300.07,304.49,2477537.0
2020-05-05,305.06,309.8,303.44,307.92,2461329.0
2020-05-06,309.92,311.04,306.54,308.89,2406651.0
2020-05-07,309.34,309.87,304.53,305.0,2606254.0
2020-05-08,305.9,307.18,303.7,305.94,2339313.0
2020-05-11,305.64,311.83,305.0,310.33,1865889.0
2020-05-12,310.84,311.55,304.79,304.84,2264914.0
2020-05-13,304.84,306.4,300.12,302.14,2954935.0
2020-05-14,301.01,302.88,294.54,299.74,3718907.0
2020-05-15,299.07,299.83,295.86,299.21,4577214.0
2020-05-18,301.72,303.19,299.92,302.76,3989551.0
2020-05-19,304.62,309.02,303.15,304.63,3522987.0
2020-05-20,306.77,307.92,303.2,304.91,2826982.0
2020-05-21,304.79,305.04,301.25,301.97,2478530.0
2020-05-22,302.01,303.94,300.83,302.43,2366382.0
2020-05-26,306.01,306.9,303.53,304.8,3234571.0
2020-05-27,304.56,306.31,299.47,306.01,2980169.0
2020-05-28,307.25,311.0,306.9,309.56,4331638.0
2020-05-29,304.2,308.88,302.35,308.47,4986799.0
2020-06-01,307.9,309.74,306.46,308.29,2295127.0
2020-06-02,307.95,309.02,304.72,307.09,2528938.0
2020-06-03,307.5,308.2,305.92,306.64,2165864.0
2020-06-04,310.85,315.35,309.09,310.75,4553928.0
2020-06-05,313.13,313.63,307.29,312.04,4375602.0
2020-06-08,310.66,311.29,306.46,307.19,3764466.0
2020-06-09,307.5,308.6,305.17,305.55,3155845.0
2020-06-10,306.48,308.63,305.65,307.33,2713706.0
2020-06-11,306.99,309.2,300.64,300.83,3443012.0
2020-06-12,302.67,305.15,296.25,298.7,4020006.0
2020-06-15,297.05,298.07,293.84,297.18,3273164.0
2020-06-16,301.35,302.74,299.22,301.36,2641785.0
2020-06-17,301.02,302.0,298.9,299.61,2188401.0
2020-06-18,300.0,300.81,297.79,299.57,1881774.0
2020-06-19,300.18,301.9,298.64,299.9,3432670.0
2020-06-22,299.7,301.48,298.25,300.45,2094436.0
2020-06-23,301.73,304.9,300.73,301.29,2409639.0
2020-06-24,300.77,301.28,296.6,298.02,2398089.0
2020-06-25,297.06,301.15,295.4,300.53,2274283.0
2020-06-26,300.41,302.12,295.95,296.56,2865999.0
2020-06-29,297.44,301.63,296.83,301.59,1841733.0
2020-06-30,301.01,304.62,300.14,303.21,2392034.0
2020-07-01,302.5,305.58,300.75,304.75,1907252.0
2020-07-02,306.0,308.92,304.6,305.74,2540936.0
2020-07-06,307.53,311.56,307.24,311.49,2332442.0
2020-07-07,310.02,318.05,309.72,316.23,3346634.0
2020-07-08,317.14,318.05,314.01,316.32,2364540.0
2020-07-09,320.0,328.98,319.68,325.54,5313649.0
2020-07-10,326.0,327.4,323.11,326.23,2484088.0
2020-07-13,326.3,329.11,321.5,322.92,2583433.0
2020-07-14,321.32,328.66,320.45,328.0,1844806.0
2020-07-15,328.1,329.32,325.62,326.7,1770661.0
2020-07-16,326.62,327.9,324.06,326.27,1402091.0
2020-07-17,327.3,327.8,324.58,324.79,1768460.0
2020-07-20,324.89,327.44,322.66,326.51,1823741.0
2020-07-21,327.0,331.49,326.5,327.74,1827267.0
2020-07-22,329.65,329.66,325.01,328.3,1313011.0
2020-07-23,328.1,330.38,325.33,326.11,1561673.0
2020-07-24,326.22,328.75,324.67,325.78,1423600.0
2020-07-27,325.68,329.0,325.18,327.6,2083279.0
2020-07-28,327.97,330.0,325.82,327.57,1374015.0
2020-07-29,327.02,328.04,325.385,326.14,1341333.0
2020-07-30,322.685,326.45,322.0,324.82,1390255.0
2020-07-31,324.82,326.31,322.55,325.53,2150823.0
2020-08-03,325.55,329.89,324.3,329.32,2481263.0
2020-08-04,329.56,339.82,328.92,339.79,3933264.0
2020-08-05,341.8552,342.73,337.59,339.97,2927467.0
2020-08-06,342.41,345.12,341.61,343.31,2104513.0
2020-08-07,343.14,344.73,339.63,340.91,1759041.0
2020-08-10,340.71,341.065,338.58,340.0,1503771.0
2020-08-11,340.85,340.85,331.8,332.43,2065571.0
2020-08-12,333.745,338.9,333.17,336.76,1854172.0
2020-08-13,336.99,339.46,335.13,335.7,1536633.0
2020-08-14,336.53,338.76,335.6,336.28,1522984.0
2020-08-17,337.65,340.37,337.355,339.96,1494692.0
2020-08-18,341.0,342.8,336.81,340.75,1489444.0
2020-08-19,341.12,341.94,339.95,340.9,1730080.0
2020-08-20,340.14,341.66,338.74,340.87,1717482.0
