date,Open,High,Low,Close,Volume
2019-11-13,52.08,52.83,51.84,52.7,5945666.0
2019-11-14,52.74,52.93,52.52,52.9,5393420.0
2019-11-15,53.06,53.1,52.38,52.82,5059962.0
2019-11-18,52.63,53.41,52.63,53.08,5052552.0
2019-11-19,53.03,53.22,52.57,52.71,4760584.0
2019-11-20,52.67,52.79,52.16,52.41,4381964.0
2019-11-21,52.26,52.34,51.95,52.07,3848439.0
2019-11-22,52.31,52.33,51.43,51.8,3863537.0
2019-11-25,51.85,52.08,51.7,52.04,5633869.0
2019-11-26,52.1,52.65,51.95,52.62,7632978.0
2019-11-27,52.73,53.04,52.44,52.73,5210859.0
2019-11-29,53.1,53.1,52.23,52.54,4424742.0
2019-12-02,52.4,52.85,52.12,52.84,6162055.0
2019-12-03,53.03,53.15,52.48,53.13,8807267.0
2019-12-04,52.88,53.45,52.77,53.34,5537542.0
2019-12-05,53.4,53.87,53.21,53.81,5356073.0
2019-12-06,53.9,54.12,53.7,53.84,5047224.0
2019-12-09,53.85,54.31,53.85,54.17,5926263.0
2019-12-10,54.32,54.46,54.02,54.06,4258091.0
2019-12-11,54.22,54.28,53.8,53.93,5247298.0
2019-12-12,53.83,53.89,52.74,52.98,8056280.0
2019-12-13,52.86,53.51,52.57,53.24,6456179.0
2019-12-16,53.48,53.75,53.35,53.71,6690642.0
2019-12-17,53.66,54.14,53.54,54.09,7114606.0
2019-12-18,54.4,54.81,54.4,54.53,6938884.0
2019-12-19,54.77,55.29,54.56,55.15,6582652.0
2019-12-20,55.11,55.53,55.0,55.4,12464392.0
2019-12-23,55.47,55.48,54.64,54.73,7173510.0
2019-12-24,54.94,55.18,54.74,54.99,1833763.0
2019-12-26,54.97,55.07,54.72,54.85,3565549.0
2019-12-27,54.93,55.33,54.8,55.28,4229449.0
2019-12-30,54.92,55.07,54.57,55.0,3104187.0
2019-12-31,55.05,55.14,54.76,55.08,5039525.0
2020-01-02,55.06,55.35,54.11,54.33,7272946.0
2020-01-03,54.0,54.57,53.96,54.24,6791739.0
2020-01-06,54.39,54.48,53.85,54.15,5906380.0
2020-01-07,54.05,54.08,53.57,53.92,6716447.0
2020-01-08,54.03,54.42,53.91,54.05,5435515.0
2020-01-09,54.09,54.38,53.93,54.19,5653906.0
2020-01-10,54.47,54.48,54.14,54.25,4639027.0
2020-01-13,54.36,54.61,54.32,54.59,6201879.0
2020-01-14,54.63,54.67,54.04,54.19,5984182.0
2020-01-15,54.53,54.98,54.31,54.74,5681677.0
2020-01-16,54.83,55.34,54.79,55.19,5481791.0
2020-01-17,55.14,55.38,55.02,55.16,9336363.0
2020-01-21,54.96,55.84,54.84,55.54,8901204.0
2020-01-22,55.74,55.94,55.44,55.47,4505297.0
2020-01-23,55.35,55.65,55.1,55.44,6536575.0
2020-01-24,55.53,55.74,54.86,55.09,5916401.0
2020-01-27,54.87,55.15,54.59,54.69,5602945.0
2020-01-28,54.56,55.13,54.56,54.85,7426103.0
2020-01-29,54.88,55.0,54.5,54.56,5573911.0
2020-01-30,56.02,58.93,55.86,58.8,18286135.0
2020-01-31,58.47,59.43,57.16,57.38,14070269.0
2020-02-03,57.79,57.84,57.13,57.55,7686397.0
2020-02-04,57.91,58.0,57.32,57.43,7231873.0
2020-02-05,57.76,58.18,57.52,57.92,7629317.0
2020-02-06,57.53,58.52,57.5,58.42,5180981.0
2020-02-07,58.48,59.22,58.37,58.66,5941959.0
2020-02-10,58.47,59.11,58.4,58.97,5561946.0
2020-02-11,59.02,59.16,58.72,58.87,4446654.0
2020-02-12,59.08,59.53,58.31,58.95,7041419.0
2020-02-13,58.93,59.06,58.55,59.03,5871976.0
2020-02-14,59.17,59.73,58.85,59.68,4959008.0
2020-02-18,58.96,59.89,58.94,59.66,6972742.0
2020-02-19,59.85,59.96,59.24,59.3,5448330.0
2020-02-20,58.93,59.34,58.53,59.04,5008876.0
2020-02-21,58.85,59.2,58.65,58.75,5709044.0
2020-02-24,58.19,58.72,57.61,57.74,6232242.0
2020-02-25,57.72,58.27,56.87,57.02,7636458.0
2020-02-26,57.32,58.0,56.8,56.86,9747026.0
2020-02-27,56.54,57.22,54.42,54.46,14101019.0
2020-02-28,53.17,53.32,51.56,52.8,14447343.0
2020-03-02,52.63,55.63,52.49,55.6,12252617.0
2020-03-03,55.42,56.9,54.39,54.79,13008179.0
2020-03-04,55.62,58.13,55.49,58.01,12787198.0
2020-03-05,56.82,57.3,56.08,56.86,10517033.0
2020-03-06,54.47,55.98,54.29,55.66,9781193.0
2020-03-09,52.55,54.86,52.07,53.94,15615197.0
2020-03-10,54.99,55.49,52.33,54.91,16742269.0
2020-03-11,53.41,53.69,51.41,52.34,14984305.0
2020-03-12,49.23,50.52,46.57,47.51,15532975.0
2020-03-13,49.64,50.94,47.21,50.92,15074277.0
2020-03-16,46.41,47.39,44.74,45.1,12679529.0
2020-03-17,45.85,49.72,44.73,48.82,15149311.0
2020-03-18,45.37,48.12,43.19,46.55,15316280.0
2020-03-19,46.91,47.29,43.19,45.47,15194463.0
2020-03-20,46.06,46.21,42.85,43.32,16246047.0
2020-03-23,43.32,45.02,41.19,41.93,13466939.0
2020-03-24,44.08,47.26,42.95,46.66,12476309.0
2020-03-25,46.46,47.76,45.81,46.11,12419787.0
2020-03-26,46.11,49.24,46.0,48.9,11595411.0
2020-03-27,47.42,49.27,47.12,47.89,8254368.0
2020-03-30,48.81,51.41,48.21,51.13,8356565.0
2020-03-31,51.41,51.43,49.93,50.08,9248777.0
2020-04-01,48.38,49.9,48.0,48.68,9069196.0
2020-04-02,48.25,50.68,48.05,50.38,6818454.0
2020-04-03,50.36,51.14,49.83,50.79,7788484.0
2020-04-06,52.89,52.89,51.52,52.03,9426764.0
2020-04-07,52.93,53.25,51.4,51.8,9592544.0
2020-04-08,52.02,52.23,51.16,51.79,5820856.0
2020-04-09,51.79,53.6,51.7,52.34,7989978.0
2020-04-13,52.38,52.52,51.38,52.02,5398675.0
2020-04-14,53.06,54.61,52.63,54.51,6905118.0
2020-04-15,53.87,53.97,53.4,53.71,7335702.0
2020-04-16,53.87,54.38,53.3,53.43,7143587.0
2020-04-17,54.14,54.5,52.78,53.48,10669654.0
2020-04-20,53.08,54.45,52.87,53.49,7040806.0
2020-04-21,52.53,52.98,51.0,51.08,8171023.0
2020-04-22,51.67,52.61,51.24,52.22,5691905.0
2020-04-23,51.89,52.61,51.17,51.33,9781303.0
2020-04-24,51.43,51.63,50.95,51.41,6263059.0
2020-04-27,51.69,51.81,50.98,51.48,8014621.0
2020-04-28,52.06,52.34,50.86,51.17,8869058.0
2020-04-29,51.63,51.65,49.98,51.05,9774331.0
2020-04-30,50.53,51.6,49.74,51.44,13343137.0
2020-05-01,51.14,51.7,50.44,50.7,7063039.0
2020-05-04,50.76,50.77,49.73,50.06,6857101.0
2020-05-05,50.21,50.88,49.94,50.32,5221369.0
2020-05-06,50.76,50.99,50.09,50.14,6256018.0
2020-05-07,50.62,50.65,49.94,50.16,5998309.0
2020-05-08,50.97,51.1,50.47,50.9,5846499.0
2020-05-11,50.59,51.67,50.59,50.79,5329719.0
2020-05-12,50.86,51.22,50.4,50.4,4474929.0
2020-05-13,50.55,50.6,49.22,49.56,4569629.0
2020-05-14,49.76,49.81,48.77,49.52,5148849.0
2020-05-15,49.5,50.29,49.26,49.96,6039213.0
2020-05-18,50.74,51.44,49.71,50.97,8511241.0
2020-05-19,51.0,51.29,49.85,49.89,5640145.0
2020-05-20,50.04,50.31,49.65,49.75,6851905.0
2020-05-21,49.61,49.91,49.11,49.28,5809274.0
2020-05-22,49.03,49.75,48.98,49.7,4240994.0
2020-05-26,50.16,50.48,49.38,49.59,7378270.0
2020-05-27,49.77,50.46,49.41,50.35,9119994.0
2020-05-28,50.83,51.52,50.26,51.41,6826815.0
2020-05-29,51.58,52.3,50.9,52.12,8353286.0
2020-06-01,52.03,52.64,51.83,52.25,4428802.0
2020-06-02,52.15,52.37,51.62,52.22,7972474.0
2020-06-03,52.51,52.55,51.95,52.09,4967361.0
2020-06-04,51.97,52.6,51.24,51.29,7552027.0
2020-06-05,51.59,52.63,51.3,52.53,15526143.0
2020-06-08,52.37,53.65,52.17,53.61,9139110.0
2020-06-09,53.52,53.55,52.65,52.95,5131277.0
2020-06-10,52.98,53.54,52.69,53.11,6183147.0
2020-06-11,52.61,52.76,50.49,50.53,8679705.0
2020-06-12,51.5,51.63,50.25,50.73,6011100.0
2020-06-15,50.76,51.27,50.02,51.22,5159181.0
2020-06-16,52.69,52.82,51.67,52.58,8363220.0
2020-06-17,52.44,53.28,52.4,52.71,5308005.0
2020-06-18,52.37,53.15,52.37,53.09,6471064.0
2020-06-19,53.7,53.78,52.4,52.56,8968586.0
2020-06-22,52.3,52.61,51.91,52.35,3625717.0
2020-06-23,52.6,52.6,51.83,51.92,3716683.0
2020-06-24,51.61,51.61,50.3,50.64,6112802.0
2020-06-25,50.58,50.96,50.07,50.83,4960344.0
2020-06-26,50.71,51.16,49.92,50.08,10389769.0
2020-06-29,50.44,50.72,50.0,50.58,4446115.0
2020-06-30,50.7,51.23,50.54,51.13,6149634.0
2020-07-01,51.06,51.33,50.89,51.08,5091468.0
2020-07-02,51.17,52.05,51.17,51.49,5530621.0
2020-07-06,51.72,52.08,51.2,51.62,4346578.0
2020-07-07,51.36,51.74,51.29,51.5,4954703.0
2020-07-08,51.37,51.49,50.9,51.24,3881512.0
2020-07-09,51.13,51.2,50.0,50.26,5077196.0
2020-07-10,50.6,51.52,50.31,51.44,5195981.0
2020-07-13,51.97,52.2,51.51,51.65,5932985.0
2020-07-14,51.3,53.03,51.3,52.85,6908165.0
2020-07-15,53.35,53.54,52.36,52.57,9329472.0
2020-07-16,52.57,53.44,52.51,53.04,5336390.0
2020-07-17,53.43,54.34,53.14,54.07,5672052.0
2020-07-20,54.0,54.07,53.26,53.42,4905815.0
2020-07-21,53.45,54.8,53.44,54.04,5539656.0
2020-07-22,54.1,54.65,53.82,54.55,4853284.0
2020-07-23,54.94,55.18,54.565,54.88,5232603.0
2020-07-24,55.35,55.63,54.54,54.87,5456904.0
2020-07-27,54.85,55.63,54.55,55.58,5039613.0
2020-07-28,55.55,56.0,55.46,55.71,6364259.0
2020-07-29,57.255,57.7,55.92,56.79,9324560.0
2020-07-30,56.1507,56.38,55.695,55.77,7897595.0
2020-07-31,55.39,55.68,54.565,55.49,7443873.0
2020-08-03,55.6,55.955,55.36,55.49,4318544.0
2020-08-04,55.33,55.84,54.97,55.58,4717079.0
2020-08-05,55.37,55.69,55.095,55.15,4589241.0
2020-08-06,54.4,55.53,54.4,55.49,6047994.0
2020-08-07,55.46,55.69,55.28,55.6,5190337.0
2020-08-10,55.45,55.6987,55.215,55.49,4450651.0
2020-08-11,55.7,55.89,55.055,55.2,4752074.0
2020-08-12,55.05,56.41,55.03,56.03,6796764.0
2020-08-13,56.19,56.35,55.86,56.01,3731011.0
2020-08-14,56.09,56.42,55.87,56.12,3934053.0
2020-08-17,55.99,56.685,55.855,56.52,4856654.0
2020-08-18,56.58,57.34,56.425,57.27,7077638.0
2020-08-19,57.17,57.33,56.66,56.76,7431926.0
2020-08-20,56.4,57.27,56.251,57.24,5136969.0
