date,Open,High,Low,Close,Volume
2020-06-29,44.3,44.4,43.1,44.02,1886608.0
2020-06-30,43.98,45.05,43.77,44.37,2387238.0
2020-07-01,44.36,44.66,43.39,43.51,1686121.0
2020-07-02,44.1,44.46,43.47,43.55,1647163.0
2020-07-06,44.44,45.14,43.94,45.05,2980646.0
2020-07-07,44.5,44.75,42.7,42.86,2875345.0
2020-07-08,43.13,43.79,42.76,43.76,2012959.0
2020-07-09,43.07,43.64,42.23,42.28,2509648.0
2020-07-10,42.35,43.14,41.96,42.94,1832259.0
2020-07-13,43.62,44.37,43.28,43.4,2705431.0
2020-07-14,42.83,43.75,42.47,43.71,1903314.0
2020-07-15,44.33,45.06,43.69,44.38,2338334.0
2020-07-16,44.16,44.52,43.88,44.34,1943023.0
2020-07-17,44.49,45.11,44.14,44.81,2469823.0
2020-07-20,44.64,45.33,43.84,45.15,1992401.0
2020-07-21,45.03,46.42,45.03,45.56,2347600.0
2020-07-22,45.68,45.68,44.97,44.99,1217048.0
2020-07-23,44.94,45.7199,44.455,44.69,1568747.0
2020-07-24,44.65,44.67,43.06,43.2,1989767.0
2020-07-27,43.22,44.34,42.73,44.09,1762167.0
2020-07-28,44.04,44.115,42.82,42.95,1393584.0
2020-07-29,42.7,42.89,41.39,42.43,2993407.0
2020-07-30,41.82,43.285,41.46,42.85,2526321.0
2020-07-31,42.91,44.41,42.05,44.3,6108956.0
2020-08-03,44.17,44.29,42.49,42.77,3833039.0
2020-08-04,42.62,44.12,42.61,43.23,2810702.0
2020-08-05,43.51,43.68,42.81,43.1,2354511.0
2020-08-06,42.38,42.87,41.88,42.21,3683436.0
2020-08-07,42.29,42.845,41.505,42.8,2426770.0
2020-08-10,42.79,44.32,42.74,44.27,2351654.0
2020-08-11,44.36,45.36,43.355,43.57,1654317.0
2020-08-12,44.0,44.01,42.93,43.28,2922077.0
2020-08-13,42.72,42.98,41.44,41.74,3674602.0
2020-08-14,41.82,42.04,41.34,41.56,2375495.0
2020-08-17,41.33,41.855,40.94,41.31,3236269.0
2020-08-18,41.37,41.37,40.08,41.0,3545381.0
2020-08-19,41.2,42.25,40.91,41.49,2231485.0
2020-08-20,41.49,41.5,40.8087,41.42,2017874.0
