date,Open,High,Low,Close,Volume
2019-10-22,74.35,75.02,73.8,74.98,667691.0
2019-10-23,75.11,75.555,74.01,74.97,755161.0
2019-10-24,75.0,75.04,74.14,74.41,459388.0
2019-10-25,74.38,75.35,74.38,75.25,504560.0
2019-10-28,75.5,76.0,74.92,75.1,555074.0
2019-10-29,75.1,75.42,74.75,75.07,560704.0
2019-10-30,74.51,74.51,72.79,74.01,941799.0
2019-10-31,73.9,73.91,72.6,72.94,1194902.0
2019-11-01,73.54,73.88,72.76,73.61,879586.0
2019-11-04,74.21,74.875,74.06,74.7,1426015.0
2019-11-05,76.16,81.15,75.25,77.55,2306546.0
2019-11-06,77.26,78.25,76.42,77.0,1423299.0
2019-11-07,77.22,78.15,77.05,77.2,821902.0
2019-11-08,77.18,77.8,76.84,77.27,792925.0
2019-11-11,76.76,77.07,76.11,76.61,505782.0
2019-11-12,76.52,77.01,76.22,76.43,650282.0
2019-11-13,76.24,76.24,75.39,75.81,998514.0
2019-11-14,75.76,76.27,75.29,76.2,852261.0
2019-11-15,76.61,77.08,76.18,76.39,978237.0
2019-11-18,76.18,76.32,75.11,75.5,1061453.0
2019-11-19,75.95,76.055,75.12,75.88,941593.0
2019-11-20,75.59,75.79,74.96,75.48,824633.0
2019-11-21,75.44,75.58,74.5,74.715,796346.0
2019-11-22,74.83,75.55,74.46,75.51,766090.0
2019-11-25,75.81,76.62,75.31,76.59,901909.0
2019-11-26,76.44,76.8,76.01,76.34,4795105.0
2019-11-27,76.27,76.2737,75.55,75.75,1132800.0
2019-11-29,75.15,75.49,74.58,74.76,513754.0
2019-12-02,75.05,75.58,73.77,73.78,1364711.0
2019-12-03,73.1,73.7262,72.38,72.5,2277043.0
2019-12-04,72.83,74.5,72.745,73.14,1560773.0
2019-12-05,73.26,73.97,72.82,73.14,1127752.0
2019-12-06,74.1,74.17,73.28,73.55,768492.0
2019-12-09,73.53,74.39,73.32,74.38,1268363.0
2019-12-10,74.52,74.52,73.83,74.12,957280.0
2019-12-11,74.02,74.43,73.82,74.43,1083590.0
2019-12-12,74.37,76.605,73.845,76.32,1013295.0
2019-12-13,76.28,77.07,75.09,76.15,1260288.0
2019-12-16,76.55,76.95,76.0,76.26,927966.0
2019-12-17,76.23,76.63,76.0,76.6,1368516.0
2019-12-18,76.3,77.02,75.75,76.86,1352267.0
2019-12-19,76.59,76.91,76.17,76.56,676178.0
2019-12-20,77.17,77.17,76.15,76.45,2357842.0
2019-12-23,76.75,76.96,76.42,76.74,799402.0
2019-12-24,76.7,77.35,76.65,77.3,238188.0
2019-12-26,77.31,77.35,76.83,77.31,420258.0
2019-12-27,77.54,77.74,77.0,77.52,336251.0
2019-12-30,77.63,78.16,77.15,77.99,1136049.0
2019-12-31,77.99,78.17,77.76,78.02,596884.0
2020-01-02,78.62,78.73,77.62,78.35,988025.0
2020-01-03,77.08,77.91,76.76,77.87,660190.0
2020-01-06,77.09,77.435,75.82,76.83,872540.0
2020-01-07,76.37,76.94,76.085,76.63,871808.0
2020-01-08,76.7,76.94,76.05,76.38,989074.0
2020-01-09,76.38,77.02,76.295,76.81,948757.0
2020-01-10,77.09,77.67,76.85,77.21,1075592.0
2020-01-13,77.22,77.9,77.08,77.615,886782.0
2020-01-14,77.67,79.15,77.54,78.72,1081467.0
2020-01-15,78.93,79.57,78.46,79.19,847827.0
2020-01-16,79.55,81.64,78.79,81.34,1304907.0
2020-01-17,75.79,78.33,75.46,76.82,3312556.0
2020-01-21,76.47,76.88,73.59,74.02,1866217.0
2020-01-22,74.26,74.5,73.13,73.66,1299205.0
2020-01-23,73.66,74.195,72.59,73.97,1489503.0
2020-01-24,74.42,74.615,73.49,74.34,995673.0
2020-01-27,73.1,75.09,72.95,73.96,1898905.0
2020-01-28,74.14,74.33,73.5547,73.85,1574030.0
2020-01-29,73.74,74.075,73.29,73.62,1306874.0
2020-01-30,73.0,73.655,72.51,73.43,1278551.0
2020-01-31,73.1,73.62,72.35,73.04,5712868.0
2020-02-03,73.6,74.19,72.43,72.7,1440628.0
2020-02-04,73.34,73.87,72.88,73.27,999205.0
2020-02-05,73.64,74.805,73.5002,73.71,1176407.0
2020-02-06,73.93,74.42,73.26,74.03,1006534.0
2020-02-07,73.67,74.44,73.17,73.34,1120728.0
2020-02-10,73.11,73.45,72.5,72.78,892968.0
2020-02-11,73.19,73.7952,73.065,73.16,779363.0
2020-02-12,73.23,73.8268,73.13,73.42,620136.0
2020-02-13,72.94,74.21,72.87,74.18,1084227.0
2020-02-14,74.27,74.63,73.04,73.39,1402780.0
2020-02-18,73.88,76.48,73.41,74.43,1188466.0
2020-02-19,74.02,76.57,74.01,76.18,1762711.0
2020-02-20,76.18,76.73,75.14,75.47,1871270.0
2020-02-21,74.88,76.2004,74.52,75.41,1727057.0
2020-02-24,73.54,74.175,71.77,72.97,1823375.0
2020-02-25,73.25,73.46,72.01,72.34,2659691.0
2020-02-26,72.68,74.275,72.41,72.74,2505586.0
2020-02-27,71.94,72.16,69.08,69.13,2810516.0
2020-02-28,67.65,71.33,66.905,70.42,4858784.0
2020-03-02,70.44,72.04,69.09,71.94,2449668.0
2020-03-03,71.45,72.59,69.69,70.22,1959073.0
2020-03-04,71.14,73.17,70.22,73.13,1531167.0
2020-03-05,71.1,72.24,70.71,72.08,2126787.0
2020-03-06,70.17,71.71,69.87,70.48,2759615.0
2020-03-09,66.22,70.11,66.0,67.75,3523589.0
2020-03-10,69.15,70.1,67.45,69.95,3563143.0
2020-03-11,68.62,69.79,67.0,67.36,2911742.0
2020-03-12,63.47,66.13,61.98,62.02,4430483.0
2020-03-13,64.15,65.26,61.01,65.15,3102010.0
2020-03-16,57.85,62.6,57.8,58.74,2589436.0
2020-03-17,60.19,62.23,58.0,61.77,3161924.0
2020-03-18,59.36,61.285,56.96,60.75,2257611.0
2020-03-19,60.09,61.49,57.7,58.01,2202304.0
2020-03-20,58.6,59.36,52.85,54.94,3214975.0
2020-03-23,55.0,57.56,52.55,55.86,2307293.0
2020-03-24,57.6,63.67,57.56,63.09,2687287.0
2020-03-25,63.63,67.2905,61.2705,64.4,2156522.0
2020-03-26,64.73,66.02,62.5801,65.2,2004619.0
2020-03-27,63.57,66.7,62.385,65.11,1515697.0
2020-03-30,65.52,67.34,63.86,66.97,1482354.0
2020-03-31,66.19,67.615,65.96,66.72,1667696.0
2020-04-01,64.95,67.55,64.01,65.48,1604171.0
2020-04-02,65.87,67.96,65.32,67.7,2073661.0
2020-04-03,67.23,68.44,66.35,67.1,1381622.0
2020-04-06,68.73,69.66,68.03,69.21,1846213.0
2020-04-07,70.2,71.86,70.2,70.68,1913761.0
2020-04-08,71.05,73.0,70.19,72.47,1673338.0
2020-04-09,72.62,73.47,71.0,71.48,1523784.0
2020-04-13,71.35,71.68,69.7,70.55,985672.0
2020-04-14,71.28,71.85,70.23,70.62,2195890.0
2020-04-15,69.87,70.18,68.57,68.74,1625563.0
2020-04-16,68.92,70.24,67.56,69.95,2049360.0
2020-04-17,71.6,71.93,70.13,71.74,1523935.0
2020-04-20,70.97,71.72,70.16,70.67,878560.0
2020-04-21,69.82,70.42,69.16,69.67,1132326.0
2020-04-22,70.78,70.78,69.0,70.37,1337440.0
2020-04-23,70.35,71.73,69.707,70.22,1293762.0
2020-04-24,70.49,72.07,69.51,71.93,1195026.0
2020-04-27,72.21,72.77,71.68,72.29,1102675.0
2020-04-28,72.96,73.23,71.75,71.92,1023933.0
2020-04-29,73.0,73.0,71.105,72.49,1253711.0
2020-04-30,72.05,72.4898,70.84,71.605,2000356.0
2020-05-01,71.0,71.75,70.23,71.36,1214430.0
2020-05-04,70.67,71.49,69.54,71.42,1665393.0
2020-05-05,72.18,74.54,72.01,72.9,1665791.0
2020-05-06,71.91,73.38,71.14,72.74,1518407.0
2020-05-07,73.82,75.07,73.13,74.38,1108480.0
2020-05-08,74.91,75.56,74.07,74.83,1009248.0
2020-05-11,74.06,75.49,73.82,75.08,1252430.0
2020-05-12,75.31,75.41,73.57,73.57,1166795.0
2020-05-13,73.45,74.415,72.34,73.3,1251081.0
2020-05-14,72.54,73.0,71.07,72.98,1292665.0
2020-05-15,72.31,73.47,71.29,71.51,4568360.0
2020-05-18,73.18,73.81,72.35,73.69,2126736.0
2020-05-19,74.04,74.04,71.85,71.92,1506276.0
2020-05-20,72.81,73.895,72.46,72.74,1451211.0
2020-05-21,72.28,72.89,72.06,72.19,854988.0
2020-05-22,72.06,72.25,71.09,72.06,900006.0
2020-05-26,73.2,74.475,72.451,73.67,1117097.0
2020-05-27,75.0,75.463,74.01,75.375,1192812.0
2020-05-28,75.5,76.41,75.13,75.66,1002537.0
2020-05-29,75.01,76.5,74.42,76.37,2016088.0
2020-06-01,76.0,76.36,73.63,75.59,853656.0
2020-06-02,76.19,77.19,76.07,77.16,1186889.0
2020-06-03,77.75,78.73,77.32,78.42,1290241.0
2020-06-04,78.34,78.99,77.24,77.61,1144687.0
2020-06-05,78.75,78.9,77.815,77.92,1318601.0
2020-06-08,77.64,78.9,77.43,77.92,1068977.0
2020-06-09,77.4,78.443,76.79,78.18,1209208.0
2020-06-10,78.61,78.61,77.56,77.91,1413962.0
2020-06-11,77.53,77.72,73.49,73.54,1698545.0
2020-06-12,74.4,75.33,72.29,73.57,1024622.0
2020-06-15,72.14,74.43,71.94,74.18,1247939.0
2020-06-16,75.63,77.36,73.54,73.98,1336805.0
2020-06-17,74.5,75.05,73.55,73.98,1313088.0
2020-06-18,74.08,74.745,73.41,73.62,950763.0
