date,Open,High,Low,Close,Volume
2020-04-28,108.62,109.06,106.18,107.12,1016700.0
2020-04-29,109.17,112.14,108.43,111.29,988000.0
2020-04-30,110.93,111.19,108.95,110.8,1144400.0
2020-05-01,108.22,108.69,106.18,106.82,823500.0
2020-05-04,106.22,108.34,104.46,108.19,724600.0
2020-05-05,107.83,111.01,107.63,109.99,813400.0
2020-05-06,110.61,111.3,104.66,106.77,1328900.0
2020-05-07,106.47,108.89,104.97,106.67,896800.0
2020-05-08,108.05,109.83,107.54,108.54,584000.0
2020-05-11,106.97,107.31,104.97,104.97,770700.0
2020-05-12,105.38,106.32,101.96,101.98,858800.0
2020-05-13,100.99,102.77,96.5,98.01,958200.0
2020-05-14,95.27,99.83,93.75,99.7,1088100.0
2020-05-15,98.01,98.81,96.91,97.81,1288000.0
2020-05-18,102.48,107.18,101.49,106.51,1773200.0
2020-05-19,106.36,108.51,105.11,105.99,892100.0
2020-05-20,105.83,109.39,105.83,109.23,1008300.0
2020-05-21,108.44,109.96,107.01,107.21,754400.0
2020-05-22,106.23,106.7,105.41,105.74,624200.0
2020-05-26,108.56,110.52,107.97,108.01,940300.0
2020-05-27,109.61,110.38,107.11,110.34,821300.0
2020-05-28,110.0,111.66,108.39,109.65,766900.0
2020-05-29,110.42,111.5,108.34,110.91,1210500.0
2020-06-01,110.26,113.2,109.58,111.91,607100.0
2020-06-02,111.97,113.65,111.6,113.27,881800.0
2020-06-03,113.51,115.75,113.51,115.09,648200.0
2020-06-04,114.4,117.0,114.01,116.75,1101800.0
2020-06-05,119.34,126.0,119.32,125.34,2030900.0
2020-06-08,126.4,129.23,125.35,128.29,1658300.0
2020-06-09,126.57,127.14,124.29,124.41,1328300.0
2020-06-10,124.11,124.52,121.48,121.71,911200.0
2020-06-11,120.24,120.6,110.53,110.54,994700.0
2020-06-12,113.9,116.02,111.03,114.1,923900.0
2020-06-15,111.0,114.08,108.64,113.9,897400.0
2020-06-16,118.04,120.65,115.85,119.37,1239300.0
2020-06-17,119.99,120.43,116.64,117.18,782700.0
2020-06-18,116.54,117.56,115.64,117.24,703200.0
2020-06-19,117.86,121.0,116.33,116.95,1426500.0
2020-06-22,115.99,116.58,114.64,116.19,856300.0
2020-06-23,117.99,117.99,115.52,115.95,1098400.0
2020-06-24,114.79,114.84,110.39,111.49,890500.0
2020-06-25,111.7,112.78,109.7,112.44,733500.0
2020-06-26,112.8,112.8,108.16,108.49,2005000.0
2020-06-29,112.65,115.165,111.5,114.0,1912385.0
2020-06-30,113.6,116.9,112.5,116.18,1006200.0
2020-07-01,116.03,117.91,115.16,115.53,880300.0
2020-07-02,116.78,118.76,116.5,117.11,894100.0
2020-07-06,119.75,120.0,117.2,117.55,729500.0
2020-07-07,116.87,118.03,113.71,114.06,883900.0
2020-07-08,114.22,114.96,112.3,113.38,865200.0
2020-07-09,113.62,114.01,110.19,112.51,723900.0
2020-07-10,111.81,114.24,111.29,113.84,660500.0
2020-07-13,115.11,115.12,112.46,112.58,780500.0
2020-07-14,111.26,114.56,110.98,114.4,609900.0
2020-07-15,115.74,118.27,114.92,117.7,660600.0
2020-07-16,117.12,117.41,116.13,116.7,567100.0
2020-07-17,117.16,119.62,116.55,118.51,560600.0
2020-07-20,117.74,118.36,115.75,118.18,489700.0
2020-07-21,117.67,119.72,116.22,117.0,880200.0
2020-07-22,117.8,119.719,117.61,119.08,519165.0
2020-07-23,119.28,121.48,118.28,118.79,473044.0
2020-07-24,118.02,118.29,113.72,114.56,920663.0
2020-07-27,115.28,116.54,114.26,116.3,761331.0
2020-07-28,115.54,116.79,113.68,113.85,465151.0
2020-07-29,113.76,116.01,113.36,115.64,541661.0
2020-07-30,113.47,115.84,112.4,115.69,529231.0
2020-07-31,115.32,116.4,113.55,116.25,769317.0
2020-08-03,116.68,118.42,116.05,117.46,537427.0
2020-08-04,116.96,119.83,116.695,119.52,996381.0
2020-08-05,121.93,121.93,115.46,116.75,1293249.0
2020-08-06,115.9,117.95,114.42,114.79,784415.0
2020-08-07,113.74,114.85,112.85,114.77,678383.0
2020-08-10,114.23,115.01,112.98,113.0,675875.0
2020-08-11,114.41,119.95,113.91,117.21,1123210.0
2020-08-12,118.5,118.5,116.28,116.61,855920.0
2020-08-13,115.87,116.015,113.802,114.58,490761.0
2020-08-14,113.59,113.8599,112.8125,113.52,533088.0
2020-08-17,114.01,115.12,113.39,113.62,407914.0
2020-08-18,113.68,114.33,110.77,110.98,750190.0
2020-08-19,110.87,112.94,110.79,111.99,541041.0
2020-08-20,111.31,113.14,111.03,112.32,630188.0
