date,Open,High,Low,Close,Volume
2020-06-19,104.99,104.99,101.91,102.74,968996.0
2020-06-22,102.22,102.86,100.41,102.7,709768.0
2020-06-23,104.23,104.91,102.42,102.66,466736.0
2020-06-24,101.6,101.97,97.71,97.83,560209.0
2020-06-25,97.08,98.25,95.08,98.0,716187.0
2020-06-26,97.7,98.52,96.34,97.05,837545.0
2020-06-29,98.13,99.81,97.0,99.79,515247.0
2020-06-30,99.39,102.74,99.39,102.22,805877.0
2020-07-01,102.28,103.36,101.03,101.89,804470.0
2020-07-02,103.4,104.6,102.3,102.39,452973.0
2020-07-06,104.4,105.04,103.4,103.97,397759.0
2020-07-07,103.13,103.77,102.01,102.05,514793.0
2020-07-08,102.9,103.47,101.73,102.49,699962.0
2020-07-09,102.55,103.18,100.06,100.53,473735.0
2020-07-10,100.27,101.74,99.51,101.51,436582.0
2020-07-13,102.02,103.54,101.5,101.75,499913.0
2020-07-14,101.55,104.38,101.15,104.24,548882.0
2020-07-15,105.95,107.78,105.54,106.8,722851.0
2020-07-16,106.72,107.92,106.14,107.41,586051.0
2020-07-17,107.53,107.53,104.92,106.85,750344.0
2020-07-20,107.0,108.53,106.65,107.53,635472.0
2020-07-21,109.08,110.18,108.43,109.82,774274.0
2020-07-22,109.35,112.395,109.35,111.6,1117059.0
2020-07-23,108.7,110.0,102.35,102.56,1622510.0
2020-07-24,102.75,103.28,100.395,101.02,873738.0
2020-07-27,101.68,102.08,100.59,101.39,732461.0
2020-07-28,100.8,101.18,98.47,98.51,657997.0
2020-07-29,98.67,99.64,97.805,98.22,570871.0
2020-07-30,96.96,97.88,95.43,97.58,721795.0
2020-07-31,97.78,99.51,96.54,99.46,896527.0
2020-08-03,100.12,100.905,99.005,100.45,703480.0
2020-08-04,99.6,100.055,98.28,99.41,700811.0
2020-08-05,99.94,101.025,99.68,100.44,748242.0
2020-08-06,99.79,100.69,98.22,99.2,810543.0
2020-08-07,99.6,100.11,98.63,100.11,692973.0
2020-08-10,100.47,102.39,100.18,102.32,449655.0
2020-08-11,103.24,106.21,102.64,104.16,759431.0
2020-08-12,104.79,105.01,103.525,104.17,406988.0
2020-08-13,103.93,104.68,102.36,102.69,453816.0
2020-08-14,102.43,102.86,101.09,101.56,490867.0
2020-08-17,101.46,102.875,101.0,102.26,638549.0
2020-08-18,102.4,102.83,100.42,100.59,958967.0
2020-08-19,100.77,101.29,99.5,100.71,565878.0
2020-08-20,99.66,100.17,98.835,99.34,376287.0
