date,Open,High,Low,Close,Volume
2020-06-09,97.76,98.16,95.85,97.46,1169700.0
2020-06-10,96.73,98.13,94.51,94.59,1464400.0
2020-06-11,91.41,91.9,89.71,89.77,1170300.0
2020-06-12,92.61,92.84,87.6,90.39,1311400.0
2020-06-15,87.58,91.47,87.21,90.65,1489800.0
2020-06-16,93.64,94.9,90.45,91.68,1118900.0
2020-06-17,92.0,92.63,90.3,91.85,1149800.0
2020-06-18,91.48,91.58,89.65,90.07,948300.0
2020-06-19,92.08,92.16,89.12,89.29,2392600.0
2020-06-22,89.04,91.04,87.92,90.18,1108800.0
2020-06-23,91.28,91.44,89.84,90.09,882100.0
2020-06-24,90.25,90.83,85.98,86.04,1744600.0
2020-06-25,85.82,85.93,84.17,85.8,3400700.0
2020-06-26,85.94,86.46,84.3,84.64,7495100.0
2020-06-29,85.56,89.23,85.42,89.19,1827791.0
2020-06-30,88.55,89.57,88.0,88.98,1442700.0
2020-07-01,89.5,90.51,88.21,88.86,1391700.0
2020-07-02,90.57,92.02,90.04,90.53,1526500.0
2020-07-06,92.0,93.0,91.15,92.54,1363200.0
2020-07-07,92.04,92.73,91.23,91.41,1584100.0
2020-07-08,92.0,92.69,91.12,92.13,1359700.0
2020-07-09,91.9,92.26,89.58,90.29,1578900.0
2020-07-10,90.41,91.69,89.76,91.64,1209200.0
2020-07-13,92.12,93.84,90.75,92.09,1466700.0
2020-07-14,92.43,97.55,91.53,97.53,2161400.0
2020-07-15,99.92,101.71,99.73,100.93,2434000.0
2020-07-16,100.97,103.39,100.03,101.94,1553100.0
2020-07-17,102.06,102.75,101.38,102.45,3455800.0
2020-07-20,102.0,103.85,101.76,103.38,1377400.0
2020-07-21,104.65,105.74,103.88,105.45,2259800.0
2020-07-22,105.35,106.41,105.0,106.21,1524897.0
2020-07-23,105.75,106.6,104.985,105.42,1381904.0
2020-07-24,105.48,105.72,103.03,103.76,1006877.0
2020-07-27,103.64,104.9,102.26,104.55,1159626.0
2020-07-28,103.9,105.1,103.44,103.71,1361123.0
2020-07-29,117.0,117.0,110.39,110.47,2376727.0
2020-07-30,109.0,112.21,108.62,110.86,2037768.0
2020-07-31,110.7,112.09,109.11,111.87,1273540.0
2020-08-03,111.69,112.72,111.52,112.19,1302957.0
2020-08-04,111.52,112.33,110.14,112.28,1208020.0
2020-08-05,113.0,115.79,113.0,115.15,1283736.0
2020-08-06,114.58,115.98,113.29,115.49,1150155.0
2020-08-07,115.83,117.12,115.8,116.85,1057528.0
2020-08-10,116.77,119.045,116.72,118.85,1278746.0
2020-08-11,120.25,121.91,119.255,119.8,1411644.0
2020-08-12,120.3,122.19,119.52,120.2,1012376.0
2020-08-13,119.59,119.98,118.25,118.37,1100112.0
2020-08-14,117.77,119.44,117.275,118.88,1373854.0
2020-08-17,118.93,119.51,117.9117,119.36,1708306.0
2020-08-18,119.22,119.69,117.97,118.03,810303.0
2020-08-19,118.01,119.18,117.16,117.4,759334.0
2020-08-20,116.56,117.44,115.88,116.02,794748.0
