date,Open,High,Low,Close,Volume
2020-01-10,90.58,91.13,90.11,91.1,1008082.0
2020-01-13,91.17,91.99,91.04,91.92,502942.0
2020-01-14,91.7,91.81,90.59,90.84,795574.0
2020-01-15,90.94,91.66,90.23,90.74,857263.0
2020-01-16,91.04,91.53,90.68,91.53,863132.0
2020-01-17,91.55,92.08,91.07,91.24,951812.0
2020-01-21,91.52,92.82,90.92,92.36,1278494.0
2020-01-22,92.61,93.05,91.8,92.73,990607.0
2020-01-23,95.2,96.39,91.87,94.07,1135555.0
2020-01-24,94.28,94.64,93.04,93.36,850832.0
2020-01-27,92.7,93.15,92.24,92.66,761094.0
2020-01-28,92.8,93.47,92.44,93.0,705192.0
2020-01-29,93.39,93.41,92.84,93.02,510502.0
2020-01-30,92.61,93.0,91.86,92.83,678854.0
2020-01-31,92.74,93.1,91.54,92.04,2891264.0
2020-02-03,92.29,93.55,92.1,92.18,649328.0
2020-02-04,92.73,94.29,92.45,93.97,488812.0
2020-02-05,94.17,95.735,93.8,95.29,640468.0
2020-02-06,95.6,95.87,94.0,94.25,323543.0
2020-02-07,94.28,94.55,93.84,94.11,223277.0
2020-02-10,94.56,94.56,93.64,94.02,428661.0
2020-02-11,94.1,95.27,94.1,94.59,414313.0
2020-02-12,94.9,95.82,94.61,94.83,529643.0
2020-02-13,94.35,95.04,94.35,94.66,387416.0
2020-02-14,94.76,95.4,94.55,95.04,345667.0
2020-02-18,95.1,95.79,93.97,95.77,759672.0
2020-02-19,95.84,95.93,93.73,93.93,720772.0
2020-02-20,93.9,94.66,93.62,94.16,414425.0
2020-02-21,93.94,94.47,93.08,93.38,906540.0
2020-02-24,92.1,92.42,90.0,90.93,822762.0
2020-02-25,91.0,91.0,85.82,85.9,1199573.0
2020-02-26,86.33,86.54,84.89,85.03,1074728.0
2020-02-27,83.77,84.37,80.44,80.44,1269876.0
2020-02-28,78.83,79.64,75.83,78.44,1546657.0
2020-03-02,78.91,81.68,77.08,81.37,1031381.0
2020-03-03,81.34,83.33,80.04,80.71,1237274.0
2020-03-04,81.89,85.09,81.79,84.6,1111115.0
2020-03-05,82.94,84.17,80.95,82.72,1042349.0
2020-03-06,79.86,81.36,78.21,80.58,1075844.0
2020-03-09,76.26,78.6,73.25,73.4,1944238.0
2020-03-10,75.33,75.53,71.11,74.94,1824951.0
2020-03-11,72.8,73.08,67.28,67.99,1583971.0
2020-03-12,62.92,66.01,58.3,60.0,1396660.0
2020-03-13,63.54,66.15,61.01,65.92,1516321.0
2020-03-16,59.72,62.0,52.38,52.62,1359221.0
2020-03-17,54.01,59.9,51.73,58.72,1568438.0
2020-03-18,54.05,56.38,48.06,49.71,1754191.0
2020-03-19,49.5,53.04,46.36,49.98,1288103.0
2020-03-20,50.61,55.7,45.39,45.84,1946634.0
2020-03-23,45.82,45.82,39.31,41.14,1719983.0
2020-03-24,44.16,47.6,41.41,47.13,1923456.0
2020-03-25,43.39,51.16,42.82,47.94,2004561.0
2020-03-26,48.59,49.47,45.09,48.7,1715859.0
2020-03-27,46.82,50.08,44.85,47.55,1167689.0
2020-03-30,47.51,47.99,44.12,46.08,1129710.0
2020-03-31,45.79,46.33,41.73,43.1,1882725.0
2020-04-01,40.06,40.78,37.5,39.73,1859206.0
2020-04-02,38.89,40.89,38.39,39.96,2463581.0
2020-04-03,39.58,40.53,37.8,38.64,1333820.0
2020-04-06,40.89,44.87,40.47,43.15,1784662.0
2020-04-07,45.96,48.27,45.02,46.18,2400220.0
2020-04-08,46.59,49.36,45.34,48.72,1946240.0
2020-04-09,50.11,56.35,49.91,54.17,2538853.0
2020-04-13,53.91,54.0,50.77,52.61,1295691.0
2020-04-14,53.35,55.29,52.06,52.6,1430549.0
2020-04-15,50.51,51.34,48.38,51.26,1148651.0
2020-04-16,51.19,51.19,48.99,49.34,1720913.0
2020-04-17,51.0,52.08,50.22,51.26,1255798.0
2020-04-20,49.95,50.14,47.03,47.53,1195854.0
2020-04-21,46.01,46.92,44.33,44.86,1895300.0
2020-04-22,46.12,46.12,43.98,44.69,2422431.0
2020-04-23,44.48,47.71,44.0,45.71,2944152.0
2020-04-24,45.56,45.62,42.83,44.72,2180912.0
2020-04-27,44.9,48.0,44.21,47.5,1640912.0
2020-04-28,49.27,50.71,48.37,50.27,1744054.0
2020-04-29,52.93,56.28,52.25,54.53,2313670.0
2020-04-30,53.39,54.18,51.56,53.05,1192180.0
2020-05-01,51.09,51.1,48.73,49.07,1217302.0
2020-05-04,47.7,48.07,46.75,47.54,990793.0
2020-05-05,49.03,50.91,47.37,47.47,1411225.0
2020-05-06,47.5,48.07,44.9,45.0,778902.0
2020-05-07,45.63,48.16,45.63,46.74,1139383.0
2020-05-08,47.78,49.62,47.24,48.51,810005.0
2020-05-11,47.5,47.5,45.27,45.28,1190538.0
2020-05-12,45.38,45.9,41.63,42.11,2022350.0
2020-05-13,41.42,41.42,37.51,38.2,3862462.0
2020-05-14,37.18,40.01,35.16,39.39,3283996.0
2020-05-15,38.85,39.08,36.8,37.97,3874359.0
2020-05-18,40.77,44.11,40.77,40.99,2674607.0
2020-05-19,40.51,41.11,38.44,38.64,1982694.0
2020-05-20,39.7,39.75,37.79,38.06,1775628.0
2020-05-21,38.16,38.8,37.2,37.42,2450755.0
2020-05-22,37.6,37.76,35.82,36.83,2065493.0
2020-05-26,39.65,41.49,39.18,41.25,2568140.0
2020-05-27,43.26,45.11,42.19,44.04,2597529.0
2020-05-28,44.93,45.12,42.33,43.91,2524616.0
2020-05-29,43.17,43.53,41.74,42.12,6799434.0
2020-06-01,42.01,44.7,41.66,44.07,1638337.0
2020-06-02,45.21,48.17,45.21,47.33,3113993.0
2020-06-03,47.94,52.66,47.94,51.15,2728308.0
2020-06-04,51.02,52.6,49.29,51.77,1536275.0
2020-06-05,55.97,58.78,54.72,55.04,2978900.0
2020-06-08,57.97,63.38,57.66,63.12,3188056.0
2020-06-09,60.0,60.97,56.93,57.34,3064995.0
2020-06-10,56.36,56.8,53.2,53.24,2074741.0
2020-06-11,48.47,50.74,45.24,49.01,2314535.0
2020-06-12,52.92,53.31,48.63,52.2,1903767.0
2020-06-15,49.06,52.16,48.27,51.47,1858350.0
2020-06-16,54.97,55.19,52.41,53.77,1495062.0
2020-06-17,53.92,53.92,51.61,51.64,1397281.0
2020-06-18,50.38,53.56,49.96,53.53,2507107.0
2020-06-19,54.52,54.82,51.3,51.87,4386700.0
2020-06-22,51.44,53.32,50.31,52.1,2281482.0
2020-06-23,52.65,53.59,51.0,51.67,1858205.0
2020-06-24,50.75,51.56,48.07,49.82,2151566.0
2020-06-25,48.87,50.36,48.23,50.06,1436262.0
2020-06-26,49.74,49.94,46.5,46.76,2275559.0
2020-06-29,47.22,50.12,46.565,50.08,1579466.0
2020-06-30,49.77,50.44,48.82,49.29,1348723.0
2020-07-01,49.58,50.87,48.5,48.54,1275990.0
2020-07-02,49.93,51.05,49.03,49.92,1663122.0
2020-07-06,51.58,51.96,49.05,50.61,1520462.0
2020-07-07,49.35,50.11,48.24,48.25,1511019.0
2020-07-08,48.26,49.63,47.73,48.75,1812278.0
2020-07-09,48.39,48.48,45.6,45.97,1347191.0
2020-07-10,45.77,48.35,45.75,48.11,1248314.0
2020-07-13,48.74,50.09,47.58,48.87,976655.0
2020-07-14,48.76,49.95,48.06,48.58,697306.0
2020-07-15,49.72,50.45,48.75,49.64,1096801.0
2020-07-16,48.94,49.7,48.4,48.68,918100.0
2020-07-17,48.72,49.6,48.19,48.85,629498.0
2020-07-20,48.19,48.43,46.03,46.3,1328162.0
2020-07-21,46.67,48.16,46.67,47.93,1317751.0
2020-07-22,47.65,50.11,47.195,49.77,1191994.0
2020-07-23,49.5,51.13,46.68,47.9,2129553.0
2020-07-24,47.71,48.175,46.15,46.44,1036369.0
2020-07-27,46.0,47.1,44.72,46.87,1330506.0
2020-07-28,47.04,48.8,46.42,48.22,990945.0
2020-07-29,48.57,48.89,46.02,48.71,1239240.0
2020-07-30,47.27,47.45,45.66,47.31,1090668.0
2020-07-31,47.28,47.28,45.59,46.5,1523943.0
2020-08-03,46.27,46.27,44.82,45.91,1091855.0
2020-08-04,45.85,48.1,45.85,47.66,1724458.0
2020-08-05,48.24,48.44,46.8965,47.18,909190.0
2020-08-06,46.87,48.05,46.5,47.32,778798.0
2020-08-07,46.78,48.64,46.2801,48.62,1016147.0
2020-08-10,49.0,51.23,48.81,51.04,1144647.0
2020-08-11,52.01,53.49,50.19,50.52,1126829.0
2020-08-12,51.08,51.5,49.29,50.47,879308.0
2020-08-13,50.01,50.25,47.91,48.07,1253394.0
2020-08-14,47.85,48.8631,47.3,47.38,1454013.0
2020-08-17,47.05,47.55,45.95,46.88,1496254.0
2020-08-18,46.9,47.37,45.88,46.92,900053.0
2020-08-19,47.0,47.225,45.8,45.91,1081278.0
2020-08-20,45.64,47.69,45.35,47.23,1126433.0
