date,Open,High,Low,Close,Volume
2020-05-01,81.81,82.99,79.01,80.83,5109301.0
2020-05-04,77.1,80.95,75.565,80.45,4826335.0
2020-05-05,82.69,83.09,78.345,79.67,4105209.0
2020-05-06,80.46,80.88,78.01,79.25,3469271.0
2020-05-07,80.0,82.665,78.17,79.6,7440005.0
2020-05-08,81.913,87.4,81.49,86.94,6408179.0
2020-05-11,85.01,85.77,82.38,82.67,4940153.0
2020-05-12,83.44,83.91,78.585,78.66,4044582.0
2020-05-13,78.74,79.87,75.14,76.77,6993138.0
2020-05-14,74.51,78.5,71.2,78.3,5667089.0
2020-05-15,76.37,79.14,75.61,77.7,3884999.0
2020-05-18,82.52,83.0,80.05,81.47,6590962.0
2020-05-19,82.09,85.24,79.73,82.03,5438956.0
2020-05-20,84.64,87.28,83.7,86.86,5359345.0
2020-05-21,86.22,86.85,82.14,83.15,4322506.0
2020-05-22,81.3,81.42,77.52,78.25,7775210.0
2020-05-26,82.97,86.17,81.36,84.89,8349791.0
2020-05-27,87.56,87.8,82.5,86.93,7608887.0
2020-05-28,87.04,87.45,82.61,83.2,5035729.0
2020-05-29,81.66,84.925,80.8,83.28,5142779.0
2020-06-01,84.13,86.6396,83.22,86.47,3717514.0
2020-06-02,85.5,86.23,82.55,84.1,5619882.0
2020-06-03,85.8,93.75,85.5001,93.5,8273867.0
2020-06-04,96.98,97.3,91.7211,95.38,10517789.0
2020-06-05,102.07,104.005,99.29,101.61,10986047.0
2020-06-08,106.35,108.93,104.05,108.8,6159062.0
2020-06-09,105.38,105.42,101.405,102.76,6115196.0
2020-06-10,102.82,103.4,95.18,98.93,6583720.0
2020-06-11,90.145,95.3001,89.0,89.74,7717361.0
2020-06-12,95.14,95.74,89.8,92.305,4921004.0
2020-06-15,87.56,93.08,86.575,92.0,4636320.0
2020-06-16,98.0,98.15,87.22,90.51,7200975.0
2020-06-17,90.0,90.76,88.34,88.7,3873764.0
2020-06-18,87.02,89.9,86.73,88.37,3146551.0
2020-06-19,90.35,90.98,86.04,86.79,4161662.0
2020-06-22,85.86,86.2,81.72,83.32,4876770.0
2020-06-23,84.525,85.3397,83.41,84.51,4350956.0
2020-06-24,83.31,83.39,75.02,75.21,8439062.0
2020-06-25,74.8002,74.85,71.4,73.56,7971663.0
2020-06-26,72.47,73.41,68.71,69.05,7082438.0
2020-06-29,69.22,74.23,67.54,74.22,7053208.0
2020-06-30,73.57,74.86,72.12,74.49,4590426.0
2020-07-01,75.25,78.24,73.15,73.79,5434047.0
2020-07-02,75.59,78.35,75.13,77.32,6267562.0
2020-07-06,79.73,80.99,74.67,76.7,5925020.0
2020-07-07,74.82,76.02,73.14,73.37,3879789.0
2020-07-08,73.18,74.56,71.29,74.18,4940544.0
2020-07-09,73.99,74.01,68.69,71.13,5923247.0
2020-07-10,70.23,74.22,69.45,74.13,4805553.0
2020-07-13,76.4,84.98,73.09,81.27,16235864.0
2020-07-14,79.24,80.24,76.7,79.3,5721433.0
2020-07-15,82.01,86.96,81.61,86.74,7416373.0
2020-07-16,84.45,86.07,83.55,84.6,3918971.0
2020-07-17,84.75,85.18,81.96,82.76,2775979.0
2020-07-20,82.37,82.95,79.67,79.97,2913300.0
2020-07-21,81.13,82.47,78.93,79.19,4057724.0
2020-07-22,78.53,78.95,75.36,76.1,3964615.0
2020-07-23,75.825,75.94,73.37,73.9,5158543.0
2020-07-24,72.89,73.41,71.6,73.41,3446925.0
2020-07-27,72.63,73.55,70.02,70.69,4832849.0
2020-07-28,70.62,74.97,70.47,73.37,4769757.0
2020-07-29,74.28,75.4,73.19,75.29,3131451.0
2020-07-30,76.98,77.15,74.7,76.42,4378524.0
2020-07-31,75.99,76.24,71.5,72.43,5524310.0
2020-08-03,71.765,73.68,70.32,73.05,4449029.0
2020-08-04,72.6413,74.37,71.82,72.75,3956050.0
2020-08-05,73.08,75.24,70.51,71.28,7076174.0
2020-08-06,70.91,77.09,70.77,76.57,7673783.0
2020-08-07,75.05,75.96,73.11,74.1,4874768.0
2020-08-10,78.17,81.75,77.36,81.48,9703765.0
2020-08-11,85.85,89.42,84.85,88.29,11414370.0
2020-08-12,89.49,89.5,83.37,85.8,6418453.0
2020-08-13,84.29,86.73,84.24,86.67,3263371.0
2020-08-14,85.23,86.09,84.15,84.98,2697139.0
2020-08-17,85.37,85.69,83.1999,83.5,2179989.0
2020-08-18,83.9,83.9,81.51,81.63,2462278.0
2020-08-19,82.62,83.7929,80.96,81.26,2549163.0
2020-08-20,80.0,81.09,79.02,80.28,2946964.0
