date,Open,High,Low,Close,Volume
2019-12-11,104.5,105.14,104.29,104.89,359068.0
2019-12-12,105.01,106.63,105.01,106.35,765172.0
2019-12-13,106.28,106.52,104.82,105.62,443503.0
2019-12-16,106.43,106.82,106.05,106.14,542091.0
2019-12-17,106.13,106.93,106.05,106.45,504809.0
2019-12-18,106.56,106.78,105.78,106.06,466538.0
2019-12-19,106.04,106.04,105.44,105.76,404541.0
2019-12-20,106.36,107.28,105.97,106.63,995749.0
2019-12-23,106.87,106.87,105.68,105.78,434416.0
2019-12-24,106.28,106.28,105.54,106.14,254590.0
2019-12-26,106.45,106.64,105.71,105.97,200485.0
2019-12-27,106.24,106.24,105.55,105.86,262613.0
2019-12-30,106.03,106.19,105.17,105.19,324219.0
2019-12-31,105.19,105.66,104.91,105.25,548333.0
2020-01-02,105.33,105.86,104.34,105.56,837106.0
2020-01-03,104.64,104.64,103.73,104.3,392683.0
2020-01-06,103.49,103.87,103.08,103.75,571107.0
2020-01-07,103.37,104.02,103.03,103.65,311390.0
2020-01-08,103.82,104.69,103.13,103.6,367558.0
2020-01-09,104.4,104.66,103.9,104.65,311178.0
2020-01-10,104.61,105.01,103.99,104.25,270411.0
2020-01-13,104.21,104.5,103.88,104.09,772172.0
2020-01-14,104.01,104.24,103.65,103.93,396619.0
2020-01-15,103.51,103.99,103.34,103.72,440349.0
2020-01-16,104.2,104.54,103.74,104.45,577498.0
2020-01-17,104.82,105.36,104.06,104.45,613820.0
2020-01-21,103.94,104.68,103.61,103.85,381639.0
2020-01-22,104.24,104.8,103.57,103.66,433604.0
2020-01-23,103.02,105.0,102.79,104.77,386229.0
2020-01-24,104.89,105.5,103.93,104.79,299955.0
2020-01-27,102.82,103.79,102.66,103.24,366211.0
2020-01-28,103.8,105.65,103.36,104.99,437828.0
2020-01-29,105.24,106.25,105.24,105.96,299855.0
2020-01-30,105.2,107.37,105.2,107.29,329542.0
2020-01-31,106.37,106.7,103.86,104.26,506683.0
2020-02-03,105.21,106.1,105.07,105.41,436382.0
2020-02-04,106.54,107.67,106.54,107.13,454379.0
2020-02-05,105.59,108.65,104.61,108.4,652262.0
2020-02-06,108.98,109.1,107.48,108.08,370313.0
2020-02-07,107.92,109.0,107.76,108.58,383013.0
2020-02-10,108.04,108.95,107.89,108.79,241481.0
2020-02-11,109.0,109.83,108.92,109.44,424282.0
2020-02-12,109.79,110.4,109.28,109.39,236882.0
2020-02-13,109.15,110.67,108.98,110.59,334420.0
2020-02-14,110.62,111.0,110.11,110.95,288507.0
2020-02-18,110.59,111.07,109.71,110.33,298680.0
2020-02-19,110.81,111.08,110.24,110.57,215049.0
2020-02-20,110.27,111.43,109.35,111.16,414116.0
2020-02-21,110.71,111.12,109.63,110.14,428846.0
2020-02-24,107.69,108.48,106.22,106.67,371799.0
2020-02-25,106.91,106.91,102.69,103.08,454458.0
2020-02-26,103.5,104.19,100.67,100.74,676028.0
2020-02-27,99.0,100.49,95.44,95.48,743487.0
2020-02-28,92.47,93.81,90.27,92.66,1402357.0
2020-03-02,93.16,96.16,92.08,96.14,765622.0
2020-03-03,95.68,96.81,90.98,91.18,822617.0
2020-03-04,92.77,95.13,90.33,95.05,787774.0
2020-03-05,92.0,92.46,88.53,89.65,639245.0
2020-03-06,86.06,87.63,84.73,86.6,990307.0
2020-03-09,79.0,80.16,74.16,74.97,1235854.0
2020-03-10,77.25,78.78,73.86,78.73,959636.0
2020-03-11,76.46,77.23,72.88,73.37,1029385.0
2020-03-12,67.99,68.69,62.57,63.78,1134672.0
2020-03-13,68.18,71.65,63.8,71.58,969488.0
2020-03-16,62.57,67.64,61.6,61.95,947257.0
2020-03-17,63.29,67.79,60.73,67.63,927587.0
2020-03-18,63.92,69.01,62.01,67.06,1512504.0
2020-03-19,65.66,67.09,62.38,64.5,804842.0
2020-03-20,64.62,66.98,61.03,61.41,1221497.0
2020-03-23,61.5,61.5,56.74,58.15,720072.0
2020-03-24,60.57,65.6,60.51,65.38,660301.0
2020-03-25,64.9,71.65,63.67,67.82,978278.0
2020-03-26,68.73,73.0,67.07,72.31,1027132.0
2020-03-27,70.13,72.99,68.92,71.23,631207.0
2020-03-30,70.98,74.64,68.96,74.22,808352.0
2020-03-31,73.19,74.78,71.29,71.97,869091.0
2020-04-01,68.07,69.68,65.04,66.02,856645.0
2020-04-02,65.05,67.84,64.91,66.96,768638.0
2020-04-03,65.81,66.72,63.08,63.93,814574.0
2020-04-06,67.81,72.5,67.34,71.87,715203.0
2020-04-07,75.68,76.6,71.04,71.3,727662.0
2020-04-08,71.58,75.63,70.64,75.21,614483.0
2020-04-09,76.07,81.27,75.94,80.4,668401.0
2020-04-13,78.75,80.24,77.53,79.71,517223.0
2020-04-14,81.5,81.67,78.63,80.02,834703.0
2020-04-15,77.19,77.27,74.57,75.0,698252.0
2020-04-16,74.19,75.15,72.55,72.8,610376.0
2020-04-17,76.13,77.82,74.9,77.25,646608.0
2020-04-20,75.82,76.7,74.07,75.6,723359.0
2020-04-21,73.56,74.75,72.89,73.51,598960.0
2020-04-22,75.67,75.67,73.2,73.22,503657.0
2020-04-23,72.89,77.11,71.65,74.86,871184.0
2020-04-24,75.69,76.21,73.89,76.07,599898.0
2020-04-27,76.37,82.49,76.34,82.23,863672.0
2020-04-28,84.44,86.08,82.82,83.07,759725.0
2020-04-29,85.7,86.41,83.66,85.39,439484.0
2020-04-30,83.1,84.57,82.25,82.34,482540.0
2020-05-01,80.8,81.04,79.06,79.99,532169.0
2020-05-04,78.99,79.71,77.46,78.56,641295.0
2020-05-05,80.4,80.61,77.5,77.54,475879.0
2020-05-06,78.07,78.32,74.09,74.19,529232.0
2020-05-07,75.04,77.85,75.04,75.73,661663.0
2020-05-08,77.45,77.75,75.52,77.75,645465.0
2020-05-11,76.47,77.28,75.0,75.11,612485.0
2020-05-12,74.98,75.39,71.61,71.61,574209.0
2020-05-13,70.81,70.81,65.9,66.55,821761.0
2020-05-14,65.29,67.55,62.75,67.37,754360.0
2020-05-15,66.48,69.03,65.31,68.76,2836480.0
2020-05-18,72.49,75.04,71.6,73.94,1604318.0
2020-05-19,73.68,73.83,70.74,70.75,487911.0
2020-05-20,71.81,73.62,71.57,72.6,447479.0
2020-05-21,72.12,73.85,72.12,73.38,397297.0
2020-05-22,73.36,73.45,71.67,72.54,546926.0
2020-05-26,75.82,78.23,75.27,76.83,471966.0
2020-05-27,80.35,81.06,78.14,78.44,578275.0
2020-05-28,79.18,79.18,76.73,77.08,516476.0
2020-05-29,76.04,77.81,75.25,77.02,878051.0
2020-06-01,77.33,79.95,76.38,79.25,696225.0
2020-06-02,80.67,81.01,78.51,78.94,620497.0
2020-06-03,80.94,82.77,80.34,80.86,521309.0
2020-06-04,80.25,82.68,79.54,82.64,651268.0
2020-06-05,87.36,88.43,85.69,85.92,611761.0
2020-06-08,86.32,88.53,86.22,87.24,649772.0
2020-06-09,84.63,85.94,83.77,85.01,440870.0
2020-06-10,84.41,84.91,82.31,82.49,551559.0
2020-06-11,78.14,79.69,73.92,74.0,591819.0
2020-06-12,77.27,77.75,73.69,75.9,511820.0
2020-06-15,72.95,77.4,72.82,76.86,537480.0
2020-06-16,81.0,81.0,76.72,78.22,605081.0
2020-06-17,78.43,78.64,76.11,76.48,897111.0
2020-06-18,75.42,77.43,75.33,76.64,392976.0
2020-06-19,78.64,78.64,74.6,76.2,1027227.0
2020-06-22,75.81,75.81,74.32,75.45,499620.0
2020-06-23,77.04,77.25,74.77,74.82,647775.0
2020-06-24,73.83,73.83,71.13,71.19,978485.0
2020-06-25,70.65,72.8,70.46,72.66,651071.0
2020-06-26,71.54,72.03,70.19,70.85,888613.0
2020-06-29,72.13,73.02,71.14,72.35,501405.0
2020-06-30,72.18,74.76,72.18,74.23,631495.0
2020-07-01,74.6,74.63,72.27,72.8,583742.0
2020-07-02,74.61,75.04,72.29,72.53,424240.0
2020-07-06,74.4,75.18,73.06,73.92,537588.0
2020-07-07,72.79,73.08,71.38,71.5,760575.0
2020-07-08,71.82,73.1,71.2,72.2,846782.0
2020-07-09,72.15,72.15,69.47,70.19,426727.0
2020-07-10,70.37,72.35,70.32,72.32,661297.0
2020-07-13,73.35,73.68,71.98,72.52,379902.0
2020-07-14,72.25,73.65,71.78,73.38,387464.0
2020-07-15,75.05,75.79,74.12,75.31,344365.0
2020-07-16,74.56,77.32,74.4,75.97,380278.0
2020-07-17,76.19,76.19,74.74,75.32,423390.0
2020-07-20,74.78,75.12,73.53,74.14,354934.0
2020-07-21,74.31,76.15,74.22,75.21,502152.0
2020-07-22,74.56,75.86,74.44,75.68,469660.0
2020-07-23,78.97,80.89,78.025,80.32,999533.0
2020-07-24,81.18,81.26,78.94,80.37,773296.0
2020-07-27,79.61,80.225,78.715,79.57,716927.0
2020-07-28,79.12,80.1,78.31,78.39,334352.0
2020-07-29,78.14,81.1,78.14,80.74,505633.0
2020-07-30,78.88,80.105,78.47,79.74,607950.0
2020-07-31,79.63,80.41,78.93,79.6,678269.0
2020-08-03,79.84,80.19,78.94,79.55,503765.0
2020-08-04,79.22,79.58,78.56,78.68,339737.0
2020-08-05,79.45,80.71,79.3,80.3,617705.0
2020-08-06,80.05,81.1,79.92,80.33,580677.0
2020-08-07,79.91,82.8,79.81,82.68,431380.0
2020-08-10,82.82,85.08,82.76,84.79,431199.0
2020-08-11,86.57,87.51,85.411,85.76,487936.0
2020-08-12,87.28,87.28,84.62,85.54,330149.0
2020-08-13,84.5,85.54,83.84,84.98,267258.0
2020-08-14,84.37,85.94,84.37,85.48,250543.0
2020-08-17,85.17,85.41,83.28,83.41,254766.0
2020-08-18,83.37,83.86,82.255,82.66,473233.0
2020-08-19,82.68,83.56,82.43,82.61,271020.0
2020-08-20,81.35,82.1193,81.01,81.16,283855.0
