date,Open,High,Low,Close,Volume
2019-10-25,91.34,92.0,88.79,89.45,1211500.0
2019-10-28,89.63,90.0,88.92,89.7,1078700.0
2019-10-29,89.7,90.06,89.12,89.94,968900.0
2019-10-30,89.87,91.31,89.12,91.27,772300.0
2019-10-31,91.15,91.81,90.52,91.22,796300.0
2019-11-01,91.76,91.76,90.95,91.52,813200.0
2019-11-04,92.01,92.09,90.2,90.62,881600.0
2019-11-05,90.51,90.83,89.42,89.98,812300.0
2019-11-06,89.98,91.73,89.79,91.64,730600.0
2019-11-07,91.85,91.89,90.98,91.05,777900.0
2019-11-08,90.84,91.44,90.57,91.15,569200.0
2019-11-11,90.64,91.7,90.47,91.49,453000.0
2019-11-12,91.64,91.83,91.15,91.49,735400.0
2019-11-13,91.16,92.27,91.04,92.12,577200.0
2019-11-14,91.97,92.38,91.67,92.3,706300.0
2019-11-15,92.5,92.5,91.65,91.94,803200.0
2019-11-18,91.55,92.2,91.4,91.78,571200.0
2019-11-19,92.1,92.53,91.84,92.43,743100.0
2019-11-20,92.16,93.14,92.16,93.1,693000.0
2019-11-21,93.03,93.03,91.78,92.1,617000.0
2019-11-22,92.01,92.3,91.38,91.74,715900.0
2019-11-25,91.44,92.36,91.44,91.87,804300.0
2019-11-26,91.86,92.62,91.63,92.53,1125900.0
2019-11-27,92.95,93.41,92.34,93.3,707700.0
2019-11-29,93.29,93.59,93.02,93.27,392500.0
2019-12-02,93.56,93.56,92.23,92.23,734100.0
2019-12-03,91.65,91.73,90.83,91.35,676600.0
2019-12-04,91.23,92.72,91.06,92.58,1036600.0
2019-12-05,92.47,93.03,91.93,92.9,576900.0
2019-12-06,93.56,94.23,93.05,93.75,655700.0
2019-12-09,93.74,94.31,93.2,94.15,898500.0
2019-12-10,94.04,94.52,93.77,93.88,655500.0
2019-12-11,93.95,94.47,93.76,94.44,514300.0
2019-12-12,94.66,95.24,94.28,94.62,670000.0
2019-12-13,94.02,94.76,93.63,94.45,605300.0
2019-12-16,94.88,95.47,94.2,95.02,919900.0
2019-12-17,95.06,95.76,93.91,95.67,937800.0
2019-12-18,95.67,95.67,94.17,94.43,743800.0
2019-12-19,94.81,95.34,94.09,95.31,758900.0
2019-12-20,95.82,96.2,95.38,95.42,1685600.0
2019-12-23,95.77,95.87,94.09,94.26,660500.0
2019-12-24,94.36,94.64,94.19,94.56,299000.0
2019-12-26,94.62,94.98,94.2,94.55,305000.0
2019-12-27,94.68,94.93,94.36,94.75,559100.0
2019-12-30,94.93,94.93,94.35,94.9,409500.0
2019-12-31,94.91,95.31,94.81,95.23,638100.0
2020-01-02,95.61,95.86,94.62,95.51,724500.0
2020-01-03,94.5,95.52,94.29,95.31,678200.0
2020-01-06,95.05,95.75,94.53,95.75,1024700.0
2020-01-07,95.56,95.75,94.66,94.72,627500.0
2020-01-08,94.75,95.78,94.7,94.85,795700.0
2020-01-09,95.3,95.95,95.15,95.78,635500.0
2020-01-10,95.83,96.18,95.33,95.44,675200.0
2020-01-13,95.47,95.75,95.03,95.37,556900.0
2020-01-14,95.16,95.51,94.83,95.09,673800.0
2020-01-15,94.97,95.99,94.77,95.81,618400.0
2020-01-16,96.19,96.43,95.76,96.05,633300.0
2020-01-17,96.33,96.7,96.12,96.45,629100.0
2020-01-21,96.17,96.5,96.07,96.19,495700.0
2020-01-22,96.3,96.69,96.06,96.27,568300.0
2020-01-23,95.84,97.17,95.26,96.99,782800.0
2020-01-24,97.23,97.3,96.23,96.86,479500.0
2020-01-27,95.8,96.99,95.78,96.19,700400.0
2020-01-28,96.58,98.93,96.25,98.37,822100.0
2020-01-29,98.76,99.45,98.43,98.82,506400.0
2020-01-30,98.32,100.36,97.48,100.2,941762.0
2020-01-31,103.0,105.67,102.27,102.57,1874437.0
2020-02-03,103.24,104.66,103.13,104.26,1035700.0
2020-02-04,104.8,105.4,104.01,104.7,915100.0
2020-02-05,105.36,105.49,104.51,105.08,696169.0
2020-02-06,105.23,105.61,104.97,105.12,773800.0
2020-02-07,105.12,105.77,104.8,104.93,578100.0
2020-02-10,104.73,106.79,104.65,106.78,591500.0
2020-02-11,107.2,107.94,107.0,107.4,680400.0
2020-02-12,107.16,107.75,106.55,106.65,640700.0
2020-02-13,106.6,108.25,106.44,108.2,424500.0
2020-02-14,108.21,109.19,108.05,109.16,606400.0
2020-02-18,109.12,109.46,108.13,108.51,612400.0
2020-02-19,108.74,109.14,108.16,108.78,565500.0
2020-02-20,108.51,108.51,106.64,108.17,689400.0
2020-02-21,107.89,108.2,106.74,107.83,800500.0
2020-02-24,106.81,107.76,105.82,106.21,799200.0
2020-02-25,106.59,106.6,103.63,103.87,1006000.0
2020-02-26,104.39,105.53,103.4,103.84,2081000.0
2020-02-27,102.7,103.35,99.03,99.08,1357500.0
2020-02-28,96.92,98.0,93.91,97.49,2218700.0
2020-03-02,97.82,103.59,97.82,103.51,1815500.0
2020-03-03,103.22,104.36,99.56,100.69,1063300.0
2020-03-04,102.67,106.3,102.17,106.21,1324200.0
2020-03-05,103.63,104.16,100.78,102.11,1070200.0
2020-03-06,98.61,101.26,97.1,100.84,860700.0
2020-03-09,94.04,95.61,90.63,94.14,1554600.0
2020-03-10,96.81,98.35,93.03,97.56,1762800.0
2020-03-11,95.0,96.61,93.32,94.98,1474800.0
2020-03-12,88.88,92.55,79.78,86.17,1636600.0
2020-03-13,90.43,91.02,83.14,90.06,1826200.0
2020-03-16,75.12,85.73,75.0,79.85,1607000.0
2020-03-17,82.71,87.58,79.75,85.46,1999100.0
2020-03-18,80.1,81.43,65.09,72.44,1722400.0
2020-03-19,71.67,72.13,67.4,68.55,2039700.0
2020-03-20,68.73,73.91,66.9,71.58,2402000.0
2020-03-23,71.57,71.99,66.04,68.24,1672400.0
2020-03-24,71.23,78.07,70.37,77.27,1364300.0
2020-03-25,76.15,81.47,75.29,77.21,2309300.0
2020-03-26,78.28,81.07,76.27,80.78,1634300.0
2020-03-27,77.88,83.1,77.68,80.17,1122100.0
2020-03-30,81.35,83.47,78.59,83.22,989200.0
2020-03-31,82.23,83.48,80.97,81.51,1693100.0
2020-04-01,78.12,79.65,75.63,77.0,1603900.0
2020-04-02,76.18,79.06,75.57,78.76,1651600.0
2020-04-03,77.6,78.82,74.52,76.26,2491400.0
2020-04-06,79.69,83.0,77.46,82.21,1483200.0
2020-04-07,84.81,86.98,81.83,82.28,1753900.0
2020-04-08,83.03,85.62,81.76,85.04,1187700.0
2020-04-09,85.9,88.35,85.37,86.84,1374600.0
2020-04-13,85.48,86.22,82.75,83.57,983200.0
2020-04-14,85.66,88.3,85.0,86.54,1552400.0
2020-04-15,84.5,86.48,82.88,83.65,1593700.0
2020-04-16,83.85,84.24,80.56,80.79,1100000.0
2020-04-17,83.29,84.06,81.65,83.6,1602500.0
2020-04-20,83.23,83.42,80.17,80.78,1240300.0
2020-04-21,78.72,79.93,77.03,77.54,1211800.0
2020-04-22,78.92,79.35,76.78,77.59,1187500.0
2020-04-23,77.75,78.02,74.51,74.82,1045300.0
2020-04-24,75.32,75.85,73.66,75.28,1169500.0
2020-04-27,75.87,77.76,75.74,77.38,1048800.0
2020-04-28,78.47,79.6,76.75,77.22,1386300.0
2020-04-29,78.89,80.6,77.48,79.67,2055300.0
2020-04-30,78.38,79.56,77.94,78.5,2421300.0
2020-05-01,78.5,80.45,76.26,77.51,1848600.0
2020-05-04,77.03,80.57,76.44,80.14,1312100.0
2020-05-05,80.52,83.64,80.1,83.13,1845100.0
2020-05-06,84.16,84.36,80.24,80.45,1444300.0
2020-05-07,81.48,85.94,81.48,85.38,1508900.0
2020-05-08,86.36,86.49,85.08,86.4,1097900.0
2020-05-11,85.72,87.98,84.9,86.86,804700.0
2020-05-12,87.02,87.81,86.41,87.03,1322400.0
2020-05-13,86.15,86.81,83.77,85.83,1577900.0
2020-05-14,84.8,87.14,84.05,86.49,1406000.0
2020-05-15,85.56,87.49,85.06,87.23,2523000.0
2020-05-18,90.06,90.87,89.49,90.3,1140100.0
2020-05-19,89.79,91.16,89.79,90.22,1019300.0
2020-05-20,90.91,91.59,90.01,90.69,1008900.0
2020-05-21,90.14,91.22,89.67,91.0,938900.0
2020-05-22,90.96,91.17,89.9,91.1,900200.0
2020-05-26,92.69,93.44,91.62,92.38,1229800.0
2020-05-27,94.06,94.5,92.85,93.82,1007100.0
2020-05-28,95.0,95.0,93.29,94.0,1131200.0
2020-05-29,93.62,94.95,93.07,94.28,1389600.0
2020-06-01,94.38,95.02,93.58,94.46,946900.0
2020-06-02,94.62,95.98,94.25,95.5,962500.0
2020-06-03,96.36,98.1,96.14,97.95,792500.0
2020-06-04,96.56,98.46,95.77,98.2,766300.0
2020-06-05,100.84,101.54,99.01,100.45,1379400.0
2020-06-08,99.65,101.9,99.28,101.9,1349400.0
2020-06-09,101.0,102.05,99.51,101.15,1229000.0
2020-06-10,100.82,102.25,100.39,100.41,1168300.0
2020-06-11,98.56,98.56,94.1,94.47,2108000.0
2020-06-12,97.16,97.16,93.86,95.32,1968600.0
2020-06-15,93.02,96.08,92.49,95.13,2044000.0
2020-06-16,98.13,98.13,95.06,95.65,1285600.0
2020-06-17,96.14,99.36,95.87,98.35,1207800.0
2020-06-18,98.35,100.58,98.27,99.17,890700.0
2020-06-19,100.91,101.0,94.74,94.74,2929200.0
2020-06-22,94.97,97.17,94.74,96.74,1120900.0
2020-06-23,97.79,98.38,96.92,97.52,771400.0
2020-06-24,96.31,96.47,94.17,94.78,1011100.0
2020-06-25,94.75,97.49,93.87,97.28,871000.0
2020-06-26,96.65,97.92,95.96,96.67,2072700.0
2020-06-29,97.5,97.5,94.97,95.67,721128.0
2020-06-30,95.58,98.08,95.26,97.49,633300.0
2020-07-01,97.87,98.29,96.91,97.35,714700.0
2020-07-02,98.71,98.92,96.96,97.34,684700.0
2020-07-06,99.0,99.0,96.55,96.88,809200.0
2020-07-07,97.59,98.84,97.22,97.67,684600.0
2020-07-08,98.0,98.62,97.41,98.37,727900.0
2020-07-09,98.55,98.68,96.0,97.59,710600.0
2020-07-10,97.78,99.24,97.33,99.14,593800.0
2020-07-13,99.7,100.05,97.84,98.22,730500.0
2020-07-14,98.28,101.17,98.28,101.07,868500.0
2020-07-15,102.06,102.15,100.76,101.49,768100.0
2020-07-16,101.23,102.96,100.64,102.55,820400.0
2020-07-17,102.96,104.05,102.41,103.55,857300.0
2020-07-20,103.14,104.45,103.14,104.13,636000.0
2020-07-21,104.45,105.22,103.6,104.04,800500.0
2020-07-22,104.06,104.7,103.2501,104.45,672883.0
2020-07-23,104.66,105.39,103.59,104.03,622081.0
2020-07-24,104.26,104.47,103.56,103.93,552821.0
2020-07-27,104.14,104.14,102.83,103.53,665328.0
2020-07-28,103.81,104.04,102.59,103.76,1018634.0
2020-07-29,103.57,104.92,103.22,104.8,1635253.0
2020-07-30,103.23,105.15,102.99,104.57,814986.0
2020-07-31,106.0,108.99,105.46,107.49,1009838.0
2020-08-03,106.51,107.82,105.745,106.09,861705.0
2020-08-04,106.22,106.51,104.54,105.44,931321.0
2020-08-05,105.55,106.055,105.02,105.5,936673.0
2020-08-06,105.36,106.14,104.92,105.56,591833.0
2020-08-07,105.26,106.91,105.22,106.81,654460.0
2020-08-10,106.78,107.97,106.125,107.44,870206.0
2020-08-11,108.02,108.67,107.19,107.37,740775.0
2020-08-12,108.25,109.34,106.87,106.96,664901.0
2020-08-13,106.54,107.505,106.36,107.19,470545.0
2020-08-14,107.14,108.03,106.57,106.99,511924.0
2020-08-17,106.63,107.8,106.23,106.65,909394.0
2020-08-18,106.49,107.775,106.42,107.38,590361.0
2020-08-19,108.0,108.22,106.435,106.62,554683.0
2020-08-20,106.14,107.05,105.53,106.37,498165.0
