date,Open,High,Low,Close,Volume
2019-11-08,70.22,72.19,69.88,71.85,2317000.0
2019-11-11,70.81,72.95,70.7,72.8,1846860.0
2019-11-12,72.84,74.11,71.16,71.81,3238096.0
2019-11-13,70.21,70.49,68.35,68.97,3847311.0
2019-11-14,69.03,69.4,67.72,67.85,2187899.0
2019-11-15,68.25,68.74,67.59,68.02,2356377.0
2019-11-18,67.55,67.76,66.02,66.79,3511412.0
2019-11-19,66.41,66.95,65.3,66.2,2691139.0
2019-11-20,66.36,68.16,65.97,67.13,2522734.0
2019-11-21,67.65,67.65,66.4,66.91,1760872.0
2019-11-22,67.25,67.25,64.35,64.37,2500663.0
2019-11-25,64.28,65.12,63.81,64.75,2995075.0
2019-11-26,64.58,65.13,63.53,63.57,3760555.0
2019-11-27,63.73,63.73,62.29,63.12,2531054.0
2019-11-29,62.35,62.87,61.49,62.09,1575582.0
2019-12-02,62.55,62.97,60.92,61.19,2583436.0
2019-12-03,60.61,60.9,59.72,59.79,2593809.0
2019-12-04,60.54,61.6,60.0,61.22,3054636.0
2019-12-05,61.58,61.99,60.84,60.95,1800625.0
2019-12-06,61.16,62.57,61.0,62.26,2224490.0
2019-12-09,61.56,62.4,61.35,61.75,3031546.0
2019-12-10,62.22,62.22,61.28,61.73,1777719.0
2019-12-11,61.71,62.01,61.39,61.6,1294750.0
2019-12-12,61.72,63.51,61.56,63.38,2677638.0
2019-12-13,63.38,63.96,62.12,62.32,1655529.0
2019-12-16,62.94,65.39,62.94,64.6,3467631.0
2019-12-17,64.69,65.55,64.33,64.67,2181126.0
2019-12-18,64.52,65.89,64.39,65.06,2877054.0
2019-12-19,64.72,65.3,63.37,63.69,2428534.0
2019-12-20,64.98,66.3,64.36,64.84,3589277.0
2019-12-23,64.89,67.05,64.84,66.89,1581678.0
2019-12-24,67.02,67.28,66.64,67.24,490320.0
2019-12-26,67.6,67.82,67.26,67.45,990450.0
2019-12-27,67.72,67.95,66.23,66.46,1594019.0
2019-12-30,66.53,67.28,66.05,66.15,988395.0
2019-12-31,65.58,66.86,65.33,66.81,1516723.0
2020-01-02,67.51,68.01,67.14,67.72,1561448.0
2020-01-03,68.87,70.29,68.52,69.84,2925555.0
2020-01-06,70.23,71.03,69.71,70.86,2116271.0
2020-01-07,70.35,70.96,69.59,70.94,1733173.0
2020-01-08,70.92,71.0,68.03,68.52,2376952.0
2020-01-09,68.01,69.2,67.08,69.09,1487233.0
2020-01-10,69.04,69.08,68.1,68.51,1223199.0
2020-01-13,68.38,69.56,68.25,69.3,1655884.0
2020-01-14,69.36,70.14,68.92,70.06,2509840.0
2020-01-15,69.62,70.12,69.17,70.08,1108893.0
2020-01-16,70.49,71.66,69.92,70.31,1803827.0
2020-01-17,70.39,70.74,69.75,69.9,1602829.0
2020-01-21,69.26,69.61,68.44,68.49,2058587.0
2020-01-22,68.07,68.73,67.08,67.2,2165162.0
2020-01-23,65.92,67.31,64.7,66.53,2114490.0
2020-01-24,66.26,66.38,63.57,64.41,2117054.0
2020-01-27,62.54,63.25,61.93,62.15,4966555.0
2020-01-28,62.78,64.08,61.72,62.12,11483277.0
2020-01-29,62.24,62.24,57.52,57.82,6557621.0
2020-01-30,57.48,58.94,57.19,58.56,4375594.0
2020-01-31,57.62,57.69,56.11,56.57,3553914.0
2020-02-03,56.9,58.02,56.25,56.43,3345658.0
2020-02-04,57.7,58.5,56.88,57.67,2953986.0
2020-02-05,58.91,59.55,58.02,59.31,3132223.0
2020-02-06,59.2,59.31,57.02,57.03,3003307.0
2020-02-07,56.28,56.65,54.99,55.45,3072648.0
2020-02-10,54.92,55.16,53.94,54.95,2620095.0
2020-02-11,56.03,56.65,55.64,56.16,1783862.0
2020-02-12,57.38,58.99,57.29,58.77,4015678.0
2020-02-13,58.2,60.04,57.91,59.99,3838302.0
2020-02-14,60.32,62.04,59.82,60.34,7043102.0
2020-02-18,59.44,61.37,59.18,61.14,2558350.0
2020-02-19,61.85,63.99,61.55,63.57,3994076.0
2020-02-20,63.8,64.98,63.09,64.72,2545960.0
2020-02-21,63.9,64.7,63.1,64.42,1937226.0
2020-02-24,61.29,61.8,59.38,60.22,2691783.0
2020-02-25,60.39,60.52,56.6,57.39,3143948.0
2020-02-26,57.63,58.18,55.88,55.88,3338118.0
2020-02-27,53.88,57.25,51.88,55.02,5812441.0
2020-02-28,52.01,56.19,52.01,56.18,6072169.0
2020-03-02,56.88,57.43,54.67,57.19,4752106.0
2020-03-03,57.36,58.61,56.03,57.7,4212805.0
2020-03-04,59.05,59.05,55.97,57.0,3358715.0
2020-03-05,55.1,55.53,53.49,54.48,4912665.0
2020-03-06,52.36,53.46,48.34,49.72,10517840.0
2020-03-09,35.2,36.3,27.6,32.98,14241282.0
2020-03-10,36.71,39.88,32.49,39.68,9587964.0
2020-03-11,37.89,38.85,35.33,36.69,8035076.0
2020-03-12,33.7,35.24,32.19,32.84,8119090.0
2020-03-13,35.2,37.24,31.0,34.92,6289813.0
2020-03-16,31.0,33.71,30.47,31.05,7180826.0
2020-03-17,30.94,34.49,29.8,30.62,7518747.0
2020-03-18,28.39,30.43,26.06,30.14,8248774.0
2020-03-19,30.4,33.73,29.12,31.13,4651651.0
2020-03-20,32.03,32.82,29.59,30.69,5850457.0
2020-03-23,30.7,31.3,27.77,28.91,5406706.0
2020-03-24,31.23,34.9,30.38,34.52,4221622.0
2020-03-25,34.76,37.17,32.71,34.74,4062136.0
2020-03-26,34.82,37.62,34.51,36.68,4157306.0
2020-03-27,34.9,35.85,33.76,34.03,3161660.0
2020-03-30,32.76,33.19,29.83,31.93,7571870.0
2020-03-31,33.29,35.34,32.62,33.3,3576517.0
2020-04-01,32.19,32.53,30.58,31.98,3881036.0
2020-04-02,33.73,37.5,32.15,35.3,5308780.0
2020-04-03,36.96,37.42,31.05,33.52,5667697.0
2020-04-06,33.95,35.63,32.59,35.13,3551218.0
2020-04-07,37.87,38.99,34.99,35.14,3681715.0
2020-04-08,35.97,39.37,35.79,39.18,3078444.0
2020-04-09,41.32,43.8,38.55,40.38,5151530.0
2020-04-13,41.77,42.27,39.32,39.91,2539869.0
2020-04-14,39.42,39.56,38.05,38.6,3109151.0
2020-04-15,36.0,36.68,34.03,35.42,4693609.0
2020-04-16,34.86,34.89,32.41,32.54,4294455.0
2020-04-17,32.99,37.54,32.62,37.35,4442604.0
2020-04-20,33.96,37.42,33.69,35.93,4412924.0
2020-04-21,34.13,37.18,33.74,36.37,4213254.0
2020-04-22,38.56,39.51,37.1,39.38,3213695.0
2020-04-23,41.66,42.67,40.63,41.67,3646857.0
2020-04-24,42.64,43.34,40.71,42.46,3974035.0
2020-04-27,41.37,43.48,40.44,43.17,2386309.0
2020-04-28,44.17,44.67,42.83,44.3,2632197.0
2020-04-29,46.58,49.27,45.81,49.01,3981297.0
2020-04-30,49.62,50.4,47.47,48.64,3869048.0
2020-05-01,47.28,47.74,43.97,44.28,2820129.0
2020-05-04,43.13,46.72,42.71,46.29,3527471.0
2020-05-05,49.0,49.18,45.89,46.14,2746892.0
2020-05-06,46.1,46.65,44.55,45.01,2690605.0
2020-05-07,46.9,48.7,45.71,46.4,2996593.0
2020-05-08,47.69,48.51,47.11,48.48,2087924.0
2020-05-11,47.74,48.3,46.82,47.13,2038495.0
2020-05-12,47.5,47.75,44.59,44.8,2494972.0
2020-05-13,45.1,46.07,41.88,42.36,2757510.0
2020-05-14,41.54,43.89,40.3,42.77,2829577.0
2020-05-15,42.45,45.23,42.34,44.07,2604136.0
2020-05-18,47.22,50.05,46.92,49.11,3063271.0
2020-05-19,49.3,49.3,45.76,45.86,1896216.0
2020-05-20,47.18,48.37,47.0,47.34,1616846.0
2020-05-21,47.65,48.2,46.51,47.24,1320507.0
2020-05-22,46.64,47.19,46.26,47.1,1883468.0
2020-05-26,49.07,49.61,48.08,48.63,1934734.0
2020-05-27,49.43,49.57,47.34,49.39,1450810.0
2020-05-28,49.56,49.79,48.33,48.44,2185881.0
2020-05-29,48.75,48.75,46.48,47.47,2653364.0
2020-06-01,47.59,48.94,47.11,48.7,2458217.0
2020-06-02,50.08,52.01,49.73,51.74,3169688.0
2020-06-03,52.81,52.99,50.66,52.11,2245039.0
2020-06-04,51.82,53.23,51.1,52.48,1655269.0
2020-06-05,56.0,57.93,55.45,57.03,6348563.0
2020-06-08,59.83,60.03,58.01,59.98,4409690.0
2020-06-09,57.09,58.66,56.4,57.67,2841360.0
2020-06-10,56.18,56.73,53.54,53.57,2183678.0
2020-06-11,49.55,51.86,48.21,48.57,3543674.0
2020-06-12,51.11,51.71,47.92,49.61,2928378.0
2020-06-15,46.76,49.92,46.26,49.6,2327691.0
2020-06-16,52.5,52.56,49.75,52.21,2398736.0
2020-06-17,51.94,52.06,50.41,50.41,1855499.0
2020-06-18,49.87,51.99,49.65,51.65,2139974.0
2020-06-19,53.55,53.55,51.24,51.24,4852232.0
2020-06-22,50.94,51.97,50.17,51.82,1934228.0
2020-06-23,52.5,53.73,52.32,52.41,2204377.0
2020-06-24,51.53,51.8,48.9,48.96,1970965.0
2020-06-25,48.59,50.71,48.01,50.63,1499064.0
2020-06-26,49.92,50.08,48.2,48.48,2671974.0
2020-06-29,48.88,49.96,48.42,49.94,1638198.0
2020-06-30,49.31,52.19,49.31,51.81,2204699.0
2020-07-01,51.72,52.3,49.54,49.85,1851175.0
2020-07-02,51.2,52.08,51.0,51.49,1851314.0
2020-07-06,52.46,52.46,48.82,49.49,2745644.0
2020-07-07,48.79,49.92,48.14,48.36,1912259.0
2020-07-08,48.46,49.7,48.14,49.32,1943898.0
2020-07-09,48.99,49.2,44.62,44.68,4375806.0
2020-07-10,44.38,45.62,44.14,44.9,2617172.0
2020-07-13,45.26,46.58,44.02,45.33,2194863.0
2020-07-14,45.08,47.6,44.78,47.48,2125134.0
2020-07-15,48.8,49.06,46.97,48.66,3033920.0
2020-07-16,48.2,49.42,47.29,48.67,1374519.0
2020-07-17,49.05,49.8,47.71,47.87,1498136.0
2020-07-20,47.92,49.37,47.89,48.2,1985679.0
2020-07-21,49.06,52.9,49.06,52.26,2959256.0
2020-07-22,51.25,52.57,50.1,52.09,1838152.0
2020-07-23,51.37,51.81,50.11,51.04,1609669.0
2020-07-24,51.23,51.91,50.39,50.46,1125492.0
2020-07-27,50.15,50.95,49.741,50.29,1122548.0
2020-07-28,49.99,50.31,47.97,48.1,2477762.0
2020-07-29,50.01,50.3,48.75,50.0,2492294.0
2020-07-30,48.64,49.04,46.54,47.54,2700522.0
2020-07-31,47.12,49.29,46.96,49.21,2344033.0
2020-08-03,49.32,50.46,48.56,49.84,1611480.0
2020-08-04,49.65,50.84,49.65,50.68,1665154.0
2020-08-05,51.96,54.2,51.39,53.61,3257966.0
2020-08-06,53.08,53.71,52.57,53.39,1599554.0
2020-08-07,52.83,53.54,52.28,53.03,2302222.0
2020-08-10,53.58,55.59,53.33,55.14,2785056.0
2020-08-11,56.33,56.86,53.39,53.52,2387346.0
2020-08-12,54.8,54.8,53.27,53.83,2074146.0
2020-08-13,53.48,54.0301,52.53,52.73,1602914.0
2020-08-14,52.24,53.79,52.08,53.78,1229555.0
2020-08-17,53.58,53.58,51.61,52.47,1305508.0
2020-08-18,51.77,52.58,48.65,50.02,2419055.0
2020-08-19,49.74,50.22,48.48,48.49,2426239.0
2020-08-20,47.83,48.83,47.5761,48.14,2080213.0
