date,Open,High,Low,Close,Volume
2020-01-10,20.72,21.07,20.61,21.01,2562356.0
2020-01-13,21.03,21.385,20.86,21.34,3259516.0
2020-01-14,20.76,20.98,20.545,20.97,5050871.0
2020-01-15,20.58,20.605,20.15,20.18,4017285.0
2020-01-16,20.12,20.341,19.98,20.08,4039511.0
2020-01-17,20.05,20.135,19.635,19.79,3827263.0
2020-01-21,19.75,19.77,19.38,19.4,3441527.0
2020-01-22,19.16,19.18,18.44,18.66,6430104.0
2020-01-23,18.47,18.645,18.17,18.43,4189122.0
2020-01-24,18.43,18.45,17.84,17.97,4494474.0
2020-01-27,17.49,17.665,17.3,17.3,3762485.0
2020-01-28,17.21,17.24,16.78,16.78,7604433.0
2020-01-29,17.02,17.11,16.61,16.64,6110739.0
2020-01-30,16.12,16.49,15.74,16.46,7866540.0
2020-01-31,16.12,16.52,15.9,16.51,7435707.0
2020-02-03,16.61,17.05,16.54,16.99,6498238.0
2020-02-04,17.38,17.64,17.35,17.45,5682500.0
2020-02-05,17.68,17.95,17.59,17.87,4957408.0
2020-02-06,17.73,17.895,17.46,17.49,3778088.0
2020-02-07,16.96,17.09,16.82,16.82,4218498.0
2020-02-10,16.54,16.54,16.1712,16.26,3571397.0
2020-02-11,16.99,17.47,16.82,17.4,4591889.0
2020-02-12,17.73,18.03,17.5,17.56,4160838.0
2020-02-13,17.44,17.54,17.28,17.36,4694857.0
2020-02-14,17.51,17.59,17.18,17.26,3903785.0
2020-02-18,16.81,17.26,16.65,17.13,4658591.0
2020-02-19,17.31,17.37,16.94,17.2,2586455.0
2020-02-20,17.27,17.495,17.18,17.24,3047958.0
2020-02-21,16.91,17.02,16.68,16.95,3824736.0
2020-02-24,16.05,16.34,15.995,16.02,3766514.0
2020-02-25,16.06,16.06,15.095,15.27,4150525.0
2020-02-26,15.85,15.85,15.135,15.23,6081959.0
2020-02-27,15.2,16.17,15.16,15.3,9420275.0
2020-02-28,15.03,15.22,14.34,14.84,17299949.0
2020-03-02,14.61,15.09,14.25,15.08,6953315.0
2020-03-03,15.01,15.2,14.24,14.35,7147617.0
2020-03-04,14.46,14.5,13.89,14.17,6370307.0
2020-03-05,13.97,14.04,13.41,13.78,6020815.0
2020-03-06,13.11,13.48,12.4,12.6,5750868.0
2020-03-09,10.39,10.65,9.28,9.29,9871811.0
2020-03-10,9.71,9.73,8.7,9.53,10626762.0
2020-03-11,8.76,8.91,7.775,8.03,8741249.0
2020-03-12,7.56,7.65,6.51,6.64,10968222.0
2020-03-13,6.95,7.15,6.205,7.14,12007307.0
2020-03-16,5.42,6.72,5.01,5.73,17210911.0
2020-03-17,6.2,6.22,5.43,6.17,11608235.0
2020-03-18,5.7,5.81,4.49,5.01,8666113.0
2020-03-19,5.09,6.06,4.99,6.06,10850337.0
2020-03-20,5.79,6.87,5.73,6.3,14162968.0
2020-03-23,7.8,7.83,6.0,6.3,10181191.0
2020-03-24,6.53,7.47,6.53,7.09,7585982.0
2020-03-25,6.77,7.33,6.53,6.98,7170239.0
2020-03-26,6.81,7.295,6.69,7.08,5343501.0
2020-03-27,6.83,7.41,6.715,7.11,6392084.0
2020-03-30,6.58,7.12,6.44,7.05,6995246.0
2020-03-31,6.67,6.95,6.62,6.74,5884448.0
2020-04-01,6.58,6.81,6.3,6.56,3812187.0
2020-04-02,6.78,7.91,6.76,7.52,6097181.0
2020-04-03,7.38,7.55,6.66,7.17,4310698.0
2020-04-06,7.36,7.82,7.26,7.77,2699952.0
2020-04-07,7.7,8.14,7.58,7.87,5994747.0
2020-04-08,8.0,8.97,7.91,8.81,3897241.0
2020-04-09,8.75,9.2,8.13,8.4,5689064.0
2020-04-13,8.93,8.95,8.31,8.41,1976555.0
2020-04-14,8.25,8.61,8.21,8.45,3946177.0
2020-04-15,7.76,8.23,7.32,7.92,3618123.0
2020-04-16,7.81,7.81,7.35,7.42,3410623.0
2020-04-17,7.62,8.17,7.62,8.12,2942303.0
2020-04-20,7.65,8.2,7.5,7.65,4364360.0
2020-04-21,7.67,7.78,7.35,7.53,3633895.0
2020-04-22,7.91,8.265,7.68,8.26,4022270.0
2020-04-23,7.57,8.1,7.57,7.71,9063759.0
2020-04-24,7.98,8.29,7.7,8.02,7702986.0
2020-04-27,7.87,7.89,7.605,7.68,5160550.0
2020-04-28,8.02,8.065,7.68,7.96,5052056.0
2020-04-29,8.41,9.55,8.37,9.27,4515329.0
2020-04-30,8.99,9.02,8.48,8.91,5009398.0
2020-05-01,8.67,8.76,8.12,8.27,1908709.0
2020-05-04,7.96,8.17,7.61,7.96,4646380.0
2020-05-05,8.21,8.37,7.72,7.76,4978464.0
2020-05-06,7.77,7.81,7.4,7.45,2774767.0
2020-05-07,7.56,7.795,7.32,7.57,4268089.0
2020-05-08,7.78,7.97,7.61,7.92,3812819.0
2020-05-11,7.75,7.75,7.36,7.5,3011148.0
2020-05-12,7.54,7.79,7.24,7.53,3407044.0
2020-05-13,7.31,7.35,6.82,6.88,3497040.0
2020-05-14,6.47,6.79,6.225,6.65,4641677.0
2020-05-15,6.64,6.695,6.49,6.52,3612129.0
2020-05-18,7.27,7.56,7.105,7.49,8505785.0
2020-05-19,7.27,7.33,6.95,6.98,7507533.0
2020-05-20,7.12,7.62,7.04,7.49,10717655.0
2020-05-21,7.52,7.54,7.08,7.26,5793931.0
2020-05-22,7.14,7.24,6.86,7.21,5158978.0
2020-05-26,7.62,7.71,7.55,7.65,9950350.0
2020-05-27,7.89,7.92,7.57,7.88,6668480.0
2020-05-28,8.0,8.0,7.64,7.68,7994965.0
2020-05-29,7.33,7.62,7.175,7.4,35614005.0
2020-06-01,7.56,7.91,7.47,7.85,9476217.0
2020-06-02,8.02,8.22,7.94,8.11,9792250.0
2020-06-03,8.47,9.0298,8.41,8.84,7161473.0
2020-06-04,8.65,8.775,8.54,8.61,13024710.0
2020-06-05,9.3,9.7387,9.27,9.59,9703560.0
2020-06-08,10.38,10.47,9.87,10.12,7925540.0
2020-06-09,9.51,9.54,9.15,9.32,6922215.0
2020-06-10,9.14,9.18,8.59,8.59,4816454.0
2020-06-11,8.1,8.13,7.455,7.49,7824584.0
2020-06-12,8.07,8.25,7.7,7.95,5915850.0
2020-06-15,7.62,8.38,7.56,8.19,5946450.0
2020-06-16,8.69,8.855,8.305,8.49,6372578.0
2020-06-17,8.35,8.36,7.97,8.0,5042308.0
2020-06-18,7.83,8.065,7.725,7.83,5501979.0
2020-06-19,8.16,8.17,7.5313,7.56,10140501.0
2020-06-22,7.67,7.73,7.425,7.54,4587963.0
2020-06-23,7.84,7.9,7.6,7.74,4785044.0
2020-06-24,7.61,7.63,7.06,7.09,7588652.0
2020-06-25,7.07,7.35,6.975,7.34,5877695.0
2020-06-26,7.23,7.26,6.98,7.04,4414868.0
2020-06-29,7.0,7.03,6.73,6.8,6970000.0
2020-06-30,6.84,6.97,6.66,6.84,8373100.0
2020-07-01,7.04,7.39,6.8,6.91,9500600.0
2020-07-02,7.19,7.47,7.13,7.28,6628400.0
2020-07-06,7.54,7.75,7.47,7.72,6298300.0
2020-07-07,7.56,7.57,7.1,7.11,7204300.0
2020-07-08,7.67,7.76,7.24,7.43,13215800.0
2020-07-09,7.33,7.33,6.81,6.81,9170500.0
2020-07-10,6.83,7.09,6.79,7.06,4306900.0
2020-07-13,7.24,7.58,7.19,7.33,7522200.0
2020-07-14,7.18,7.53,7.09,7.43,6428500.0
2020-07-15,7.65,7.9,7.62,7.87,5576500.0
2020-07-16,7.85,8.0,7.72,7.88,4934500.0
2020-07-17,7.87,7.91,7.67,7.71,3992700.0
2020-07-20,7.71,7.8,7.53,7.6,4341043.0
2020-07-21,7.72,8.12,7.71,8.04,9971846.0
2020-07-22,7.94,8.06,7.8,7.84,3256127.0
2020-07-23,7.73,7.93,7.62,7.91,3819181.0
2020-07-24,7.85,8.04,7.77,7.94,4848875.0
2020-07-27,7.81,7.87,7.64,7.81,3331648.0
2020-07-28,7.72,7.815,7.49,7.53,4917266.0
2020-07-29,7.51,7.765,7.42,7.71,4220401.0
2020-07-30,8.04,8.15,7.73,8.01,8777749.0
2020-07-31,7.98,8.135,7.72,8.03,9298949.0
2020-08-03,8.15,8.245,8.01,8.06,7728756.0
2020-08-04,8.17,8.42,8.12,8.26,7458791.0
2020-08-05,8.5,8.685,8.47,8.6,5765683.0
2020-08-06,8.51,8.585,8.25,8.38,3284312.0
2020-08-07,8.14,8.315,8.05,8.31,3562592.0
2020-08-10,8.35,8.62,8.32,8.62,6789527.0
2020-08-11,8.97,9.01,8.6,8.64,6205319.0
2020-08-12,8.93,8.95,8.63,8.79,7502225.0
2020-08-13,8.68,8.72,8.465,8.58,2970246.0
2020-08-14,8.39,8.68,8.34,8.64,2412104.0
2020-08-17,8.47,8.485,8.21,8.32,3205121.0
2020-08-18,8.26,8.33,8.035,8.06,2570230.0
2020-08-19,7.95,8.155,7.9,8.01,4205938.0
2020-08-20,7.91,7.91,7.72,7.72,4615728.0
