date,Open,High,Low,Close,Volume
2019-11-25,97.9,98.21,95.44,95.71,2001300.0
2019-11-26,95.5,97.3,95.31,95.9,1700100.0
2019-11-27,96.0,96.3,95.06,95.49,571100.0
2019-11-29,95.31,95.44,94.21,94.44,779700.0
2019-12-02,94.9,96.19,94.53,95.78,1241000.0
2019-12-03,94.64,95.83,93.56,94.65,1141200.0
2019-12-04,94.9,96.54,94.9,95.72,841300.0
2019-12-05,96.53,98.56,96.27,96.44,1206000.0
2019-12-06,97.55,98.31,96.19,97.5,943600.0
2019-12-09,97.07,99.37,97.07,97.53,1298200.0
2019-12-10,98.07,98.22,97.08,97.2,848600.0
2019-12-11,97.15,97.98,96.62,97.03,660400.0
2019-12-12,97.02,98.62,96.55,98.27,956100.0
2019-12-13,98.22,98.48,94.92,94.93,1095000.0
2019-12-16,95.25,95.61,93.63,93.72,1386000.0
2019-12-17,93.44,94.43,93.06,93.45,2015900.0
2019-12-18,93.93,94.09,92.01,93.11,1341800.0
2019-12-19,92.52,92.97,91.65,91.81,1299800.0
2019-12-20,92.52,93.33,91.64,92.17,2534900.0
2019-12-23,92.36,93.07,91.85,92.14,854100.0
2019-12-24,92.36,93.95,92.26,93.56,410800.0
2019-12-26,93.65,94.06,92.17,92.48,1123100.0
2019-12-27,93.09,93.62,92.17,92.3,1146200.0
2019-12-30,92.32,93.46,91.87,92.9,1214500.0
2019-12-31,92.71,93.76,92.52,93.44,894100.0
2020-01-02,93.69,94.09,92.47,93.11,1068900.0
2020-01-03,92.62,92.87,91.76,91.96,1527300.0
2020-01-06,91.13,91.65,90.16,91.65,1393400.0
2020-01-07,90.77,91.64,88.28,90.01,2721700.0
2020-01-08,90.02,92.19,90.02,91.71,1449500.0
2020-01-09,91.5,91.96,90.5,90.81,1116600.0
2020-01-10,91.0,91.73,90.51,91.27,1345000.0
2020-01-13,91.11,91.12,90.19,90.39,970000.0
2020-01-14,90.33,91.39,89.87,90.18,1312500.0
2020-01-15,89.92,91.04,89.85,90.39,1324900.0
2020-01-16,90.94,92.06,90.54,91.09,1176800.0
2020-01-17,91.14,92.91,90.6,92.79,1370700.0
2020-01-21,93.56,94.99,93.39,93.64,2176400.0
2020-01-22,93.82,93.98,92.74,92.87,997800.0
2020-01-23,92.35,93.69,91.46,93.66,1082800.0
2020-01-24,93.54,94.2,92.85,93.57,1935600.0
2020-01-27,92.3,94.31,92.12,93.99,1462000.0
2020-01-28,93.93,96.3,93.75,94.99,2644700.0
2020-01-29,95.05,96.23,94.8,95.02,2129900.0
2020-01-30,88.8,96.32,88.02,93.83,4613874.0
2020-01-31,94.9,96.0,90.54,92.95,2800900.0
2020-02-03,93.98,95.99,93.98,94.41,2263600.0
2020-02-04,95.31,96.41,90.96,91.1,2623700.0
2020-02-05,92.01,93.98,91.62,93.97,2094603.0
2020-02-06,94.85,96.78,94.1,96.59,1665500.0
2020-02-07,95.91,96.6,95.4,96.55,1010700.0
2020-02-10,96.17,99.12,96.17,97.53,2112900.0
2020-02-11,97.82,97.82,96.16,97.57,1224800.0
2020-02-12,97.63,99.13,97.43,98.53,907800.0
2020-02-13,98.35,98.67,97.33,98.26,950700.0
2020-02-14,98.06,98.6,97.58,98.17,675700.0
2020-02-18,98.55,99.0,97.03,97.83,768900.0
2020-02-19,98.42,99.6,97.99,98.64,881700.0
2020-02-20,98.32,99.2,96.88,99.0,979100.0
2020-02-21,98.27,100.16,98.17,99.78,1349600.0
2020-02-24,97.83,98.98,96.33,96.46,1563500.0
2020-02-25,96.96,97.75,92.9,93.15,1335600.0
2020-02-26,93.75,95.48,91.44,91.49,1384700.0
2020-02-27,90.39,94.35,88.76,90.43,1941400.0
2020-02-28,88.27,90.26,86.62,88.51,3318600.0
2020-03-02,88.5,91.53,87.68,91.48,1659800.0
2020-03-03,91.08,94.8,90.8,93.14,2324800.0
2020-03-04,94.53,96.38,93.04,96.35,1611200.0
2020-03-05,94.58,95.9,92.46,93.65,1179200.0
2020-03-06,91.9,92.87,89.52,91.48,1761000.0
2020-03-09,86.51,86.64,77.5,80.84,4000600.0
2020-03-10,83.33,87.15,80.35,86.95,2606900.0
2020-03-11,83.43,85.11,82.0,83.3,2439900.0
2020-03-12,77.07,81.88,71.79,76.51,2929200.0
2020-03-13,79.96,81.18,71.09,76.21,2399700.0
2020-03-16,70.68,74.7,66.87,67.36,2245300.0
2020-03-17,68.66,71.06,63.89,70.58,3537800.0
2020-03-18,66.93,72.96,64.19,72.51,2190000.0
2020-03-19,71.81,80.28,71.5,76.39,2291000.0
2020-03-20,75.82,79.49,74.54,75.91,2447300.0
2020-03-23,76.37,79.9,74.81,78.06,2057700.0
2020-03-24,80.65,84.64,78.67,80.02,2012000.0
2020-03-25,80.08,82.73,75.84,76.93,1648600.0
2020-03-26,77.7,83.88,77.7,83.48,1529600.0
2020-03-27,83.0,85.73,82.41,83.1,1578400.0
2020-03-30,84.09,86.5,82.15,85.55,1234800.0
2020-03-31,84.78,86.79,84.09,84.55,1663900.0
2020-04-01,82.7,87.25,81.01,84.0,1752700.0
2020-04-02,83.01,86.71,82.24,84.15,1537000.0
2020-04-03,83.82,84.92,79.22,79.5,1471700.0
2020-04-06,82.59,88.37,82.04,87.96,2515700.0
2020-04-07,90.02,90.75,85.71,86.49,2934800.0
2020-04-08,87.11,91.21,85.22,90.7,2432200.0
2020-04-09,92.29,92.29,87.83,88.23,1986800.0
2020-04-13,88.16,89.89,86.43,89.67,1417500.0
2020-04-14,89.58,93.56,89.44,92.96,1361100.0
2020-04-15,88.8,91.95,88.3,90.74,1341100.0
2020-04-16,91.96,92.13,89.66,91.2,1355400.0
2020-04-17,93.12,93.99,90.41,92.72,1311200.0
2020-04-20,91.42,94.36,90.44,93.43,1581800.0
2020-04-21,91.44,94.44,91.42,93.13,1511900.0
2020-04-22,94.11,96.4,92.63,95.43,2055500.0
2020-04-23,95.4,97.26,93.11,95.08,2374900.0
2020-04-24,97.0,102.01,96.06,101.98,3173400.0
2020-04-27,103.18,105.0,101.4,103.09,2162000.0
2020-04-28,104.76,105.0,102.74,102.94,1775300.0
2020-04-29,102.99,104.08,100.95,101.12,1766300.0
2020-04-30,100.0,102.0,99.04,101.43,1393200.0
2020-05-01,99.64,102.47,99.54,102.09,1055900.0
2020-05-04,102.14,103.49,101.6,102.44,889500.0
2020-05-05,103.7,105.44,103.36,105.1,1956200.0
2020-05-06,106.11,106.23,104.81,105.05,996600.0
2020-05-07,106.06,107.46,104.98,105.17,1145000.0
2020-05-08,106.54,107.82,105.48,107.21,933100.0
2020-05-11,107.19,109.79,106.31,109.08,1259600.0
2020-05-12,109.82,110.1,107.69,107.73,992400.0
2020-05-13,107.39,108.42,104.95,106.5,1563200.0
2020-05-14,105.76,106.99,104.9,106.83,1156000.0
2020-05-15,107.11,111.98,106.76,111.72,3365900.0
2020-05-18,112.95,113.89,109.29,109.76,1746100.0
2020-05-19,109.2,111.57,107.29,109.06,1559300.0
2020-05-20,109.69,110.66,107.01,107.79,1556400.0
2020-05-21,108.32,109.41,107.6,108.95,1120100.0
2020-05-22,109.65,112.04,108.95,111.85,1383700.0
2020-05-26,113.16,113.36,110.9,111.21,1477200.0
2020-05-27,115.8,120.34,112.68,119.76,4116000.0
2020-05-28,120.65,121.75,118.25,118.98,2258500.0
2020-05-29,118.9,122.52,118.33,122.02,2553400.0
2020-06-01,122.05,124.43,122.05,122.66,1563500.0
2020-06-02,121.29,123.92,121.09,123.76,1291100.0
2020-06-03,124.0,124.01,121.2,122.87,1426300.0
2020-06-04,122.75,124.14,120.8,122.38,1601000.0
2020-06-05,123.99,124.2,120.85,122.13,1556100.0
2020-06-08,120.29,122.24,119.49,122.24,1417500.0
2020-06-09,122.0,123.03,121.26,122.44,987500.0
2020-06-10,123.39,124.11,120.6,121.29,792000.0
2020-06-11,120.26,123.32,118.61,119.21,1482200.0
2020-06-12,120.25,121.83,117.14,118.45,937000.0
2020-06-15,116.67,122.04,116.13,121.47,1266400.0
2020-06-16,122.9,123.98,120.96,123.84,1211700.0
2020-06-17,124.66,125.95,124.0,124.8,1200900.0
2020-06-18,125.0,126.09,124.23,125.64,1146100.0
2020-06-19,127.57,128.38,123.84,127.67,2536000.0
2020-06-22,126.74,130.79,126.23,130.1,1233700.0
2020-06-23,130.21,131.89,129.02,129.26,1795100.0
2020-06-24,126.7,131.7,126.7,131.34,1704700.0
2020-06-25,131.44,131.44,128.61,130.82,831200.0
2020-06-26,130.99,132.35,129.02,129.98,1646800.0
2020-06-29,130.0,132.695,129.45,131.61,1071988.0
2020-06-30,132.43,132.79,130.41,131.79,979000.0
2020-07-01,132.16,133.46,130.69,132.68,905100.0
2020-07-02,134.3,134.9,131.89,132.45,721000.0
2020-07-06,134.26,134.5,132.92,133.76,588400.0
2020-07-07,133.18,135.43,132.9,134.23,823400.0
2020-07-08,134.15,135.7,132.96,135.61,734600.0
2020-07-09,136.5,138.06,135.16,137.7,976500.0
2020-07-10,137.7,138.65,136.0,138.42,651400.0
2020-07-13,139.29,141.0,135.2,135.58,857800.0
2020-07-14,135.58,139.74,134.57,139.66,921100.0
2020-07-15,141.49,141.85,138.36,139.2,1411900.0
2020-07-16,139.09,142.58,139.09,142.15,1538200.0
2020-07-17,143.55,143.69,140.22,140.77,1325600.0
2020-07-20,142.0,145.67,141.14,144.69,1374500.0
2020-07-21,144.12,144.96,140.05,144.02,1768900.0
2020-07-22,144.45,146.39,144.02,145.95,1683607.0
2020-07-23,152.64,154.48,144.255,146.0,3307572.0
2020-07-24,143.36,146.74,141.9105,146.53,1662795.0
2020-07-27,147.85,147.93,142.5,143.0,1618474.0
2020-07-28,142.75,144.53,141.8,143.07,1320087.0
2020-07-29,143.93,146.5,143.715,145.46,1496169.0
2020-07-30,144.01,145.06,142.8,143.42,875656.0
2020-07-31,144.7,144.7,140.82,142.74,1466315.0
2020-08-03,143.75,148.21,143.405,147.42,1911383.0
2020-08-04,146.78,148.68,146.0035,148.23,1094339.0
2020-08-05,148.42,148.82,145.51,147.23,1024105.0
2020-08-06,147.73,148.76,146.2,148.14,1036411.0
2020-08-07,147.84,149.88,147.64,148.1,992328.0
2020-08-10,148.32,148.37,146.21,147.15,735406.0
2020-08-11,148.01,148.3,143.8,145.11,1175731.0
2020-08-12,146.0,149.19,144.78,149.08,1548137.0
2020-08-13,148.59,150.08,147.75,148.71,980265.0
2020-08-14,148.21,150.18,147.655,148.6,759952.0
2020-08-17,148.94,153.67,148.7655,153.58,1045020.0
2020-08-18,154.37,155.25,151.2,153.02,891378.0
2020-08-19,153.01,154.29,152.42,153.92,982764.0
2020-08-20,152.88,154.48,151.89,152.33,1124510.0
