date,Open,High,Low,Close,Volume
2019-10-09,56.2,56.65,55.86,56.29,846000.0
2019-10-10,56.48,57.37,56.01,56.91,814500.0
2019-10-11,57.75,58.68,57.69,57.74,1806500.0
2019-10-14,57.71,57.77,57.26,57.68,983000.0
2019-10-15,57.78,58.7,57.75,58.5,1015600.0
2019-10-16,58.05,58.72,57.51,57.75,1174600.0
2019-10-17,58.22,58.52,57.53,58.14,659300.0
2019-10-18,58.01,58.37,57.4,57.75,1013700.0
2019-10-21,58.33,58.6,57.96,58.52,1381500.0
2019-10-22,58.81,59.02,58.32,58.61,1142900.0
2019-10-23,57.0,57.7,56.05,56.5,2773700.0
2019-10-24,56.96,57.41,56.69,57.13,1795200.0
2019-10-25,57.25,57.74,56.97,57.16,1826800.0
2019-10-28,57.63,58.15,57.6,57.98,2202100.0
2019-10-29,58.19,59.38,58.18,58.66,3616500.0
2019-10-30,62.0,62.11,58.7,58.87,3354000.0
2019-10-31,58.7,58.87,57.05,58.66,2024100.0
2019-11-01,59.11,60.6,59.11,60.55,1516200.0
2019-11-04,61.38,61.55,60.32,60.55,1664600.0
2019-11-05,60.69,61.15,60.14,60.87,1758800.0
2019-11-06,60.64,60.64,59.3,59.64,1788400.0
2019-11-07,60.3,60.39,59.26,59.6,1398700.0
2019-11-08,59.25,59.63,58.95,59.55,1366100.0
2019-11-11,59.06,59.12,58.77,59.1,1159300.0
2019-11-12,59.12,59.49,58.26,58.39,2419300.0
2019-11-13,58.18,58.62,57.67,58.46,2072600.0
2019-11-14,58.44,58.58,57.71,57.78,3042000.0
2019-11-15,58.38,58.42,56.98,57.81,3465100.0
2019-11-18,57.59,57.74,56.53,56.62,1954000.0
2019-11-19,56.9,57.08,55.85,56.0,4021500.0
2019-11-20,55.85,56.33,55.24,55.47,2138000.0
2019-11-21,55.24,55.63,54.27,54.93,2486900.0
2019-11-22,55.29,55.49,54.78,55.29,1863200.0
2019-11-25,55.3,57.01,55.3,56.94,3581900.0
2019-11-26,56.5,57.01,56.16,56.89,1804300.0
2019-11-27,57.08,57.71,57.03,57.3,1391800.0
2019-11-29,57.15,57.41,56.58,56.67,894900.0
2019-12-02,56.8,56.97,55.94,56.46,2233200.0
2019-12-03,55.55,55.58,54.47,55.21,1899600.0
2019-12-04,56.08,57.26,56.08,56.45,2201400.0
2019-12-05,56.79,57.1,56.45,56.74,1215300.0
2019-12-06,57.54,57.83,57.42,57.45,1535100.0
2019-12-09,57.33,57.7,57.16,57.18,1417800.0
2019-12-10,57.25,57.84,56.67,56.81,1663800.0
2019-12-11,57.13,58.01,57.09,57.88,1202000.0
2019-12-12,57.75,59.54,57.75,59.46,2115100.0
2019-12-13,59.34,60.33,58.66,59.59,2147100.0
2019-12-16,60.33,60.73,60.03,60.47,2096300.0
2019-12-17,60.77,60.78,60.4,60.55,1513100.0
2019-12-18,60.56,60.72,60.02,60.54,2510400.0
2019-12-19,60.87,61.34,60.65,61.29,1781600.0
2019-12-20,61.83,62.0,60.92,61.71,5127500.0
2019-12-23,62.0,62.7,61.43,61.45,1485000.0
2019-12-24,61.43,61.58,61.23,61.29,473100.0
2019-12-26,61.29,61.79,61.18,61.69,714200.0
2019-12-27,61.83,62.0,61.34,61.54,838000.0
2019-12-30,61.48,61.69,61.02,61.63,953500.0
2019-12-31,61.38,61.63,61.19,61.51,1456100.0
2020-01-02,62.07,62.43,61.41,62.43,2274200.0
2020-01-03,61.32,62.09,61.25,61.35,2021400.0
2020-01-06,60.7,60.77,60.14,60.24,2222600.0
2020-01-07,60.96,61.76,60.43,61.6,2342600.0
2020-01-08,61.79,61.99,61.31,61.58,1240000.0
2020-01-09,62.2,62.31,61.44,62.03,1585000.0
2020-01-10,62.26,62.39,61.26,61.45,1723300.0
2020-01-13,61.61,62.12,61.4,61.84,1646400.0
2020-01-14,61.84,62.85,61.4,62.19,2123500.0
2020-01-15,62.12,62.12,61.25,61.45,1320000.0
2020-01-16,61.26,61.98,61.26,61.96,1559000.0
2020-01-17,62.21,62.38,61.04,61.37,2484900.0
2020-01-21,60.9,62.43,60.8,62.02,2805400.0
2020-01-22,62.32,63.3,62.01,62.5,1957000.0
2020-01-23,62.75,63.61,62.21,63.59,2182100.0
2020-01-24,64.0,64.17,62.09,62.56,1833700.0
2020-01-27,61.08,61.2,60.28,60.29,1962000.0
2020-01-28,60.64,62.57,60.64,62.09,3671400.0
2020-01-29,64.1,64.35,61.52,61.53,3785100.0
2020-01-30,60.63,62.15,60.41,62.06,2747824.0
2020-01-31,61.55,61.68,59.87,60.12,2145900.0
2020-02-03,60.56,61.14,60.28,60.84,1711700.0
2020-02-04,62.1,62.62,61.6,62.39,2410600.0
2020-02-05,63.81,64.69,63.39,64.5,1873037.0
2020-02-06,64.44,64.57,63.88,64.08,1305900.0
2020-02-07,63.62,63.8,62.47,62.53,1443200.0
2020-02-10,61.99,63.04,61.85,63.0,956700.0
2020-02-11,63.37,64.23,63.18,63.7,1006500.0
2020-02-12,64.42,65.13,63.81,64.47,1678100.0
2020-02-13,64.27,64.69,63.65,64.3,1238500.0
2020-02-14,64.6,64.66,63.21,63.56,1299200.0
2020-02-18,63.12,63.21,62.26,62.45,1344000.0
2020-02-19,63.0,63.56,62.66,63.2,1338400.0
2020-02-20,63.02,63.37,61.71,62.43,1164200.0
2020-02-21,62.05,62.3,61.02,61.17,1433400.0
2020-02-24,59.15,60.1,58.75,58.99,2065700.0
2020-02-25,59.61,59.74,56.9,57.33,2138100.0
2020-02-26,57.67,58.52,57.1,57.55,2151500.0
2020-02-27,56.2,57.91,55.87,55.96,2359700.0
2020-02-28,54.16,56.03,53.52,55.62,3740100.0
2020-03-02,55.88,57.86,55.18,57.81,2277100.0
2020-03-03,57.72,58.83,55.54,55.88,2497500.0
2020-03-04,56.37,58.07,55.71,58.03,2095800.0
2020-03-05,56.36,57.17,55.4,55.87,1699200.0
2020-03-06,53.72,54.99,53.13,54.78,2127000.0
2020-03-09,50.6,52.43,49.82,49.92,3102600.0
2020-03-10,51.54,53.0,49.58,52.98,3061500.0
2020-03-11,51.38,52.11,48.98,49.54,2492200.0
2020-03-12,46.7,49.06,44.67,44.77,4219600.0
2020-03-13,47.74,49.06,44.44,48.56,4608000.0
2020-03-16,43.32,49.02,42.49,42.5,4099800.0
2020-03-17,43.47,49.0,41.93,48.16,5207800.0
2020-03-18,44.38,46.97,42.42,44.75,3158400.0
2020-03-19,44.73,47.12,43.23,45.76,2324800.0
2020-03-20,46.07,46.6,43.78,44.12,4074900.0
2020-03-23,45.14,46.69,43.36,45.83,3548900.0
2020-03-24,47.7,48.69,46.67,48.04,5047600.0
2020-03-25,47.85,50.73,46.2,48.61,3753600.0
2020-03-26,49.21,50.43,48.42,50.18,3799100.0
2020-03-27,48.42,49.44,47.5,47.56,2357900.0
2020-03-30,48.51,50.09,47.62,49.91,2221200.0
2020-03-31,49.34,50.21,48.18,48.61,2852300.0
2020-04-01,47.3,48.21,45.46,46.02,2006000.0
2020-04-02,45.46,47.89,45.32,47.76,2480900.0
2020-04-03,47.38,48.82,47.2,48.64,3003400.0
2020-04-06,50.69,53.86,50.0,53.47,4110200.0
2020-04-07,54.9,55.59,51.57,51.77,3279600.0
2020-04-08,52.31,53.5,51.56,53.32,2641600.0
2020-04-09,53.33,54.43,51.31,51.79,2654100.0
2020-04-13,51.43,52.56,51.43,52.24,1485200.0
2020-04-14,53.13,53.73,52.37,53.2,4330100.0
2020-04-15,52.3,52.4,51.04,52.11,2116600.0
2020-04-16,52.82,53.07,51.31,52.5,5314900.0
2020-04-17,53.97,54.4,52.71,53.09,5588400.0
2020-04-20,52.65,52.65,51.6,51.82,3502000.0
2020-04-21,51.14,51.28,50.04,50.35,1969000.0
2020-04-22,51.58,52.51,51.17,52.36,4591500.0
2020-04-23,52.18,53.58,52.18,52.44,2031500.0
2020-04-24,52.86,53.8,52.13,53.67,4460300.0
2020-04-27,53.99,55.38,53.5,55.16,4551600.0
2020-04-28,55.5,56.88,54.95,55.0,5545800.0
2020-04-29,56.51,57.68,55.15,57.4,4543300.0
2020-04-30,56.82,56.97,54.82,54.98,3493000.0
2020-05-01,53.74,54.0,51.96,52.06,2519400.0
2020-05-04,52.01,52.11,50.77,51.61,2460000.0
2020-05-05,51.95,53.34,51.72,52.73,1951500.0
2020-05-06,53.57,53.63,52.79,52.88,1962900.0
2020-05-07,53.61,53.86,52.7,52.85,1506000.0
2020-05-08,53.08,54.16,52.9,54.12,1799100.0
2020-05-11,53.89,54.99,53.34,54.6,2453000.0
2020-05-12,54.89,55.43,54.06,54.09,2540500.0
2020-05-13,54.44,54.62,52.4,53.04,3213800.0
2020-05-14,52.22,53.4,51.65,53.37,2043700.0
2020-05-15,51.97,52.94,51.65,52.06,2435300.0
2020-05-18,53.22,55.44,53.22,55.14,2632100.0
2020-05-19,55.07,56.02,54.88,55.05,2152500.0
2020-05-20,56.24,57.51,56.15,56.98,2268200.0
2020-05-21,56.72,56.97,55.44,55.65,2167700.0
2020-05-22,55.77,56.22,55.31,56.12,1603000.0
2020-05-26,57.17,58.69,57.1,58.21,3527200.0
2020-05-27,57.61,58.86,56.65,57.57,1997600.0
2020-05-28,57.5,57.89,56.27,56.52,1418900.0
2020-05-29,56.73,57.86,56.21,57.68,2468100.0
2020-06-01,57.28,58.19,57.27,57.86,1535700.0
2020-06-02,57.93,58.74,57.5,58.7,1793400.0
2020-06-03,60.0,61.35,59.78,60.56,2586600.0
2020-06-04,60.31,61.0,59.8,60.57,1240700.0
2020-06-05,62.0,62.72,61.16,61.28,2111700.0
2020-06-08,61.4,61.93,60.71,61.19,2004800.0
2020-06-09,60.93,61.02,60.31,60.66,1483200.0
2020-06-10,60.72,61.33,59.9,59.96,2005000.0
2020-06-11,59.5,59.78,56.92,57.06,2945700.0
2020-06-12,58.6,58.91,56.18,57.15,2170200.0
2020-06-15,56.22,58.29,55.93,58.28,2109200.0
2020-06-16,60.0,60.97,58.98,59.88,2825000.0
2020-06-17,60.42,60.9,59.86,60.33,2003100.0
2020-06-18,60.39,60.76,60.04,60.56,2000000.0
2020-06-19,61.41,61.48,59.99,60.45,5481400.0
2020-06-22,60.07,60.75,59.09,60.57,1554100.0
2020-06-23,61.25,62.19,61.13,61.52,2198200.0
2020-06-24,61.28,61.58,59.78,59.91,2411500.0
2020-06-25,59.68,60.31,58.97,60.19,2158400.0
2020-06-26,59.88,60.18,58.94,59.2,2372700.0
2020-06-29,59.29,59.765,58.61,59.6,1554795.0
2020-06-30,59.79,60.88,59.49,60.61,2295500.0
2020-07-01,60.44,60.53,59.65,59.69,1244400.0
2020-07-02,60.22,60.98,60.22,60.4,1396900.0
2020-07-06,61.7,62.2,61.24,61.98,2428700.0
2020-07-07,61.71,62.17,61.38,61.51,2293400.0
2020-07-08,62.04,62.3,61.18,62.08,2910700.0
2020-07-09,62.3,65.01,62.0,64.47,4021300.0
2020-07-10,64.48,64.72,63.29,64.09,2118800.0
2020-07-13,72.46,73.52,69.05,69.29,24023900.0
2020-07-14,67.52,70.14,67.38,69.93,10277700.0
2020-07-15,70.44,71.01,69.75,70.47,5035800.0
2020-07-16,69.6,69.98,69.07,69.54,6107800.0
2020-07-17,69.72,70.39,69.53,70.04,2935600.0
2020-07-20,70.0,71.58,69.56,71.37,3723300.0
2020-07-21,71.11,71.45,68.73,69.0,4116500.0
2020-07-22,69.23,69.53,68.59,68.93,4084977.0
2020-07-23,68.83,68.95,66.9001,67.44,4545818.0
2020-07-24,67.4,68.21,66.591,67.13,4475569.0
2020-07-27,67.41,69.26,67.33,68.91,4803337.0
2020-07-28,68.58,69.23,67.76,68.94,3944102.0
2020-07-29,68.69,70.17,68.69,69.9,3207675.0
2020-07-30,68.65,69.25,67.9,69.01,3367999.0
2020-07-31,69.06,69.15,67.01,68.09,4205389.0
2020-08-03,68.53,69.19,68.21,68.88,4269642.0
2020-08-04,68.8,69.86,68.7,69.18,5501267.0
2020-08-05,68.93,69.05,67.97,68.89,3648254.0
2020-08-06,68.37,69.45,68.335,69.09,3027364.0
2020-08-07,68.72,69.524,68.32,68.69,5036912.0
2020-08-10,68.68,69.41,68.26,68.91,3513063.0
2020-08-11,68.83,70.69,68.61,68.77,3857315.0
2020-08-12,69.06,70.66,68.96,70.1,3735584.0
2020-08-13,69.84,70.13,69.06,69.4,3941254.0
2020-08-14,69.62,69.864,68.56,68.6,2722978.0
2020-08-17,68.84,69.33,68.7,68.97,3793417.0
2020-08-18,68.97,69.5,68.71,68.9,4442172.0
2020-08-19,68.81,69.79,68.61,68.95,3472906.0
2020-08-20,68.82,69.35,68.39,68.995,2360142.0
