date,Open,High,Low,Close,Volume
2020-02-06,118.91,120.295,116.6,116.67,2517447.0
2020-02-07,113.37,114.31,110.52,111.55,5066968.0
2020-02-10,110.78,111.18,109.52,109.7,2735373.0
2020-02-11,111.06,113.98,110.25,113.06,3238082.0
2020-02-12,114.57,118.03,114.46,117.23,3990898.0
2020-02-13,115.5,115.98,113.43,113.62,3135721.0
2020-02-14,113.35,113.62,112.44,113.16,2555677.0
2020-02-18,112.49,112.76,110.71,111.41,2977816.0
2020-02-19,111.21,112.27,110.67,111.01,2531932.0
2020-02-20,110.87,110.99,109.42,109.8,2867887.0
2020-02-21,108.84,109.06,105.15,106.11,3352351.0
2020-02-24,99.95,101.0,96.39,96.61,7475769.0
2020-02-25,97.78,98.36,89.29,89.55,5904994.0
2020-02-26,90.44,90.98,81.82,82.34,9734382.0
2020-02-27,79.51,80.57,70.5,77.0,14782740.0
2020-02-28,73.92,81.36,73.48,80.41,9922213.0
2020-03-02,81.5,81.51,76.78,80.56,7887237.0
2020-03-03,81.76,81.94,76.78,78.19,7587369.0
2020-03-04,79.95,80.15,75.32,79.36,10262255.0
2020-03-05,75.03,75.92,64.18,65.78,16065842.0
2020-03-06,62.7,70.33,60.36,65.01,16920309.0
2020-03-09,56.23,56.3,47.36,48.27,19129403.0
2020-03-10,51.03,52.7,40.2,51.67,30277256.0
2020-03-11,48.56,51.0,41.2,44.37,23623391.0
2020-03-12,34.0,39.56,29.01,30.27,28788828.0
2020-03-13,37.01,37.34,28.61,32.33,27406337.0
2020-03-16,29.9,35.475,29.28,29.94,25362000.0
2020-03-17,31.22,31.436,26.83,27.66,18105328.0
2020-03-18,26.02,26.3,19.25,22.33,24532886.0
2020-03-19,21.76,24.15,20.55,22.41,17016005.0
2020-03-20,24.45,28.1,22.0,23.81,22206789.0
2020-03-23,24.03,29.32,22.77,28.19,20213164.0
2020-03-24,34.5,39.59,32.14,34.47,27954416.0
2020-03-25,40.5,45.4499,34.71,42.41,32676511.0
2020-03-26,42.83,49.87,37.85,40.61,35069170.0
2020-03-27,37.51,37.53,32.8,34.5,31086946.0
2020-03-30,32.31,32.63,28.1,29.77,25414169.0
2020-03-31,28.64,35.65,28.3,32.17,26097810.0
2020-04-01,30.3,30.8562,25.6,25.77,24261326.0
