date,Open,High,Low,Close,Volume
2020-05-18,32.41,34.12,32.13,33.65,3499530.0
2020-05-19,33.15,33.66,32.06,32.14,1827650.0
2020-05-20,33.0,33.81,32.81,33.25,2019595.0
2020-05-21,33.06,33.6,32.54,33.02,2017154.0
2020-05-22,33.09,33.57,31.92,32.65,1340721.0
2020-05-26,34.78,37.33,34.68,36.69,2351582.0
2020-05-27,39.52,40.25,37.46,39.43,2984367.0
2020-05-28,39.95,39.95,37.2,37.58,2493469.0
2020-05-29,36.44,37.32,35.61,36.35,3023740.0
2020-06-01,36.78,38.3,36.39,37.58,1419265.0
2020-06-02,38.32,39.25,37.46,37.74,1460979.0
2020-06-03,39.28,40.84,38.78,40.04,2361744.0
2020-06-04,40.83,42.9,39.72,42.9,2570327.0
2020-06-05,47.19,49.0,45.09,45.52,2957036.0
2020-06-08,47.14,48.19,45.77,46.77,3163147.0
2020-06-09,45.34,46.43,44.56,45.71,1899618.0
2020-06-10,45.19,45.41,41.78,41.8,3005235.0
2020-06-11,38.22,39.81,37.5,37.7,2245526.0
2020-06-12,39.6,39.99,37.1,39.14,1848306.0
2020-06-15,36.8,40.51,36.67,40.18,2198753.0
2020-06-16,42.54,42.86,40.07,41.47,1689614.0
2020-06-17,41.42,41.61,39.9,39.95,1617233.0
2020-06-18,39.49,41.25,39.25,40.06,2511630.0
2020-06-19,41.12,41.12,38.62,39.44,6832866.0
2020-06-22,38.89,40.09,38.66,39.56,2006060.0
2020-06-23,40.57,40.92,39.53,39.83,1578281.0
2020-06-24,39.07,39.07,37.22,37.45,1743919.0
2020-06-25,37.11,38.87,36.83,38.68,2024658.0
2020-06-26,37.43,37.61,35.17,35.37,4276897.0
2020-06-29,36.08,37.33,35.5,37.01,1819390.0
2020-06-30,36.73,38.44,36.58,38.1,1487420.0
2020-07-01,37.49,38.11,35.9,35.94,1731355.0
2020-07-02,37.35,37.85,35.08,35.27,1889574.0
2020-07-06,36.53,37.18,35.36,35.81,2063935.0
2020-07-07,35.23,35.36,34.28,34.75,1673290.0
2020-07-08,34.65,35.43,33.97,34.76,1247887.0
2020-07-09,34.34,34.66,32.93,33.4,1493858.0
2020-07-10,33.75,35.79,33.6,35.77,1624463.0
2020-07-13,36.42,36.49,35.29,36.0,1618284.0
2020-07-14,35.97,35.97,34.54,34.93,1188628.0
2020-07-15,36.18,37.13,35.62,36.89,1316059.0
2020-07-16,36.31,37.78,35.83,36.76,834973.0
2020-07-17,36.63,36.83,35.43,35.54,1306878.0
2020-07-20,35.21,35.53,34.46,34.93,1570957.0
2020-07-21,35.92,37.9,35.78,37.24,2946815.0
2020-07-22,36.59,37.57,36.06,36.66,1958519.0
2020-07-23,36.63,37.79,36.08,37.37,1898682.0
2020-07-24,37.63,38.1,37.12,37.42,1404005.0
2020-07-27,36.86,37.27,36.16,36.84,1824919.0
