date,Open,High,Low,Close,Volume
2020-01-10,105.4,106.57,105.08,105.68,688900.0
2020-01-13,105.82,107.4,105.45,107.34,957400.0
2020-01-14,107.58,108.98,106.05,106.65,984100.0
2020-01-15,106.26,108.26,105.88,108.24,739900.0
2020-01-16,108.71,109.93,107.99,109.08,577800.0
2020-01-17,109.23,109.98,108.7,109.04,754000.0
2020-01-21,106.79,107.06,103.65,106.09,1380700.0
2020-01-22,106.64,107.28,106.16,106.3,585400.0
2020-01-23,105.78,107.47,104.92,107.06,418000.0
2020-01-24,106.71,106.71,104.9,105.65,756400.0
2020-01-27,103.85,104.78,103.56,104.04,643000.0
2020-01-28,104.76,104.76,103.42,104.4,784800.0
2020-01-29,104.75,105.99,103.93,104.94,1113600.0
2020-01-30,98.15,102.39,97.1115,99.62,2457347.0
2020-01-31,98.17,98.22,95.0,95.75,1763600.0
2020-02-03,96.28,97.61,95.57,97.15,1455800.0
2020-02-04,98.44,99.84,98.11,99.47,1005200.0
2020-02-05,101.1,103.87,101.1,103.81,1009695.0
2020-02-06,104.41,104.62,103.32,104.33,847000.0
2020-02-07,103.68,103.82,101.24,101.38,528700.0
2020-02-10,100.91,101.78,100.28,100.57,642800.0
2020-02-11,101.16,103.38,100.8,102.6,553700.0
2020-02-12,103.06,103.35,101.72,101.75,473300.0
2020-02-13,101.08,101.27,99.77,99.98,546600.0
2020-02-14,100.04,100.48,98.8,98.94,432000.0
2020-02-18,98.71,99.56,97.62,99.32,978100.0
2020-02-19,99.71,100.24,98.13,98.93,846200.0
2020-02-20,98.65,100.21,98.34,99.1,1019300.0
2020-02-21,99.17,102.42,98.79,102.36,1056700.0
2020-02-24,100.36,100.63,98.43,98.94,1241300.0
2020-02-25,99.3,99.3,94.21,94.28,969100.0
2020-02-26,95.35,97.39,94.18,94.21,770300.0
2020-02-27,92.75,96.77,91.92,91.92,1377200.0
2020-02-28,89.5,91.33,88.37,90.62,1237600.0
2020-03-02,91.27,94.81,89.16,94.8,965100.0
2020-03-03,93.9,94.96,89.64,90.9,1339100.0
2020-03-04,92.07,94.3,91.14,93.92,1330900.0
2020-03-05,90.71,92.03,90.22,91.01,852400.0
2020-03-06,88.02,91.13,87.91,90.78,978400.0
2020-03-09,85.95,86.94,83.16,85.04,1256000.0
2020-03-10,88.13,90.67,85.53,90.08,1218500.0
2020-03-11,87.89,88.05,83.61,85.37,1197500.0
2020-03-12,79.11,79.72,71.05,77.42,1324400.0
2020-03-13,81.79,86.11,79.88,84.36,1506300.0
2020-03-16,74.24,83.92,72.75,80.97,1189200.0
2020-03-17,82.65,94.37,82.15,93.74,1727800.0
2020-03-18,87.29,97.5,85.69,91.03,1359000.0
2020-03-19,91.57,94.06,82.75,88.46,1371400.0
2020-03-20,88.43,89.22,81.05,85.88,1575300.0
2020-03-23,84.56,85.57,74.26,76.22,1680700.0
2020-03-24,79.92,81.37,76.91,79.58,1384000.0
2020-03-25,79.16,83.64,76.68,79.83,1239600.0
2020-03-26,80.44,88.15,80.2,87.27,1004100.0
2020-03-27,84.24,87.93,82.72,86.09,729300.0
2020-03-30,86.91,91.32,86.15,90.76,844500.0
2020-03-31,90.56,91.06,86.2,86.83,1265300.0
2020-04-01,83.77,87.51,83.21,83.9,1368700.0
2020-04-02,83.05,86.73,82.56,83.96,1719900.0
2020-04-03,83.03,85.29,80.17,80.51,1147900.0
2020-04-06,83.4,86.15,82.01,85.43,1079800.0
2020-04-07,87.76,88.91,84.54,85.0,909700.0
2020-04-08,85.53,88.86,84.4,87.84,747600.0
2020-04-09,88.72,91.75,88.69,90.46,1152400.0
2020-04-13,88.82,90.0,87.19,88.86,748100.0
2020-04-14,91.1,91.26,87.54,88.5,731200.0
2020-04-15,86.36,86.68,83.97,85.55,861100.0
2020-04-16,86.08,86.31,83.14,85.18,695700.0
2020-04-17,87.18,92.0,86.8,90.84,1104900.0
2020-04-20,87.86,88.96,86.04,86.12,815700.0
2020-04-21,84.15,86.11,84.04,85.68,575200.0
2020-04-22,87.09,87.5,85.26,85.55,566800.0
2020-04-23,85.74,87.65,85.58,86.14,445800.0
2020-04-24,87.26,87.3,85.0,85.99,604700.0
2020-04-27,86.48,90.66,86.16,90.16,1058900.0
2020-04-28,93.96,99.0,91.4,98.29,1669000.0
2020-04-29,100.32,101.7,97.77,100.2,945200.0
2020-04-30,98.2,98.78,95.77,96.65,687100.0
2020-05-01,95.23,95.27,93.5,94.75,503700.0
2020-05-04,94.41,95.95,91.66,95.78,1060700.0
2020-05-05,96.46,96.79,93.44,93.48,878800.0
2020-05-06,94.05,95.94,93.03,93.48,563800.0
2020-05-07,94.38,95.87,93.62,93.79,628700.0
2020-05-08,95.63,99.29,95.44,98.14,591000.0
2020-05-11,97.1,98.32,95.33,97.5,595500.0
2020-05-12,97.91,98.04,95.11,95.16,644900.0
2020-05-13,94.55,94.76,88.54,89.8,749600.0
2020-05-14,89.28,93.46,86.93,93.34,618700.0
2020-05-15,92.49,92.49,90.01,90.92,591700.0
2020-05-18,94.1,95.14,93.27,93.71,808200.0
2020-05-19,92.9,93.25,90.86,90.92,561200.0
2020-05-20,92.33,94.33,92.24,93.44,475800.0
2020-05-21,92.77,94.75,92.59,92.91,403700.0
2020-05-22,92.81,93.17,91.51,92.99,390800.0
2020-05-26,95.0,98.68,95.0,98.36,651900.0
2020-05-27,100.65,102.52,100.27,102.46,776200.0
2020-05-28,103.17,103.42,99.96,101.7,815900.0
2020-05-29,101.41,101.69,99.27,101.41,819500.0
2020-06-01,101.25,102.88,101.1,102.62,495900.0
2020-06-02,103.58,104.0,102.43,102.86,814400.0
2020-06-03,104.68,108.05,103.95,107.47,617000.0
2020-06-04,106.58,108.69,106.58,108.63,854200.0
2020-06-05,111.44,112.8,109.59,110.56,873700.0
2020-06-08,109.58,112.11,109.54,111.82,558800.0
2020-06-09,110.42,110.42,107.68,107.85,515600.0
2020-06-10,106.73,107.41,105.2,105.32,461900.0
2020-06-11,102.62,103.38,98.04,98.13,693300.0
2020-06-12,100.7,101.57,96.23,98.92,582500.0
2020-06-15,96.16,99.95,94.72,99.47,943000.0
2020-06-16,102.45,103.48,100.36,100.93,800200.0
2020-06-17,101.26,101.26,98.72,99.08,499200.0
2020-06-18,98.38,99.07,96.9,97.62,865400.0
2020-06-19,98.81,99.75,97.02,99.75,3273200.0
2020-06-22,99.03,99.27,97.12,98.57,769900.0
2020-06-23,99.28,100.6,99.19,99.94,806300.0
2020-06-24,99.16,99.55,97.74,97.94,853500.0
2020-06-25,97.35,97.54,93.38,95.93,725900.0
2020-06-26,95.43,96.52,94.82,95.68,891700.0
2020-06-29,97.09,99.5,96.75,98.02,559727.0
2020-06-30,97.55,100.31,97.11,99.8,776400.0
2020-07-01,99.86,100.17,97.72,99.37,661800.0
2020-07-02,100.5,101.02,98.54,99.65,906000.0
2020-07-06,100.91,101.98,98.51,100.0,742400.0
2020-07-07,99.01,99.65,98.01,98.67,577600.0
2020-07-08,98.34,98.88,95.33,96.31,607400.0
2020-07-09,96.53,96.53,94.85,95.37,606400.0
2020-07-10,95.96,98.97,95.96,98.89,484400.0
2020-07-13,99.25,100.3,98.23,98.78,479100.0
2020-07-14,98.89,102.23,98.86,102.12,715200.0
2020-07-15,104.21,104.21,101.61,102.84,659800.0
2020-07-16,102.86,108.36,102.72,107.05,1011900.0
2020-07-17,107.32,107.32,104.62,104.71,879900.0
2020-07-20,105.14,105.15,103.34,103.72,370200.0
2020-07-21,103.68,105.15,103.58,104.12,455000.0
2020-07-22,104.05,104.945,103.25,104.27,445853.0
2020-07-23,103.87,105.31,103.14,103.46,510310.0
2020-07-24,103.86,104.39,102.41,102.79,393770.0
2020-07-27,102.43,104.13,101.36,103.53,688421.0
2020-07-28,103.07,103.79,101.1,101.98,964424.0
2020-07-29,102.01,103.09,99.52,101.97,940712.0
2020-07-30,100.58,101.65,97.71,98.28,828401.0
2020-07-31,98.17,98.17,94.61,96.12,824920.0
2020-08-03,96.79,97.105,95.47,95.95,728335.0
2020-08-04,94.76,95.98,93.9625,95.37,1750516.0
2020-08-05,96.29,97.41,95.79,95.86,793809.0
2020-08-06,95.96,96.43,94.915,95.01,696816.0
2020-08-07,92.17,95.53,92.015,95.47,2132500.0
2020-08-10,95.69,97.56,95.17,97.56,1882087.0
2020-08-11,98.72,101.76,98.57,100.0,946303.0
2020-08-12,100.62,101.43,98.45,99.4,494102.0
2020-08-13,98.74,99.83,98.39,99.22,375063.0
2020-08-14,98.49,100.465,98.2045,99.67,348191.0
2020-08-17,99.9,100.67,98.97,99.23,406807.0
2020-08-18,99.31,99.78,97.99,98.03,349837.0
2020-08-19,98.68,99.89,97.69,98.11,647406.0
2020-08-20,96.85,97.68,95.73,96.72,306802.0
