date,Open,High,Low,Close,Volume
2020-06-16,63.83,64.0,60.89,63.56,1457200.0
2020-06-17,63.65,64.41,62.61,62.68,1086300.0
2020-06-18,62.01,63.91,61.67,62.55,747300.0
2020-06-19,63.83,64.03,60.47,61.33,1669600.0
2020-06-22,60.91,62.4,60.0,62.03,968200.0
2020-06-23,63.06,63.2,61.94,62.67,748700.0
2020-06-24,61.7,61.95,59.2,59.3,935300.0
2020-06-25,58.9,61.74,58.37,61.65,1444800.0
2020-06-26,60.52,61.11,59.76,60.6,2196000.0
2020-06-29,61.48,63.03,60.965,62.88,1176506.0
2020-06-30,62.83,64.4,62.71,63.93,1462100.0
2020-07-01,64.3,64.31,61.94,62.39,758800.0
2020-07-02,63.61,64.71,62.2,62.69,723600.0
2020-07-06,64.45,64.98,64.08,64.84,784900.0
2020-07-07,64.04,64.55,63.67,63.73,723600.0
2020-07-08,63.94,65.35,63.8,65.12,1210600.0
2020-07-09,64.96,65.36,63.18,64.15,1104100.0
2020-07-10,64.56,66.0,64.18,64.83,1044000.0
2020-07-13,65.24,66.61,64.16,64.3,804300.0
2020-07-14,64.18,66.8,64.0,66.71,827600.0
2020-07-15,67.99,68.81,66.74,68.38,838800.0
2020-07-16,68.2,69.3,67.46,69.07,832000.0
2020-07-17,69.07,69.73,68.57,69.17,736400.0
2020-07-20,68.98,69.51,68.72,69.02,572500.0
2020-07-21,69.3,69.81,68.7,69.15,545100.0
2020-07-22,68.71,71.04,68.71,70.52,1069030.0
2020-07-23,70.71,72.24,70.36,71.0,1240418.0
2020-07-24,71.0,71.28,70.09,71.0,832766.0
2020-07-27,71.19,74.39,71.19,74.26,1410236.0
2020-07-28,73.69,73.71,72.17,72.29,1304371.0
2020-07-29,72.59,76.32,72.59,75.95,2077239.0
2020-07-30,74.09,78.25,74.09,76.99,1991546.0
2020-07-31,76.22,76.53,74.51,76.5,1344569.0
2020-08-03,77.0,78.95,76.1,78.43,1216197.0
2020-08-04,77.88,78.12,77.195,77.58,1180898.0
2020-08-05,78.58,79.22,77.7025,78.44,824724.0
2020-08-06,78.48,78.73,77.69,78.43,723313.0
2020-08-07,78.36,79.97,78.22,79.81,890660.0
2020-08-10,79.6,81.15,79.48,81.02,814131.0
2020-08-11,81.89,82.25,80.96,81.09,1612743.0
2020-08-12,81.86,83.49,81.19,83.01,1381689.0
2020-08-13,82.53,83.79,82.27,83.33,600254.0
2020-08-14,82.8,83.24,82.46,83.06,993076.0
2020-08-17,83.36,85.97,83.32,85.63,1419423.0
2020-08-18,85.8,86.19,83.84,83.95,1130590.0
2020-08-19,84.15,84.41,83.51,83.68,861625.0
2020-08-20,82.88,83.58,82.51,83.14,1216426.0
