date,Open,High,Low,Close,Volume
2020-02-03,148.78,150.24,148.42,148.51,1905678.0
2020-02-04,152.9,159.59,152.44,156.77,3068347.0
2020-02-05,156.82,159.19,155.43,157.7,1364147.0
2020-02-06,158.01,159.79,157.16,159.01,1185696.0
2020-02-07,158.28,158.73,156.12,156.39,889335.0
2020-02-10,155.48,158.57,155.15,158.22,1079949.0
2020-02-11,158.8,159.64,157.83,159.29,886811.0
2020-02-12,159.2,159.69,158.22,158.7,743656.0
2020-02-13,159.0,159.83,157.39,158.73,743162.0
2020-02-14,158.62,160.43,157.6,160.4,621681.0
2020-02-18,159.95,160.09,157.84,159.25,771367.0
2020-02-19,159.69,161.11,158.61,160.02,961245.0
2020-02-20,160.0,160.03,157.3,158.39,950927.0
2020-02-21,158.56,159.1,155.98,157.39,1020381.0
2020-02-24,153.58,155.1,153.0,154.33,1915518.0
2020-02-25,153.51,154.57,149.53,149.73,2300037.0
2020-02-26,150.9,152.7,146.51,146.56,1273097.0
2020-02-27,143.15,145.71,139.89,139.95,2046383.0
2020-02-28,136.14,137.44,132.51,136.15,2473552.0
2020-03-02,136.78,139.28,134.75,139.25,1712362.0
2020-03-03,138.97,142.45,130.41,133.86,1933281.0
2020-03-04,136.48,139.25,134.08,138.07,2008977.0
2020-03-05,135.28,135.86,127.43,129.19,2104085.0
2020-03-06,125.26,125.95,121.75,124.1,2800644.0
2020-03-09,115.0,119.0,111.02,111.26,2380015.0
2020-03-10,115.0,118.64,110.09,118.31,2649880.0
2020-03-11,114.74,116.64,108.82,111.19,2328931.0
2020-03-12,103.62,106.83,99.26,102.03,3307426.0
2020-03-13,106.5,108.1,93.94,97.8,4476177.0
2020-03-16,83.65,95.1,79.03,92.0,4817965.0
2020-03-17,93.82,94.0,83.7,86.16,3774450.0
2020-03-18,82.31,83.72,74.37,80.63,3902843.0
2020-03-19,80.61,91.33,76.66,89.14,3113839.0
2020-03-20,90.57,93.16,83.73,85.98,3012701.0
2020-03-23,84.71,85.18,78.7,80.81,2487070.0
2020-03-24,85.63,93.93,85.0,93.4,2339346.0
2020-03-25,92.84,101.97,92.08,96.83,2313482.0
2020-03-26,98.24,104.84,96.51,100.85,2254072.0
2020-03-27,97.37,98.42,92.47,94.94,1822070.0
2020-03-30,94.99,98.82,91.59,98.28,2024774.0
2020-03-31,98.15,102.04,96.0,101.08,1923741.0
2020-04-01,97.05,97.05,88.48,89.63,1713834.0
2020-04-02,88.0,94.98,88.0,92.71,1633663.0
2020-04-03,92.19,92.88,89.21,92.01,2557740.0
2020-04-06,100.0,100.61,95.43,97.94,2592316.0
2020-04-07,103.09,108.45,100.9,101.91,3021372.0
2020-04-08,103.24,112.0,102.69,111.28,2937222.0
2020-04-09,111.96,114.76,108.28,110.36,2058242.0
2020-04-13,108.4,109.0,104.14,108.02,1132704.0
2020-04-14,109.9,114.66,109.23,113.59,2304914.0
2020-04-15,109.09,112.42,108.68,110.12,1599536.0
2020-04-16,110.94,112.0,107.21,109.32,1444646.0
2020-04-17,113.86,118.71,113.5,118.58,1908236.0
2020-04-20,116.46,119.02,115.39,117.0,1097050.0
2020-04-21,113.53,115.79,111.58,112.14,1502614.0
2020-04-22,113.49,114.23,109.07,109.26,1602487.0
2020-04-23,109.84,113.9,109.61,112.99,3186328.0
2020-04-24,114.51,117.09,113.11,116.45,1475924.0
2020-04-27,117.2,118.54,116.41,117.49,1468919.0
2020-04-28,118.8,119.5,114.53,114.74,1210141.0
2020-04-29,116.77,123.01,116.66,120.86,1383254.0
2020-04-30,120.0,123.1,118.13,119.7,1713632.0
2020-05-01,117.6,118.34,115.6,116.25,1507282.0
2020-05-04,115.41,115.88,113.3,114.07,1353853.0
2020-05-05,115.55,120.07,115.54,118.02,1071941.0
2020-05-06,118.8,119.81,115.61,115.88,820789.0
2020-05-07,117.84,120.63,117.0,119.4,1520295.0
2020-05-08,120.99,121.86,119.5,121.86,1465190.0
2020-05-11,122.41,124.57,116.67,117.99,1901235.0
2020-05-12,119.0,120.24,113.51,113.59,1351213.0
2020-05-13,113.0,113.54,109.38,111.07,1913897.0
2020-05-14,109.18,112.63,108.78,112.1,1611616.0
2020-05-15,111.14,112.92,110.53,112.39,855064.0
2020-05-18,117.0,123.77,116.29,122.67,2375856.0
2020-05-19,122.53,125.5,122.28,123.95,1518966.0
2020-05-20,125.3,127.2,124.87,126.6,1403045.0
2020-05-21,125.42,125.97,120.65,122.0,2490156.0
2020-05-22,122.0,123.6,121.17,123.4,1027415.0
2020-05-26,127.7,129.52,126.39,126.74,1967487.0
2020-05-27,128.31,129.97,127.0,128.34,1494254.0
2020-05-28,129.49,130.38,127.72,127.99,958968.0
2020-05-29,128.52,128.52,123.54,126.34,1345849.0
2020-06-01,125.98,128.65,125.86,127.88,612037.0
2020-06-02,128.6,129.07,127.39,128.48,1031889.0
2020-06-03,129.09,134.1,128.38,130.37,1382410.0
2020-06-04,129.45,132.12,128.98,129.51,1150384.0
2020-06-05,134.09,139.34,133.5,137.4,1879922.0
2020-06-08,137.4,139.43,135.7,136.5,1330916.0
2020-06-09,134.87,136.8,132.06,134.14,1658473.0
2020-06-10,135.09,137.47,133.17,134.29,1981298.0
2020-06-11,130.0,130.1,120.83,121.14,1937326.0
2020-06-12,125.01,126.08,121.09,125.19,1853704.0
2020-06-15,121.96,128.19,121.02,127.13,1498170.0
2020-06-16,130.91,132.73,128.0,131.06,1639056.0
2020-06-17,131.52,131.52,127.51,128.07,1056721.0
2020-06-18,127.38,128.8,126.62,127.44,865748.0
2020-06-19,129.78,130.63,125.72,126.22,1562269.0
2020-06-22,125.42,125.65,122.7,124.6,918757.0
2020-06-23,126.29,128.48,125.87,125.96,929953.0
2020-06-24,124.72,124.72,115.5,118.22,2928755.0
