date,Open,High,Low,Close,Volume
2019-12-02,114.87,116.06,114.06,114.33,2418315.0
2019-12-03,113.68,113.68,112.42,112.75,4624610.0
2019-12-04,113.54,114.0,112.43,112.57,2128875.0
2019-12-05,112.78,113.21,112.17,112.54,1688644.0
2019-12-06,113.06,114.32,112.95,113.56,2142636.0
2019-12-09,113.2,113.28,111.85,111.96,1585283.0
2019-12-10,112.3,112.57,111.69,111.93,2215780.0
2019-12-11,111.94,112.65,111.48,112.21,1558121.0
2019-12-12,112.13,113.97,111.92,113.73,1618810.0
2019-12-13,113.88,114.66,112.7,112.99,1621930.0
2019-12-16,113.14,114.63,112.79,114.14,2097679.0
2019-12-17,114.16,114.95,112.71,113.03,2671965.0
2019-12-18,113.29,113.94,112.59,113.04,2663781.0
2019-12-19,113.41,113.62,112.49,112.81,1850496.0
2019-12-20,113.79,114.15,112.85,113.35,4666850.0
2019-12-23,113.4,113.67,112.21,112.67,1937506.0
2019-12-24,112.65,113.24,112.59,113.2,1190781.0
2019-12-26,112.57,113.2,111.85,112.06,1147672.0
2019-12-27,112.41,112.41,110.53,110.6,1427480.0
2019-12-30,110.5,111.25,110.13,110.37,1712035.0
2019-12-31,110.22,111.41,110.04,111.41,1695942.0
2020-01-02,112.08,113.18,111.38,112.2,1607907.0
2020-01-03,111.25,112.42,108.19,108.49,2236935.0
2020-01-06,108.24,108.44,107.21,107.81,3913229.0
2020-01-07,107.13,108.22,106.74,108.14,2688535.0
2020-01-08,108.32,108.44,103.81,104.1,3452628.0
2020-01-09,103.38,105.67,102.22,105.62,3127683.0
2020-01-10,105.64,106.75,104.81,104.87,1910747.0
2020-01-13,104.92,106.02,104.54,105.3,2243088.0
2020-01-14,105.27,106.66,104.99,106.38,2753427.0
2020-01-15,105.57,105.71,104.12,104.89,2386282.0
2020-01-16,105.56,105.67,103.65,103.79,2568191.0
2020-01-17,103.79,103.95,102.52,103.31,2781495.0
2020-01-21,102.5,102.99,101.91,102.34,2102017.0
2020-01-22,102.8,102.99,101.57,101.86,2505422.0
2020-01-23,101.49,102.13,100.0,102.08,3520291.0
2020-01-24,101.9,101.99,99.37,100.32,2120498.0
2020-01-27,98.27,98.35,96.62,96.92,2472811.0
2020-01-28,97.45,97.9,96.61,96.69,2926859.0
2020-01-29,97.18,98.91,95.55,95.8,2395603.0
2020-01-30,95.23,96.55,94.5,96.41,2609049.0
2020-01-31,94.9,94.93,90.21,91.37,6450360.0
2020-02-03,91.29,91.38,88.44,88.97,4306807.0
2020-02-04,90.57,90.86,88.28,88.72,3427233.0
2020-02-05,90.37,93.29,90.3123,92.64,3100723.0
2020-02-06,92.99,93.07,90.05,90.22,2606055.0
2020-02-07,89.97,90.49,89.26,90.33,2481481.0
