date,Open,High,Low,Close,Volume
2020-02-04,69.83,71.36,69.07,70.99,2080834.0
2020-02-05,71.7,71.77,70.38,70.81,1170018.0
2020-02-06,71.18,72.4,70.7,72.25,1164295.0
2020-02-07,72.1,72.735,71.62,72.19,953393.0
2020-02-10,71.98,72.92,71.97,72.89,1323396.0
2020-02-11,73.01,74.03,72.97,73.11,833563.0
2020-02-12,73.44,74.235,73.23,74.1,765943.0
2020-02-13,73.52,74.125,73.12,73.15,853624.0
2020-02-14,73.37,74.175,72.93,74.02,965944.0
2020-02-18,73.72,74.91,73.51,74.13,1827700.0
2020-02-19,74.57,76.6,74.56,76.08,1491590.0
2020-02-20,76.05,76.05,74.2801,75.66,1306022.0
2020-02-21,75.49,75.77,73.74,74.19,1465976.0
2020-02-24,71.35,72.27,68.15,68.26,4126615.0
2020-02-25,68.42,69.49,62.42,62.79,5181028.0
2020-02-26,63.37,64.62,59.05,60.76,6644751.0
2020-02-27,59.0,60.75,56.53,57.75,7751388.0
2020-02-28,57.5,64.32,55.77,60.77,10008461.0
2020-03-02,61.1,61.1,55.32,57.96,5761645.0
2020-03-03,57.96,61.63,55.24,57.61,7188781.0
2020-03-04,58.1,59.84,55.57,59.77,3711523.0
2020-03-05,57.53,57.98,54.245,55.45,7272583.0
2020-03-06,52.96,56.44,50.87,53.0,7839671.0
2020-03-09,48.29,50.23,46.01,47.26,7105195.0
2020-03-10,49.19,50.73,44.59,50.36,7166893.0
2020-03-11,48.02,48.34,40.9,42.01,9184519.0
2020-03-12,37.14,42.13,31.8,36.2,15641597.0
2020-03-13,42.08,43.63,37.77,42.85,9849584.0
2020-03-16,35.0,39.23,34.85,36.31,9545545.0
2020-03-17,37.0,37.5,32.11,33.92,7102953.0
2020-03-18,31.75,32.3,21.7,29.5,14672048.0
2020-03-19,29.03,37.33,27.51,32.92,10495296.0
2020-03-20,34.5,36.92,32.31,33.97,7340617.0
2020-03-23,33.57,39.31,33.0,37.33,6327789.0
2020-03-24,41.24,43.49,40.53,42.94,6404006.0
2020-03-25,44.02,46.64,40.5801,45.9,7807330.0
2020-03-26,46.0,46.77,43.62,45.94,7112135.0
2020-03-27,43.85,48.65,42.74,47.15,12338835.0
2020-03-30,44.98,46.42,44.11,45.23,9280333.0
2020-03-31,44.43,47.6178,43.27,45.46,7536555.0
2020-04-01,42.29,43.57,37.755,38.88,11746154.0
2020-04-02,37.95,38.77,33.33,33.95,6116040.0
2020-04-03,33.7,34.104,28.5,33.57,10848812.0
2020-04-06,36.81,38.155,33.05,34.51,7795956.0
2020-04-07,37.17,39.81,35.96,37.85,8618495.0
2020-04-08,38.14,39.45,36.72,37.76,5018021.0
2020-04-09,40.84,40.88,37.86,38.27,6286594.0
2020-04-13,38.55,40.02,36.14,39.41,6209539.0
2020-04-14,39.67,42.42,39.67,41.96,6016716.0
2020-04-15,39.35,40.63,37.99,38.47,4391415.0
2020-04-16,37.75,37.97,35.8,36.4,7684967.0
2020-04-17,40.86,40.87,37.02,38.35,7745873.0
2020-04-20,37.16,38.67,36.17,36.66,3323393.0
2020-04-21,36.0,37.44,35.25,36.47,3746207.0
2020-04-22,37.23,37.48,36.11,36.35,2811050.0
2020-04-23,36.51,41.45,36.47,39.45,9662537.0
2020-04-24,39.44,40.12,37.86,38.24,5685675.0
2020-04-27,39.45,43.11,38.65,42.01,8544439.0
2020-04-28,44.13,44.56,42.11,43.64,6480169.0
2020-04-29,46.3,47.56,45.5368,46.53,6983593.0
2020-04-30,45.48,46.13,44.05,44.87,3124979.0
2020-05-01,43.5,44.11,40.44,41.17,3399890.0
