date,Open,High,Low,Close,Volume
2020-01-23,31.93,32.03,30.4,30.45,7597735.0
2020-01-24,30.42,30.42,29.9,30.32,6040932.0
2020-01-27,30.0,30.395,29.89,30.2,3653337.0
2020-01-28,30.35,30.76,30.24,30.515,3692971.0
2020-01-29,30.42,30.555,29.585,29.7,5557633.0
2020-01-30,29.55,29.96,29.5019,29.92,3519266.0
2020-01-31,29.81,30.0799,29.07,29.26,3863235.0
2020-02-03,29.41,29.9417,29.105,29.15,3864963.0
2020-02-04,29.44,29.8,29.35,29.74,4309735.0
2020-02-05,30.11,30.84,30.07,30.63,3434564.0
2020-02-06,30.81,30.875,29.905,30.05,3190751.0
2020-02-07,29.9,30.07,29.6,29.79,2607701.0
2020-02-10,29.66,29.855,29.405,29.83,4993857.0
2020-02-11,30.0,30.43,29.72,30.205,4671183.0
2020-02-12,30.58,30.6,29.85,30.35,3582847.0
2020-02-13,30.24,30.51,30.02,30.33,2513829.0
2020-02-14,30.42,30.48,30.01,30.21,3877284.0
2020-02-18,30.15,30.58,30.13,30.3,2385212.0
2020-02-19,30.3,30.77,30.11,30.48,3124353.0
2020-02-20,29.82,30.09,29.38,29.98,5705087.0
2020-02-21,29.81,29.89,29.115,29.205,4574608.0
2020-02-24,28.51,28.66,27.96,28.31,7157157.0
2020-02-25,28.34,28.5,27.04,27.42,8349828.0
2020-02-26,27.63,28.33,26.4,26.47,6231164.0
2020-02-27,25.39,25.39,23.89,24.67,17025176.0
2020-02-28,24.14,25.895,24.0,25.7,12545601.0
2020-03-02,25.89,26.43,24.94,26.4,8373605.0
2020-03-03,26.17,26.93,25.615,26.24,9827073.0
2020-03-04,26.48,26.52,25.76,26.51,6581043.0
2020-03-05,25.74,25.97,24.98,25.23,6480703.0
2020-03-06,24.34,25.56,24.25,25.44,6481757.0
2020-03-09,23.94,24.7764,23.6,23.65,8612216.0
2020-03-10,24.48,25.09,23.53,25.08,6338639.0
2020-03-11,24.41,24.79,23.81,24.06,7679540.0
2020-03-12,22.61,22.77,20.88,22.28,6020327.0
2020-03-13,23.36,24.04,20.88,22.89,6133466.0
2020-03-16,19.87,21.24,19.29,20.63,6406448.0
2020-03-17,21.16,21.6,19.75,21.51,6560979.0
2020-03-18,20.11,20.81,17.7,19.88,7042387.0
2020-03-19,19.5,21.77,19.24,21.22,6371604.0
2020-03-20,21.4,21.965,18.57,18.76,6594901.0
2020-03-23,19.23,19.23,17.12,18.49,6725740.0
2020-03-24,19.45,21.1,18.85,20.03,7552316.0
2020-03-25,20.25,22.2,18.8,21.06,8722088.0
2020-03-26,21.59,22.08,20.066,20.93,6920746.0
2020-03-27,19.98,20.4901,18.93,19.03,4376884.0
2020-03-30,18.79,20.17,18.1,20.01,4938205.0
2020-03-31,20.12,20.46,19.37,19.44,4748987.0
2020-04-01,18.6307,20.01,18.55,19.455,7346285.0
2020-04-02,19.18,20.045,18.46,18.68,5792528.0
2020-04-03,18.55,18.92,17.69,18.36,4396151.0
2020-04-06,19.18,20.13,19.0,19.65,4996369.0
2020-04-07,20.9,21.745,20.52,20.67,6925048.0
2020-04-08,20.84,22.06,20.64,21.58,5039511.0
2020-04-09,22.27,22.75,21.99,22.32,4954600.0
2020-04-13,22.0,22.3,20.89,21.99,4384667.0
2020-04-14,22.05,22.79,22.0,22.3,3237210.0
2020-04-15,21.33,21.57,20.93,21.35,3826181.0
2020-04-16,21.41,21.61,20.64,21.47,3689356.0
2020-04-17,22.11,22.43,21.83,22.14,3620065.0
2020-04-20,21.52,22.32,21.46,21.7,3475648.0
2020-04-21,21.43,21.59,20.77,20.78,3079756.0
2020-04-22,21.25,21.42,20.31,20.37,3465761.0
2020-04-23,20.35,21.07,20.03,20.39,4572967.0
2020-04-24,20.5,21.17,20.105,21.02,4155539.0
2020-04-27,21.21,23.005,21.2,22.745,3895358.0
2020-04-28,23.25,23.93,22.84,23.42,5743803.0
2020-04-29,24.06,25.045,24.06,24.73,5105711.0
2020-04-30,23.8,24.35,21.855,22.42,8243733.0
2020-05-01,22.11,22.11,21.25,21.67,4044514.0
2020-05-04,21.33,21.97,20.92,21.865,5692295.0
2020-05-05,21.96,22.11,21.125,21.245,7110676.0
2020-05-06,21.6,21.79,20.205,20.85,11838635.0
2020-05-07,21.22,22.03,20.4,20.53,7390038.0
2020-05-08,21.03,21.51,20.79,21.085,6249676.0
2020-05-11,20.81,20.92,19.76,20.325,7499030.0
2020-05-12,20.38,20.53,19.75,19.78,6685174.0
2020-05-13,19.71,19.73,18.7,19.13,6005020.0
2020-05-14,18.88,20.56,18.56,20.54,12729351.0
2020-05-15,20.2,20.74,19.96,20.47,4705850.0
2020-05-18,21.13,21.63,20.93,21.28,5496971.0
2020-05-19,21.15,21.49,20.71,21.05,3934534.0
2020-05-20,21.41,21.78,21.0,21.17,3251937.0
2020-05-21,21.07,21.285,20.605,20.67,4313777.0
2020-05-22,20.75,20.95,20.21,20.295,4316622.0
2020-05-26,21.11,22.0599,20.855,21.92,5659694.0
2020-05-27,22.26,23.1,22.07,22.62,6310992.0
2020-05-28,22.83,22.92,21.88,21.965,4259248.0
2020-05-29,21.61,21.87,21.04,21.75,5733816.0
2020-06-01,21.81,22.23,21.72,21.945,2886883.0
2020-06-02,22.34,22.37,21.755,21.83,4079419.0
2020-06-03,22.14,22.8,22.13,22.27,4604111.0
2020-06-04,22.23,23.12,21.805,23.09,4290873.0
2020-06-05,24.16,24.89,23.72,24.78,8409973.0
2020-06-08,25.09,26.27,25.04,26.15,8251355.0
2020-06-09,25.3,25.53,23.51,23.88,6824463.0
2020-06-10,23.77,23.89,22.73,23.17,4017242.0
2020-06-11,21.77,22.695,21.64,22.34,7020607.0
2020-06-12,23.18,23.22,21.38,22.07,6885924.0
2020-06-15,21.42,23.15,21.21,22.75,5447675.0
2020-06-16,23.53,23.685,21.44,22.26,7255347.0
2020-06-17,22.27,22.6,21.77,22.165,3807608.0
2020-06-18,21.97,22.625,21.82,22.52,2855938.0
2020-06-19,22.34,22.96,22.045,22.15,5102845.0
2020-06-22,21.88,21.97,21.02,21.84,6120078.0
2020-06-23,22.14,22.55,21.88,22.16,3504152.0
2020-06-24,21.92,21.92,21.09,21.715,4295258.0
2020-06-25,21.51,21.54,20.82,21.26,4238803.0
2020-06-26,21.02,21.17,19.95,20.26,5675766.0
2020-06-29,20.32,21.3,20.13,21.23,4740900.0
2020-06-30,21.18,21.33,20.82,21.1,3462400.0
2020-07-01,21.23,21.8,20.97,21.07,4210800.0
2020-07-02,21.51,21.75,20.7,20.79,3699500.0
2020-07-06,21.27,21.37,20.73,21.24,5097400.0
2020-07-07,21.04,21.07,20.27,20.36,3862500.0
2020-07-08,20.38,20.44,19.99,20.22,4261900.0
2020-07-09,20.21,20.23,19.11,19.25,6459800.0
2020-07-10,19.25,20.37,19.21,20.23,5275800.0
2020-07-13,20.36,20.93,19.71,20.52,6806300.0
2020-07-14,20.21,20.95,20.1,20.65,2873500.0
2020-07-15,20.92,22.05,20.91,21.78,6513600.0
2020-07-16,21.57,22.12,21.49,22.02,3763200.0
2020-07-17,21.77,22.22,21.38,21.42,2707500.0
2020-07-20,21.25,21.41,20.57,20.77,3973526.0
2020-07-21,20.95,21.44,20.83,20.98,2756027.0
2020-07-22,20.96,21.35,20.76,21.11,2178544.0
2020-07-23,21.14,21.56,21.015,21.35,2780855.0
2020-07-24,21.45,21.69,20.86,21.15,2344248.0
2020-07-27,21.12,21.17,20.64,20.875,1861394.0
2020-07-28,20.1935,21.02,20.1935,20.78,2604180.0
2020-07-29,20.87,21.1,20.63,21.0,1756126.0
2020-07-30,20.7,21.24,20.55,21.15,2603934.0
2020-07-31,21.06,21.115,20.69,21.1,2581937.0
2020-08-03,21.18,21.45,20.83,21.34,3774523.0
2020-08-04,21.48,22.55,21.3,22.01,6025430.0
2020-08-05,23.0,23.0,21.055,21.12,8065396.0
2020-08-06,21.1,21.79,21.07,21.63,6525178.0
2020-08-07,21.56,21.91,20.88,20.98,6863765.0
2020-08-10,21.1,21.84,21.1,21.78,4900686.0
2020-08-11,21.98,23.665,21.95,22.48,7525199.0
2020-08-12,22.8,22.84,21.81,21.82,3153453.0
2020-08-13,21.68,22.12,21.53,21.97,2462484.0
2020-08-14,21.93,22.725,21.85,22.62,2470147.0
2020-08-17,22.47,22.5415,21.7,22.09,2571734.0
2020-08-18,22.14,22.285,21.94,22.06,2199112.0
2020-08-19,22.36,22.51,22.06,22.215,1967427.0
2020-08-20,22.02,22.375,21.89,22.13,2768007.0
