date,Open,High,Low,Close,Volume
2020-05-11,59.24,59.77,58.66,58.76,2030947.0
2020-05-12,58.91,59.25,56.29,56.33,2416532.0
2020-05-13,56.0,56.18,53.04,53.27,2362241.0
2020-05-14,52.32,54.99,51.21,54.7,2484494.0
2020-05-15,53.84,55.09,53.39,54.41,1836365.0
2020-05-18,56.31,58.84,55.97,58.46,2540847.0
2020-05-19,57.99,58.42,56.69,56.74,1801628.0
2020-05-20,57.59,58.86,57.59,58.38,1909499.0
2020-05-21,58.04,58.87,57.84,58.09,1663516.0
2020-05-22,55.92,56.63,54.26,55.32,3883190.0
2020-05-26,57.67,61.32,57.45,60.52,3968955.0
2020-05-27,63.68,64.4,62.56,64.34,2997987.0
2020-05-28,65.0,65.0,61.88,62.46,3164119.0
2020-05-29,61.58,62.68,60.57,60.96,2993900.0
2020-06-01,61.43,62.89,61.16,62.35,1702895.0
2020-06-02,63.11,63.87,62.27,62.81,1822358.0
2020-06-03,64.64,66.1,63.83,65.9,1792484.0
2020-06-04,65.25,69.04,65.25,69.03,2798025.0
2020-06-05,72.86,74.25,70.02,70.7,3560673.0
2020-06-08,71.44,71.74,69.35,71.03,2724588.0
2020-06-09,68.9,71.57,68.25,70.48,2409846.0
2020-06-10,70.33,70.38,66.13,66.14,3186603.0
2020-06-11,62.95,64.72,61.06,61.13,3502553.0
2020-06-12,64.05,64.05,60.91,63.12,2754408.0
2020-06-15,60.53,63.22,60.09,62.65,2747723.0
2020-06-16,65.54,65.96,63.2,64.27,2472408.0
2020-06-17,64.34,64.39,62.5,63.21,1757165.0
2020-06-18,62.67,63.93,62.31,63.4,1608143.0
2020-06-19,64.58,65.4,62.46,65.4,5467151.0
2020-06-22,64.48,64.88,63.51,63.75,2203692.0
2020-06-23,65.14,65.96,64.45,64.69,1486253.0
2020-06-24,63.72,64.28,61.58,61.63,2810936.0
2020-06-25,61.35,64.55,61.14,64.16,2585427.0
2020-06-26,63.04,63.37,59.53,60.53,4652984.0
2020-06-29,61.45,62.875,61.005,61.56,2374622.0
2020-06-30,60.73,64.07,60.73,63.55,1983106.0
2020-07-01,63.65,64.04,61.36,62.13,1871433.0
2020-07-02,63.84,65.18,62.76,63.13,2147521.0
2020-07-06,64.32,65.5,64.28,64.48,1521141.0
2020-07-07,63.67,63.9,62.94,63.17,2246807.0
2020-07-08,63.4,65.23,63.19,64.95,2207486.0
2020-07-09,64.18,64.41,61.02,61.66,1980179.0
2020-07-10,61.68,64.24,61.65,64.12,1435840.0
2020-07-13,65.06,65.74,63.31,64.59,1860328.0
2020-07-14,64.62,65.17,63.34,64.99,1834182.0
2020-07-15,64.3,64.98,62.94,64.64,2841754.0
2020-07-16,64.02,65.54,63.63,64.52,1985896.0
2020-07-17,63.88,64.43,61.14,61.71,3480933.0
2020-07-20,61.33,61.69,60.02,60.36,3074300.0
2020-07-21,60.75,62.1,60.75,61.8,2025480.0
2020-07-22,61.28,61.755,60.21,61.4,1919856.0
2020-07-23,61.02,62.77,60.56,62.41,2136848.0
2020-07-24,62.56,63.3,61.76,62.35,1701824.0
2020-07-27,61.81,62.92,60.75,62.85,2145725.0
2020-07-28,62.37,63.445,62.33,63.09,2390323.0
2020-07-29,63.02,64.52,62.355,64.39,1532092.0
2020-07-30,63.09,63.51,62.165,63.5,2007403.0
2020-07-31,63.33,63.91,62.94,63.79,2300584.0
2020-08-03,64.01,64.7,63.11,64.32,1646846.0
2020-08-04,64.35,64.94,64.13,64.91,1356335.0
2020-08-05,65.42,66.89,65.3,66.74,3316331.0
2020-08-06,66.71,67.23,65.86,66.54,1815131.0
2020-08-07,66.05,69.59,66.05,69.57,2290804.0
2020-08-10,69.72,70.0691,68.69,69.87,1825765.0
2020-08-11,71.09,72.13,70.15,70.35,2105753.0
2020-08-12,71.53,71.96,69.82,71.18,1628812.0
2020-08-13,70.45,71.15,69.74,70.35,1718119.0
2020-08-14,69.95,71.02,69.95,70.53,874105.0
2020-08-17,70.35,70.39,68.7971,69.21,1666537.0
2020-08-18,68.95,69.74,68.6,69.67,1511996.0
2020-08-19,69.73,70.68,69.51,70.45,2026006.0
2020-08-20,69.33,69.44,67.73,67.93,1877070.0
