date,Open,High,Low,Close,Volume
2020-03-20,108.82,109.34,97.88,99.87,896200.0
2020-03-23,98.15,99.55,90.72,95.57,1122900.0
2020-03-24,101.0,107.33,99.88,106.59,692900.0
2020-03-25,106.89,113.68,103.54,109.94,1049200.0
2020-03-26,111.06,114.05,108.46,113.54,951800.0
2020-03-27,109.39,110.38,101.34,107.85,632000.0
2020-03-30,107.99,113.12,104.87,113.03,589100.0
2020-03-31,111.52,113.97,107.53,108.82,689500.0
2020-04-01,104.01,107.75,100.59,104.26,954200.0
2020-04-02,102.9,105.4,99.04,100.78,881800.0
2020-04-03,100.0,101.43,94.0,95.52,930100.0
2020-04-06,100.73,107.34,99.69,106.06,976800.0
2020-04-07,110.7,116.68,109.64,109.83,788100.0
2020-04-08,111.38,117.18,109.11,116.42,652400.0
2020-04-09,118.74,124.43,118.54,122.12,718200.0
2020-04-13,122.56,122.56,113.59,114.16,449000.0
2020-04-14,116.0,119.6,114.13,116.18,823300.0
2020-04-15,112.65,113.02,107.54,109.67,531500.0
2020-04-16,109.31,111.34,107.2,110.79,688300.0
2020-04-17,114.4,119.1,114.01,118.33,1000600.0
2020-04-20,115.6,116.64,113.52,114.66,720300.0
2020-04-21,111.19,113.8,108.78,110.54,1166500.0
2020-04-22,112.81,114.21,111.71,113.76,829000.0
2020-04-23,113.8,117.33,113.07,113.67,605200.0
2020-04-24,114.87,117.43,114.02,116.07,782000.0
2020-04-27,116.98,125.52,116.98,125.04,773900.0
2020-04-28,127.79,133.05,125.28,126.39,850100.0
2020-04-29,129.86,136.56,129.15,135.52,937300.0
2020-04-30,132.9,133.59,129.93,130.29,924100.0
2020-05-01,127.95,129.45,123.0,124.05,709200.0
2020-05-04,122.53,122.53,118.54,121.4,647400.0
2020-05-05,122.62,124.71,121.42,121.67,523800.0
2020-05-06,122.03,122.82,119.06,119.7,377500.0
2020-05-07,121.77,123.95,121.61,122.21,388100.0
2020-05-08,124.5,127.81,124.5,127.33,322000.0
2020-05-11,125.72,126.79,122.36,124.84,398500.0
2020-05-12,125.16,125.93,122.73,122.74,611000.0
2020-05-13,121.77,122.78,118.92,120.05,643900.0
2020-05-14,118.0,124.01,115.6,123.89,670100.0
2020-05-15,122.99,125.52,121.14,122.95,1250200.0
2020-05-18,127.75,135.17,127.04,134.39,667100.0
2020-05-19,133.77,137.12,131.99,132.87,574000.0
2020-05-20,133.99,136.67,133.43,133.72,549600.0
2020-05-21,133.18,135.15,132.7,132.87,353900.0
2020-05-22,133.65,133.65,128.34,128.88,602600.0
2020-05-26,134.47,138.27,134.47,137.0,689100.0
2020-05-27,140.0,142.0,135.62,136.21,783100.0
2020-05-28,137.68,138.21,133.74,133.75,578000.0
2020-05-29,132.52,132.52,127.39,129.69,905100.0
2020-06-01,129.97,132.74,129.64,130.01,624300.0
2020-06-02,131.83,135.07,131.03,134.42,768200.0
2020-06-03,136.82,141.4,136.46,140.98,686500.0
2020-06-04,139.63,143.22,139.56,142.91,446900.0
2020-06-05,147.81,154.17,147.8,152.2,963000.0
2020-06-08,153.35,156.95,153.01,156.06,498500.0
2020-06-09,152.79,153.08,149.73,151.44,525600.0
2020-06-10,150.42,150.62,145.33,145.55,534500.0
2020-06-11,139.28,139.28,132.74,133.33,714700.0
2020-06-12,137.9,139.23,131.62,135.01,588300.0
2020-06-15,130.18,136.53,129.46,135.46,609600.0
2020-06-16,141.19,141.66,135.0,137.26,538800.0
2020-06-17,138.11,138.46,134.85,135.97,400100.0
2020-06-18,134.48,136.15,133.93,135.61,396000.0
2020-06-19,138.51,138.51,134.32,135.89,1026100.0
2020-06-22,134.6,135.78,132.51,134.89,402800.0
2020-06-23,137.11,138.39,135.58,137.08,466500.0
2020-06-24,135.21,135.21,130.49,130.82,523900.0
2020-06-25,130.0,131.92,128.1,131.69,536100.0
2020-06-26,131.46,133.86,130.86,133.56,1193700.0
2020-06-29,135.51,137.79,134.5,136.1,432445.0
2020-06-30,135.5,139.55,135.5,138.51,431100.0
2020-07-01,139.87,140.31,133.1,134.12,722700.0
2020-07-02,136.04,138.76,135.11,135.99,519600.0
2020-07-06,138.47,139.0,135.87,137.01,437600.0
2020-07-07,135.51,136.25,133.98,134.16,624200.0
2020-07-08,133.35,133.97,130.71,132.84,520700.0
2020-07-09,132.59,132.59,128.66,128.89,400000.0
2020-07-10,129.66,131.95,129.42,131.9,295500.0
2020-07-13,133.18,135.51,131.95,133.38,408300.0
2020-07-14,132.99,136.53,132.21,136.44,327600.0
2020-07-15,139.52,141.91,138.04,141.44,410300.0
2020-07-16,140.61,144.32,140.1,142.82,408100.0
2020-07-17,143.37,143.55,139.33,139.95,466200.0
2020-07-20,138.97,139.32,136.22,137.16,258300.0
2020-07-21,137.88,140.49,137.88,139.69,259400.0
2020-07-22,139.49,140.48,138.37,139.39,192084.0
2020-07-23,139.14,143.115,139.14,142.33,314543.0
2020-07-24,142.75,143.485,139.75,141.75,419306.0
2020-07-27,141.23,146.04,139.02,145.61,437888.0
2020-07-28,144.42,145.21,142.71,143.0,345978.0
2020-07-29,144.0,146.37,143.61,146.02,304922.0
2020-07-30,144.02,146.85,142.36,145.3,630592.0
2020-07-31,145.5,146.89,141.55,145.87,1034223.0
2020-08-03,146.46,146.46,141.25,143.62,518182.0
2020-08-04,142.93,144.76,142.23,143.76,491159.0
2020-08-05,145.53,148.53,145.53,148.16,446509.0
2020-08-06,146.6,148.42,145.63,146.23,311728.0
2020-08-07,146.47,147.39,145.63,147.3,459217.0
2020-08-10,147.72,151.85,147.72,150.09,329014.0
2020-08-11,151.89,155.4,151.81,153.88,466304.0
2020-08-12,155.44,155.44,152.095,153.38,262187.0
2020-08-13,152.31,153.98,151.81,153.1,250356.0
2020-08-14,151.98,155.205,151.535,153.64,161999.0
2020-08-17,153.79,154.45,151.5124,153.14,411788.0
2020-08-18,152.88,154.07,151.59,151.77,355769.0
2020-08-19,150.87,152.66,149.98,150.3,262745.0
2020-08-20,148.6,149.75,148.12,148.87,335479.0
