date,Open,High,Low,Close,Volume
2020-01-09,89.66,90.72,88.83,89.91,9155500.0
2020-01-10,90.51,92.39,89.87,90.26,9668300.0
2020-01-13,91.05,92.73,90.55,90.97,10367800.0
2020-01-14,91.13,91.61,90.29,90.56,7800100.0
2020-01-15,90.75,91.18,89.25,89.67,7259100.0
2020-01-16,90.22,92.23,89.82,91.79,9295500.0
2020-01-17,93.0,96.17,92.95,95.91,23694400.0
2020-01-21,95.33,95.72,93.42,94.54,10868500.0
2020-01-22,95.26,95.39,92.71,92.97,8342300.0
2020-01-23,92.85,92.95,91.46,92.0,11282000.0
2020-01-24,92.68,93.25,88.83,89.65,9471700.0
2020-01-27,87.3,88.22,86.45,87.05,9240200.0
2020-01-28,88.15,89.54,87.39,89.15,9187000.0
2020-01-29,88.66,89.02,87.35,88.23,8158500.0
2020-01-30,87.31,87.86,86.19,87.78,8379400.0
2020-01-31,87.05,87.17,85.04,85.31,9503600.0
2020-02-03,85.55,86.58,85.16,86.48,7794600.0
2020-02-04,88.25,88.95,87.37,88.93,9236400.0
2020-02-05,90.99,91.14,89.27,90.91,14220900.0
2020-02-06,88.06,90.78,86.19,90.61,21059000.0
2020-02-07,89.62,90.03,87.38,87.42,10725100.0
2020-02-10,86.78,88.64,86.5,88.6,7481300.0
2020-02-11,89.37,91.47,88.9,90.0,9452800.0
2020-02-12,91.65,92.44,91.29,91.72,9824200.0
2020-02-13,91.03,91.38,89.78,90.03,8428300.0
2020-02-14,90.55,90.8,88.79,89.6,6256500.0
2020-02-18,87.83,89.0,87.53,88.03,7248100.0
2020-02-19,88.92,90.62,88.65,90.56,7820900.0
2020-02-20,90.81,91.88,88.68,89.47,9754900.0
2020-02-21,88.56,89.03,86.33,87.03,12257600.0
2020-02-24,83.9,84.83,82.71,83.32,12158500.0
2020-02-25,83.94,84.4,79.64,80.22,14725000.0
2020-02-26,81.0,82.03,79.09,79.66,13125000.0
2020-02-27,77.13,78.19,75.33,75.94,17898300.0
2020-02-28,73.76,79.81,73.34,78.3,20905500.0
2020-03-02,79.02,80.71,77.13,80.56,15043400.0
2020-03-03,80.82,82.65,77.83,78.56,16356200.0
2020-03-04,79.12,81.91,78.05,81.8,9894900.0
2020-03-05,79.46,81.37,78.7,79.17,9396200.0
2020-03-06,76.33,78.08,75.83,77.47,11536500.0
2020-03-09,72.4,76.1,71.83,72.64,13898500.0
2020-03-10,74.8,79.04,74.16,78.89,13615600.0
2020-03-11,76.29,77.79,73.72,74.62,13376500.0
2020-03-12,69.52,72.53,67.0,67.02,19386200.0
2020-03-13,71.18,76.67,67.26,75.81,15971400.0
2020-03-16,68.28,71.17,64.46,64.48,16134700.0
2020-03-17,65.91,69.81,62.2,68.86,16864500.0
2020-03-18,63.56,65.56,58.0,61.19,18381200.0
2020-03-19,61.12,67.55,59.04,65.0,17127400.0
2020-03-20,65.03,67.98,60.79,60.91,16591500.0
2020-03-23,61.55,64.86,59.11,62.53,14920300.0
2020-03-24,66.0,67.62,62.19,65.46,18966800.0
2020-03-25,65.9,66.96,62.46,63.08,15969800.0
2020-03-26,64.0,69.66,63.25,68.98,15820300.0
2020-03-27,66.5,69.12,65.93,66.59,9739100.0
2020-03-30,67.19,69.5,66.06,69.03,9880800.0
2020-03-31,69.3,70.36,66.66,67.65,13213900.0
2020-04-01,65.0,68.7,65.0,65.9,14167900.0
2020-04-02,65.87,68.26,65.31,68.02,15432900.0
2020-04-03,67.68,68.69,64.55,65.23,8600700.0
2020-04-06,68.5,71.37,67.65,70.95,12153100.0
2020-04-07,73.66,74.9,70.86,72.73,11285600.0
2020-04-08,73.7,74.38,72.42,73.33,10695600.0
2020-04-09,74.62,74.84,70.0,71.58,15465100.0
2020-04-13,71.71,73.51,71.44,73.3,7896500.0
2020-04-14,75.0,77.67,74.97,77.55,11314100.0
2020-04-15,75.86,76.34,74.03,75.99,9951700.0
2020-04-16,76.86,77.69,75.38,76.85,8819700.0
2020-04-17,77.32,78.25,75.48,76.17,9926000.0
2020-04-20,75.02,76.23,74.1,74.31,7217700.0
2020-04-21,73.31,73.97,71.75,71.84,9273800.0
2020-04-22,73.79,75.34,72.75,74.68,7367900.0
2020-04-23,75.0,76.17,73.76,73.81,7673800.0
2020-04-24,73.92,76.11,73.66,76.04,6073800.0
2020-04-27,76.59,77.82,75.49,75.98,7219500.0
2020-04-28,77.11,77.78,75.16,75.29,6250500.0
2020-04-29,77.17,79.24,76.83,78.97,11950200.0
2020-04-30,80.27,80.87,77.28,78.67,17113500.0
2020-05-01,76.85,77.59,74.68,75.64,9742100.0
2020-05-04,75.16,75.94,74.09,75.68,7202400.0
2020-05-05,76.75,78.81,76.56,77.63,7540800.0
2020-05-06,78.81,80.14,78.52,78.87,8179700.0
2020-05-07,79.7,80.17,78.26,78.83,7291800.0
2020-05-08,79.7,81.09,79.36,80.56,7892200.0
2020-05-11,80.29,81.27,79.54,80.48,6604600.0
2020-05-12,81.29,81.79,78.4,78.42,7318100.0
2020-05-13,78.86,79.51,76.75,78.0,9584800.0
2020-05-14,77.5,80.0,76.47,79.87,9956800.0
2020-05-15,74.67,77.7,74.37,75.77,29597800.0
2020-05-18,77.27,80.18,77.21,79.94,13196100.0
2020-05-19,79.75,80.15,78.0,78.09,8118400.0
2020-05-20,79.96,81.96,79.69,80.63,11379200.0
2020-05-21,79.47,80.09,77.87,78.0,8141500.0
2020-05-22,78.26,78.76,77.29,78.7,5530400.0
2020-05-26,80.19,80.57,77.78,78.02,10067300.0
2020-05-27,78.27,79.32,76.16,79.29,9125900.0
2020-05-28,80.24,81.48,77.73,78.11,11161700.0
2020-05-29,78.7,81.2,77.9,80.88,10562500.0
2020-06-01,79.89,80.48,79.24,79.73,6474800.0
2020-06-02,79.93,84.88,79.91,84.63,13255300.0
2020-06-03,84.95,85.95,83.62,84.11,13029300.0
2020-06-04,83.95,86.7,83.95,86.04,12109000.0
2020-06-05,88.0,89.48,87.82,88.55,11882100.0
2020-06-08,89.0,91.5,88.34,91.37,9748300.0
2020-06-09,90.23,90.39,89.06,89.75,7327700.0
2020-06-10,90.25,92.14,90.03,91.01,9079700.0
2020-06-11,88.62,89.06,83.91,84.02,15241700.0
2020-06-12,86.25,87.14,83.53,85.24,10107500.0
2020-06-15,83.67,86.57,83.1,86.39,9852600.0
2020-06-16,89.9,90.44,87.76,89.52,12639800.0
2020-06-17,90.68,91.09,89.3,89.94,7618000.0
2020-06-18,89.85,90.49,89.03,89.92,5709500.0
2020-06-19,89.87,90.25,87.54,88.81,23213800.0
2020-06-22,88.72,89.44,87.61,89.13,8028000.0
2020-06-23,90.14,90.61,89.11,89.35,7778700.0
2020-06-24,89.17,89.83,87.42,89.14,8208800.0
2020-06-25,88.7,89.46,87.32,88.96,7062600.0
2020-06-26,89.07,89.73,87.54,88.02,9126500.0
2020-06-29,88.2113,89.15,86.68,89.01,5870389.0
2020-06-30,89.2,91.93,89.0,91.21,9378500.0
2020-07-01,91.01,91.3,89.58,89.78,6990600.0
2020-07-02,91.09,92.5,90.8,91.87,8316700.0
2020-07-06,93.21,93.75,92.1,92.92,6933100.0
2020-07-07,92.97,93.55,91.91,92.14,6722400.0
2020-07-08,93.27,93.6,92.34,93.53,6692700.0
2020-07-09,93.95,93.95,91.44,93.25,6287700.0
2020-07-10,93.0,93.52,91.56,92.51,5687600.0
2020-07-13,93.3,94.13,91.2,91.33,7606400.0
2020-07-14,90.86,92.62,89.2,92.38,6571000.0
2020-07-15,92.93,92.93,91.01,92.55,6154100.0
2020-07-16,91.26,91.75,90.68,91.2,6178700.0
2020-07-17,91.68,92.46,91.0,92.23,5985700.0
2020-07-20,92.19,93.27,91.3,93.17,5407500.0
2020-07-21,93.55,93.85,91.81,92.31,7099700.0
2020-07-22,92.74,93.29,91.67,92.6,4366672.0
2020-07-23,92.91,92.97,89.2287,89.67,9438516.0
2020-07-24,89.21,90.29,87.51,88.89,9519999.0
2020-07-27,90.0225,92.84,89.26,92.7,8021665.0
2020-07-28,92.171,92.59,90.57,91.45,5818417.0
2020-07-29,92.08,93.62,91.74,93.03,11453035.0
2020-07-30,102.42,107.69,100.7,107.19,42122507.0
2020-07-31,105.66,107.753,104.51,105.61,16770274.0
2020-08-03,107.4,113.0,107.0341,109.59,18903474.0
2020-08-04,109.49,111.02,108.66,110.95,10205396.0
2020-08-05,111.0,112.46,110.08,111.39,7970393.0
2020-08-06,111.23,111.36,109.93,111.06,6392228.0
2020-08-07,110.01,111.05,106.0,108.25,11155935.0
2020-08-10,108.6,108.99,105.7226,106.36,10087130.0
2020-08-11,106.2,112.01,104.74,108.83,17802960.0
2020-08-12,110.39,116.25,109.65,115.79,18672313.0
2020-08-13,116.2,116.2,112.77,113.41,9958426.0
2020-08-14,113.3,114.52,112.57,113.74,6640963.0
2020-08-17,113.29,114.49,110.63,112.18,10278834.0
2020-08-18,112.91,113.38,111.52,112.03,6387011.0
2020-08-19,112.33,113.47,110.75,111.04,7747599.0
2020-08-20,110.0,110.98,109.67,110.66,7200318.0
