date,Open,High,Low,Close,Volume
2020-03-02,72.34,74.58,70.88,74.52,3631300.0
2020-03-03,74.5,76.27,70.56,72.24,2949100.0
2020-03-04,73.45,75.31,71.04,75.23,2242400.0
2020-03-05,72.79,74.21,72.61,73.91,2746200.0
2020-03-06,71.41,74.16,70.84,71.99,3578600.0
2020-03-09,65.0,68.0,59.6,59.61,4379100.0
2020-03-10,62.77,63.06,57.83,59.74,3663200.0
2020-03-11,57.76,58.18,53.93,54.0,6644500.0
2020-03-12,48.96,48.96,45.06,46.07,8213100.0
2020-03-13,50.0,50.22,42.03,46.84,8541200.0
2020-03-16,39.52,44.25,33.71,34.9,7742000.0
2020-03-17,36.14,42.27,35.6,41.72,9219300.0
2020-03-18,38.4,42.72,37.11,40.57,6784500.0
2020-03-19,39.97,47.21,39.22,43.23,6383600.0
2020-03-20,42.96,44.32,40.39,42.0,7474000.0
2020-03-23,41.93,42.66,40.0,40.49,3984500.0
2020-03-24,44.02,46.02,42.03,45.29,4216900.0
2020-03-25,47.0,52.92,46.4,52.1,4872500.0
2020-03-26,51.25,54.49,51.25,53.93,5230300.0
2020-03-27,51.18,51.59,48.56,49.4,3589200.0
2020-03-30,48.72,50.75,48.09,49.58,2517400.0
2020-03-31,48.94,50.4,48.77,49.63,3281000.0
2020-04-01,46.24,47.32,44.51,45.03,3270600.0
2020-04-02,45.34,49.14,45.06,45.92,3917500.0
2020-04-03,46.25,47.31,45.49,46.1,2763800.0
2020-04-06,48.33,50.52,48.33,49.88,2583200.0
2020-04-07,53.75,54.93,51.28,51.65,2555100.0
2020-04-08,52.75,55.8,51.86,55.47,2039100.0
2020-04-09,56.56,59.97,55.66,58.93,3735100.0
2020-04-13,58.61,59.17,56.82,58.04,2722200.0
2020-04-14,59.29,59.54,57.29,58.64,2877500.0
2020-04-15,55.9,56.45,51.65,52.7,3259900.0
2020-04-16,52.46,53.24,48.88,49.45,2725100.0
2020-04-17,50.26,53.36,50.26,52.19,4176600.0
2020-04-20,50.36,51.04,48.2,48.41,2965100.0
2020-04-21,46.15,47.22,44.33,46.63,4221400.0
2020-04-22,48.31,48.79,47.12,48.11,1911800.0
2020-04-23,49.08,51.55,49.0,49.37,1664400.0
2020-04-24,50.4,50.88,49.04,50.05,2329900.0
2020-04-27,50.13,52.82,50.0,52.41,2276000.0
2020-04-28,53.87,55.81,53.25,55.67,4149700.0
2020-04-29,57.73,60.05,57.35,59.93,3078100.0
2020-04-30,57.7,58.46,56.55,57.95,4304700.0
2020-05-01,56.94,57.0,53.81,55.16,4095500.0
2020-05-04,51.41,54.48,50.87,54.35,3164400.0
2020-05-05,56.0,57.27,54.72,54.85,2038400.0
2020-05-06,54.8,55.35,51.99,52.11,2294900.0
2020-05-07,53.42,55.1,53.34,53.73,2247000.0
2020-05-08,54.83,56.52,54.62,56.45,1918300.0
2020-05-11,54.42,56.61,53.54,56.06,2760100.0
2020-05-12,56.68,57.59,55.72,55.86,2212000.0
2020-05-13,55.31,55.68,51.91,52.59,2204000.0
2020-05-14,51.05,54.0,50.06,53.29,2813400.0
2020-05-15,52.86,53.67,52.13,53.6,2263300.0
2020-05-18,56.96,60.05,56.73,59.37,2117500.0
2020-05-19,59.14,59.61,57.73,58.07,1882900.0
2020-05-20,59.47,60.74,59.3,60.39,1618400.0
2020-05-21,60.25,61.31,59.51,60.26,1698100.0
2020-05-22,59.89,60.6,59.12,60.42,1245300.0
2020-05-26,65.0,67.87,64.75,67.72,3274400.0
2020-05-27,69.48,70.85,67.3,67.31,3373000.0
2020-05-28,67.96,67.98,64.36,64.4,4464000.0
2020-05-29,63.87,64.25,62.41,63.76,3110600.0
2020-06-01,63.84,65.88,63.34,65.34,2061100.0
2020-06-02,66.2,69.1,66.2,68.39,2676500.0
2020-06-03,69.76,71.83,69.25,70.5,1715900.0
2020-06-04,70.32,74.17,69.18,73.95,2856000.0
2020-06-05,76.17,79.97,74.17,74.87,3319100.0
2020-06-08,75.63,77.18,74.78,76.39,3447100.0
2020-06-09,73.83,76.36,73.06,76.0,3505500.0
2020-06-10,75.6,75.87,73.56,73.57,3501200.0
2020-06-11,68.27,69.39,63.52,63.9,3352800.0
2020-06-12,68.72,69.17,65.51,66.61,2750200.0
2020-06-15,63.42,68.51,63.3,67.28,2144800.0
2020-06-16,70.78,71.71,67.48,69.06,1653400.0
2020-06-17,69.9,70.03,66.79,66.83,1805300.0
2020-06-18,66.15,67.78,65.91,66.94,1229900.0
2020-06-19,68.5,69.02,65.93,66.54,3684300.0
2020-06-22,66.02,67.4,65.11,66.71,1182200.0
2020-06-23,67.39,67.65,65.96,65.99,1996200.0
2020-06-24,65.05,65.05,60.11,60.64,3821900.0
2020-06-25,60.32,64.08,60.04,64.0,2442300.0
2020-06-26,63.25,63.8,61.94,63.37,4788100.0
2020-06-29,63.4,65.69,63.121,64.95,2938927.0
2020-06-30,64.38,66.03,63.4,65.72,1739400.0
2020-07-01,66.17,66.52,64.61,65.61,1998400.0
2020-07-02,67.12,68.77,66.11,66.96,2279000.0
2020-07-06,68.96,69.49,67.0,68.25,1944400.0
2020-07-07,67.1,68.06,66.95,67.49,1732000.0
2020-07-08,67.58,67.58,64.71,65.85,1870000.0
2020-07-09,66.11,66.42,62.95,63.11,1991800.0
2020-07-10,63.38,65.6,63.24,65.04,1715300.0
2020-07-13,65.77,66.45,64.75,65.34,2546500.0
2020-07-14,65.34,67.02,65.0,66.96,1563800.0
2020-07-15,69.05,69.38,67.14,68.88,1546200.0
2020-07-16,68.56,69.93,67.72,68.86,1032400.0
2020-07-17,69.06,69.7,68.08,68.5,1172800.0
2020-07-20,68.07,68.94,66.63,66.8,1176800.0
2020-07-21,67.51,69.28,67.51,68.07,1380200.0
2020-07-22,67.96,69.0,67.34,68.37,2830502.0
2020-07-23,68.18,69.31,66.93,68.89,1660052.0
2020-07-24,69.05,69.53,67.94,68.5,1328881.0
2020-07-27,68.75,69.99,67.84,69.77,1008859.0
2020-07-28,69.18,69.84,67.47,67.58,1749627.0
2020-07-29,67.86,68.35,67.35,67.98,1743352.0
2020-07-30,66.51,66.72,64.81,65.29,2384521.0
2020-07-31,64.17,64.665,61.52,62.52,2946635.0
2020-08-03,63.05,63.81,62.11,62.13,2406189.0
2020-08-04,62.52,65.145,61.61,64.81,2478800.0
2020-08-05,65.91,67.31,65.48,65.83,1981318.0
2020-08-06,65.54,66.0625,64.6135,65.44,1843057.0
2020-08-07,64.68,66.72,64.64,66.69,1337680.0
2020-08-10,67.05,70.35,67.01,70.19,2283828.0
2020-08-11,71.77,73.5,70.77,71.05,2610209.0
2020-08-12,72.03,72.305,69.3,69.89,1344815.0
2020-08-13,69.2,69.97,68.89,68.99,1044903.0
2020-08-14,68.39,69.68,68.165,69.01,864855.0
2020-08-17,69.69,70.48,67.79,68.53,1693812.0
2020-08-18,68.33,69.3807,68.26,68.44,1126223.0
2020-08-19,68.07,68.86,67.26,67.63,1569679.0
2020-08-20,66.66,67.04,65.86,65.95,1133665.0
