date,Open,High,Low,Close,Volume
2019-10-23,82.79,84.01,82.24,83.91,1121355.0
2019-10-24,88.11,88.11,82.31,83.93,1556484.0
2019-10-25,83.19,84.95,82.96,84.48,951497.0
2019-10-28,85.37,86.15,84.49,84.8,1132984.0
2019-10-29,84.48,85.06,84.26,84.85,1233070.0
2019-10-30,84.53,85.61,84.28,85.23,959649.0
2019-10-31,84.8,85.15,82.9,83.49,697113.0
2019-11-01,84.42,85.62,84.32,85.18,472021.0
2019-11-04,86.07,87.51,85.71,87.1,637514.0
2019-11-05,87.7,88.31,87.68,88.12,713529.0
2019-11-06,87.86,88.63,87.77,88.33,699224.0
2019-11-07,89.23,89.91,88.94,89.06,626235.0
2019-11-08,88.73,89.59,88.15,89.29,415166.0
2019-11-11,88.48,89.39,88.35,89.1,501919.0
2019-11-12,89.18,89.79,88.73,89.62,424681.0
2019-11-13,88.77,89.03,87.81,88.34,527784.0
2019-11-14,87.9,88.93,87.9,88.93,481332.0
2019-11-15,89.42,90.13,89.11,89.4,771558.0
2019-11-18,89.1,89.63,88.29,89.44,550030.0
2019-11-19,89.61,89.9,88.75,89.25,510895.0
2019-11-20,88.61,89.16,88.0,88.97,599359.0
2019-11-21,89.37,89.54,87.92,88.15,711965.0
2019-11-22,88.34,89.07,88.0,88.41,535613.0
2019-11-25,88.81,89.7,88.28,89.56,756201.0
2019-11-26,89.35,89.67,88.74,89.52,855177.0
2019-11-27,90.0,90.52,89.67,90.48,511463.0
2019-11-29,90.17,90.2,89.44,89.82,406947.0
2019-12-02,90.0,90.16,88.12,88.26,680946.0
2019-12-03,87.21,88.27,86.2,88.0,1014165.0
2019-12-04,88.13,89.37,88.05,88.79,628936.0
2019-12-05,89.49,90.07,89.3,89.91,690999.0
2019-12-06,91.11,91.29,90.51,90.55,756852.0
2019-12-09,89.96,90.45,89.47,89.47,430761.0
2019-12-10,89.24,90.0,88.99,89.48,442156.0
2019-12-11,89.46,89.78,89.14,89.33,641150.0
2019-12-12,89.7,91.49,89.15,91.0,847067.0
2019-12-13,91.11,91.79,90.41,90.88,625010.0
2019-12-16,91.72,91.84,90.96,91.05,710344.0
2019-12-17,90.95,91.54,90.64,91.32,554376.0
2019-12-18,91.52,91.52,90.36,90.99,674764.0
2019-12-19,90.68,91.12,90.44,91.05,577841.0
2019-12-20,91.73,91.73,90.52,90.59,931081.0
2019-12-23,90.68,90.74,89.96,90.44,400787.0
2019-12-24,90.63,90.63,89.95,90.21,120899.0
2019-12-26,90.32,90.79,90.32,90.71,217022.0
2019-12-27,90.79,90.8,90.14,90.3,270298.0
2019-12-30,90.78,90.79,89.8,90.07,377206.0
2019-12-31,89.59,90.1,89.21,89.46,460775.0
2020-01-02,90.03,90.79,89.27,90.78,758392.0
2020-01-03,89.34,89.57,88.55,89.22,553624.0
2020-01-06,88.36,89.09,87.82,88.86,551353.0
2020-01-07,88.86,90.28,88.79,89.8,671762.0
2020-01-08,89.95,91.74,89.69,91.55,1009149.0
2020-01-09,92.49,93.02,92.2,92.85,687272.0
2020-01-10,92.87,93.0,92.28,92.88,721549.0
2020-01-13,93.33,94.1,92.9,93.84,924183.0
2020-01-14,93.89,94.52,93.54,93.95,1105979.0
2020-01-15,93.18,94.15,92.95,93.57,1053934.0
2020-01-16,94.25,95.78,94.25,95.38,1250091.0
2020-01-17,95.76,96.5,95.46,96.27,2307346.0
2020-01-21,95.5,97.19,95.38,96.64,1471207.0
2020-01-22,96.49,97.66,96.49,97.24,1264925.0
2020-01-23,92.26,92.26,89.25,91.24,2723595.0
2020-01-24,91.0,91.58,89.88,90.42,1574668.0
2020-01-27,88.4,90.25,88.36,89.55,942178.0
2020-01-28,90.29,91.17,89.74,90.92,969977.0
2020-01-29,91.41,91.57,90.42,90.44,640427.0
2020-01-30,89.58,92.88,89.58,92.84,691552.0
2020-01-31,91.94,92.12,90.12,91.43,1056222.0
2020-02-03,91.94,93.04,91.8,91.96,936361.0
2020-02-04,93.58,94.74,93.42,94.14,681354.0
2020-02-05,95.47,96.44,95.23,95.87,1021852.0
2020-02-06,96.71,96.71,94.05,94.41,517531.0
2020-02-07,93.64,94.36,93.16,94.05,481258.0
2020-02-10,93.56,94.25,93.19,94.23,565625.0
2020-02-11,94.83,96.69,94.77,96.5,670262.0
2020-02-12,97.25,97.74,96.59,97.26,542426.0
2020-02-13,96.71,98.77,96.2,98.76,1359968.0
2020-02-14,98.49,99.51,98.41,98.95,1118069.0
2020-02-18,98.62,99.47,98.32,99.43,1174660.0
2020-02-19,99.8,101.45,99.49,101.26,1119401.0
2020-02-20,101.22,102.45,100.34,101.26,1022222.0
2020-02-21,100.34,100.75,97.13,97.61,1184618.0
2020-02-24,94.28,94.85,92.44,93.75,1248024.0
2020-02-25,94.15,94.15,90.88,90.94,1395752.0
2020-02-26,91.61,92.78,90.03,90.03,1361521.0
2020-02-27,87.75,89.99,86.06,86.18,1411187.0
2020-02-28,83.08,86.17,81.55,83.63,1925321.0
2020-03-02,84.17,87.18,82.59,87.14,1709559.0
2020-03-03,86.7,88.3,79.96,80.23,2244178.0
2020-03-04,79.68,79.82,75.93,79.79,3143642.0
2020-03-05,77.16,77.62,73.83,74.69,2261309.0
2020-03-06,71.51,74.21,70.25,73.6,2517844.0
2020-03-09,66.19,68.23,60.05,65.07,2290746.0
2020-03-10,68.07,72.42,65.19,72.06,2230395.0
2020-03-11,69.75,70.32,65.74,67.46,1796788.0
2020-03-12,62.35,63.68,58.79,60.81,2067096.0
2020-03-13,65.65,72.52,64.0,72.33,2892924.0
2020-03-16,59.94,70.72,59.94,66.6,2583896.0
2020-03-17,68.39,76.53,66.2,76.52,2626070.0
2020-03-18,70.5,75.59,66.05,71.92,3326388.0
2020-03-19,70.74,73.11,66.06,66.86,1869553.0
2020-03-20,66.27,68.64,61.12,61.42,2127751.0
2020-03-23,60.61,60.8,54.21,55.1,1781706.0
2020-03-24,57.6,60.67,54.76,59.42,1405046.0
2020-03-25,58.73,65.34,56.88,60.78,1468626.0
2020-03-26,61.22,65.58,60.1,64.67,1448526.0
2020-03-27,61.5,63.55,60.04,61.65,915454.0
2020-03-30,61.42,64.73,60.01,64.4,1269640.0
2020-03-31,63.49,65.03,62.28,63.2,1253174.0
2020-04-01,59.59,59.95,57.05,58.98,1398128.0
2020-04-02,58.46,61.97,58.07,59.98,1128836.0
2020-04-03,59.54,60.67,57.07,57.53,1030997.0
2020-04-06,60.77,64.85,60.2,64.21,1085146.0
2020-04-07,67.64,67.67,63.6,63.91,1133060.0
2020-04-08,64.87,67.26,63.44,66.6,799361.0
2020-04-09,68.01,70.21,67.61,69.44,1606531.0
2020-04-13,68.72,68.93,66.76,67.43,790050.0
2020-04-14,69.01,69.26,65.3,67.0,980233.0
2020-04-15,64.12,64.45,62.41,62.68,1340300.0
2020-04-16,62.29,62.61,59.15,60.65,1288085.0
2020-04-17,62.99,64.75,62.25,63.67,2824240.0
2020-04-20,62.23,63.93,61.39,62.36,892805.0
2020-04-21,60.47,61.7,59.93,61.28,868945.0
2020-04-22,62.68,63.05,61.84,62.14,1049625.0
2020-04-23,61.93,63.15,61.11,61.35,663758.0
2020-04-24,62.11,62.6,60.62,61.55,745259.0
2020-04-27,62.3,66.27,62.3,65.81,835146.0
2020-04-28,68.39,70.72,67.03,68.15,1062251.0
2020-04-29,71.07,72.07,69.51,71.47,884608.0
2020-04-30,68.13,70.0,65.04,65.92,2169437.0
2020-05-01,63.67,64.57,62.66,63.18,1106925.0
2020-05-04,62.25,62.74,61.1,62.52,608658.0
2020-05-05,63.59,64.87,62.52,62.77,878745.0
2020-05-06,63.62,63.76,62.28,62.51,763774.0
2020-05-07,63.4,66.47,63.2,64.43,764163.0
2020-05-08,65.96,67.07,65.12,66.83,883252.0
2020-05-11,65.73,67.34,64.84,66.61,808970.0
2020-05-12,67.14,67.19,63.13,63.22,855347.0
2020-05-13,62.85,63.46,58.87,59.37,901662.0
2020-05-14,57.88,62.19,56.56,62.02,1222691.0
2020-05-15,61.2,62.6,60.07,61.04,2815419.0
2020-05-18,62.35,65.69,62.35,64.96,1241853.0
2020-05-19,64.48,65.55,62.77,62.86,887058.0
2020-05-20,63.95,66.52,63.95,65.81,1025016.0
2020-05-21,65.45,65.74,64.54,64.78,1025490.0
2020-05-22,64.78,65.92,63.91,65.21,861475.0
2020-05-26,68.44,71.27,67.36,70.34,1058802.0
2020-05-27,73.14,73.8,71.19,72.98,1062102.0
2020-05-28,74.19,74.43,70.42,70.69,622990.0
2020-05-29,69.74,70.51,68.48,69.28,681852.0
2020-06-01,69.8,71.62,69.36,71.19,1053604.0
2020-06-02,72.29,73.64,71.98,73.0,1040359.0
2020-06-03,75.33,77.37,74.5,77.23,1527090.0
2020-06-04,76.85,79.27,76.18,79.27,1828767.0
2020-06-05,85.0,85.82,81.22,81.34,2384117.0
2020-06-08,82.74,83.45,80.83,81.04,1613854.0
2020-06-09,80.0,82.31,79.01,81.66,1102437.0
2020-06-10,81.47,81.64,75.73,76.37,894107.0
2020-06-11,72.08,73.99,70.11,70.26,918855.0
2020-06-12,73.8,73.8,69.19,71.6,849338.0
2020-06-15,68.36,73.54,68.15,72.86,863649.0
2020-06-16,76.6,76.6,71.88,73.49,809590.0
2020-06-17,73.8,74.01,71.82,72.35,600068.0
2020-06-18,71.55,73.78,71.26,72.24,491728.0
2020-06-19,73.84,73.84,71.14,73.66,2035039.0
2020-06-22,73.0,73.3,71.45,71.93,1473756.0
2020-06-23,73.35,73.8,71.81,71.9,936671.0
2020-06-24,70.64,70.78,68.19,68.41,741224.0
2020-06-25,68.0,70.17,67.63,70.07,842827.0
2020-06-26,69.04,69.31,65.91,66.4,1795170.0
2020-06-29,67.29,68.86,66.58,68.4,627914.0
2020-06-30,67.72,69.38,67.43,68.83,1034053.0
2020-07-01,69.47,69.76,66.99,67.1,597684.0
2020-07-02,68.72,69.56,67.3,67.53,568048.0
2020-07-06,69.3,70.98,68.77,69.19,817255.0
2020-07-07,68.4,68.46,66.71,67.02,641986.0
2020-07-08,66.66,68.06,66.43,67.98,531916.0
2020-07-09,67.61,68.01,64.98,65.6,482115.0
2020-07-10,65.81,68.96,65.81,68.94,580761.0
2020-07-13,70.13,70.33,68.79,69.01,558409.0
2020-07-14,68.92,69.51,67.53,69.05,515852.0
2020-07-15,71.25,72.73,70.16,72.14,650414.0
2020-07-16,71.39,73.96,70.81,72.75,719324.0
2020-07-17,72.92,72.92,70.83,70.85,839444.0
2020-07-20,70.31,70.97,69.86,70.31,478128.0
2020-07-21,70.6,73.12,70.6,73.02,464024.0
2020-07-22,72.21,73.49,71.87,72.43,713100.0
2020-07-23,71.69,73.29,71.69,72.24,954715.0
2020-07-24,72.41,73.09,71.57,72.12,594694.0
2020-07-27,72.0,72.04,70.17,71.2,583251.0
2020-07-28,70.7,71.42,69.71,70.02,622927.0
2020-07-29,70.14,71.51,69.735,71.51,691773.0
2020-07-30,70.01,70.01,68.01,69.08,1302774.0
2020-07-31,69.24,69.99,68.21,69.48,736552.0
2020-08-03,69.94,72.265,69.46,71.45,669518.0
2020-08-04,71.07,71.67,69.82,70.93,537729.0
2020-08-05,71.67,72.42,71.3282,72.17,572190.0
2020-08-06,71.94,72.39,71.17,71.95,494046.0
2020-08-07,71.38,74.92,71.38,74.78,1026118.0
2020-08-10,74.92,76.47,74.45,75.96,581826.0
2020-08-11,77.39,78.43,75.75,75.89,711927.0
2020-08-12,77.14,77.82,75.09,76.31,540034.0
2020-08-13,75.25,76.04,74.8,75.08,350746.0
2020-08-14,74.43,76.6,74.18,75.98,362896.0
2020-08-17,75.61,76.08,74.53,75.24,402673.0
2020-08-18,75.09,75.47,74.33,74.89,441064.0
2020-08-19,74.69,76.57,74.585,74.85,462160.0
2020-08-20,73.69,74.335,72.9673,73.72,497672.0
