date,Open,High,Low,Close,Volume
2019-11-21,21.45,21.53,21.32,21.34,4143600.0
2019-11-22,21.33,21.44,21.06,21.3,3092100.0
2019-11-25,21.49,21.55,21.37,21.43,3721300.0
2019-11-26,21.52,21.6,21.42,21.58,4902100.0
2019-11-27,21.61,21.69,21.5,21.66,4650200.0
2019-11-29,21.7,21.77,21.6,21.62,2027300.0
2019-12-02,21.58,21.59,21.04,21.04,3759100.0
2019-12-03,21.13,21.25,21.02,21.16,4813700.0
2019-12-04,21.13,21.4,21.09,21.27,5248700.0
2019-12-05,21.21,21.34,21.09,21.19,2661700.0
2019-12-06,21.17,21.36,21.16,21.18,3240000.0
2019-12-09,21.22,21.28,21.1,21.23,2521100.0
2019-12-10,21.25,21.32,21.08,21.17,3347200.0
2019-12-11,21.13,21.19,20.75,20.83,3913500.0
2019-12-12,20.83,20.91,20.4,20.42,4044000.0
2019-12-13,20.44,20.47,20.11,20.31,4564600.0
2019-12-16,20.35,20.48,20.06,20.4,4630500.0
2019-12-17,20.51,20.56,20.26,20.4,5271600.0
2019-12-18,20.17,20.62,20.17,20.58,4626600.0
2019-12-19,20.6,20.67,20.5,20.54,4738500.0
2019-12-20,20.56,20.6,20.47,20.53,5589100.0
2019-12-23,20.58,20.6,20.31,20.32,2413500.0
2019-12-24,20.33,20.46,20.3,20.36,1256200.0
2019-12-26,20.43,20.56,20.38,20.46,1922100.0
2019-12-27,20.5,20.77,20.5,20.76,1793300.0
2019-12-30,20.67,20.83,20.64,20.77,1836200.0
2019-12-31,20.36,20.73,20.36,20.71,2487200.0
2020-01-02,20.78,20.78,19.52,19.6,7470300.0
2020-01-03,19.5,19.91,19.49,19.81,4152400.0
2020-01-06,19.79,20.19,19.69,20.07,3256300.0
2020-01-07,19.97,19.97,19.65,19.83,2762700.0
2020-01-08,19.82,19.88,19.65,19.75,3382900.0
2020-01-09,19.73,19.73,19.22,19.33,4601700.0
2020-01-10,19.41,19.45,19.14,19.4,3180200.0
2020-01-13,19.4,19.77,19.4,19.75,4959100.0
2020-01-14,19.74,20.15,19.61,20.04,5203000.0
2020-01-15,20.05,20.25,19.97,20.23,3201600.0
2020-01-16,20.22,20.34,20.14,20.34,2396500.0
2020-01-17,20.38,20.45,20.25,20.27,3327500.0
2020-01-21,20.3,20.48,20.19,20.41,3490000.0
2020-01-22,20.5,20.56,20.31,20.34,2674700.0
2020-01-23,20.34,20.48,20.24,20.45,2131300.0
2020-01-24,20.46,20.51,20.28,20.35,1945800.0
2020-01-27,20.26,20.41,20.09,20.13,2298400.0
2020-01-28,20.17,20.3,20.08,20.2,1935000.0
2020-01-29,20.27,20.31,20.06,20.06,3096600.0
2020-01-30,19.9,19.99,19.02,19.35,9892203.0
2020-01-31,19.3,19.35,18.91,19.05,9109800.0
2020-02-03,19.11,19.5,18.99,19.18,5319500.0
2020-02-04,19.27,19.63,19.18,19.43,3480700.0
2020-02-05,19.43,19.825,19.4,19.72,3691069.0
2020-02-06,19.82,19.9,19.61,19.67,2406300.0
2020-02-07,19.67,19.81,19.54,19.62,4201300.0
2020-02-10,19.83,19.84,19.53,19.7,3954200.0
2020-02-11,19.75,19.8,19.05,19.12,4255600.0
2020-02-12,19.05,19.1,18.56,18.77,6732600.0
2020-02-13,18.76,19.09,18.69,18.93,3111100.0
2020-02-14,18.99,19.32,18.86,19.26,3157300.0
2020-02-18,19.25,19.29,18.95,19.07,2623600.0
2020-02-19,19.08,19.13,18.51,18.56,3098800.0
2020-02-20,18.55,18.97,18.46,18.96,3191500.0
2020-02-21,18.92,19.17,18.85,19.07,3001600.0
2020-02-24,18.91,19.09,18.83,18.97,3861600.0
2020-02-25,19.07,19.07,18.52,18.58,3887800.0
2020-02-26,18.59,18.69,18.27,18.28,3828600.0
2020-02-27,18.05,18.45,17.54,17.68,6147100.0
2020-02-28,17.32,17.52,16.79,17.35,9435900.0
2020-03-02,17.39,17.87,16.99,17.82,5957100.0
2020-03-03,17.83,18.24,17.58,17.76,8309100.0
2020-03-04,17.96,18.39,17.92,18.28,4390300.0
2020-03-05,17.97,18.13,17.7,17.87,5061600.0
2020-03-06,17.45,17.45,16.92,17.33,3610900.0
2020-03-09,16.42,16.52,15.56,15.57,6039900.0
2020-03-10,16.0,16.22,15.32,16.18,4885700.0
2020-03-11,15.78,15.8,14.82,14.85,7932800.0
2020-03-12,13.86,13.9,10.0,12.72,9752800.0
2020-03-13,13.45,13.61,12.47,13.22,9039200.0
2020-03-16,12.31,12.41,10.57,10.6,10840500.0
2020-03-17,10.85,11.07,10.0,10.86,10354800.0
2020-03-18,10.15,10.25,9.3,9.76,7871800.0
2020-03-19,9.63,10.9,9.01,10.25,5697100.0
2020-03-20,10.47,11.32,10.07,10.63,13813700.0
2020-03-23,10.52,10.63,9.12,9.41,9990700.0
2020-03-24,10.05,10.56,9.75,10.49,8134000.0
2020-03-25,10.68,12.07,10.06,11.19,6815800.0
2020-03-26,11.39,11.79,10.6,11.32,7089000.0
2020-03-27,10.84,10.88,10.29,10.4,7074700.0
2020-03-30,10.36,10.47,9.56,10.1,9413000.0
2020-03-31,9.94,10.11,9.27,9.67,11178700.0
2020-04-01,8.72,9.0,8.25,8.3,9015300.0
2020-04-02,8.3,8.46,7.45,7.75,8732800.0
2020-04-03,7.69,8.14,7.52,7.77,8405100.0
2020-04-06,8.55,8.84,8.14,8.66,9092800.0
2020-04-07,9.48,10.26,9.13,9.15,12017100.0
2020-04-08,9.36,9.69,9.05,9.63,6226400.0
2020-04-09,10.18,11.24,10.18,10.82,10279100.0
2020-04-13,10.8,10.84,10.12,10.55,6093700.0
2020-04-14,10.77,11.1,10.55,10.73,5605200.0
2020-04-15,10.03,10.15,9.58,9.71,5323900.0
2020-04-16,9.58,9.61,8.41,8.48,7247100.0
2020-04-17,9.13,9.55,8.79,8.92,7354400.0
2020-04-20,8.56,8.89,8.33,8.56,11069500.0
2020-04-21,8.15,8.54,8.03,8.3,6075000.0
2020-04-22,8.69,8.69,8.2,8.33,6526500.0
2020-04-23,8.41,8.88,8.34,8.64,7400100.0
2020-04-24,8.75,8.97,8.38,8.6,9553100.0
2020-04-27,8.66,9.32,8.56,9.3,10851300.0
2020-04-28,9.81,10.38,9.81,10.15,9221800.0
2020-04-29,10.67,11.27,10.65,11.19,7488200.0
2020-04-30,10.8,11.04,10.44,10.91,9007300.0
2020-05-01,10.44,10.68,10.25,10.6,7635800.0
2020-05-04,10.1,10.51,9.99,10.4,5524500.0
2020-05-05,10.8,10.91,10.35,10.38,3661500.0
2020-05-06,10.4,10.45,9.76,9.82,6161800.0
2020-05-07,10.0,10.34,9.85,10.05,6183800.0
2020-05-08,10.3,11.09,10.16,10.9,7995400.0
2020-05-11,10.58,10.59,9.88,10.09,12131400.0
2020-05-12,10.17,10.24,9.37,9.38,9375800.0
2020-05-13,9.26,9.29,8.58,8.76,13396500.0
2020-05-14,8.54,9.25,8.35,9.22,9649300.0
2020-05-15,8.9,9.27,8.7,9.15,9746100.0
2020-05-18,9.73,10.5,9.63,10.41,7103300.0
2020-05-19,10.23,10.67,9.98,10.46,8218300.0
2020-05-20,10.59,10.98,10.37,10.96,12312700.0
2020-05-21,10.92,11.36,10.81,11.26,10145000.0
2020-05-22,11.26,11.41,11.08,11.33,9396400.0
2020-05-26,12.03,12.42,12.0,12.24,7554000.0
2020-05-27,12.8,12.96,12.09,12.43,9095400.0
2020-05-28,12.6,12.7,11.61,11.71,14658800.0
2020-05-29,11.49,11.6,10.96,11.11,38668600.0
2020-06-01,11.15,12.17,11.1,11.98,8212500.0
2020-06-02,12.24,12.64,12.11,12.48,7177400.0
2020-06-03,12.9,14.09,12.86,13.9,10540400.0
2020-06-04,13.8,14.35,13.43,14.31,7499100.0
2020-06-05,15.32,15.89,15.02,15.22,8813100.0
2020-06-08,15.82,16.06,15.54,15.69,7750000.0
2020-06-09,14.44,15.24,14.43,14.92,7228700.0
2020-06-10,14.71,14.81,13.84,14.06,8064800.0
2020-06-11,12.67,13.54,12.42,12.55,9753000.0
2020-06-12,13.48,13.86,12.99,13.76,6723900.0
2020-06-15,12.62,13.8,12.51,13.62,6629300.0
2020-06-16,14.62,14.69,13.81,14.13,6372900.0
2020-06-17,14.15,14.16,13.32,13.33,4258700.0
2020-06-18,13.11,13.41,12.9,13.33,4611000.0
2020-06-19,13.61,13.66,12.7,12.72,12156600.0
2020-06-22,12.63,13.12,12.49,13.06,4770100.0
2020-06-23,13.32,13.54,12.95,13.05,4625000.0
2020-06-24,12.77,12.88,12.19,12.81,5392100.0
2020-06-25,12.5,12.91,12.44,12.75,5812200.0
2020-06-26,12.7,12.92,12.44,12.52,7351800.0
2020-06-29,12.7,12.92,12.38,12.72,6410454.0
2020-06-30,12.77,13.15,12.65,12.84,6929400.0
2020-07-01,12.93,13.4,12.89,12.91,6099100.0
2020-07-02,13.33,13.46,12.73,12.76,3597900.0
2020-07-06,13.3,13.4,12.78,12.93,3497900.0
2020-07-07,12.67,12.67,12.14,12.15,3972600.0
2020-07-08,12.14,12.22,11.77,12.15,3769200.0
2020-07-09,12.1,12.17,11.66,11.84,4718300.0
2020-07-10,11.76,12.12,11.74,12.1,3570500.0
2020-07-13,12.25,12.3,11.65,11.8,4136700.0
2020-07-14,11.71,11.77,11.43,11.5,3959000.0
2020-07-15,11.9,12.07,11.66,12.02,9877300.0
2020-07-16,11.85,12.0,11.74,11.84,5607900.0
2020-07-17,11.88,11.88,11.45,11.62,4768000.0
2020-07-20,11.59,11.7,11.21,11.25,4613900.0
2020-07-21,11.37,11.52,11.14,11.21,6117600.0
2020-07-22,11.11,11.418,10.99,11.29,5589953.0
2020-07-23,11.19,11.3565,11.02,11.09,6380570.0
2020-07-24,11.09,11.26,10.74,10.75,5944230.0
2020-07-27,10.68,10.77,10.35,10.71,6599177.0
2020-07-28,10.65,11.24,10.53,11.12,6390118.0
2020-07-29,11.32,11.45,10.825,11.33,9111121.0
2020-07-30,11.07,11.28,10.82,11.23,6250936.0
2020-07-31,11.23,11.2318,10.84,11.15,14200439.0
2020-08-03,11.11,11.18,10.88,11.09,3225513.0
2020-08-04,11.14,11.605,11.12,11.54,3833392.0
2020-08-05,11.68,11.77,11.22,11.32,4781949.0
2020-08-06,11.24,11.61,11.24,11.44,5193602.0
2020-08-07,11.36,11.94,11.18,11.93,4742564.0
2020-08-10,11.96,12.26,11.905,12.07,5633913.0
2020-08-11,12.63,12.885,12.43,12.46,5225826.0
2020-08-12,12.52,12.66,12.19,12.39,3128033.0
2020-08-13,12.25,12.47,11.97,12.01,3034873.0
2020-08-14,11.93,12.205,11.88,11.98,4449409.0
2020-08-17,11.99,12.08,11.83,12.0,3763777.0
2020-08-18,11.96,12.0,11.52,11.75,3498049.0
2020-08-19,11.78,11.8,11.4,11.43,4285418.0
2020-08-20,11.34,11.75,11.23,11.55,3206754.0
