date,Open,High,Low,Close,Volume
2019-12-11,45.32,45.58,45.09,45.5,531761.0
2019-12-12,45.66,46.23,45.32,45.97,784217.0
2019-12-13,46.02,46.45,45.57,45.85,675713.0
2019-12-16,46.25,46.45,45.73,45.92,690422.0
2019-12-17,45.5,45.6,45.13,45.38,1153378.0
2019-12-18,45.4,45.7,45.26,45.51,780556.0
2019-12-19,45.7,45.73,45.33,45.45,888675.0
2019-12-20,45.54,45.73,45.41,45.51,2037366.0
2019-12-23,45.86,46.09,45.4,45.92,792553.0
2019-12-24,45.89,46.06,45.72,45.91,189203.0
2019-12-26,45.99,46.01,45.56,45.88,351086.0
2019-12-27,46.13,46.13,45.68,45.78,471520.0
2019-12-30,45.89,46.0,45.54,45.82,650684.0
2019-12-31,45.91,46.12,45.61,45.87,661924.0
2020-01-02,46.08,46.43,45.8,46.42,790957.0
2020-01-03,45.57,46.04,45.57,45.98,1023664.0
2020-01-06,45.6,45.89,45.36,45.66,794082.0
2020-01-07,45.66,45.69,45.18,45.26,1009283.0
2020-01-08,45.47,45.83,45.17,45.43,940954.0
2020-01-09,45.65,45.76,45.49,45.7,527538.0
2020-01-10,45.79,45.89,45.12,45.26,764356.0
2020-01-13,45.4,45.99,45.25,45.95,1026663.0
2020-01-14,45.86,45.92,45.48,45.58,726704.0
2020-01-15,45.54,45.92,45.54,45.84,764123.0
2020-01-16,46.44,47.16,46.34,46.71,1097170.0
2020-01-17,46.92,47.43,46.85,47.29,1171885.0
2020-01-21,47.05,47.09,46.51,46.72,1089574.0
2020-01-22,47.07,47.19,46.34,46.46,899600.0
2020-01-23,46.02,46.78,45.6,46.78,1115436.0
2020-01-24,46.79,46.86,45.97,46.2,747628.0
2020-01-27,45.21,45.45,44.65,44.88,2189754.0
2020-01-28,44.99,45.33,43.88,44.28,2019476.0
2020-01-29,44.65,44.65,43.65,43.72,1445383.0
2020-01-30,43.3,44.29,43.3,44.27,1344130.0
2020-01-31,43.97,44.25,42.77,42.93,3088916.0
2020-02-03,43.38,44.03,43.06,43.36,1096820.0
2020-02-04,44.2,44.5,43.87,43.93,1304098.0
2020-02-05,44.62,44.72,44.3335,44.68,1493514.0
