date,Open,High,Low,Close,Volume
2020-04-24,96.0,97.85,94.55,97.54,1122281.0
2020-04-27,97.75,98.18,95.84,96.33,2331231.0
2020-04-28,98.26,98.32,95.06,95.93,1049325.0
2020-04-29,98.5,99.44,97.312,98.91,996452.0
2020-04-30,98.18,98.18,96.34,96.77,970774.0
2020-05-01,95.05,95.595,93.14,93.84,800768.0
2020-05-04,93.44,93.9,92.21,93.49,793756.0
2020-05-05,94.43,97.42,94.36,96.02,981955.0
2020-05-06,97.31,100.19,96.81,98.89,1319127.0
2020-05-07,99.74,100.36,96.86,96.99,1313348.0
2020-05-08,98.18,101.0,97.84,100.69,1181698.0
2020-05-11,99.76,102.33,99.24,101.07,1292197.0
2020-05-12,101.4,102.05,99.01,99.01,1118398.0
2020-05-13,99.06,100.64,96.365,97.56,1087110.0
2020-05-14,96.56,98.85,95.5,98.7,1218952.0
2020-05-15,96.29,97.68,93.16,94.78,2462465.0
2020-05-18,95.86,98.75,95.18,96.85,1485008.0
2020-05-19,96.85,97.5,95.72,96.0,1663304.0
2020-05-20,98.41,103.8,97.99,102.92,3562144.0
2020-05-21,102.4,102.53,99.54,99.99,1959632.0
2020-05-22,100.58,102.19,99.28,102.06,1541971.0
2020-05-26,103.0,106.98,103.0,103.4,3201569.0
2020-05-27,97.5,101.83,96.91,101.74,4925997.0
2020-05-28,102.0,107.199,101.64,103.64,3203151.0
2020-05-29,103.0,108.65,103.0,108.13,9318642.0
2020-06-01,107.93,107.93,105.32,106.93,2728512.0
2020-06-02,106.25,106.42,103.97,106.31,2102241.0
2020-06-03,106.5,108.1,105.97,106.54,1950422.0
2020-06-04,105.0,105.6,101.37,102.38,2423646.0
2020-06-05,103.63,107.03,102.96,106.41,3314746.0
2020-06-08,105.52,105.53,102.64,102.87,1754347.0
2020-06-09,102.72,104.355,102.44,103.11,1494991.0
2020-06-10,103.4,104.64,102.16,103.49,1415886.0
2020-06-11,99.99,101.065,97.45,97.82,2211414.0
2020-06-12,100.1,100.82,94.94,95.67,2338862.0
2020-06-15,94.07,98.73,93.91,98.54,1504433.0
2020-06-16,101.29,102.55,99.73,101.45,1442613.0
2020-06-17,102.2,105.49,101.9,104.31,2459766.0
2020-06-18,103.97,104.31,102.03,102.59,1705540.0
2020-06-19,104.09,106.71,101.6,106.44,3784188.0
2020-06-22,105.68,105.99,103.25,104.82,1476472.0
2020-06-23,105.5,106.48,103.87,104.34,1348857.0
2020-06-24,104.0,104.0,100.75,101.23,1227078.0
2020-06-25,100.99,101.12,98.31,100.39,1540398.0
2020-06-26,100.0,100.39,96.86,97.56,4232736.0
2020-06-29,98.25,98.39,96.68,98.13,990800.0
2020-06-30,97.98,101.33,97.85,100.78,1939800.0
2020-07-01,101.2,101.37,99.67,99.71,1189700.0
2020-07-02,100.25,101.55,100.01,100.73,983700.0
2020-07-06,102.0,103.23,101.47,101.82,908600.0
2020-07-07,100.99,101.46,99.47,99.88,1001000.0
2020-07-08,100.42,100.42,98.58,99.14,931700.0
2020-07-09,99.83,101.19,98.1,99.83,1729300.0
2020-07-10,99.5,99.8,96.87,97.64,1897600.0
2020-07-13,98.31,98.94,94.65,94.77,2453900.0
2020-07-14,94.0,96.29,93.1,95.83,1514800.0
2020-07-15,97.41,97.63,96.04,96.78,1697400.0
2020-07-16,96.53,96.7,95.45,96.38,707400.0
2020-07-17,96.76,98.14,96.63,97.78,1067700.0
2020-07-20,97.78,98.11,96.16,97.87,1732799.0
2020-07-21,98.34,99.49,97.48,98.43,1159342.0
2020-07-22,98.92,99.26,97.97,98.37,672481.0
2020-07-23,98.92,100.9833,98.19,99.18,1280091.0
2020-07-24,98.15,98.15,96.23,96.85,889016.0
2020-07-27,97.2,98.785,97.05,98.2,950849.0
2020-07-28,97.94,97.975,95.65,95.68,896229.0
2020-07-29,96.17,96.93,96.11,96.21,959570.0
2020-07-30,95.83,99.23,95.5701,98.98,1034955.0
2020-07-31,99.77,99.93,97.92,99.89,1204396.0
2020-08-03,99.23,101.11,98.71,100.77,1108732.0
2020-08-04,101.0,101.0,99.16,100.3,911704.0
2020-08-05,100.59,100.75,99.39,100.35,816672.0
2020-08-06,100.19,100.54,99.63,99.98,897606.0
2020-08-07,99.9,100.37,97.4,98.14,1015287.0
2020-08-10,98.15,98.42,96.66,97.77,1098402.0
2020-08-11,98.23,99.77,97.96,98.81,1550721.0
2020-08-12,99.27,101.0,99.15,99.57,935023.0
2020-08-13,101.86,103.76,101.15,103.2,1507236.0
2020-08-14,102.55,103.7396,102.16,102.95,1359385.0
2020-08-17,103.5,104.12,102.07,102.6,1381058.0
2020-08-18,102.47,103.44,102.38,102.69,1190895.0
2020-08-19,103.0,105.65,102.49,104.0,2513960.0
2020-08-20,103.42,103.99,101.7,102.82,2622544.0
