date,Open,High,Low,Close,Volume
2019-12-30,26.12,26.28,25.44,25.5,5445215.0
2019-12-31,25.23,25.7,24.78,25.59,3347641.0
2020-01-02,25.7,25.93,25.13,25.36,3395132.0
2020-01-03,25.71,26.14,25.53,25.69,5940588.0
2020-01-06,25.94,25.98,25.17,25.64,4469675.0
2020-01-07,29.93,32.58,29.5,32.51,37026658.0
2020-01-08,32.51,33.21,32.04,32.73,13506159.0
2020-01-09,32.61,32.7,31.55,32.6,7590068.0
2020-01-10,32.35,32.53,32.04,32.38,4642165.0
2020-01-13,32.5,32.6,31.85,32.01,4581403.0
2020-01-14,32.14,33.77,32.13,33.59,6101834.0
2020-01-15,33.23,33.69,32.99,33.54,4438616.0
2020-01-16,33.69,33.71,32.98,33.1,4458079.0
2020-01-17,33.08,33.24,32.57,32.67,4551222.0
2020-01-21,32.14,32.74,31.7,31.74,5215855.0
2020-01-22,31.29,31.45,30.85,30.87,4710746.0
2020-01-23,30.27,30.63,29.87,30.27,4816225.0
2020-01-24,30.0,30.08,29.37,29.98,3471579.0
2020-01-27,29.08,29.49,28.62,28.85,4242826.0
2020-01-28,29.19,29.27,28.54,28.73,4140836.0
2020-01-29,28.98,29.07,27.98,28.09,4513364.0
2020-01-30,27.46,28.25,27.37,28.18,3921630.0
2020-01-31,27.58,27.67,26.95,27.44,5311263.0
2020-02-03,27.26,27.69,27.1,27.56,4021923.0
2020-02-04,28.19,28.55,28.06,28.14,4419720.0
2020-02-05,28.81,29.4361,28.62,28.9,5835240.0
2020-02-06,28.95,29.23,28.28,28.94,3738887.0
2020-02-07,28.28,28.58,27.99,28.11,3167554.0
2020-02-10,27.88,28.02,27.46,27.97,3008801.0
2020-02-11,28.58,28.81,28.14,28.17,2070366.0
2020-02-12,28.93,29.03,28.43,28.48,3217753.0
2020-02-13,28.37,28.51,27.83,27.92,3498215.0
2020-02-14,28.05,28.08,27.24,27.36,4292281.0
2020-02-18,27.05,28.22,26.95,28.11,2974564.0
2020-02-19,28.4,28.68,27.97,28.47,2951096.0
2020-02-20,28.59,29.21,28.44,28.58,2346967.0
2020-02-21,28.14,28.48,27.52,28.4,3148465.0
2020-02-24,26.96,27.03,26.41,26.75,3025612.0
2020-02-25,27.24,27.29,25.34,25.5,4462009.0
2020-02-26,25.5,25.86,24.4,24.43,5515705.0
2020-02-27,23.81,26.96,23.38,25.07,8815775.0
2020-02-28,24.0,25.52,23.83,24.92,10240381.0
2020-03-02,25.49,25.89,24.65,25.52,8986968.0
2020-03-03,25.7,26.57,24.75,24.99,7364266.0
2020-03-04,25.36,25.62,24.53,25.13,4376244.0
2020-03-05,24.43,25.21,24.03,24.34,5725451.0
2020-03-06,23.42,23.51,20.22,20.7,10195413.0
2020-03-09,13.42,13.7,9.32,9.55,28014597.0
2020-03-10,11.37,11.5,9.4,10.79,22818063.0
2020-03-11,10.1,10.11,7.95,8.25,19666077.0
2020-03-12,6.93,8.3,6.6,7.76,19753186.0
2020-03-13,8.5,8.59,6.95,8.07,24954436.0
2020-03-16,6.73,6.92,5.45,5.46,18511969.0
2020-03-17,5.69,5.71,4.4,4.46,19657652.0
2020-03-18,4.16,4.75,3.8,4.44,16452480.0
2020-03-19,4.55,5.4,4.07,4.95,14508716.0
2020-03-20,5.16,5.47,4.65,4.83,17515739.0
2020-03-23,4.81,4.9,4.3,4.31,14123312.0
2020-03-24,4.81,5.84,4.68,5.58,16003796.0
2020-03-25,6.13,6.67,5.31,5.89,19251044.0
2020-03-26,5.94,6.6,5.61,5.76,18487067.0
2020-03-27,5.38,5.4,4.76,4.86,18487405.0
2020-03-30,4.76,4.77,4.0,4.11,26471882.0
2020-03-31,4.41,4.58,4.11,4.18,31155575.0
2020-04-01,4.04,4.16,3.86,4.02,22562427.0
2020-04-02,4.75,5.3,4.31,4.69,53146077.0
2020-04-03,5.44,5.63,4.56,5.38,51713470.0
2020-04-06,5.2,6.0,5.13,5.87,27959930.0
2020-04-07,6.6,7.24,6.36,6.52,38972599.0
2020-04-08,6.83,7.62,6.72,7.58,35717219.0
2020-04-09,9.11,10.07,7.13,8.2,92450991.0
2020-04-13,8.79,8.99,8.03,8.38,35696049.0
2020-04-14,8.2,8.31,7.62,8.08,26850797.0
2020-04-15,7.12,8.07,7.08,7.94,24411804.0
2020-04-16,7.96,7.98,7.38,7.49,12797707.0
2020-04-17,7.45,8.5,7.42,8.49,26652287.0
2020-04-20,7.64,8.85,7.51,8.48,26518700.0
2020-04-21,8.19,8.81,8.06,8.57,22423714.0
2020-04-22,9.0,9.62,8.84,9.42,26439162.0
2020-04-23,9.82,10.97,9.8,10.5,38511001.0
2020-04-24,11.12,11.45,10.16,10.69,39957837.0
2020-04-27,10.2,10.8,9.75,10.5,25826688.0
2020-04-28,10.85,10.95,10.21,10.67,19194751.0
2020-04-29,11.32,13.15,11.13,13.05,35002944.0
2020-04-30,13.35,14.05,12.18,13.08,39821920.0
2020-05-01,12.42,12.76,11.11,11.28,24312401.0
2020-05-04,10.72,12.07,10.5,12.06,18130187.0
2020-05-05,12.99,13.18,11.63,11.78,26450293.0
2020-05-06,11.81,12.14,11.31,11.61,20121807.0
2020-05-07,11.44,12.38,11.35,11.88,19870081.0
2020-05-08,12.25,12.54,12.05,12.45,19454622.0
2020-05-11,12.25,12.44,11.81,12.03,14479380.0
2020-05-12,12.2,12.39,11.76,11.79,14691285.0
2020-05-13,11.68,11.68,10.5,10.73,17233878.0
2020-05-14,10.33,11.04,9.67,10.36,20109928.0
2020-05-15,10.22,10.92,10.11,10.61,18113091.0
2020-05-18,11.6,12.23,11.47,11.92,22482576.0
2020-05-19,11.89,12.08,11.32,11.36,14567826.0
2020-05-20,11.67,12.1,11.64,11.95,15573203.0
2020-05-21,12.01,12.35,11.77,12.05,18783486.0
2020-05-22,12.0,12.2,11.65,12.17,10403120.0
2020-05-26,12.7,12.93,12.32,12.71,15195041.0
2020-05-27,12.97,13.01,11.93,12.58,16472431.0
2020-05-28,12.63,12.67,11.75,11.87,14595703.0
2020-05-29,11.69,11.69,10.71,10.79,47853944.0
2020-06-01,10.76,11.79,10.45,11.73,24870160.0
2020-06-02,11.93,12.25,11.77,12.23,14125197.0
2020-06-03,12.49,12.73,12.02,12.53,16094645.0
2020-06-04,12.43,13.1,12.26,13.0,16013217.0
2020-06-05,14.34,16.6,14.33,16.07,36205381.0
2020-06-08,17.65,17.87,16.57,17.73,29473778.0
2020-06-09,16.45,16.9,15.6,16.53,14750800.0
2020-06-10,15.93,15.93,14.51,14.83,15456800.0
2020-06-11,12.73,14.36,12.31,12.79,17749400.0
2020-06-12,14.01,14.5,13.04,13.77,15513568.0
2020-06-15,13.1,14.33,13.01,14.08,15620193.0
2020-06-16,15.5,15.54,14.04,14.57,16001715.0
2020-06-17,14.2,14.38,13.82,13.89,10889464.0
2020-06-18,13.71,14.46,13.48,14.22,10042865.0
2020-06-19,14.91,14.99,13.82,13.98,19446863.0
2020-06-22,13.9,14.36,13.52,14.28,8855611.0
2020-06-23,14.62,14.99,14.04,14.13,11418233.0
2020-06-24,13.78,13.9,12.89,13.07,12338879.0
2020-06-25,12.87,13.67,12.68,13.66,12251275.0
2020-06-26,13.5,13.5,12.8,13.25,11946826.0
2020-06-29,13.15,13.46,12.915,13.33,10097758.0
2020-06-30,13.08,13.62,12.87,13.5,9837185.0
2020-07-01,13.63,13.97,12.91,13.0,22682586.0
2020-07-02,13.52,13.94,13.18,13.26,14346427.0
2020-07-06,13.56,13.72,13.21,13.53,10165846.0
2020-07-07,13.25,13.38,12.75,12.77,8685568.0
2020-07-08,12.78,13.15,12.59,13.07,7712347.0
2020-07-09,12.95,13.1,12.01,12.08,11261962.0
2020-07-10,11.95,12.77,11.79,12.71,10129286.0
2020-07-13,12.8,13.18,12.31,12.52,10416841.0
2020-07-14,12.49,13.52,12.28,13.51,9234478.0
2020-07-15,13.91,14.09,13.26,13.82,10813575.0
2020-07-16,13.4,14.27,13.29,13.87,9563862.0
2020-07-17,14.01,14.16,13.25,13.29,8217679.0
2020-07-20,13.43,14.14,13.34,13.6,9829825.0
2020-07-21,14.06,15.2,13.97,14.9,13995957.0
2020-07-22,14.48,14.67,14.11,14.51,8566003.0
2020-07-23,14.4621,14.72,14.16,14.39,7832154.0
2020-07-24,14.3781,14.72,14.14,14.2,6780550.0
2020-07-27,14.12,14.15,13.581,13.685,7261445.0
2020-07-28,13.6,13.83,13.3,13.32,5579386.0
2020-07-29,13.45,13.73,13.26,13.65,8727325.0
2020-07-30,15.65,16.615,15.36,16.01,29990072.0
2020-07-31,15.94,16.12,15.165,15.35,12129270.0
2020-08-03,15.32,16.11,14.99,15.72,22822641.0
2020-08-04,15.62,16.105,15.55,15.88,7077529.0
2020-08-05,16.5772,16.83,16.0418,16.24,8381213.0
2020-08-06,16.06,16.12,15.4,15.6,6019254.0
2020-08-07,15.47,15.6783,15.12,15.54,6973208.0
2020-08-10,15.71,16.32,15.63,16.28,6887954.0
2020-08-11,16.75,16.75,15.52,15.59,7763363.0
2020-08-12,15.99,16.04,15.38,15.75,7075270.0
2020-08-13,15.52,15.86,15.29,15.42,5657894.0
2020-08-14,15.24,15.65,15.16,15.62,3690003.0
2020-08-17,15.55,15.55,15.16,15.335,5200968.0
2020-08-18,15.14,15.605,15.036,15.25,4125401.0
2020-08-19,15.35,15.65,15.24,15.34,7361960.0
2020-08-20,15.05,15.15,14.6,14.74,5333182.0
