date,Open,High,Low,Close,Volume
2020-04-03,70.46,71.44,68.62,69.55,3388500.0
2020-04-06,71.56,75.11,71.56,74.11,5060900.0
2020-04-07,75.63,76.24,73.15,73.44,4259300.0
2020-04-08,74.08,78.9,73.58,78.22,3891800.0
2020-04-09,78.63,82.64,78.63,81.59,5479200.0
2020-04-13,80.6,81.16,78.42,79.53,2740600.0
2020-04-14,81.6,82.17,80.34,82.02,3390800.0
2020-04-15,80.79,80.98,79.4,79.79,2972700.0
2020-04-16,80.47,80.88,78.03,78.07,3623700.0
2020-04-17,79.76,81.95,78.89,81.51,2828400.0
2020-04-20,80.89,81.31,78.91,79.11,3369200.0
2020-04-21,77.9,78.32,76.1,76.61,2962100.0
2020-04-22,78.08,79.5,77.62,78.74,2892700.0
2020-04-23,78.51,78.82,76.54,76.91,2532000.0
2020-04-24,77.69,78.32,76.57,77.92,2410900.0
2020-04-27,78.23,79.08,78.0,78.52,2412300.0
2020-04-28,79.66,80.78,78.87,79.27,2567700.0
2020-04-29,80.57,80.57,77.99,78.67,2737000.0
2020-04-30,78.0,78.16,76.45,77.13,3145000.0
2020-05-01,76.29,76.62,75.17,75.61,2679700.0
2020-05-04,75.57,76.17,74.55,75.8,2234400.0
2020-05-05,76.49,78.98,76.4,77.94,3862600.0
2020-05-06,77.94,78.74,77.45,77.73,5276300.0
2020-05-07,78.55,78.96,77.66,78.1,4363700.0
2020-05-08,78.72,78.9,77.57,78.4,3236800.0
2020-05-11,77.7,79.69,77.33,79.24,2791000.0
2020-05-12,79.29,80.12,78.86,78.95,4554600.0
2020-05-13,78.49,79.14,77.41,79.01,4172800.0
2020-05-14,78.54,80.38,76.74,79.63,4005900.0
2020-05-15,79.25,79.48,77.41,78.22,8694600.0
2020-05-18,79.99,80.45,79.29,79.85,3394200.0
2020-05-19,79.44,79.94,78.81,78.83,2743100.0
2020-05-20,79.15,79.91,78.31,78.75,2115200.0
2020-05-21,78.46,79.14,78.21,78.6,2387200.0
2020-05-22,78.52,80.52,78.26,80.51,2977600.0
2020-05-26,81.91,82.74,80.49,80.82,4157600.0
2020-05-27,82.05,82.66,80.95,81.56,3575500.0
2020-05-28,82.66,84.39,82.42,83.7,3402500.0
2020-05-29,82.92,85.12,82.59,85.01,5577800.0
2020-06-01,84.81,86.66,84.1,85.89,3799900.0
2020-06-02,86.35,86.35,85.15,86.23,3407600.0
2020-06-03,86.94,87.34,85.88,86.48,3229300.0
2020-06-04,85.03,85.37,83.64,84.96,3960700.0
2020-06-05,85.49,85.93,84.13,84.29,4573900.0
2020-06-08,83.86,86.69,83.21,86.4,3138600.0
2020-06-09,85.8,85.99,84.58,85.85,2526300.0
2020-06-10,85.92,87.29,85.92,87.0,4694000.0
2020-06-11,85.76,86.19,83.77,84.01,6670500.0
2020-06-12,85.7,85.87,82.38,83.15,5337100.0
2020-06-15,82.06,84.56,80.97,84.05,5261100.0
2020-06-16,85.82,86.39,84.46,84.92,4685200.0
2020-06-17,85.12,85.13,83.66,84.15,2527000.0
2020-06-18,83.59,84.71,83.5,84.53,3255700.0
2020-06-19,85.66,85.79,81.72,81.72,10713700.0
2020-06-22,82.13,84.22,81.64,83.25,3036300.0
2020-06-23,84.06,84.12,82.4,82.8,4537700.0
2020-06-24,82.13,82.92,81.8,82.58,5071200.0
2020-06-25,82.54,82.54,80.53,81.14,3180600.0
2020-06-26,81.1,81.7,79.29,79.68,4495800.0
2020-06-29,80.22,80.63,79.29,80.61,2346307.0
2020-06-30,80.54,81.46,80.46,81.18,3627600.0
2020-07-01,81.14,82.82,81.05,82.35,2989200.0
2020-07-02,82.85,83.5,82.51,82.69,1552500.0
2020-07-06,79.39,80.88,73.31,73.59,26851600.0
2020-07-07,71.76,74.65,71.5,74.22,12917200.0
2020-07-08,74.02,75.71,73.81,75.22,6569000.0
2020-07-09,74.62,74.67,73.06,73.77,6023500.0
2020-07-10,73.36,74.39,72.99,73.58,4969200.0
2020-07-13,73.62,74.34,73.24,73.68,5048300.0
2020-07-14,74.0,74.48,73.34,73.92,4871600.0
2020-07-15,74.65,75.83,73.91,75.45,5791900.0
2020-07-16,75.49,77.17,75.39,76.95,4807300.0
2020-07-17,77.12,79.1,77.04,78.58,4768700.0
2020-07-20,78.19,78.5,77.17,77.55,3298600.0
2020-07-21,77.7,78.89,77.44,78.21,3241200.0
2020-07-22,77.94,79.9327,77.3,79.55,4793651.0
2020-07-23,79.65,81.23,79.47,80.59,4838425.0
2020-07-24,80.76,81.93,80.1,80.41,4312263.0
2020-07-27,80.55,81.21,79.59,80.22,2603832.0
2020-07-28,80.2,82.52,80.0,82.06,4532270.0
2020-07-29,82.11,82.68,81.61,82.26,2949971.0
2020-07-30,81.93,82.07,80.915,81.52,3604737.0
2020-07-31,81.6,82.19,79.89,81.03,4843122.0
2020-08-03,80.78,80.98,79.46,80.33,2356004.0
2020-08-04,80.11,81.235,80.05,80.88,3066946.0
2020-08-05,81.0,81.0,78.96,79.71,3142363.0
2020-08-06,79.36,79.88,78.95,79.63,2720286.0
2020-08-07,79.21,81.1,79.18,80.62,3476943.0
2020-08-10,80.73,80.92,79.89,80.12,3188870.0
2020-08-11,80.33,80.52,78.42,78.56,3951801.0
2020-08-12,78.8,80.51,78.66,79.58,3920474.0
2020-08-13,79.05,79.58,78.79,79.31,2657618.0
2020-08-14,79.29,79.47,78.62,78.85,2067333.0
2020-08-17,78.44,79.3,78.1,78.68,2589747.0
2020-08-18,78.68,79.01,77.78,78.18,3420969.0
2020-08-19,78.35,78.48,77.78,77.94,2561324.0
2020-08-20,77.61,78.29,77.51,77.7,2433553.0
