date,Open,High,Low,Close,Volume
2019-12-20,95.7,96.03,95.36,95.92,2548900.0
2019-12-23,96.11,96.12,95.06,95.08,964600.0
2019-12-24,95.14,95.25,94.74,95.2,338600.0
2019-12-26,95.5,95.5,94.75,95.31,970800.0
2019-12-27,95.89,95.97,95.29,95.51,643800.0
2019-12-30,95.7,95.77,94.95,95.58,1006500.0
2019-12-31,95.31,95.88,95.08,95.84,1599300.0
2020-01-02,96.85,97.09,95.74,96.51,1866500.0
2020-01-03,94.96,95.57,94.55,95.37,1439800.0
2020-01-06,94.8,95.27,94.44,94.71,1150100.0
2020-01-07,94.38,96.84,93.88,96.67,2103400.0
2020-01-08,96.96,98.16,96.86,97.67,2001000.0
2020-01-09,98.1,98.31,97.27,97.77,1254000.0
2020-01-10,97.92,98.23,97.69,98.07,1528700.0
2020-01-13,98.21,98.21,97.25,97.92,1225400.0
2020-01-14,98.8,100.78,98.56,100.32,2502100.0
2020-01-15,99.68,99.91,98.61,98.84,1275400.0
2020-01-16,99.4,99.52,98.63,99.5,1395800.0
2020-01-17,99.58,100.25,99.34,100.18,1709700.0
2020-01-21,100.58,100.68,99.34,99.5,2620000.0
2020-01-22,99.83,100.26,98.95,98.95,1464400.0
2020-01-23,98.31,100.42,97.78,100.37,1728000.0
2020-01-24,101.0,101.0,98.15,98.4,1794800.0
2020-01-27,96.65,97.57,96.33,96.84,2012000.0
2020-01-28,97.54,98.24,96.65,98.1,2131100.0
2020-01-29,99.29,100.9,97.86,98.07,2735800.0
2020-01-30,97.17,97.47,93.89,95.82,2750921.0
2020-01-31,95.3,95.66,91.82,92.18,1949400.0
2020-02-03,92.89,94.21,92.6,94.0,2355600.0
2020-02-04,95.71,96.6,94.58,95.33,2109900.0
2020-02-05,96.04,97.02,95.62,96.96,2134507.0
2020-02-06,97.09,97.48,94.55,94.63,1505600.0
2020-02-07,93.91,93.91,92.48,93.22,1583600.0
2020-02-10,92.66,93.37,91.96,93.18,1226900.0
2020-02-11,93.73,95.11,93.42,93.45,1530400.0
2020-02-12,94.39,94.97,93.69,94.92,1971600.0
2020-02-13,94.47,94.99,93.77,94.54,1610000.0
2020-02-14,94.56,94.9,92.75,93.3,1433900.0
2020-02-18,92.74,92.87,91.42,91.98,1651400.0
2020-02-19,92.47,93.75,92.09,93.38,1147000.0
2020-02-20,92.35,93.56,92.05,92.92,987800.0
2020-02-21,92.04,92.63,90.9,91.73,1363000.0
2020-02-24,88.91,89.18,87.27,88.09,1914600.0
2020-02-25,89.0,89.02,86.02,86.35,2510800.0
2020-02-26,86.94,88.73,86.15,86.16,2286400.0
2020-02-27,84.19,86.26,83.12,83.19,2269600.0
2020-02-28,80.43,83.08,78.83,82.87,3458300.0
2020-03-02,83.62,85.36,81.55,85.35,2015200.0
2020-03-03,85.14,86.48,82.3,83.0,2237700.0
2020-03-04,84.09,85.83,83.01,85.8,1645500.0
2020-03-05,82.94,83.4,81.0,81.37,2027400.0
2020-03-06,77.65,79.86,77.23,78.69,2955800.0
2020-03-09,72.88,75.7,72.01,74.14,3217500.0
2020-03-10,76.78,79.01,75.09,78.7,2747700.0
2020-03-11,76.12,76.4,72.06,72.99,2831400.0
2020-03-12,67.69,74.93,65.1,67.6,3878400.0
2020-03-13,71.22,72.65,65.47,70.21,4747800.0
2020-03-16,56.17,66.59,56.13,60.94,5085700.0
2020-03-17,62.28,65.91,54.74,63.06,6009000.0
2020-03-18,58.29,61.3,49.97,53.08,5309800.0
2020-03-19,52.62,56.36,48.62,54.6,4333700.0
2020-03-20,55.81,56.87,52.31,55.56,4068000.0
2020-03-23,53.93,56.35,53.31,54.67,3602000.0
2020-03-24,57.6,60.96,57.02,60.56,3292900.0
2020-03-25,60.74,67.39,60.2,63.49,2708800.0
2020-03-26,63.64,68.45,63.03,68.2,2705100.0
2020-03-27,65.23,66.33,62.28,62.78,2018700.0
2020-03-30,62.64,64.14,61.84,63.72,1610400.0
2020-03-31,63.11,64.27,62.05,62.98,2138400.0
2020-04-01,60.31,61.94,58.71,59.12,2559700.0
2020-04-02,59.06,61.02,57.94,58.99,2410900.0
2020-04-03,59.12,61.13,57.53,58.69,2125400.0
2020-04-06,61.48,66.15,61.48,65.62,2107500.0
2020-04-07,68.33,69.47,64.87,65.04,2190700.0
2020-04-08,65.96,69.92,65.56,69.06,1580700.0
2020-04-09,69.6,72.27,69.27,71.17,3026200.0
2020-04-13,70.95,71.19,68.6,69.12,1898100.0
2020-04-14,70.44,71.93,69.73,69.97,1649400.0
2020-04-15,67.52,68.46,64.8,65.41,2001600.0
2020-04-16,65.88,66.1,62.88,63.66,2623500.0
2020-04-17,65.23,68.18,65.05,67.44,4389900.0
2020-04-20,66.04,67.85,64.79,66.58,2251900.0
2020-04-21,64.98,66.31,63.55,64.55,2397400.0
2020-04-22,66.53,67.52,65.76,67.28,1748900.0
2020-04-23,67.52,69.1,67.49,68.15,2137200.0
2020-04-24,68.76,70.61,68.49,70.15,1887500.0
2020-04-27,70.64,73.79,70.55,73.47,1972100.0
2020-04-28,78.54,79.83,73.2,73.65,3449900.0
2020-04-29,76.04,78.52,75.42,78.38,2743200.0
2020-04-30,77.01,77.01,73.4,73.46,2241300.0
2020-05-01,71.56,71.69,70.03,70.58,1510200.0
2020-05-04,70.07,70.55,68.48,69.46,1256200.0
2020-05-05,70.4,71.94,70.24,70.82,1634000.0
2020-05-06,71.06,72.2,69.81,71.83,1249000.0
2020-05-07,72.9,74.53,72.75,73.32,1259600.0
2020-05-08,74.67,77.17,74.41,76.75,1668100.0
2020-05-11,75.56,75.88,74.08,74.61,1399200.0
2020-05-12,74.56,74.66,71.39,71.41,1358800.0
2020-05-13,70.73,71.4,68.21,68.75,1082800.0
2020-05-14,67.86,69.99,66.61,69.85,2054000.0
2020-05-15,69.13,70.25,68.82,70.04,3278900.0
2020-05-18,72.84,76.62,72.57,76.27,1640200.0
2020-05-19,76.45,77.76,75.44,76.37,1540100.0
2020-05-20,77.59,79.37,77.37,78.35,2286000.0
2020-05-21,77.4,78.15,76.12,76.29,1531900.0
2020-05-22,76.34,76.68,74.9,76.23,1186300.0
2020-05-26,79.27,81.21,78.74,80.62,1729600.0
2020-05-27,81.92,83.32,80.58,83.22,1740600.0
2020-05-28,83.85,85.48,82.33,82.78,3425100.0
2020-05-29,82.31,82.31,79.55,81.25,4787700.0
2020-06-01,82.5,84.7,81.63,84.53,2366600.0
2020-06-02,85.04,86.32,84.5,86.27,2316800.0
2020-06-03,87.95,90.02,87.01,89.1,2334300.0
2020-06-04,88.08,89.28,87.34,88.82,1747400.0
2020-06-05,91.81,92.91,90.99,91.04,2753400.0
2020-06-08,91.87,92.46,90.43,91.65,1977300.0
2020-06-09,89.7,89.91,87.0,87.08,2764800.0
2020-06-10,87.53,87.53,85.1,85.14,2806300.0
2020-06-11,82.63,82.66,78.59,78.87,1525400.0
2020-06-12,81.7,83.04,77.66,78.59,3650100.0
2020-06-15,76.98,80.19,75.7,79.94,1925300.0
2020-06-16,82.85,83.94,80.49,82.2,2512200.0
2020-06-17,82.53,82.53,80.69,81.41,1698100.0
2020-06-18,80.63,82.02,80.06,81.33,1159500.0
2020-06-19,82.76,82.82,80.07,80.7,2758400.0
2020-06-22,80.29,81.31,79.11,80.95,1327400.0
2020-06-23,82.03,82.61,81.34,81.66,2851100.0
2020-06-24,81.01,81.21,77.75,78.07,1664200.0
2020-06-25,77.39,79.05,76.59,78.98,1316300.0
2020-06-26,78.88,79.36,78.33,78.68,2140400.0
2020-06-29,79.13,81.1,78.65,80.6,946741.0
2020-06-30,80.11,82.13,80.0,81.55,1921100.0
2020-07-01,81.83,81.95,79.67,80.06,1469600.0
2020-07-02,81.4,82.3,80.6,80.88,1164100.0
2020-07-06,82.62,83.34,82.01,82.5,927100.0
2020-07-07,81.66,82.13,80.76,80.83,1377400.0
2020-07-08,81.33,81.6,79.34,80.09,1514700.0
2020-07-09,80.0,80.16,78.16,79.06,1599200.0
2020-07-10,78.7,79.76,78.49,78.77,2293900.0
2020-07-13,79.92,81.17,79.59,79.79,1760500.0
2020-07-14,79.0,81.56,78.36,81.47,1796600.0
2020-07-15,83.27,85.61,83.12,85.49,2044000.0
2020-07-16,84.61,85.47,84.16,84.72,1632700.0
2020-07-17,84.88,86.09,84.3,85.58,2065800.0
2020-07-20,84.98,85.39,83.8,85.2,1316200.0
2020-07-21,87.65,88.03,85.9,86.14,1384100.0
2020-07-22,86.87,87.55,86.415,86.78,1032855.0
2020-07-23,86.48,88.33,86.22,88.31,1849108.0
2020-07-24,87.72,87.935,86.755,87.27,2175992.0
2020-07-27,87.84,90.13,86.96,89.94,1496462.0
2020-07-28,88.95,89.35,86.87,86.91,2363854.0
2020-07-29,84.95,90.99,84.16,89.89,2335217.0
2020-07-30,89.51,89.91,87.92,89.2,2214175.0
2020-07-31,88.76,89.17,87.46,89.07,1778885.0
2020-08-03,89.41,90.15,88.94,89.79,1206673.0
2020-08-04,89.7,91.07,89.39,91.07,1878310.0
2020-08-05,91.63,92.52,91.46,92.24,1377377.0
2020-08-06,91.46,92.17,91.3738,91.71,1113545.0
2020-08-07,91.12,92.43,91.12,92.42,1032237.0
2020-08-10,92.55,94.385,92.53,94.25,1168615.0
2020-08-11,95.86,96.95,94.79,95.04,2124901.0
2020-08-12,95.15,95.76,94.63,95.45,1169098.0
2020-08-13,94.92,96.5,94.57,95.89,1858778.0
2020-08-14,95.06,95.7813,94.34,94.76,960078.0
2020-08-17,95.12,95.44,94.48,94.76,853830.0
2020-08-18,94.52,95.0,93.76,94.04,1042327.0
2020-08-19,94.18,94.98,93.78,94.17,1845564.0
2020-08-20,93.05,93.18,92.37,92.39,1225551.0
