date,Open,High,Low,Close,Volume
2019-11-18,74.29,74.64,73.56,74.4,8525582.0
2019-11-19,74.97,75.24,74.47,74.82,9094918.0
2019-11-20,74.63,74.72,73.22,73.91,12799672.0
2019-11-21,74.08,74.63,73.51,73.9,8584204.0
2019-11-22,74.1,74.92,73.97,74.87,7900612.0
2019-11-25,74.93,75.85,74.87,75.68,11497743.0
2019-11-26,75.84,75.84,74.82,75.46,11310865.0
2019-11-27,75.84,76.13,75.5,75.72,7591871.0
2019-11-29,75.43,75.8,74.99,75.12,6246876.0
2019-12-02,75.42,75.93,74.43,74.52,11083148.0
2019-12-03,73.38,73.47,72.5,73.33,13787648.0
2019-12-04,73.83,74.59,73.42,74.23,8266381.0
2019-12-05,74.65,74.85,74.35,74.71,9581191.0
2019-12-06,75.93,76.22,75.6,75.81,9877781.0
2019-12-09,75.18,75.92,75.08,75.33,8816696.0
2019-12-10,75.07,76.27,74.87,75.78,13019610.0
2019-12-11,76.12,76.21,75.5,75.55,10340931.0
2019-12-12,75.81,77.52,75.62,77.05,15828911.0
2019-12-13,77.05,77.83,76.06,76.39,13446971.0
2019-12-16,77.36,77.6,76.9,76.91,13967192.0
2019-12-17,77.29,78.13,77.13,77.74,14409182.0
2019-12-18,77.7,78.33,77.66,77.92,12643017.0
2019-12-19,78.0,78.52,77.94,78.2,13006151.0
2019-12-20,78.94,79.05,78.04,78.51,32015348.0
2019-12-23,78.67,78.97,78.44,78.76,9256487.0
2019-12-24,78.7,78.94,78.46,78.59,4576212.0
2019-12-26,78.75,79.84,78.65,79.83,11991175.0
2019-12-27,80.0,80.18,79.58,79.67,10867891.0
2019-12-30,80.15,80.42,79.34,79.51,10084912.0
2019-12-31,79.32,79.94,79.1,79.89,8031190.0
2020-01-02,80.13,81.26,80.03,81.23,12728892.0
2020-01-03,79.8,80.52,79.45,79.7,12437445.0
2020-01-06,78.72,79.55,78.72,79.45,10035039.0
2020-01-07,79.29,79.3,78.73,78.76,10472429.0
2020-01-08,78.77,80.0,78.68,79.36,11292363.0
2020-01-09,80.98,80.98,79.73,80.08,12895299.0
2020-01-10,80.0,80.01,79.07,79.25,10061635.0
2020-01-13,79.5,80.72,79.0,80.65,16563205.0
2020-01-14,81.2,83.11,80.97,81.91,24967135.0
2020-01-15,81.73,82.05,80.73,81.24,16060953.0
2020-01-16,81.96,82.13,80.85,81.0,10410190.0
2020-01-17,81.16,81.4,80.81,81.12,12410729.0
2020-01-21,80.48,80.91,79.87,79.9,10519983.0
2020-01-22,80.2,80.48,79.86,80.1,8045641.0
2020-01-23,79.58,80.08,78.92,79.8,11618124.0
2020-01-24,79.62,79.67,77.64,78.42,15035220.0
2020-01-27,76.26,77.0,75.85,76.71,15858845.0
2020-01-28,77.21,78.13,76.78,77.24,10952571.0
2020-01-29,77.54,77.9,76.41,76.48,9475242.0
2020-01-30,75.74,77.54,75.5,77.43,12493159.0
2020-01-31,75.96,76.18,73.91,74.41,17097766.0
2020-02-03,74.7,76.21,74.7,75.13,11092995.0
2020-02-04,76.75,77.27,76.43,76.5,12164370.0
2020-02-05,77.92,78.98,77.81,78.85,13069792.0
2020-02-06,79.8,79.86,78.4,78.97,12819873.0
2020-02-07,78.13,79.05,78.06,78.69,8340923.0
2020-02-10,78.08,78.74,78.05,78.48,8415423.0
2020-02-11,78.75,79.55,78.64,79.09,9435992.0
2020-02-12,79.9,80.77,79.3,79.33,9483243.0
2020-02-13,78.89,79.28,78.62,79.0,8945171.0
2020-02-14,78.89,79.09,78.45,78.79,9055772.0
2020-02-18,78.61,78.86,77.51,77.58,10343518.0
2020-02-19,77.87,78.39,77.62,78.05,9140050.0
2020-02-20,77.66,78.69,77.31,78.22,11756840.0
2020-02-21,77.56,77.96,76.15,76.44,14016584.0
2020-02-24,73.38,74.05,72.44,72.53,21090436.0
2020-02-25,72.63,73.21,69.0,69.43,27434177.0
2020-02-26,70.02,70.61,68.16,68.18,25550989.0
2020-02-27,66.1,66.89,64.4,64.45,34650519.0
2020-02-28,62.0,64.45,61.34,63.46,46011828.0
2020-03-02,63.85,67.61,63.12,67.59,29002713.0
2020-03-03,67.86,68.43,64.47,65.05,29539732.0
2020-03-04,66.05,67.52,64.36,67.39,24172580.0
2020-03-05,64.8,65.12,63.01,63.49,27270151.0
2020-03-06,60.46,62.31,59.74,61.28,29913695.0
2020-03-09,54.31,55.61,51.0,51.37,35434754.0
2020-03-10,54.73,55.7,51.5,55.58,32518804.0
2020-03-11,53.95,54.33,50.02,50.79,36678700.0
2020-03-12,45.3,49.0,42.82,43.26,45912000.0
2020-03-13,47.82,51.24,45.31,51.04,40503734.0
2020-03-16,40.49,45.23,39.57,41.19,35083203.0
2020-03-17,42.0,43.98,38.8,40.25,51576569.0
2020-03-18,37.06,37.99,32.0,36.43,47223077.0
2020-03-19,35.47,41.24,34.2,39.64,43377307.0
2020-03-20,40.46,40.99,37.2,38.06,38056725.0
2020-03-23,37.55,38.15,34.62,35.39,32982636.0
2020-03-24,37.65,40.92,37.34,40.66,34051238.0
2020-03-25,42.31,44.7,39.43,41.86,38185069.0
2020-03-26,43.68,46.29,43.0,46.02,31526377.0
2020-03-27,44.13,45.5,43.0,43.8,25471653.0
2020-03-30,44.05,44.26,41.57,44.08,27449766.0
2020-03-31,43.63,44.23,41.65,42.12,26185938.0
2020-04-01,39.14,40.25,38.0,38.51,29192062.0
2020-04-02,38.36,39.66,37.3,39.23,29565945.0
2020-04-03,39.0,39.46,36.67,37.49,25298543.0
2020-04-06,39.8,41.34,39.51,41.12,30038621.0
2020-04-07,44.81,45.59,41.12,41.25,35197168.0
2020-04-08,42.85,44.45,41.97,44.26,32924284.0
2020-04-09,46.94,49.22,46.37,47.41,43631383.0
2020-04-13,47.5,47.57,45.27,46.68,27917174.0
2020-04-14,47.66,47.74,43.53,45.42,40405544.0
2020-04-15,43.37,44.27,42.61,42.86,32210162.0
2020-04-16,42.71,42.84,40.1,40.52,37429259.0
2020-04-17,43.15,45.62,42.65,45.45,41222044.0
2020-04-20,43.4,45.44,42.89,44.01,33436465.0
2020-04-21,42.35,43.11,41.07,41.57,35298412.0
2020-04-22,43.0,43.12,41.85,42.24,21887844.0
2020-04-23,42.65,43.74,42.26,42.46,23939473.0
2020-04-24,43.0,43.34,41.73,43.1,26280568.0
2020-04-27,44.17,46.82,43.73,46.56,30913769.0
2020-04-28,48.94,49.59,46.93,47.21,28939595.0
2020-04-29,49.7,50.65,48.46,50.26,32901671.0
2020-04-30,49.07,49.77,48.04,48.56,28636555.0
2020-05-01,46.31,46.47,45.22,45.52,28098078.0
2020-05-04,45.03,45.36,43.98,45.12,26316642.0
2020-05-05,46.3,46.35,43.92,43.95,27315208.0
2020-05-06,44.49,45.02,42.72,42.95,25001758.0
2020-05-07,43.52,45.16,43.44,44.64,29834229.0
2020-05-08,45.32,46.42,45.26,46.32,22900517.0
2020-05-11,45.21,45.25,43.81,44.07,34711536.0
2020-05-12,44.39,44.69,42.32,42.35,33210087.0
2020-05-13,42.0,42.2,40.23,40.6,35327048.0
2020-05-14,39.99,42.1,38.76,42.06,40944550.0
2020-05-15,41.58,42.45,41.1,41.92,28483065.0
2020-05-18,44.05,45.91,43.49,45.67,39382301.0
2020-05-19,45.27,45.79,44.21,44.43,27242716.0
2020-05-20,45.57,46.28,45.22,45.47,23828898.0
2020-05-21,45.17,45.79,44.78,45.0,21676070.0
2020-05-22,44.77,45.05,43.69,44.1,22624031.0
2020-05-26,46.2,48.9,45.98,48.17,34399989.0
2020-05-27,51.68,52.39,49.86,52.26,43617461.0
2020-05-28,52.99,53.01,49.11,49.16,37969920.0
2020-05-29,48.02,49.48,47.56,47.91,35872698.0
2020-06-01,48.14,49.68,47.82,49.45,22859836.0
2020-06-02,50.71,51.29,50.16,50.84,27607503.0
2020-06-03,52.56,53.76,52.42,53.34,33292337.0
2020-06-04,53.3,55.69,52.61,55.65,33058437.0
2020-06-05,61.57,62.47,58.34,58.86,44619609.0
2020-06-08,60.66,61.33,59.77,61.24,32531425.0
2020-06-09,59.0,60.2,57.65,59.5,30394989.0
2020-06-10,58.9,59.14,55.86,55.86,36625549.0
2020-06-11,51.67,53.52,48.2,48.39,61921669.0
2020-06-12,51.4,52.45,49.8,52.25,39011028.0
2020-06-15,49.96,53.0,49.74,52.98,36531281.0
2020-06-16,56.3,56.4,52.32,54.45,37609831.0
2020-06-17,54.7,54.8,52.88,53.0,23692977.0
2020-06-18,52.67,53.65,52.03,53.04,22260678.0
2020-06-19,54.06,54.09,51.56,52.92,50355792.0
2020-06-22,51.85,52.57,51.52,52.06,22627060.0
2020-06-23,52.95,53.73,52.5,52.95,22064107.0
2020-06-24,51.67,51.84,50.16,50.81,27191852.0
2020-06-25,50.3,52.79,50.13,52.68,28045344.0
2020-06-26,52.34,52.34,49.47,49.58,35373111.0
2020-06-29,50.28,50.92,49.61,50.29,22578568.0
2020-06-30,49.81,51.55,49.65,51.1,23349133.0
2020-07-01,51.76,52.0,50.15,50.35,19203129.0
2020-07-02,52.12,52.46,50.28,50.55,22034088.0
2020-07-06,51.87,52.56,51.19,51.97,22587576.0
2020-07-07,51.25,51.36,50.09,50.32,21225923.0
2020-07-08,50.2,51.07,49.94,50.88,19105910.0
2020-07-09,50.73,51.08,49.03,49.45,24244759.0
2020-07-10,49.45,52.69,49.45,52.65,27983904.0
2020-07-13,53.33,53.6,51.86,52.2,27075457.0
2020-07-14,51.29,52.08,50.01,50.15,35575830.0
2020-07-15,51.9,52.11,50.68,51.84,27663739.0
2020-07-16,51.28,52.46,50.94,51.46,18814373.0
2020-07-17,51.22,51.48,50.2,50.22,19744987.0
2020-07-20,49.99,50.58,49.75,50.14,23436585.0
2020-07-21,50.9,51.82,50.67,51.73,21942678.0
2020-07-22,51.54,52.28,51.145,51.66,17873400.0
2020-07-23,51.45,52.23,51.13,52.08,17090424.0
2020-07-24,52.1,52.48,51.5,51.67,16258882.0
2020-07-27,51.46,51.46,50.605,51.29,13991392.0
2020-07-28,51.02,51.66,50.965,51.27,13121392.0
2020-07-29,51.17,52.59,50.99,52.52,16990981.0
2020-07-30,51.11,51.2,49.86,50.87,24154649.0
2020-07-31,50.26,50.31,49.3678,50.01,22488389.0
2020-08-03,50.56,50.85,49.69,50.39,15865381.0
2020-08-04,50.23,50.32,49.85,50.14,16230763.0
2020-08-05,50.5,51.31,50.47,51.04,16500766.0
2020-08-06,50.75,51.29,50.58,50.89,11024980.0
2020-08-07,50.52,52.23,50.13,52.12,21499086.0
2020-08-10,52.29,53.205,52.25,52.86,16850409.0
2020-08-11,54.45,55.027,53.54,53.76,25256473.0
2020-08-12,54.94,55.0185,52.745,53.35,19347989.0
2020-08-13,52.83,53.48,52.57,52.89,13815271.0
2020-08-14,52.45,53.345,52.355,52.93,13861310.0
2020-08-17,52.63,52.82,51.35,51.42,19738660.0
2020-08-18,51.52,51.53,50.28,50.34,17100781.0
2020-08-19,50.68,51.33,50.0,50.29,20837297.0
2020-08-20,49.53,50.015,49.23,49.58,15920880.0
