date,Open,High,Low,Close,Volume
2020-03-25,167.69,183.33,164.21,177.44,512300.0
2020-03-26,178.17,196.7,177.18,195.29,429800.0
2020-03-27,188.46,192.77,184.61,185.59,473900.0
2020-03-30,186.5,192.25,184.73,189.54,385200.0
2020-03-31,187.6,190.22,179.22,182.21,519800.0
2020-04-01,174.6,177.83,170.03,173.14,402100.0
2020-04-02,171.95,184.03,171.42,180.64,361800.0
2020-04-03,178.1,184.49,177.11,181.04,345900.0
2020-04-06,187.28,195.89,187.28,193.71,336300.0
2020-04-07,200.08,202.26,191.56,191.74,246400.0
2020-04-08,195.04,198.1,192.83,195.44,272400.0
2020-04-09,198.0,198.89,190.87,192.39,436900.0
2020-04-13,192.77,196.05,190.88,194.59,217100.0
2020-04-14,198.41,200.48,194.91,197.02,233200.0
2020-04-15,194.28,195.04,187.77,190.98,267600.0
2020-04-16,190.95,194.14,189.48,192.48,265900.0
2020-04-17,197.01,198.83,193.01,195.96,533600.0
2020-04-20,195.52,196.16,192.02,192.26,324100.0
2020-04-21,188.91,190.76,181.93,184.45,333500.0
2020-04-22,188.66,189.92,185.21,186.23,311500.0
2020-04-23,187.18,189.97,185.48,186.77,269500.0
2020-04-24,188.12,188.18,183.35,184.5,248900.0
2020-04-27,185.66,189.64,184.05,188.26,434100.0
2020-04-28,187.56,193.2,187.3,191.27,352700.0
2020-04-29,194.99,197.79,190.66,195.55,307900.0
2020-04-30,192.97,192.97,188.25,191.41,342800.0
2020-05-01,188.58,189.33,182.11,185.67,432000.0
2020-05-04,183.84,183.84,176.24,179.98,424400.0
2020-05-05,181.96,185.61,181.77,182.67,319900.0
2020-05-06,184.09,184.64,177.89,178.65,339000.0
2020-05-07,181.25,188.27,171.7,173.31,768700.0
2020-05-08,175.0,184.42,175.0,180.58,554100.0
2020-05-11,179.11,182.32,176.77,178.11,343200.0
2020-05-12,178.84,180.86,173.51,173.52,359300.0
2020-05-13,172.02,172.77,168.59,170.26,280500.0
2020-05-14,167.84,172.3,165.46,172.22,319000.0
2020-05-15,166.65,173.28,166.65,170.54,295300.0
2020-05-18,176.68,181.65,175.88,180.41,458300.0
2020-05-19,180.91,180.91,173.46,173.5,358500.0
2020-05-20,175.89,178.66,174.5,175.11,340300.0
2020-05-21,177.44,182.61,177.43,181.5,302200.0
2020-05-22,183.87,184.61,178.23,182.77,430800.0
2020-05-26,188.5,195.25,188.5,193.42,421400.0
2020-05-27,196.92,206.04,196.92,205.92,432300.0
2020-05-28,208.7,209.96,200.03,200.68,345200.0
2020-05-29,198.11,201.65,196.33,199.89,355100.0
2020-06-01,199.72,203.75,194.55,195.53,353400.0
2020-06-02,197.67,197.77,193.59,194.25,382700.0
2020-06-03,196.44,201.65,194.98,199.67,365400.0
2020-06-04,199.37,201.63,197.15,198.52,404400.0
2020-06-05,205.78,206.9,201.54,202.57,339900.0
2020-06-08,204.63,207.09,204.01,206.02,326000.0
2020-06-09,203.0,204.88,196.91,197.76,304800.0
2020-06-10,196.79,200.56,192.86,197.01,477400.0
2020-06-11,190.53,194.0,180.29,180.8,368600.0
2020-06-12,186.54,187.01,179.11,182.29,326300.0
2020-06-15,177.29,183.31,177.29,182.08,404800.0
2020-06-16,189.46,190.63,183.33,185.58,298000.0
2020-06-17,185.87,187.74,183.77,183.95,287700.0
2020-06-18,181.36,186.14,181.16,181.49,304300.0
2020-06-19,185.11,185.11,176.87,178.66,654900.0
2020-06-22,177.16,178.2,174.83,177.92,382300.0
2020-06-23,179.4,179.85,175.49,177.17,329100.0
2020-06-24,174.85,175.25,167.08,167.22,390200.0
2020-06-25,165.62,172.21,165.43,172.11,396100.0
2020-06-26,171.99,172.81,168.49,170.96,914900.0
2020-06-29,173.62,177.9,173.46,177.41,337458.0
2020-06-30,176.16,178.09,173.23,174.49,272100.0
2020-07-01,176.16,177.72,173.15,173.73,278200.0
2020-07-02,175.92,176.94,172.62,173.11,233200.0
2020-07-06,176.18,176.58,172.95,173.28,176000.0
2020-07-07,171.63,175.26,168.18,168.32,207600.0
2020-07-08,168.31,170.35,166.62,167.49,333600.0
2020-07-09,166.48,166.91,161.35,161.77,319800.0
2020-07-10,161.92,167.35,161.92,167.04,269700.0
2020-07-13,169.2,172.59,167.66,169.62,337500.0
2020-07-14,170.0,172.85,168.25,171.82,305000.0
2020-07-15,176.19,178.36,174.79,176.97,239100.0
2020-07-16,176.8,182.24,175.71,179.37,270400.0
2020-07-17,180.02,181.37,178.21,180.95,236700.0
2020-07-20,179.57,179.99,175.51,176.23,273000.0
2020-07-21,177.0,180.27,177.0,178.01,196500.0
2020-07-22,177.91,180.5,177.3109,179.61,244051.0
2020-07-23,179.5,183.679,178.85,180.91,239794.0
2020-07-24,180.91,182.255,176.7,177.06,192921.0
2020-07-27,176.41,176.41,172.66,173.2,201640.0
2020-07-28,173.06,177.5034,173.06,174.99,190857.0
2020-07-29,175.34,176.72,172.59,175.88,129336.0
2020-07-30,173.67,176.98,172.9666,174.79,177168.0
2020-07-31,174.4,175.62,171.24,173.71,313075.0
2020-08-03,174.03,176.97,173.45,175.34,224303.0
2020-08-04,175.41,176.79,172.85,173.54,278149.0
2020-08-05,175.44,178.67,174.05,178.67,454129.0
2020-08-06,171.01,174.415,160.0,162.8,1171074.0
2020-08-07,161.46,169.77,161.44,167.9,550446.0
2020-08-10,167.89,170.9935,165.87,169.13,512270.0
2020-08-11,172.23,174.5,168.39,168.54,231505.0
2020-08-12,170.02,170.02,163.0,164.17,416566.0
2020-08-13,163.11,165.8099,161.855,164.13,381284.0
2020-08-14,163.62,169.0,163.5,166.89,217023.0
2020-08-17,166.74,166.89,162.6531,163.09,352509.0
2020-08-18,162.66,163.41,161.443,162.29,333896.0
2020-08-19,161.98,164.4899,161.98,162.77,227988.0
2020-08-20,161.51,161.98,159.41,159.54,260101.0
