date,Open,High,Low,Close,Volume
2020-01-27,53.16,54.05,53.105,53.72,3238282.0
2020-01-28,53.64,54.77,53.5,54.62,2027986.0
2020-01-29,54.54,55.16,54.3436,54.65,2415732.0
2020-01-30,54.68,54.9668,53.32,54.23,5036646.0
2020-01-31,54.31,54.45,53.43,53.52,2505694.0
2020-02-03,53.59,54.19,53.275,53.62,2989969.0
2020-02-04,54.29,55.25,54.035,54.09,2108133.0
2020-02-05,54.37,55.09,54.11,54.32,1832033.0
2020-02-06,54.24,54.58,53.82,53.95,1495009.0
2020-02-07,53.93,54.17,53.1,53.17,1802669.0
2020-02-10,53.06,53.4925,53.0108,53.26,2652838.0
2020-02-11,53.43,53.7,53.19,53.43,1348514.0
2020-02-12,53.58,53.58,52.55,52.6,1541530.0
2020-02-13,52.27,52.725,52.09,52.44,1268977.0
2020-02-14,52.41,53.04,52.26,53.02,1197305.0
2020-02-18,53.11,53.11,52.16,52.61,1475423.0
2020-02-19,52.81,53.17,52.69,52.96,1114093.0
2020-02-20,52.76,52.96,51.985,52.7,1807776.0
2020-02-21,52.38,52.735,52.12,52.59,1106585.0
2020-02-24,51.34,51.98,51.15,51.4,1200782.0
2020-02-25,51.48,51.735,49.28,49.37,1825303.0
2020-02-26,49.6,50.09,48.54,48.54,2368948.0
2020-02-27,47.96,49.3,47.27,47.69,2007254.0
2020-02-28,46.66,47.25,45.81,47.12,3241113.0
2020-03-02,47.36,48.86,47.05,48.82,3047148.0
2020-03-03,48.62,49.82,46.485,47.25,2703696.0
2020-03-04,48.12,49.48,47.69,49.38,2710529.0
2020-03-05,48.46,48.79,47.05,47.36,3396753.0
2020-03-06,46.06,47.13,45.7254,46.75,2889637.0
2020-03-09,44.4,45.78,43.1,44.05,3867128.0
2020-03-10,45.37,45.98,43.9052,45.82,2840899.0
2020-03-11,44.64,44.74,43.26,43.78,2689215.0
2020-03-12,41.28,42.12,39.36,39.44,3547675.0
2020-03-13,40.97,42.09,38.13,40.58,3988985.0
2020-03-16,34.42,37.105,32.13,32.25,3770030.0
2020-03-17,34.05,34.05,28.94,31.47,6406577.0
2020-03-18,33.2,33.99,26.49,29.62,6431435.0
2020-03-19,29.64,32.83,28.71,31.95,5303657.0
2020-03-20,32.01,32.85,30.12,31.05,4716889.0
2020-03-23,31.04,31.15,29.09,29.38,3390415.0
2020-03-24,30.82,31.77,30.23,31.44,3739443.0
2020-03-25,30.4032,33.2,30.4032,32.26,4324947.0
2020-03-26,32.85,34.26,32.5,34.02,4351342.0
2020-03-27,32.77,34.09,32.46,33.26,2902590.0
2020-03-30,33.0,35.36,32.7032,35.0,3913554.0
2020-03-31,34.75,35.3917,34.39,35.1,4364452.0
2020-04-01,33.74,34.34,32.55,32.7,3154237.0
2020-04-02,32.14,34.24,32.001,34.06,2577547.0
2020-04-03,33.91,34.34,32.55,32.82,2053999.0
2020-04-06,34.08,36.32,34.04,35.86,2703985.0
2020-04-07,38.02,38.89,37.377,37.77,3732747.0
2020-04-08,37.31,39.66,37.2605,39.38,2180921.0
2020-04-09,40.17,41.67,40.01,41.11,3092155.0
2020-04-13,40.76,41.07,39.79,40.96,4725065.0
2020-04-14,41.11,42.66,41.04,42.01,2766325.0
2020-04-15,40.84,41.64,40.65,41.33,2043503.0
2020-04-16,41.48,42.0,41.11,41.46,2680192.0
2020-04-17,42.66,43.79,42.42,43.79,2234022.0
2020-04-20,42.98,44.32,42.52,43.24,3005888.0
2020-04-21,41.68,43.26,41.03,42.35,2822935.0
2020-04-22,42.89,43.19,42.4,42.88,2905350.0
2020-04-23,43.68,46.34,43.08,45.38,4665898.0
2020-04-24,45.9,47.46,45.81,47.11,3087778.0
2020-04-27,47.87,49.9,47.51,49.51,2737976.0
2020-04-28,49.98,50.5,48.4,48.685,3952398.0
2020-04-29,49.52,50.055,48.47,48.95,3854414.0
2020-04-30,53.43,53.45,49.22,50.1,9441315.0
2020-05-01,49.05,49.69,48.39,49.4,3200084.0
2020-05-04,49.47,50.26,48.95,49.93,2906070.0
2020-05-05,50.56,51.43,50.085,50.28,2790986.0
2020-05-06,51.3,52.3689,50.5371,52.01,3507987.0
2020-05-07,52.75,53.25,52.21,52.94,2727855.0
2020-05-08,53.22,53.4,51.86,51.99,2155156.0
2020-05-11,51.74,53.0,51.69,52.81,1869450.0
2020-05-12,53.1,53.47,51.89,51.89,1727350.0
2020-05-13,51.53,52.36,50.465,51.35,2344220.0
2020-05-14,50.48,51.51,49.9113,51.41,2127663.0
2020-05-15,52.0742,52.46,50.98,51.93,2357227.0
2020-05-18,52.95,53.99,52.115,52.48,2165520.0
2020-05-19,52.24,53.48,52.24,52.89,2120454.0
2020-05-20,53.14,54.58,53.12,53.98,2684088.0
2020-05-21,53.53,53.925,52.46,52.56,2648356.0
2020-05-22,52.41,52.68,51.71,52.33,2012829.0
2020-05-26,53.27,53.58,50.93,51.1,2252646.0
2020-05-27,51.4,51.43,49.725,51.39,2895522.0
2020-05-28,51.68,53.2,51.13,52.32,1909796.0
2020-05-29,52.39,53.18,51.29,53.0,3636674.0
2020-06-01,52.56,53.8,51.915,53.25,1259751.0
