date,Open,High,Low,Close,Volume
2020-05-15,315.59,340.02,314.96,339.63,24691500.0
2020-05-18,350.42,356.66,347.22,350.01,19410100.0
2020-05-19,351.61,363.5,350.51,352.22,17933000.0
2020-05-20,359.64,361.72,355.55,358.8,14688400.0
2020-05-21,362.06,362.1,349.5,351.01,19026700.0
2020-05-22,353.01,363.72,348.53,361.05,25969100.0
2020-05-26,366.27,367.27,346.88,348.71,19269500.0
2020-05-27,345.0,345.31,319.87,341.01,29397300.0
2020-05-28,336.49,350.42,335.17,339.48,18372400.0
2020-05-29,342.18,355.02,339.4,355.02,18648000.0
2020-06-01,353.33,353.63,347.58,352.25,9746900.0
2020-06-02,351.85,353.49,346.32,353.01,9783000.0
2020-06-03,352.89,354.65,348.0,350.78,9136000.0
2020-06-04,349.12,357.73,347.1,350.66,10607000.0
2020-06-05,351.78,359.88,348.32,356.8,12043700.0
2020-06-08,355.09,355.59,347.43,352.2,9693400.0
2020-06-09,352.0,364.39,350.05,361.84,11712200.0
2020-06-10,366.71,380.0,366.14,374.67,15804500.0
2020-06-11,366.0,370.45,351.44,351.85,14591300.0
2020-06-12,366.5,367.49,348.13,357.3,14252900.0
2020-06-15,352.61,367.29,349.75,366.95,10000100.0
2020-06-16,369.0,370.67,353.55,362.74,13392900.0
2020-06-17,364.55,371.96,362.81,369.44,10188300.0
2020-06-18,369.08,371.3,364.58,368.72,6360200.0
2020-06-19,369.7,377.8,369.09,370.45,13104000.0
2020-06-22,372.0,381.25,370.93,381.07,9961700.0
2020-06-23,382.04,385.7,376.3,378.0,9377700.0
2020-06-24,379.05,382.26,365.78,369.42,11234300.0
2020-06-25,374.23,380.2,367.29,379.6,9401800.0
2020-06-26,380.0,380.0,365.0,366.2,14802100.0
2020-06-29,366.79,368.18,356.0,368.0,8556203.0
2020-06-30,372.56,381.05,370.66,379.91,9197300.0
2020-07-01,380.83,383.03,376.52,381.2,8166200.0
2020-07-02,385.56,389.5,383.13,384.49,9095600.0
2020-07-06,389.67,396.35,388.5,393.57,7897300.0
2020-07-07,397.85,402.8,394.03,394.87,8945000.0
2020-07-08,399.75,409.0,398.62,408.64,9137000.0
2020-07-09,415.21,422.8,409.34,420.36,12363700.0
2020-07-10,423.55,426.21,415.15,419.17,12441900.0
2020-07-13,423.8,431.69,401.0,402.09,11426900.0
2020-07-14,403.0,416.11,391.42,415.08,13566900.0
2020-07-15,416.57,417.32,402.23,409.09,10099600.0
2020-07-16,400.6,408.27,395.82,405.39,8624100.0
2020-07-17,409.02,409.94,403.51,408.06,6657100.0
2020-07-20,410.97,421.25,406.27,420.43,7121300.0
2020-07-21,420.52,422.4,411.47,413.14,6941700.0
2020-07-22,414.7,424.1,411.6623,417.55,9182271.0
2020-07-23,418.0,421.88,401.25,405.19,10291532.0
2020-07-24,395.0,414.59,391.08,407.78,11832300.0
2020-07-27,409.29,417.67,408.71,416.86,7303255.0
2020-07-28,414.97,415.28,408.37,408.62,6790901.0
2020-07-29,415.632,420.65,413.88,418.62,7112692.0
2020-07-30,415.0,424.9218,411.81,424.56,7722004.0
2020-07-31,422.53,430.66,417.32,424.59,9657150.0
2020-08-03,429.3,443.95,428.61,440.41,10325456.0
2020-08-04,442.0,449.11,436.2401,449.11,7758390.0
2020-08-05,449.76,454.8672,446.65,451.47,6262493.0
2020-08-06,453.99,454.32,447.15,453.42,6107892.0
2020-08-07,452.5,460.19,441.5,447.98,8562899.0
2020-08-10,453.37,456.33,434.26,446.6,10694898.0
2020-08-11,442.95,445.47,431.83,434.0,8862763.0
2020-08-12,439.63,458.68,438.33,457.61,11623573.0
2020-08-13,461.84,468.87,454.23,457.72,9361489.0
2020-08-14,461.2,468.19,457.62,462.56,9160904.0
2020-08-17,474.05,496.39,472.6876,493.48,15417858.0
2020-08-18,498.0,499.84,483.45,490.43,12586155.0
2020-08-19,491.86,492.6,483.92,485.54,15565558.0
2020-08-20,479.0,495.0,475.15,485.64,23034656.0
