date,Open,High,Low,Close,Volume
2020-03-09,107.11,107.47,103.33,105.13,1519800.0
2020-03-10,106.86,107.31,101.16,105.43,1418500.0
2020-03-11,103.2,103.93,100.53,102.85,1295900.0
2020-03-12,96.13,102.73,90.51,94.68,1667100.0
2020-03-13,98.81,100.67,93.55,100.67,1463000.0
2020-03-16,92.87,97.98,91.17,93.68,1546200.0
2020-03-17,96.2,108.33,95.79,108.09,1887700.0
2020-03-18,102.64,109.94,95.26,105.84,1574400.0
2020-03-19,106.38,106.38,92.18,98.51,1472900.0
2020-03-20,98.85,99.01,85.56,86.2,1884000.0
2020-03-23,85.52,85.57,77.92,80.5,1491700.0
2020-03-24,83.2,89.3,81.21,88.59,1351700.0
2020-03-25,87.93,93.79,79.48,90.3,1183500.0
2020-03-26,90.19,97.08,90.19,96.27,810100.0
2020-03-27,92.78,100.42,91.21,97.41,879600.0
2020-03-30,98.52,103.38,97.86,102.82,1058000.0
2020-03-31,101.64,102.26,98.56,99.23,944000.0
2020-04-01,95.6,100.03,92.33,94.64,999500.0
2020-04-02,93.52,98.58,93.52,97.37,565400.0
2020-04-03,95.92,97.16,93.01,94.16,684200.0
2020-04-06,97.82,104.95,97.74,103.63,794900.0
2020-04-07,105.96,105.96,98.08,98.42,1085000.0
2020-04-08,99.3,103.42,97.77,102.65,822000.0
2020-04-09,103.96,108.41,103.41,105.2,1263800.0
2020-04-13,104.03,104.8,101.8,103.27,639700.0
2020-04-14,105.68,108.65,104.37,108.11,791100.0
2020-04-15,106.21,107.62,105.4,106.35,819500.0
2020-04-16,106.64,107.3,103.65,105.09,622000.0
2020-04-17,106.65,111.34,105.73,110.7,1061100.0
2020-04-20,108.89,109.41,102.12,102.53,764800.0
2020-04-21,100.57,103.28,100.29,100.79,575000.0
2020-04-22,102.76,103.25,101.4,102.32,514300.0
2020-04-23,103.18,103.27,100.42,101.33,875200.0
2020-04-24,102.64,104.72,101.16,104.41,881800.0
2020-04-27,105.06,106.1,103.74,105.55,730500.0
2020-04-28,106.76,107.92,105.02,107.15,917400.0
2020-04-29,109.26,109.26,104.25,104.86,735300.0
2020-04-30,104.47,104.99,101.28,101.97,1322200.0
2020-05-01,101.11,101.11,98.82,100.1,626700.0
2020-05-04,99.67,100.98,98.67,100.75,885300.0
2020-05-05,101.64,102.95,101.11,101.77,952800.0
2020-05-06,102.15,102.15,96.09,96.55,1122300.0
2020-05-07,98.13,101.29,96.1,96.38,1119000.0
2020-05-08,97.39,97.87,96.16,97.33,868200.0
2020-05-11,96.61,97.67,94.64,96.78,1321700.0
2020-05-12,97.04,97.5,95.91,96.37,951100.0
2020-05-13,95.89,96.63,94.91,96.44,865100.0
2020-05-14,95.32,95.77,92.51,94.89,991400.0
2020-05-15,94.13,95.75,91.28,95.11,3166400.0
2020-05-18,98.49,99.26,97.34,98.52,793200.0
2020-05-19,97.81,99.55,96.24,96.3,805900.0
2020-05-20,97.81,100.33,97.48,99.41,1128600.0
2020-05-21,99.02,100.04,97.69,97.78,642300.0
2020-05-22,97.4,98.38,97.29,98.33,602600.0
2020-05-26,99.57,100.39,97.39,97.6,611800.0
2020-05-27,99.43,99.61,97.06,99.18,772000.0
2020-05-28,100.9,102.58,100.75,101.68,810600.0
2020-05-29,100.99,103.99,100.57,102.78,3602100.0
2020-06-01,103.19,103.87,102.07,102.95,861300.0
2020-06-02,103.68,103.78,102.32,103.25,718900.0
2020-06-03,103.68,105.77,103.32,104.76,785500.0
2020-06-04,103.96,104.61,101.84,104.22,1876500.0
2020-06-05,104.8,105.68,103.98,104.53,1391600.0
2020-06-08,104.4,106.49,103.28,106.03,838200.0
2020-06-09,105.23,105.23,102.92,104.32,628700.0
2020-06-10,103.97,105.17,103.36,103.74,570100.0
2020-06-11,102.0,102.6,98.33,99.27,1073500.0
2020-06-12,101.71,101.71,98.97,100.43,946200.0
2020-06-15,98.24,101.75,97.72,101.08,1540100.0
2020-06-16,103.67,104.82,101.58,102.26,1206700.0
2020-06-17,102.49,102.79,100.53,101.18,569900.0
2020-06-18,100.33,102.2,100.33,101.45,564400.0
2020-06-19,102.97,103.31,99.48,99.72,2081700.0
2020-06-22,99.14,100.57,98.4,100.12,670400.0
2020-06-23,101.26,101.52,98.49,98.84,1040100.0
2020-06-24,98.02,99.04,97.05,98.96,1549000.0
2020-06-25,98.46,98.68,95.3,97.07,1119900.0
2020-06-26,97.15,98.29,96.1,97.46,2046600.0
2020-06-29,98.11,98.56,96.785,98.38,725958.0
2020-06-30,98.46,100.31,98.24,99.58,926600.0
2020-07-01,99.75,101.34,99.75,100.69,606200.0
2020-07-02,101.19,102.17,100.86,101.18,405800.0
2020-07-06,102.1,102.88,100.73,101.24,730000.0
2020-07-07,100.37,101.07,99.67,100.07,655000.0
2020-07-08,100.02,100.36,98.69,99.38,619200.0
2020-07-09,98.72,98.8,97.08,97.69,819000.0
