date,Open,High,Low,Close,Volume
2020-07-14,34.98,35.65,34.54,35.52,800900.0
2020-07-15,36.36,36.7,35.66,36.05,754500.0
2020-07-16,35.83,36.77,35.57,36.24,465600.0
2020-07-17,36.3,36.42,35.95,36.17,737900.0
2020-07-20,35.91,36.01,35.24,35.44,729600.0
2020-07-21,35.7,36.83,35.54,36.45,863300.0
2020-07-22,35.97,36.73,35.83,36.67,603369.0
2020-07-23,36.63,37.27,36.57,37.06,544310.0
2020-07-24,37.29,37.54,36.77,36.87,751272.0
2020-07-27,36.67,36.67,35.94,36.28,493151.0
2020-07-28,36.13,36.63,36.04,36.38,721540.0
2020-07-29,36.4,37.4624,36.4,37.37,683085.0
2020-07-30,36.35,36.9,35.8,36.53,636557.0
2020-07-31,36.51,36.58,35.75,36.41,655689.0
2020-08-03,33.98,36.045,33.7,35.6,1471718.0
2020-08-04,35.5,35.7838,35.1,35.38,904691.0
2020-08-05,36.03,36.88,35.81,36.48,897297.0
2020-08-06,36.25,37.18,36.25,36.51,767900.0
2020-08-07,36.38,37.79,36.375,37.76,604957.0
2020-08-10,37.96,38.8,37.86,38.6,804378.0
2020-08-11,39.58,40.18,38.58,38.61,1215587.0
2020-08-12,39.4,39.44,38.01,38.14,781690.0
2020-08-13,37.58,38.33,37.29,37.86,541093.0
2020-08-14,37.49,38.06,37.32,37.61,577930.0
2020-08-17,37.61,37.73,36.75,36.8,564520.0
2020-08-18,36.86,37.49,36.23,36.37,1233511.0
2020-08-19,36.57,36.94,36.02,36.21,852279.0
2020-08-20,35.75,36.25,35.6,35.61,657313.0
