date,Open,High,Low,Close,Volume
2020-01-28,283.91,288.37,283.3,285.87,4341000.0
2020-01-29,284.0,286.19,280.89,282.9,3963800.0
2020-01-30,281.84,281.84,275.92,280.98,4211800.0
2020-01-31,278.17,278.78,271.18,272.45,5532600.0
2020-02-03,275.13,276.85,270.82,274.02,5646800.0
2020-02-04,277.28,283.5,276.88,280.84,4290200.0
2020-02-05,285.6,297.0,285.44,295.73,5761000.0
2020-02-06,297.0,297.27,290.0,292.46,3044000.0
2020-02-07,292.87,293.39,288.91,289.22,3425900.0
2020-02-10,286.23,289.29,285.45,287.03,3147400.0
2020-02-11,286.85,291.57,285.9,290.79,2992200.0
2020-02-12,295.0,305.0,294.01,303.48,6701900.0
2020-02-13,300.14,305.9,300.14,302.2,3565500.0
2020-02-14,302.21,303.97,297.31,298.78,2485600.0
2020-02-18,299.67,303.35,299.0,302.14,3241700.0
2020-02-19,303.37,306.71,302.73,305.31,3021100.0
2020-02-20,303.2,304.16,297.89,302.13,2885500.0
2020-02-21,300.47,302.51,298.61,301.43,2987100.0
2020-02-24,286.89,288.99,277.64,277.79,8790600.0
2020-02-25,280.15,281.98,262.01,263.39,8171200.0
2020-02-26,264.72,269.83,258.71,263.0,6806600.0
2020-02-27,258.42,262.15,252.07,253.92,7604300.0
2020-02-28,246.2,257.1,245.3,254.96,9964000.0
2020-03-02,257.34,273.24,250.32,273.11,8866300.0
2020-03-03,275.35,280.35,259.23,261.4,9188100.0
2020-03-04,290.0,295.84,282.21,289.42,14533000.0
2020-03-05,281.6,289.42,279.94,282.96,5908400.0
2020-03-06,275.42,284.97,271.9,283.87,5361900.0
2020-03-09,264.46,281.44,259.24,273.44,8070700.0
2020-03-10,279.72,283.9,272.5,280.0,7366000.0
2020-03-11,274.76,285.24,273.26,277.78,7744600.0
2020-03-12,260.0,272.23,250.0,250.41,10496600.0
2020-03-13,260.99,273.22,242.27,272.04,9308400.0
2020-03-16,243.92,245.68,223.95,225.04,10303500.0
2020-03-17,230.82,248.76,228.29,244.22,9642200.0
2020-03-18,225.75,231.45,200.19,217.06,12917500.0
2020-03-19,216.98,226.12,208.94,219.8,8065200.0
2020-03-20,223.18,232.64,203.46,206.59,9364100.0
2020-03-23,202.04,205.75,187.72,194.86,10654500.0
2020-03-24,202.14,220.27,199.0,219.8,8894400.0
2020-03-25,219.09,247.51,216.0,234.49,10014000.0
2020-03-26,234.03,257.96,232.3,255.39,7517600.0
2020-03-27,242.94,251.6,238.24,242.45,4879500.0
2020-03-30,242.64,254.09,242.64,251.28,5329000.0
2020-03-31,243.48,254.53,243.0,249.38,5450000.0
2020-04-01,238.69,246.61,235.44,237.32,4548800.0
2020-04-02,235.3,242.0,226.03,240.44,4636800.0
2020-04-03,238.32,239.34,227.27,229.49,4650300.0
2020-04-06,240.0,249.29,235.12,248.34,6365900.0
2020-04-07,259.81,266.71,246.54,248.04,4984100.0
2020-04-08,247.69,269.16,246.26,267.83,6390200.0
2020-04-09,265.0,270.4,261.6,264.13,4925500.0
2020-04-13,262.06,264.96,258.18,263.51,2964900.0
2020-04-14,269.0,273.07,267.0,270.5,4778900.0
2020-04-15,276.33,282.99,270.68,281.68,7841800.0
2020-04-16,283.44,300.0,280.01,298.43,7738900.0
2020-04-17,300.99,304.0,287.1,290.56,5857500.0
2020-04-20,285.3,289.01,281.27,282.14,4072600.0
2020-04-21,274.95,280.0,273.25,274.19,3977500.0
2020-04-22,279.58,283.82,276.71,277.02,3663300.0
2020-04-23,279.06,288.46,278.54,285.33,4420500.0
2020-04-24,287.29,291.9,284.0,291.29,3265000.0
2020-04-27,293.21,296.86,290.63,293.98,3706200.0
2020-04-28,298.0,298.25,285.62,288.36,3862900.0
2020-04-29,292.0,292.75,286.1,287.65,4258400.0
2020-04-30,286.65,295.0,285.52,292.47,7631700.0
2020-05-01,288.39,289.0,279.6,284.51,3526100.0
2020-05-04,284.49,287.94,282.11,287.54,2894200.0
2020-05-05,289.96,296.0,287.29,293.04,2501300.0
2020-05-06,295.1,297.68,288.44,288.77,2579200.0
2020-05-07,291.06,292.29,284.52,285.0,3162300.0
2020-05-08,289.49,290.0,285.66,287.0,3200000.0
2020-05-11,285.56,290.1,285.26,288.69,3490700.0
2020-05-12,291.77,293.15,287.7,287.7,4214300.0
2020-05-13,284.49,286.4,275.56,278.0,5474100.0
2020-05-14,275.93,292.45,275.64,290.61,5704600.0
2020-05-15,292.41,300.0,290.72,290.96,12182800.0
2020-05-18,298.48,299.72,292.02,293.36,4017300.0
2020-05-19,290.74,294.63,288.88,289.05,3059400.0
2020-05-20,292.9,292.9,286.7,287.99,3200600.0
2020-05-21,286.04,290.13,284.93,286.91,3604900.0
2020-05-22,287.3,290.24,284.79,289.94,2922800.0
2020-05-26,296.5,297.03,292.5,294.89,4567800.0
2020-05-27,297.42,303.8,290.8,303.77,5618900.0
2020-05-28,305.95,309.66,303.29,303.97,4387700.0
2020-05-29,304.72,308.37,300.85,304.85,6253000.0
2020-06-01,304.02,305.98,300.56,305.93,2894000.0
2020-06-02,305.58,308.1,301.73,306.31,2756800.0
2020-06-03,307.85,310.12,302.74,305.35,4360000.0
2020-06-04,303.18,304.47,294.29,298.08,4374300.0
2020-06-05,304.0,314.28,300.5,311.85,5554300.0
2020-06-08,308.64,315.84,307.93,309.48,4635500.0
2020-06-09,309.9,312.65,307.33,309.21,3061500.0
2020-06-10,308.94,310.31,302.86,305.75,3296100.0
2020-06-11,303.36,303.36,280.8,283.73,6638900.0
2020-06-12,290.65,294.1,278.7,285.15,5416200.0
2020-06-15,278.02,287.0,273.71,286.28,4494600.0
2020-06-16,295.44,297.57,287.44,293.0,4245400.0
2020-06-17,295.1,295.1,291.23,292.6,2538000.0
2020-06-18,290.43,291.78,286.6,291.48,2926600.0
2020-06-19,294.43,296.52,290.91,291.24,5172800.0
2020-06-22,289.79,293.0,286.26,292.67,2174100.0
2020-06-23,294.01,299.28,291.07,297.6,4023400.0
2020-06-24,293.99,297.1,285.57,289.18,3399900.0
2020-06-25,288.28,296.78,286.06,296.22,3112500.0
2020-06-26,295.14,296.58,285.82,286.88,5043200.0
2020-06-29,288.45,292.28,286.615,289.76,2356713.0
2020-06-30,288.57,296.45,287.66,294.95,2932900.0
2020-07-01,295.83,300.4,295.24,297.73,2303800.0
2020-07-02,300.5,303.08,297.18,298.26,1971700.0
