date,Open,High,Low,Close,Volume
2020-01-16,160.53,162.15,160.07,161.63,1967000.0
2020-01-17,160.73,168.81,159.5,166.52,3566300.0
2020-01-21,166.52,168.43,164.38,165.46,1258000.0
2020-01-22,164.8,166.54,163.69,164.81,1057800.0
2020-01-23,164.24,166.83,163.53,166.73,1582600.0
2020-01-24,167.0,168.17,165.72,166.58,697300.0
2020-01-27,163.55,165.2,163.28,164.08,993600.0
2020-01-28,165.66,168.33,164.89,167.52,1135600.0
2020-01-29,168.98,170.74,168.33,169.7,1023600.0
2020-01-30,167.52,170.89,164.85,170.65,974107.0
2020-01-31,169.9,170.2,168.58,168.69,1121300.0
2020-02-03,169.88,171.67,169.18,171.45,940500.0
2020-02-04,173.79,175.1,172.25,172.49,867600.0
2020-02-05,173.35,173.99,170.72,172.64,1160360.0
2020-02-06,172.54,172.79,170.64,171.99,807700.0
2020-02-07,171.65,172.06,169.9,171.86,815000.0
2020-02-10,170.85,172.08,169.75,172.0,868300.0
2020-02-11,173.02,173.5,169.71,170.24,677800.0
2020-02-12,170.29,171.71,168.78,170.78,801500.0
2020-02-13,170.32,173.91,170.32,173.46,1082800.0
2020-02-14,173.21,175.08,172.9,173.64,917700.0
2020-02-18,173.53,177.93,173.47,177.2,1084000.0
2020-02-19,177.64,178.59,174.61,176.39,678600.0
2020-02-20,176.3,177.35,174.21,175.97,622800.0
2020-02-21,175.13,176.06,173.32,174.23,598800.0
2020-02-24,169.37,170.71,166.87,167.33,1416700.0
2020-02-25,168.05,168.05,160.66,161.44,1326000.0
2020-02-26,162.05,164.29,160.8,160.81,1664300.0
2020-02-27,156.36,159.21,152.34,152.34,1949500.0
2020-02-28,147.37,151.04,143.22,150.68,1951300.0
2020-03-02,151.57,156.02,147.5,155.06,2078600.0
2020-03-03,155.51,159.61,150.45,152.27,1486500.0
2020-03-04,155.45,158.99,153.09,158.63,1481600.0
2020-03-05,154.66,156.57,153.16,154.02,1551100.0
2020-03-06,147.18,150.63,144.73,147.08,2412200.0
2020-03-09,135.41,136.31,124.49,124.74,2727300.0
2020-03-10,129.14,131.07,123.99,129.95,3341000.0
2020-03-11,126.21,130.78,124.96,129.23,2211300.0
2020-03-12,119.65,124.1,109.85,114.55,2104200.0
2020-03-13,121.03,127.8,118.82,127.61,1444900.0
2020-03-16,115.06,122.24,110.79,114.21,1767700.0
2020-03-17,116.59,126.22,112.16,121.2,1898800.0
2020-03-18,113.0,116.04,92.86,109.32,1663900.0
2020-03-19,108.48,119.29,105.63,116.42,1164600.0
2020-03-20,118.6,120.78,107.33,108.52,1493600.0
2020-03-23,105.74,107.43,96.23,100.54,2207800.0
2020-03-24,106.7,123.62,105.86,122.36,1401400.0
2020-03-25,123.06,138.97,122.37,130.14,2493300.0
2020-03-26,133.4,135.37,128.11,133.48,1533800.0
2020-03-27,127.01,131.41,121.3,127.96,1345400.0
2020-03-30,128.36,131.87,125.02,129.38,1261200.0
2020-03-31,128.06,130.81,123.83,127.18,1960400.0
2020-04-01,119.18,122.88,115.9,122.13,1392200.0
2020-04-02,117.36,122.53,116.3,121.0,1607200.0
2020-04-03,120.87,124.34,119.92,123.0,1461700.0
2020-04-06,129.89,135.46,129.47,134.51,1409400.0
2020-04-07,140.7,142.14,135.52,138.1,2298900.0
2020-04-08,139.59,141.32,138.0,139.75,1679200.0
2020-04-09,132.17,141.46,132.17,136.6,2242200.0
2020-04-13,135.63,137.44,134.77,136.58,1086100.0
2020-04-14,139.1,141.77,138.44,139.34,1006200.0
2020-04-15,135.87,137.81,131.64,134.16,870600.0
2020-04-16,134.2,136.06,131.24,135.0,1323200.0
2020-04-17,143.78,145.9,137.21,139.36,1507000.0
2020-04-20,135.75,136.69,127.47,131.23,1804400.0
2020-04-21,127.78,132.76,125.51,131.01,1263200.0
2020-04-22,133.5,134.31,128.55,129.34,1071800.0
2020-04-23,131.66,133.07,128.62,128.83,1336300.0
2020-04-24,130.97,132.32,126.52,131.41,1285900.0
2020-04-27,133.96,134.18,130.01,131.83,1882300.0
2020-04-28,134.69,136.8,133.0,133.3,1354100.0
2020-04-29,136.29,137.23,134.47,136.0,1436200.0
2020-04-30,134.0,135.43,130.53,130.55,1733500.0
2020-05-01,128.18,128.84,125.94,128.36,980100.0
2020-05-04,126.81,127.21,122.35,123.93,2138200.0
2020-05-05,126.87,127.56,124.6,125.4,2038100.0
2020-05-06,126.24,127.47,125.05,127.25,1114900.0
2020-05-07,128.8,133.55,128.8,131.33,1286100.0
2020-05-08,133.64,136.98,133.64,136.63,1045200.0
2020-05-11,134.49,137.02,133.87,134.2,946100.0
2020-05-12,134.34,136.12,132.17,132.17,944500.0
2020-05-13,131.85,135.31,131.02,134.95,1452100.0
2020-05-14,132.88,134.21,128.8,134.11,1009600.0
2020-05-15,132.78,136.41,132.33,133.85,945100.0
2020-05-18,138.62,143.18,138.6,138.98,1058400.0
2020-05-19,138.46,144.11,138.45,142.62,1299000.0
2020-05-20,144.6,149.94,144.6,148.74,1535200.0
2020-05-21,147.71,148.57,145.71,146.34,972100.0
2020-05-22,146.43,147.93,144.79,147.25,783700.0
2020-05-26,153.09,154.37,150.77,153.54,825900.0
2020-05-27,155.32,157.74,152.97,154.75,1143100.0
2020-05-28,156.4,156.95,151.93,152.17,1033600.0
2020-05-29,151.22,151.87,149.5,150.52,1605100.0
2020-06-01,150.94,150.99,148.08,149.27,827500.0
2020-06-02,150.5,152.23,149.2,149.31,1098600.0
2020-06-03,151.45,155.42,151.36,154.4,1112800.0
2020-06-04,153.02,156.28,152.89,155.38,785700.0
2020-06-05,159.45,164.27,159.03,162.56,1382300.0
2020-06-08,162.03,163.96,158.17,159.44,1277300.0
2020-06-09,155.65,159.95,154.5,158.17,811600.0
2020-06-10,158.05,158.61,155.19,157.2,958800.0
2020-06-11,152.04,152.04,145.19,145.57,959600.0
2020-06-12,150.04,151.23,143.83,147.27,979900.0
2020-06-15,143.48,149.29,140.01,148.13,811500.0
2020-06-16,153.92,153.92,147.68,148.6,739300.0
2020-06-17,149.38,149.52,146.71,147.26,955700.0
2020-06-18,146.38,146.98,144.54,145.02,910300.0
2020-06-19,147.5,147.5,142.45,144.27,1926800.0
2020-06-22,143.71,146.04,141.7,145.56,956000.0
2020-06-23,145.5,150.62,143.5,147.65,2599700.0
2020-06-24,146.49,146.49,141.43,142.58,1058800.0
2020-06-25,142.23,147.46,140.86,147.28,1217700.0
2020-06-26,147.16,148.62,145.41,145.71,1531500.0
2020-06-29,146.94,148.66,144.59,147.64,872516.0
2020-06-30,147.42,150.03,146.75,149.29,751100.0
2020-07-01,149.91,151.24,144.15,144.6,1276500.0
2020-07-02,146.92,149.29,146.2,147.18,735700.0
2020-07-06,149.7,150.51,147.53,148.59,787100.0
2020-07-07,147.3,148.66,144.78,145.14,973500.0
2020-07-08,145.57,147.25,144.68,146.93,763700.0
2020-07-09,146.18,146.34,142.4,142.84,906000.0
2020-07-10,143.07,144.83,142.03,143.74,674900.0
2020-07-13,144.83,150.03,144.79,147.93,1184600.0
2020-07-14,147.11,153.58,147.1,152.85,1153600.0
2020-07-15,155.36,156.28,153.05,155.62,885800.0
2020-07-16,155.43,158.85,154.88,158.42,1346300.0
2020-07-17,160.69,163.6,155.76,160.3,1872900.0
2020-07-20,159.65,160.44,153.83,156.07,1048000.0
2020-07-21,156.8,158.34,155.45,156.08,704900.0
2020-07-22,155.67,158.1,155.67,156.36,548149.0
2020-07-23,155.86,156.61,154.13,155.13,657998.0
2020-07-24,155.33,156.89,154.3,154.7,609251.0
2020-07-27,154.54,157.88,153.93,156.49,700352.0
2020-07-28,156.2,156.53,154.09,154.86,513877.0
2020-07-29,154.6,159.23,154.6,158.76,584247.0
2020-07-30,156.8,157.83,155.04,156.69,949020.0
2020-07-31,155.76,184.16,152.18,171.85,4243976.0
2020-08-03,177.27,178.9999,173.0,176.6,3068922.0
2020-08-04,174.72,176.57,170.42,172.76,1621640.0
2020-08-05,171.83,176.83,171.83,176.59,948989.0
2020-08-06,175.83,195.47,175.83,185.42,3685594.0
2020-08-07,184.68,189.4,183.12,187.04,1338979.0
2020-08-10,187.67,188.34,182.325,184.49,1217090.0
2020-08-11,185.44,187.53,184.01,184.48,1064482.0
2020-08-12,184.79,187.8,183.55,184.04,1014341.0
2020-08-13,183.98,184.75,181.7201,183.13,793841.0
2020-08-14,182.97,185.26,182.395,183.93,653625.0
2020-08-17,183.23,186.5999,182.42,184.54,608573.0
2020-08-18,184.69,185.46,181.62,182.31,751920.0
2020-08-19,182.94,183.87,180.57,180.75,603235.0
2020-08-20,179.78,182.11,178.56,180.82,416128.0
