date,Open,High,Low,Close,Volume
2020-05-06,99.1912,101.605,97.51,98.3,2158726.0
2020-05-07,101.14,103.258,99.27,100.82,2844656.0
2020-05-08,107.92,108.78,101.0331,103.0,2889598.0
2020-05-11,101.74,104.2,100.57,101.9,1950603.0
2020-05-12,102.75,105.38,100.65,100.67,1707579.0
2020-05-13,100.95,101.12,95.84,97.33,1973081.0
2020-05-14,95.84,98.86,93.6243,98.81,1241188.0
2020-05-15,94.03,96.45,93.31,94.71,1676612.0
2020-05-18,97.7081,99.555,96.74,99.04,1428812.0
2020-05-19,98.74,101.08,98.22,98.33,1239092.0
2020-05-20,100.1,103.4,99.77,103.33,1720933.0
2020-05-21,103.12,104.47,98.8,98.97,1598598.0
2020-05-22,99.75,101.59,98.07,101.54,1122519.0
2020-05-26,104.53,104.89,102.92,103.21,1428428.0
2020-05-27,103.83,105.85,101.27,105.68,1401741.0
2020-05-28,104.85,105.395,100.11,100.77,1334493.0
2020-05-29,101.5,105.34,101.15,104.74,1800737.0
2020-06-01,104.74,106.14,103.7942,104.58,898459.0
2020-06-02,106.0,109.81,104.6866,109.68,2131347.0
2020-06-03,110.75,115.2,110.7,112.99,2416037.0
2020-06-04,112.82,114.275,112.27,113.4,1525379.0
2020-06-05,116.45,118.16,114.93,115.67,1709917.0
2020-06-08,116.08,118.94,115.23,117.56,1381618.0
2020-06-09,115.86,116.43,113.73,115.53,1126443.0
2020-06-10,116.98,117.17,114.06,114.87,1131039.0
2020-06-11,110.71,112.41,106.94,107.39,1754141.0
2020-06-12,110.8,111.69,106.63,108.9,1094283.0
2020-06-15,106.56,110.195,105.61,109.72,1245516.0
2020-06-16,114.77,116.21,111.1001,112.58,1727585.0
2020-06-17,113.75,114.54,112.39,112.64,1075168.0
2020-06-18,112.5,113.03,110.62,111.25,1017424.0
2020-06-19,113.0,113.88,110.56,111.8,1963607.0
2020-06-22,111.71,112.809,109.905,112.25,965758.0
2020-06-23,113.5,113.82,111.84,111.92,940669.0
2020-06-24,110.35,112.0845,107.5,108.52,1089966.0
2020-06-25,108.63,109.13,106.52,108.97,799330.0
2020-06-26,109.04,109.38,106.69,107.37,1181101.0
2020-06-29,107.24,107.7,104.57,107.43,1215272.0
2020-06-30,107.92,111.03,107.18,110.53,1214035.0
2020-07-01,110.39,110.69,108.06,108.26,790979.0
2020-07-02,109.15,111.55,109.15,110.3,897938.0
2020-07-06,113.24,114.3,112.85,113.63,1160014.0
2020-07-07,113.8,115.49,112.83,113.02,723707.0
2020-07-08,113.89,114.21,111.3,113.03,883784.0
2020-07-09,113.0,113.59,110.47,113.11,1213809.0
2020-07-10,113.27,113.58,111.11,112.01,603596.0
2020-07-13,113.119,116.37,110.68,110.89,1460134.0
2020-07-14,110.45,112.87,107.69,112.62,932042.0
2020-07-15,113.3,113.55,111.05,112.84,716065.0
2020-07-16,111.93,112.5,110.28,111.68,1096830.0
2020-07-17,112.76,114.57,112.33,113.98,1015867.0
2020-07-20,114.31,116.85,113.085,116.39,918178.0
2020-07-21,117.56,118.38,115.811,116.74,1081785.0
2020-07-22,117.2,118.61,116.1292,118.43,1127085.0
2020-07-23,118.86,121.54,117.69,118.15,2047723.0
2020-07-24,117.33,117.49,111.31,111.92,2527920.0
2020-07-27,113.91,115.87,113.0,115.15,1494886.0
2020-07-28,113.64,114.88,112.65,113.39,993117.0
2020-07-29,114.55,116.01,113.72,115.28,2677825.0
2020-07-30,121.11,129.92,121.11,128.67,5256812.0
2020-07-31,130.0,130.86,124.89,128.15,2097060.0
2020-08-03,129.02,134.4,129.02,133.325,2254164.0
2020-08-04,132.44,132.99,129.31,131.25,1304039.0
2020-08-05,131.3,133.63,130.5,133.62,1252535.0
2020-08-06,133.03,136.0584,133.03,135.23,1235079.0
2020-08-07,135.4,135.75,128.39,130.97,1238453.0
2020-08-10,130.59,131.16,127.18,129.47,1176773.0
2020-08-11,129.46,130.54,127.16,127.62,1190626.0
2020-08-12,128.89,131.83,128.21,131.43,953777.0
2020-08-13,132.03,133.06,130.145,132.0,999454.0
2020-08-14,133.0,133.24,131.51,131.68,716977.0
2020-08-17,131.4,135.3,131.31,133.81,1777772.0
2020-08-18,134.59,135.145,131.17,132.61,996512.0
2020-08-19,132.32,134.41,132.13,132.46,791792.0
2020-08-20,130.63,132.3435,130.51,130.72,833913.0
